1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-112.912141,-72.192590,185.508145,6.422838,2.731179,1.828650,-4.465871,-2.561868,-1.698437,4.397729,-0.208806,0.404187,-0.043161,4.390618,188.495738,0
0.001042,-35.601657,-130.966188,190.617046,6.535938,1.243613,3.299249,-4.418856,-1.051135,-3.136727,4.333012,-0.216112,0.410785,-0.017021,-1.343552,188.495707,0
0.002083,32.838991,-168.900227,155.408713,5.857338,-0.332711,3.874535,-3.333587,0.481653,-3.845801,3.392709,-0.186888,0.415946,-0.024490,-9.780811,188.420289,0
0.003125,85.320741,-195.550701,79.957008,4.432278,-2.285364,4.331715,-1.738986,2.448179,-4.293000,1.778585,-0.143052,0.401770,-0.039427,-15.990001,188.495667,0
0.004167,141.443433,-177.211889,11.239205,3.154248,-3.311394,3.798338,-0.222744,3.554580,-3.902204,0.309123,-0.135746,0.402424,-0.061832,-19.213351,188.495671,0
0.005208,182.242407,-129.890988,-52.246591,1.955388,-4.138609,2.819209,1.622606,4.286054,-2.854710,-1.529607,-0.073645,0.403273,-0.043161,-22.764691,188.491513,0
0.006250,190.477063,-53.527594,-108.727652,0.858318,-4.326774,1.428617,3.095750,4.565411,-1.472823,-3.098049,-0.059033,0.404710,-0.031958,-20.457451,188.419996,0
0.007292,161.984701,11.757612,-166.993751,-0.250062,-3.879439,-0.026742,4.122250,4.080212,-0.058705,-4.023124,-0.048074,0.415162,-0.046895,-8.785531,188.495602,0
0.008333,111.385807,73.201090,-185.496591,-0.566742,-2.594238,-1.706882,4.384752,2.848836,1.597142,-4.388586,-0.069992,0.409479,-0.031958,0.635698,188.495622,0
0.009375,34.801243,131.370642,-190.654735,-0.713772,-1.135074,-3.131762,4.263296,1.349130,3.031404,-4.255345,-0.044421,0.387856,-0.043161,6.901438,188.495541,0
0.010417,-33.730145,169.075144,-154.966288,-0.023862,0.469652,-3.710858,3.228960,-0.202037,3.756592,-3.299814,-0.069992,0.406213,-0.017021,15.463108,188.495537,0
0.011458,-85.712824,195.798103,-78.308144,1.412508,2.379702,-4.168039,1.583426,-2.102400,4.135302,-1.666656,-0.069992,0.397067,-0.091706,20.575228,188.495445,0
0.012500,-141.302419,177.483453,-9.602652,2.713158,3.405732,-3.646091,0.063266,-3.183070,3.724362,-0.178159,-0.099216,0.396871,-0.005818,24.058708,188.495493,0
0.013542,-182.294216,129.087351,53.144508,3.900708,4.211645,-2.583145,-1.735068,-3.936599,2.709098,1.595854,-0.143052,0.395565,-0.050629,27.610048,188.495474,0
0.014583,-190.891832,51.890375,108.886932,4.986468,4.389159,-1.211603,-3.231720,-4.182874,1.319153,3.133840,-0.194194,0.366887,-0.031958,23.108668,188.420066,0
0.015625,-161.821003,-13.116970,166.832955,6.072228,3.948925,0.194229,-4.160272,-3.697675,-0.042590,4.017040,-0.223418,0.387660,-0.054364,14.162458,188.495475,0
0.016667,-111.460301,-73.062415,185.557387,6.445458,2.685026,1.855319,-4.418856,-2.539814,-1.734696,4.378695,-0.227071,0.380605,-0.031958,4.243588,188.495488,0
0.017708,-33.469267,-131.207806,190.641667,6.535938,1.186808,3.261150,-4.344415,-1.047459,-3.140756,4.287329,-0.216112,0.416273,-0.043161,-2.135252,188.495513,0
0.018750,34.449626,-168.912308,154.830114,5.891268,-0.350462,3.855485,-3.274818,0.522086,-3.837743,3.316571,-0.205153,0.408630,-0.043161,-10.368931,188.419994,0
0.019792,85.797126,-195.671510,78.061174,4.443588,-2.320867,4.308856,-1.723314,2.451855,-4.232568,1.717675,-0.172276,0.393082,-0.050629,-16.329301,188.495555,0
0.020833,141.398063,-177.042756,9.823485,3.154248,-3.300743,3.809767,-0.214908,3.561931,-3.853858,0.278668,-0.132093,0.400987,-0.024490,-19.326451,188.495530,0
0.021875,182.128982,-128.694978,-52.948296,1.955388,-4.135059,2.758251,1.646113,4.278703,-2.850681,-1.541028,-0.106522,0.398243,-0.024490,-22.628971,188.495401,0
0.022917,190.374980,-52.065804,-109.195455,0.880938,-4.312573,1.401948,3.123176,4.587466,-1.444621,-3.075207,-0.088257,0.398178,-0.031958,-20.491381,188.420115,0
