1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-144.296840,189.721409,-14.231439,2.566128,2.283844,-6.442505,3.561789,-2.216348,6.480926,-3.466797,-0.080951,0.599313,-0.073035,-60.042450,188.495807,1585.333965,914.809739,0
0.001042,-169.250341,146.797957,60.309280,3.991188,4.318154,-5.950401,1.102816,-4.208604,6.069650,-1.168428,-0.095563,0.592323,-0.020755,-66.206400,188.495607,1584.657304,914.982545,0
0.002083,-196.313547,61.700069,114.106629,5.031708,6.061340,-4.882852,-1.520337,-5.987667,5.049854,1.393222,-0.143052,0.584680,-0.035692,-72.528690,188.495660,1584.030427,915.611363,0
0.003125,-168.059378,-8.731601,161.884091,5.947818,6.427019,-3.148581,-3.483038,-6.432433,3.387964,3.271765,-0.212459,0.608851,-0.046895,-49.999170,188.495745,1583.596189,916.505760,0
0.004167,-121.294249,-76.179289,188.450379,6.513318,6.111044,-0.477724,-5.520366,-6.134697,0.727260,5.321085,-0.289172,0.599705,-0.046895,-26.983321,188.495794,1583.399143,917.238965,0
0.005208,-43.212475,-131.376939,192.315910,6.581178,4.733536,1.958987,-6.247983,-4.793049,-1.677445,6.064674,-0.274560,0.604278,-0.039427,4.322758,188.495902,1582.600270,917.764184,0
0.006250,31.897563,-174.844032,163.041288,6.060918,2.784434,4.185362,-6.386044,-2.896362,-3.981429,6.256798,-0.263601,0.607871,-0.046895,29.804188,188.495765,1582.473079,918.340855,0
0.007292,96.776666,-183.904710,100.934281,4.805508,0.174979,5.800576,-5.210662,-0.268200,-5.609746,5.157424,-0.270907,0.600685,-0.009553,50.625897,188.495904,1582.551596,917.576875,0
0.008333,143.825358,-189.691463,13.344318,3.199488,-2.154004,6.570481,-3.643487,2.143092,-6.465871,3.663128,-0.219765,0.592454,-0.031958,65.634267,188.495745,1582.655445,917.250560,0
0.009375,169.062422,-146.236451,-60.507008,1.819668,-4.156360,6.133937,-1.266604,4.139024,-6.121742,1.425242,-0.183235,0.592781,-0.058098,70.882107,188.495763,1582.596140,917.266196,0
0.010417,196.216368,-62.745323,-114.045834,0.779148,-5.871145,5.066388,1.367743,5.885005,-5.085159,-1.175544,-0.113828,0.593042,-0.028224,77.396667,188.495930,1582.155880,917.171225,0
0.011458,167.916829,7.722590,-162.377273,-0.182202,-6.290078,3.268619,3.349101,6.322420,-3.381302,-3.029182,-0.055380,0.604147,-0.065566,56.608887,188.495893,1582.039456,917.590775,0
0.012500,121.208412,76.789118,-188.340341,-0.657222,-5.963452,0.562045,5.405085,5.969548,-0.661845,-5.078502,-0.004238,0.596047,-0.054364,30.301828,188.495951,1582.235804,916.906610,0
0.013542,41.345866,131.708908,-192.390531,-0.781632,-4.561092,-1.827042,6.177479,4.627899,1.721877,-5.903922,0.010374,0.590952,-0.013287,-0.529232,188.495769,1582.407728,916.261544,0
0.014583,-33.888940,174.535712,-163.042046,-0.238752,-2.654593,-4.049449,6.270763,2.760618,4.009074,-6.096046,-0.026156,0.572399,-0.043161,-24.924901,188.495886,1582.698148,916.251140,0
0.015625,-96.885187,184.345406,-100.430303,0.982728,-0.052239,-5.712286,5.110307,0.125105,5.628998,-5.007345,-0.015197,0.602906,-0.058098,-45.056701,188.495807,1583.241786,916.032903,0
0.016667,-144.274155,189.878460,-14.034470,2.588748,2.361950,-6.458380,3.483430,-2.282511,6.476730,-3.409871,-0.062686,0.593630,-0.061832,-58.515600,188.495792,1583.745863,914.912987,0
0.017708,-169.828808,146.254316,59.878409,3.957258,4.371408,-5.950401,1.020726,-4.311525,6.090634,-1.090155,-0.117481,0.591931,-0.024490,-66.862380,188.495850,1585.328622,913.928358,0
0.018750,-196.597109,61.796716,113.835796,5.043018,6.071991,-4.843166,-1.568845,-6.050155,5.028871,1.464379,-0.121134,0.600424,-0.087972,-71.929260,188.495924,1586.611017,913.029061,0
0.019792,-167.480911,-9.299404,162.228788,5.981748,6.473173,-3.049366,-3.565128,-6.421406,3.262063,3.321575,-0.205153,0.570701,-0.087972,-49.399740,188.495906,1586.763431,911.448319,0
0.020833,-121.226194,-76.674606,188.401137,6.468078,6.100393,-0.370572,-5.576336,-6.079561,0.609753,5.324642,-0.234377,0.595263,-0.054364,-26.655331,188.495875,1586.896669,909.819877,0
