1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-132.584922,-49.048570,177.577393,3.714578,3.656848,1.173514,-4.559450,-3.526111,-1.282845,5.032539,0.110191,0.422515,-0.025873,-33.509564,188.495665,1213.505323,-5.869916,0
0.001042,-60.593098,-102.276956,193.155836,4.029838,2.310151,2.804679,-4.617442,-2.082906,-2.801289,4.887841,0.106545,0.427958,-0.070474,-65.291814,188.420303,1213.204866,-6.360985,0
0.002083,1.398292,-158.453339,165.231295,3.500651,0.622194,3.614129,-3.712768,-0.434615,-3.694237,4.000614,0.095606,0.426718,-0.014723,-96.691282,188.420265,1212.469201,-6.273902,0
0.003125,64.293677,-180.674898,111.921911,2.487314,-1.135484,4.235525,-2.522001,1.411167,-4.211889,2.793528,0.059144,0.417210,-0.055607,-106.677416,188.420352,1212.356875,-6.484615,0
0.004167,121.188801,-184.151421,33.883875,0.967308,-2.562909,4.035207,-0.902094,2.953116,-4.091104,1.217081,0.022683,0.410458,-0.025873,-104.335684,188.495645,1211.722522,-6.640303,0
0.005208,163.778219,-153.156340,-33.983211,-0.327511,-3.472938,3.299343,0.713947,3.800049,-3.176586,-0.370789,0.011744,0.404601,-0.025873,-83.519042,188.420278,1210.790016,-6.404352,0
0.006250,184.118085,-80.431237,-88.276880,-1.419663,-4.049045,1.937995,2.527160,4.449491,-1.882458,-2.213784,-0.057533,0.403981,-0.029590,-37.517527,188.495761,1209.522058,-6.410200,0
0.007292,175.767440,-13.296760,-139.107323,-2.387963,-4.140782,0.597087,3.714061,4.400119,-0.545192,-3.344713,-0.046595,0.416176,-0.003573,-1.682280,188.420180,1209.638019,-6.214744,0
0.008333,131.855930,49.726964,-177.372937,-3.142336,-3.271117,-1.148545,4.545278,3.568377,1.240706,-4.148168,-0.083057,0.416039,-0.007290,35.537741,188.495586,1208.544165,-5.685213,0
0.009375,59.785006,102.309375,-192.866318,-3.446337,-1.902403,-2.779710,4.591672,2.159354,2.789346,-4.026317,-0.057533,0.424789,-0.040740,66.847142,188.344854,1208.328713,-6.426063,0
0.010417,-2.613181,158.661933,-164.832412,-2.962187,-0.254810,-3.585072,3.686998,0.454095,3.673667,-3.169552,-0.061180,0.422102,0.000144,96.636669,188.420222,1208.383091,-7.196046,0
0.011458,-64.740171,180.343222,-111.109871,-1.903813,1.539562,-4.173763,2.465302,-1.357506,4.178377,-1.890117,-0.039302,0.413627,-0.048173,108.750626,188.420240,1208.081183,-7.562161,0
0.012500,-120.900800,184.172095,-32.950319,-0.395067,3.062393,-4.067472,0.810600,-2.895658,4.036023,-0.290824,-0.013779,0.403499,-0.014723,105.249287,188.495787,1208.361878,-8.167242,0
0.013542,-163.049521,152.989093,34.795251,0.911012,3.943067,-3.221228,-0.832504,-3.761581,3.147388,1.373203,0.026329,0.397573,-0.037023,83.723370,188.344789,1208.517652,-8.346812,0
0.014583,-184.575879,79.383115,88.299061,1.935608,4.515505,-1.884409,-2.626386,-4.384437,1.771298,3.170504,0.070083,0.393026,0.007577,39.207955,188.420276,1208.457958,-8.425645,0
0.015625,-175.468139,12.213402,139.178111,2.982723,4.544860,-0.535325,-3.774626,-4.316075,0.446974,4.236700,0.099252,0.371460,-0.033307,2.595883,188.420206,1207.664826,-9.169514,0
