1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,154.376681,-142.116030,10.820003,0.607011,-5.575546,0.985460,5.159992,6.272486,-0.860096,-5.303417,-0.126811,0.188462,0.000144,15.070107,188.495745,1019.343413,-1332.850005,0
0.001042,201.418270,-84.894341,-42.136983,-0.451364,-4.393975,-1.504213,6.138122,4.966006,1.646199,-6.217299,-0.090349,0.197557,-0.025873,26.058232,188.721918,1020.127225,-1333.464048,0
0.002083,174.049851,-38.325376,-119.640345,-1.960110,-2.493189,-3.724069,6.261838,3.086043,3.781511,-6.396267,-0.145042,0.203206,-0.018440,29.379437,188.571107,1020.831816,-1333.869434,0
0.003125,128.567652,3.886190,-185.988472,-3.299967,-0.533690,-5.069064,5.511810,1.027578,5.032502,-5.379573,-0.104934,0.220776,-0.018440,27.859564,188.495714,1021.636556,-1333.296509,0
0.004167,76.802694,63.468626,-196.317393,-3.502634,2.284465,-6.013423,3.559416,-1.930990,6.080746,-3.555617,-0.068472,0.210579,0.003860,17.614488,188.571147,1021.753552,-1334.177404,0
0.005208,28.800611,142.171939,-168.441458,-2.973447,4.471471,-6.348650,1.703675,-4.038828,6.188590,-1.510806,-0.021072,0.199141,0.015011,6.829013,188.721773,1021.145474,-1334.232909,0
0.006250,-14.749301,187.049622,-106.625904,-1.779961,5.810828,-4.901451,-0.948488,-5.493426,4.812500,1.158491,0.008098,0.196316,-0.018440,5.669406,188.495613,1021.600606,-1334.823385,0
0.007292,-88.707312,189.034529,-56.573169,-0.777883,6.933687,-3.302991,-3.511729,-6.534052,3.082682,3.618357,0.077375,0.183983,-0.011006,-0.995522,188.495740,1021.642456,-1335.439667,0
0.008333,-155.037874,142.066234,-11.405405,0.077824,6.530045,-1.025901,-5.185762,-6.218826,0.874036,5.316654,0.110191,0.192803,-0.025873,-14.528029,188.495714,1022.828767,-1336.066062,0
0.009375,-201.107670,85.983811,42.365742,1.113679,5.282424,1.525093,-6.198687,-4.859175,-1.632259,6.177227,0.124775,0.201002,-0.014723,-25.403570,188.721780,1023.589225,-1336.337771,0
0.010417,-174.089548,39.191690,120.051379,2.633685,3.388976,3.675451,-6.341734,-3.047574,-3.810709,6.333348,0.102898,0.206445,-0.007290,-28.634709,188.495591,1024.610532,-1337.046767,0
0.011458,-128.765548,-3.712831,185.937743,3.894726,1.381775,5.081769,-5.591706,-0.916949,-5.122093,5.373772,0.113837,0.204102,0.026161,-29.411534,188.495770,1024.963723,-1337.737189,0
0.012500,-76.243495,-63.271778,196.728428,4.119912,-1.432711,6.075185,-3.662508,2.026427,-6.114258,3.546008,0.048206,0.196385,-0.007290,-17.106185,188.495680,1025.702257,-1338.606878,0
0.013542,-28.060613,-142.010325,168.730976,3.669540,-3.583022,6.320473,-1.760374,4.191234,-6.204847,1.470734,0.011744,0.170066,-0.007290,-6.703493,188.721875,1025.357292,-1339.258290,0
0.014583,14.980802,-187.428279,106.660237,2.419758,-4.937057,4.942772,0.891789,5.566076,-4.833070,-1.141445,-0.042949,0.201897,-0.037023,-5.769052,188.495772,1026.180232,-1338.998631,0
0.015625,88.396417,-189.260501,56.400923,1.507755,-6.030560,3.250285,3.455031,6.652277,-3.172272,-3.662237,-0.119518,0.181847,-0.029590,1.841575,188.495720,1026.259591,-1338.940729,0
0.016667,154.580080,-142.268715,11.208856,0.595751,-5.659944,1.009989,5.167725,6.314263,-0.911861,-5.314840,-0.108580,0.188944,-0.003573,14.878715,188.495709,1027.096832,-1339.208499,0
0.017708,201.169672,-85.070516,-41.784584,-0.451364,-4.427001,-1.467419,6.138122,4.947017,1.633258,-6.190644,-0.141395,0.198797,0.007577,26.531081,188.721819,1026.632261,-1338.814257,0
0.018750,174.275850,-38.501551,-119.251491,-1.948850,-2.540892,-3.691363,6.288901,3.082245,3.734060,-6.350573,-0.159626,0.205136,0.003860,29.874804,188.570968,1026.220530,-1338.061778,0
0.019792,128.838850,3.604310,-185.952017,-3.266189,-0.581393,-5.064976,5.531140,1.019982,5.028188,-5.406228,-0.093995,0.226012,-0.025873,28.748971,188.495674,1026.328962,-1338.338006,0
0.020833,76.780094,62.998826,-196.657640,-3.468856,2.266118,-6.054304,3.594211,-1.874022,6.089374,-3.586080,-0.042949,0.207272,-0.018440,17.479388,188.495709,1026.955544,-1338.024144,0
0.021875,28.958810,142.207174,-168.538672,-2.984706,4.442115,-6.315944,1.703675,-4.057817,6.179963,-1.552692,-0.064826,0.201760,-0.025873,6.637622,188.721900,1027.265428,-1338.087935,0
0.022917,-14.444203,186.709017,-107.039061,-1.779961,5.774134,-4.934156,-0.925291,-5.478234,4.821128,1.128028,0.040913,0.197901,-0.022156,5.545564,188.571129,1027.322435,-1337.853983,0
0.023958,-88.583013,189.351644,-56.694685,-0.766624,6.908001,-3.282550,-3.449871,-6.549243,3.138761,3.572663,0.084667,0.184259,0.003860,-1.412080,188.495839,1028.214834,-1337.595628,0
0.025000,-154.201680,142.747444,-11.283888,0.044046,6.515367,-1.054518,-5.185762,-6.120080,0.839526,5.270960,0.110191,0.192940,-0.007290,-14.663128,188.571160,1026.727963,-1336.819291,0
0.026042,-201.333668,86.066026,42.086254,1.136198,5.264077,1.476036,-6.183223,-4.862973,-1.615004,6.165803,0.099252,0.202586,0.007577,-24.784362,188.721795,1026.791502,-1336.670281,0
0.027083,-174.372046,39.473571,119.249369,2.633685,3.374299,3.630482,-6.299207,-3.032383,-3.771885,6.314309,0.113837,0.209752,-0.014723,-28.814842,188.571006,1026.266251,-1336.274043,0
0.028125,-128.844647,-3.125581,186.302294,3.939764,1.400122,5.016358,-5.560777,-0.932141,-5.070327,5.362348,0.124775,0.220156,-0.007290,-29.242659,188.495709,1026.149369,-1335.792270,0
0.029167,-76.842391,-62.778487,196.546153,4.176209,-1.440050,5.989334,-3.647044,1.950469,-6.101316,3.485082,0.059144,0.207685,0.003860,-16.655852,188.571098,1025.544542,-1335.154511,0
0.030208,-28.569110,-142.256970,168.840341,3.635763,-3.561005,6.308208,-1.775839,4.141861,-6.209160,1.546891,0.019036,0.173855,-0.014723,-6.331968,188.646638,1026.446424,-1334.556965,0
0.031250,14.788704,-186.711834,107.401489,2.431017,-4.893024,4.856921,0.907253,5.566076,-4.820129,-1.141445,-0.042949,0.175233,0.018727,-5.712760,188.571147,1025.968698,-1334.683097,0
0.032292,88.193019,-189.718556,56.619653,1.462718,-6.019552,3.254373,3.451164,6.633287,-3.163645,-3.624158,-0.086703,0.183983,0.018727,1.301176,188.495633,1025.885695,-1334.362609,0
0.033333,153.777785,-142.726771,11.257463,0.595751,-5.645266,1.030429,5.152260,6.287678,-0.894606,-5.288185,-0.083057,0.188393,-0.029590,14.968782,188.571118,1025.176255,-1334.092104,0
0.034375,201.497370,-85.258437,-41.517247,-0.406326,-4.404984,-1.491948,6.169051,4.962209,1.603062,-6.198259,-0.134103,0.197419,-0.014723,26.024457,188.646533,1025.557547,-1334.117429,0
0.035417,174.388849,-38.724707,-118.911244,-1.937591,-2.518875,-3.634130,6.242508,3.074649,3.738374,-6.354381,-0.104934,0.205618,0.003860,29.368179,188.571064,1025.329595,-1334.295993,0
0.036458,129.042249,3.510350,-185.927714,-3.232411,-0.603410,-5.069064,5.511810,1.012387,5.067012,-5.410036,-0.112226,0.217331,-0.048173,27.960889,188.495617,1025.320213,-1334.876743,0
0.037500,76.960893,62.716946,-196.511820,-3.491375,2.247770,-6.021599,3.586479,-1.832245,6.093687,-3.544194,-0.101287,0.204998,-0.025873,17.693297,188.646435,1024.956957,-1334.561265,0
0.038542,29.037910,141.843079,-168.854615,-2.950928,4.431107,-6.287328,1.715274,-4.023636,6.205845,-1.567924,-0.042949,0.199830,-0.014723,6.862788,188.646491,1025.275145,-1334.416110,0
0.039583,-14.308604,186.638547,-107.039061,-1.779961,5.810828,-4.938244,-0.975550,-5.501021,4.821128,1.108989,0.019036,0.196179,0.011294,5.691922,188.570939,1025.413599,-1334.521356,0
0.040625,-88.040617,189.351644,-56.804050,-0.822920,6.941026,-3.266198,-3.527194,-6.530254,3.168957,3.610741,0.051852,0.183294,-0.029590,-0.894197,188.495627,1025.209990,-1334.767457,0
0.041667,-154.224279,142.653484,-11.672742,0.032786,6.537384,-0.997284,-5.181896,-6.218826,0.839526,5.293807,0.117483,0.190047,0.029877,-14.381670,188.571078,1025.997503,-1335.665422,0
0.042708,-201.198069,86.101261,41.758159,1.124939,5.308111,1.500565,-6.229616,-4.866771,-1.636573,6.158187,0.113837,0.198246,-0.018440,-25.392312,188.646462,1025.686309,-1335.784441,0
0.043750,-174.326847,39.872901,119.140004,2.667463,3.444019,3.675451,-6.334002,-3.002000,-3.797768,6.299078,0.099252,0.209614,-0.014723,-28.612193,188.571140,1025.018997,-1336.104271,0
0.044792,-129.330544,-3.031621,185.755468,3.917245,1.429478,5.077680,-5.580107,-0.916949,-5.053072,5.381388,0.084667,0.214024,-0.011006,-29.422792,188.495736,1024.863868,-1336.192987,0
0.045833,-77.000590,-62.578822,196.655518,4.119912,-1.381338,6.026127,-3.654776,1.969459,-6.058179,3.549816,0.084667,0.216918,0.003860,-17.241285,188.571011,1025.182793,-1336.077012,0
0.046875,-28.727309,-141.728445,169.059071,3.613244,-3.601369,6.304120,-1.737177,4.164648,-6.204847,1.535467,0.029975,0.215402,-0.003573,-6.816076,188.571295,1024.763745,-1336.427433,0
0.047917,14.427106,-186.829284,107.462248,2.442277,-4.900363,4.893715,0.930450,5.547086,-4.850326,-1.149061,-0.006487,0.187291,-0.018440,-5.847860,188.571105,1024.878060,-1336.494718,0
0.048958,87.673222,-189.671576,56.716867,1.485236,-5.990196,3.282990,3.431834,6.659872,-3.185214,-3.643197,-0.050241,0.180883,-0.003573,1.650184,188.495640,1024.954749,-1336.945026,0
0.050000,153.732586,-142.914691,11.451890,0.595751,-5.659944,1.030429,5.121331,6.310465,-0.894606,-5.276762,-0.097641,0.189840,0.018727,14.754874,188.571078,1025.096434,-1337.062279,0
0.051042,201.282671,-85.352397,-41.274214,-0.451364,-4.390306,-1.467419,6.122658,4.969804,1.607375,-6.167797,-0.141395,0.199279,-0.007290,26.452273,188.646505,1024.850666,-1336.795901,0
0.052083,174.524448,-38.877392,-118.352268,-1.982628,-2.555570,-3.662747,6.250240,3.101235,3.747001,-6.335342,-0.112226,0.209476,-0.014723,29.818512,188.571129,1024.732010,-1336.724906,0
0.053125,129.008349,3.193234,-185.769742,-3.243670,-0.526351,-5.036359,5.515676,1.016185,5.084267,-5.390997,-0.083057,0.209752,-0.007290,28.771488,188.495685,1024.431206,-1336.817269,0
0.054167,77.039992,62.329360,-196.633337,-3.513893,2.255109,-5.992982,3.590345,-1.847436,6.050550,-3.548001,-0.079410,0.207065,-0.014723,17.546938,188.570944,1024.025694,-1336.639413,0
0.055208,29.117009,141.890059,-168.793857,-2.995965,4.449454,-6.270975,1.684345,-4.042626,6.236042,-1.567924,-0.017425,0.198108,-0.022156,6.727688,188.646310,1024.239801,-1337.055279,0
0.056250,-14.037406,186.051297,-107.670948,-1.779961,5.770464,-4.872834,-0.913692,-5.440255,4.782304,1.078526,0.037267,0.196799,0.003860,5.545564,188.571071,1023.613711,-1336.213749,0
0.057292,-87.758119,189.680505,-56.828354,-0.789143,6.889654,-3.274374,-3.449871,-6.545446,3.121506,3.526969,0.091960,0.182674,-0.037023,-1.276980,188.495716,1023.515824,-1335.673272,0
0.058333,-153.297686,143.393420,-11.320343,0.066564,6.471334,-1.029989,-5.162565,-6.177049,0.874036,5.240497,0.066437,0.190667,0.003860,-14.482995,188.646556,1023.262954,-1334.738051,0
0.059375,-201.344968,86.453611,41.575884,1.136198,5.297102,1.512829,-6.163892,-4.840186,-1.593436,6.146764,0.088314,0.200313,0.007577,-24.683037,188.571080,1023.161852,-1334.381428,0
0.060417,-174.778844,40.002096,118.204325,2.633685,3.388976,3.626393,-6.291474,-2.979212,-3.750316,6.257191,0.143006,0.208098,0.003860,-28.713518,188.571035,1022.420656,-1333.731348,0
0.061458,-129.387044,-2.538330,186.180777,3.917245,1.433147,5.032711,-5.556910,-0.928343,-5.057386,5.358541,0.095606,0.218571,0.033594,-29.253917,188.495664,1022.274874,-1333.815344,0
0.062500,-77.599486,-62.038552,196.388181,4.153690,-1.370330,5.944365,-3.650910,1.950469,-6.049551,3.523161,0.055498,0.194732,-0.007290,-16.745918,188.646324,1021.707513,-1333.727118,0
0.063542,-29.066306,-142.045560,169.144133,3.624503,-3.538988,6.279591,-1.787437,4.073499,-6.217788,1.569738,0.037267,0.206169,0.007577,-6.410776,188.571017,1022.395273,-1332.856180,0
0.064583,14.336707,-185.783978,108.325016,2.498573,-4.874676,4.877362,0.864726,5.497713,-4.828757,-1.080520,-0.053887,0.196799,0.007577,-5.791569,188.571145,1022.194584,-1331.838880,0
0.065625,87.616722,-190.176612,56.899142,1.462718,-5.982857,3.278902,3.389306,6.648479,-3.124821,-3.586080,-0.072118,0.184052,-0.025873,1.199851,188.495716,1021.761964,-1331.450868,0
0.066667,152.817292,-143.548922,11.281766,0.595751,-5.601232,1.030429,5.086536,6.253496,-0.873037,-5.261530,-0.072118,0.190736,0.003860,14.833682,188.646429,1020.767238,-1331.155292,0
0.067708,201.452170,-85.434612,-40.970422,-0.440104,-4.386637,-1.438803,6.111059,4.966006,1.590120,-6.186836,-0.123164,0.196592,-0.059323,25.979423,188.571076,1020.849571,-1331.299446,0
0.068750,174.761747,-39.077057,-117.817594,-1.915073,-2.548231,-3.576896,6.196114,3.059458,3.747001,-6.289648,-0.115872,0.210785,-0.011006,29.233079,188.571042,1019.832637,-1331.134488,0
0.069792,129.245647,3.122764,-185.708984,-3.243670,-0.585063,-5.048623,5.531140,1.057962,5.036816,-5.368150,-0.108580,0.220156,-0.011006,27.983405,188.495649,1019.881748,-1330.350855,0
0.070833,77.412890,61.977010,-196.523972,-3.468856,2.236762,-5.927572,3.582613,-1.832245,5.994471,-3.544194,-0.090349,0.203895,-0.014723,17.794621,188.646415,1019.431823,-1329.802058,0
0.071875,29.139609,141.502473,-169.170559,-2.950928,4.398081,-6.303680,1.738470,-4.016040,6.197218,-1.575539,-0.028364,0.198866,-0.007290,6.941597,188.495640,1019.114795,-1329.335834,0
0.072917,-14.116505,185.910356,-107.926133,-1.779961,5.792481,-4.901451,-0.921425,-5.459245,4.812500,1.116605,0.000805,0.192389,-0.014723,5.691922,188.570980,1019.133999,-1329.981571,0
0.073958,-87.373921,189.938895,-56.804050,-0.811661,6.896992,-3.241669,-3.446005,-6.556839,3.112878,3.576471,0.066437,0.181985,-0.018440,-0.826647,188.495689,1018.791376,-1330.702116,0
0.075000,-153.173386,143.640065,-11.526922,0.077824,6.522706,-1.054518,-5.158699,-6.169453,0.882663,5.225266,0.110191,0.190873,-0.029590,-14.246570,188.646536,1018.704237,-1330.566273,0
0.076042,-201.220669,86.418376,41.259940,1.113679,5.286094,1.467860,-6.148428,-4.893357,-1.627946,6.146764,0.091960,0.199968,-0.011006,-25.279729,188.571047,1018.886321,-1330.948247,0
0.077083,-174.790143,40.225251,117.985595,2.588648,3.444019,3.679539,-6.287608,-2.986808,-3.767571,6.276230,0.139360,0.206100,0.029877,-28.612193,188.571020,1018.930324,-1331.323315,0
0.078125,-130.008539,-2.632291,185.573193,3.917245,1.411131,5.024535,-5.580107,-0.909354,-5.009935,5.392811,0.121129,0.226219,-0.025873,-29.411534,188.495810,1018.909821,-1331.181730,0
0.079167,-78.209682,-61.803651,196.582608,4.119912,-1.388677,5.977070,-3.643178,1.965661,-6.036610,3.534584,0.062790,0.220431,-0.018440,-17.421418,188.646522,1018.767214,-1331.513733,0
0.080208,-29.427904,-141.399585,169.447925,3.635763,-3.494955,6.275503,-1.783571,4.111478,-6.213474,1.584969,0.048206,0.193354,-0.014723,-6.984951,188.571036,1018.511056,-1332.003800,0
0.081250,13.997709,-185.772233,108.786780,2.464795,-4.896693,4.918243,0.887923,5.531894,-4.837384,-1.095751,-0.050241,0.213473,-0.007290,-5.836602,188.571094,1018.401850,-1332.761700,0
0.082292,87.108226,-190.235337,57.117872,1.485236,-5.938824,3.282990,3.339047,6.591510,-3.167959,-3.570849,-0.064826,0.181434,-0.044457,1.481309,188.495636,1018.342569,-1332.151392,0
0.083333,152.636493,-143.995232,11.476193,0.640789,-5.601232,1.050870,5.082670,6.238305,-0.903234,-5.246299,-0.101287,0.190253,0.003860,14.732357,188.571004,1018.384532,-1331.922801,0
0.084375,201.226172,-85.739982,-40.678782,-0.473882,-4.412323,-1.442891,6.130390,4.943219,1.585807,-6.167797,-0.119518,0.196110,0.003860,26.350948,188.571091,1017.875162,-1331.722763,0
0.085417,175.078145,-39.264977,-117.185707,-1.948850,-2.515205,-3.617777,6.192248,3.112629,3.716805,-6.259185,-0.123164,0.206307,-0.029590,29.750962,188.571069,1018.070381,-1331.160721,0
0.086458,129.460346,3.028804,-185.526709,-3.243670,-0.566715,-4.999566,5.511810,1.057962,5.032502,-5.410036,-0.104934,0.211681,-0.022156,28.771488,188.495772,1018.415703,-1331.368172,0
0.087500,77.627588,61.530700,-196.596882,-3.480115,2.196398,-5.943924,3.571014,-1.820851,5.977216,-3.551809,-0.075764,0.206583,-0.018440,17.704555,188.646437,1018.302101,-1331.231208,0
0.088542,29.410807,141.408513,-169.207014,-2.973447,4.361387,-6.246446,1.750069,-3.951476,6.145453,-1.579347,-0.068472,0.198315,-0.018440,6.851530,188.571243,1017.928474,-1330.255261,0
0.089583,-13.721008,185.017736,-108.606627,-1.824998,5.719092,-4.836041,-0.894362,-5.432659,4.777990,1.082334,0.037267,0.196523,0.003860,5.511789,188.571098,1017.323924,-1329.737136,0
0.090625,-86.910624,190.256010,-56.852657,-0.811661,6.849289,-3.286638,-3.415076,-6.507466,3.138761,3.546008,0.073729,0.182261,0.018727,-1.175656,188.495750,1017.300164,-1329.085376,0
0.091667,-152.167693,144.485706,-11.235282,0.077824,6.471334,-1.038166,-5.100707,-6.112484,0.904232,5.194803,0.117483,0.190873,-0.011006,-14.381670,188.646455,1016.739820,-1328.429829,0
0.092708,-201.220669,86.653276,40.980452,1.102420,5.267747,1.439243,-6.132963,-4.881963,-1.597749,6.131532,0.143006,0.199417,-0.003573,-24.660521,188.495655,1016.628939,-1328.100811,0
0.093750,-175.253440,40.319211,117.037765,2.588648,3.370629,3.569160,-6.210286,-2.983010,-3.698551,6.249576,0.132068,0.207823,0.022444,-28.578418,188.571207,1016.286017,-1327.295226,0
0.094792,-129.895540,-2.397390,185.889137,3.917245,1.418470,5.053152,-5.568509,-0.947333,-5.001307,5.369964,0.081021,0.216573,-0.025873,-29.253917,188.495821,1016.407320,-1326.929805,0
