1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,146.865148,-172.633226,17.283712,3.278658,-6.648656,3.776598,3.337906,7.156815,-3.759004,-3.107454,-0.069992,0.305873,-0.058098,221.259864,188.496226,1536.182768,-916.196663,0
0.001042,189.955308,-106.550681,-33.756061,2.283378,-6.183569,1.367668,5.095382,6.678968,-1.392069,-4.772527,-0.026156,0.318742,-0.058098,211.748154,188.571489,1538.513602,-917.846595,0
0.002083,193.766388,-51.063089,-104.554356,0.982728,-5.278248,-1.120634,6.349122,5.800463,1.151126,-6.113835,0.014027,0.312994,-0.043161,173.101885,188.496071,1539.636648,-918.741934,0
0.003125,150.880393,0.606937,-171.597917,-0.238752,-3.531511,-3.291450,6.584198,4.014049,3.274653,-6.302401,-0.004238,0.337752,-0.080503,101.158976,188.496134,1541.669787,-919.478094,0
0.004167,91.241526,54.016614,-212.099811,-1.030452,-0.904306,-5.069375,5.524489,1.415293,5.154771,-5.437844,0.017680,0.324426,-0.028224,20.677018,188.623242,1541.962474,-920.079283,0
0.005208,39.712546,129.280646,-183.563826,-0.544122,1.758403,-6.263919,3.987165,-1.238598,6.300468,-3.890181,-0.015197,0.320702,-0.031958,-58.549530,188.479654,1543.295118,-921.401423,0
0.006250,-9.525249,191.001984,-132.684091,0.405918,3.881469,-6.204390,1.882672,-3.458751,6.476730,-1.947596,-0.073645,0.314692,-0.024490,-128.784629,188.538220,1543.740555,-921.911665,0
0.007292,-68.358799,201.633180,-70.158523,1.570848,5.830572,-5.081281,-1.106155,-5.292951,5.276475,0.937817,-0.161317,0.301301,-0.039427,-182.416648,188.481280,1544.729469,-922.190275,0
0.008333,-146.928300,172.675253,-16.668939,2.622678,6.863703,-3.497816,-3.404679,-6.461839,3.795043,3.303785,-0.201500,0.304697,-0.031958,-213.869757,188.558536,1545.166903,-922.851298,0
0.009375,-189.984432,107.571261,33.607576,3.561408,6.402167,-1.096823,-5.154691,-5.969289,1.453288,4.887027,-0.248989,0.319330,-0.020755,-206.280747,188.478216,1544.922783,-923.210906,0
0.010417,-194.510089,52.107831,104.824432,4.895988,5.503947,1.447039,-6.430820,-5.112839,-1.148661,6.320839,-0.248989,0.322727,-0.024490,-167.521378,188.564637,1545.117427,-924.103235,0
0.011458,-150.501187,-1.156875,171.203220,6.151398,3.743009,3.530546,-6.669628,-3.366858,-3.230221,6.427575,-0.238030,0.327039,-0.035692,-95.420129,188.496098,1545.038107,-924.081576,0
0.012500,-91.803747,-53.455108,212.246781,6.886548,1.154856,5.336252,-5.636038,-0.830590,-5.101946,5.602154,-0.223418,0.336315,-0.013287,-17.392441,188.496040,1544.930401,-924.181288,0
0.013542,-41.012030,-128.900354,183.673864,6.422838,-1.578858,6.510952,-4.061400,1.882114,-6.218266,4.050933,-0.194194,0.321747,-0.039427,63.881217,188.496002,1544.689304,-924.138904,0
