1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,97.131260,108.886580,-175.489428,-3.029743,-4.786609,1.022253,3.764321,4.924229,-0.920489,-3.940209,-0.093995,0.580916,-0.003573,15.396598,188.721782,991.542041,1016.463230,0
0.001042,11.206627,150.851501,-174.979058,-3.142336,-3.968317,-0.931874,4.796576,4.176042,1.012076,-4.937864,-0.104934,0.586015,-0.003573,17.682038,188.571084,991.932718,1016.685655,0
0.002083,-67.135755,168.386801,-140.492613,-2.399222,-2.639967,-2.620273,4.943489,2.710051,2.651306,-4.994981,-0.123164,0.589460,-0.014723,17.693297,188.571149,992.501431,1016.149625,0
0.003125,-122.301990,185.558006,-58.408071,-0.789143,-0.651113,-4.267790,4.433161,0.659181,4.238770,-4.469499,-0.068472,0.589942,0.007577,17.997271,188.646495,993.176903,1015.706147,0
0.004167,-160.789536,158.826363,16.251800,0.618270,1.036844,-4.962773,3.389306,-1.068866,4.911717,-3.304300,-0.061180,0.590080,0.003860,9.497236,188.721862,993.827260,1014.374059,0
0.005208,-182.281994,110.801017,87.399838,2.025683,2.974326,-4.930068,1.440779,-3.032383,4.898775,-1.385147,-0.042949,0.578229,0.007577,3.237608,188.571093,994.435399,1013.788168,0
0.006250,-181.163301,30.923203,138.145219,3.005242,4.247633,-4.263702,-0.384033,-4.274298,4.169750,0.450232,-0.006487,0.579538,0.007577,-6.467068,188.495749,994.725609,1013.745054,0
0.007292,-150.258006,-39.875718,175.523761,3.737096,4.937494,-3.020910,-2.270703,-5.033879,2.884249,2.354153,0.026329,0.586153,-0.003573,-11.544573,188.646451,995.193711,1013.584231,0
0.008333,-96.752859,-109.288727,175.450851,3.782133,4.739342,-1.021813,-3.836484,-4.764228,0.874036,3.877290,0.062790,0.585395,0.003860,-14.640612,188.721844,995.862746,1012.650708,0
0.009375,-11.235024,-151.065728,175.292879,3.759615,3.954075,0.936402,-4.895803,-4.035030,-1.101667,4.893984,0.095606,0.589322,0.011294,-17.184993,188.571103,996.781319,1012.144683,0
0.010417,67.457656,-168.436598,140.405430,3.027760,2.666090,2.575743,-5.015653,-2.622209,-2.706386,4.867329,0.095606,0.591182,0.011294,-17.331351,188.495671,997.343040,1011.152371,0
0.011458,122.409193,-186.195053,58.345191,1.473977,0.625863,4.206908,-4.474395,-0.609319,-4.285223,4.376117,0.070083,0.584981,0.000144,-16.858502,188.646543,997.998947,1010.651519,0
0.012500,160.806339,-158.664750,-16.193164,0.055305,-1.043747,4.881450,-3.449871,1.133920,-4.893463,3.210918,0.066437,0.586359,0.018727,-9.349199,188.721710,997.484578,1008.607257,0
0.013542,182.479596,-110.792088,-87.316898,-1.363367,-2.944534,4.885538,-1.528407,3.089841,-4.940915,1.306997,0.008098,0.575749,0.007577,-2.312746,188.571158,998.689068,1008.329255,0
0.014583,180.908906,-30.620650,-138.098734,-2.342926,-4.225180,4.272318,0.292539,4.350746,-4.207575,-0.490304,-0.021072,0.572786,-0.007290,7.178021,188.495618,998.702285,1008.075499,0
0.015625,150.229609,40.131291,-175.343608,-3.131077,-5.010447,2.988645,2.194673,5.076146,-2.930702,-2.428496,-0.079410,0.586704,-0.011006,10.701877,188.646540,998.306512,1007.739592,0
0.016667,96.724462,109.426851,-175.209939,-3.086040,-4.749914,1.026341,3.756588,4.886250,-0.911861,-3.902131,-0.126811,0.581330,0.022444,15.295273,188.721889,997.480885,1007.375857,0
0.017708,10.958029,151.180362,-175.234243,-3.063521,-3.990333,-0.960491,4.800443,4.130467,1.037959,-4.953095,-0.115872,0.588220,-0.025873,17.558197,188.571214,997.878944,1006.921391,0
0.018750,-67.689451,168.222371,-139.994395,-2.365445,-2.639967,-2.558951,4.924159,2.725242,2.651306,-4.949287,-0.097641,0.590907,0.033594,17.569455,188.495631,997.191194,1006.815052,0
0.019792,-122.426290,186.145257,-57.180752,-0.755365,-0.618088,-4.230997,4.394499,0.636394,4.243084,-4.435229,-0.097641,0.582777,0.007577,18.312504,188.570962,997.088727,1006.563129,0
0.020833,-160.857336,158.544483,17.223934,0.640789,1.077209,-4.930068,3.354511,-1.076461,4.859952,-3.300492,-0.064826,0.580985,-0.007290,8.990612,188.721893,996.398030,1006.384566,0
0.021875,-182.428893,110.260746,88.056028,1.969386,3.022029,-4.917803,1.425314,-3.051372,4.907403,-1.366108,-0.050241,0.573613,0.003860,2.483300,188.570980,996.576826,1006.514824,0
0.022917,-180.835604,29.819172,138.181674,3.016501,4.251303,-4.259614,-0.426560,-4.281894,4.165436,0.442617,0.026329,0.572166,0.000144,-6.174352,188.495707,996.209783,1006.703748,0
0.023958,-150.009407,-41.202904,175.414396,3.669540,4.963180,-3.029086,-2.290033,-5.045273,2.845425,2.331306,0.029975,0.565069,-0.007290,-10.936623,188.646504,995.822121,1006.743555,0
0.025000,-95.995764,-109.793763,175.450851,3.725837,4.757690,-1.001372,-3.851949,-4.779419,0.852467,3.854443,0.070083,0.580434,-0.014723,-14.561804,188.721835,995.512866,1006.893922,0
0.026042,-9.664335,-151.218413,175.463002,3.770874,3.954075,0.973196,-4.895803,-4.050222,-1.118922,4.909215,0.073729,0.592285,0.000144,-17.196251,188.571058,995.517464,1007.397955,0
0.027083,68.485949,-168.518813,139.980121,2.993982,2.636734,2.583920,-4.969259,-2.629805,-2.641680,4.939678,0.066437,0.586773,0.011294,-16.971085,188.495711,995.035034,1008.577198,0
0.028125,122.793390,-186.711834,56.704715,1.428940,0.636872,4.223261,-4.482127,-0.563744,-4.285223,4.372310,0.091960,0.583190,-0.007290,-16.734660,188.721858,995.030840,1008.579067,0
0.029167,160.862838,-158.664750,-17.712123,0.021527,-1.069433,4.950948,-3.446005,1.168101,-4.932287,3.256612,0.073729,0.582225,-0.025873,-9.416749,188.646504,995.434411,1009.569338,0
0.030208,182.456996,-109.523627,-88.289032,-1.352108,-2.988567,4.942772,-1.478147,3.135416,-4.945228,1.303189,0.019036,0.565345,-0.029590,-2.436588,188.570998,995.535644,1009.891393,0
0.031250,180.908906,-28.917623,-138.123037,-2.309148,-4.239858,4.235525,0.350531,4.354544,-4.181693,-0.547422,-0.006487,0.558799,-0.014723,7.831004,188.495741,995.580031,1009.470583,0
0.032292,149.834111,42.174923,-174.991209,-3.041003,-4.970083,2.976380,2.260397,5.152104,-2.887564,-2.466574,-0.086703,0.555492,-0.018440,11.129693,188.721916,996.256898,1009.832775,0
0.033333,95.198972,110.307726,-175.538035,-3.018484,-4.720559,0.960931,3.841643,4.886250,-0.898920,-4.008750,-0.057533,0.576162,-0.007290,15.396598,188.571022,997.151006,1010.238511,0
0.034375,8.833643,151.215597,-175.343608,-3.108558,-3.953639,-1.046342,4.839104,4.096286,1.111293,-4.979750,-0.079410,0.567136,-0.003573,17.738330,188.571120,997.604515,1009.928501,0
0.035417,-68.943743,168.539487,-139.119474,-2.376704,-2.658315,-2.632537,4.947355,2.656880,2.677188,-4.953095,-0.090349,0.597935,0.000144,17.693297,188.495680,997.753955,1009.589953,0
0.036458,-122.482789,186.673782,-55.552428,-0.800402,-0.493326,-4.296407,4.406098,0.598415,4.333673,-4.435229,-0.112226,0.581192,-0.018440,18.121113,188.721886,998.757746,1009.814803,0
0.037500,-160.925135,158.004212,18.633527,0.685826,1.135920,-4.946420,3.300385,-1.152420,4.933286,-3.273837,-0.064826,0.578505,-0.007290,9.339620,188.570962,999.838346,1009.904841,0
0.038542,-182.428893,109.109735,88.894493,2.036942,3.029368,-4.946420,1.375054,-3.096947,4.920344,-1.331838,-0.035656,0.569686,0.022444,2.809791,188.571085,1000.204624,1009.952055,0
0.039583,-180.519206,28.010441,138.509769,3.016501,4.317353,-4.161499,-0.480686,-4.285692,4.096416,0.518774,-0.010133,0.548120,0.029877,-6.726010,188.495626,1000.222154,1008.960325,0
0.040625,-149.998107,-42.988145,174.964784,3.725837,5.003544,-2.955500,-2.328695,-5.056667,2.780719,2.403655,0.055498,0.563140,0.011294,-11.780997,188.721849,1000.901987,1008.382929,0
0.041667,-94.108677,-110.827323,175.572367,3.793393,4.779707,-0.923698,-3.890610,-4.794611,0.774819,3.934408,0.081021,0.542194,-0.018440,-14.618095,188.570928,1001.819602,1008.351671,0
0.042708,-7.980646,-151.324118,175.620974,3.759615,3.928389,1.018165,-4.903535,-4.027434,-1.136177,4.943486,0.099252,0.577127,0.003860,-17.207510,188.571194,1001.956187,1008.519065,0
0.043750,69.548142,-168.471833,138.959381,3.061538,2.556006,2.604360,-4.965393,-2.580432,-2.749524,4.882560,0.088314,0.580434,-0.003573,-17.342610,188.495595,1002.420673,1007.543713,0
0.044792,122.725590,-187.146399,55.635368,1.440199,0.545135,4.235525,-4.458930,-0.525765,-4.324047,4.364694,0.070083,0.579814,-0.011006,-16.903535,188.721953,1002.945656,1007.427457,0
0.045833,161.111437,-157.842599,-18.258948,0.032786,-1.128145,4.922331,-3.395746,1.202282,-4.927973,3.222341,0.059144,0.580089,0.003860,-9.180324,188.571165,1002.947159,1006.978894,0
0.046875,182.716894,-109.089062,-88.653582,-1.385885,-3.017923,4.897803,-1.474281,3.135416,-4.854639,1.295573,-0.017425,0.567687,0.003860,-1.986255,188.571085,1002.296660,1006.224774,0
0.047917,180.276110,-28.118962,-138.621256,-2.331667,-4.214171,4.239613,0.358263,4.365937,-4.168751,-0.520767,-0.017425,0.560935,0.022444,7.223055,188.495676,1001.799378,1006.523827,0
0.048958,149.822811,42.867879,-174.942603,-3.074780,-4.966413,2.927323,2.279728,5.136912,-2.896192,-2.455151,-0.035656,0.545157,-0.007290,10.870752,188.721829,1001.385923,1006.717389,0
0.050000,94.498377,110.754037,-175.173484,-3.074780,-4.731567,0.899609,3.826179,4.859665,-0.847155,-3.997327,-0.079410,0.572993,-0.044457,15.340307,188.570977,1001.118658,1006.056564,0
0.051042,8.415546,151.462242,-175.222091,-3.074780,-3.942630,-1.009549,4.862301,4.096286,1.068155,-4.979750,-0.086703,0.582914,-0.022156,17.580713,188.571073,1000.573600,1006.474685,0
0.052083,-69.294041,168.339821,-138.633408,-2.365445,-2.614281,-2.648890,4.924159,2.672071,2.690130,-4.979750,-0.108580,0.586566,0.015011,17.603230,188.495655,1000.627653,1006.914357,0
