1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,154.919078,-161.002007,-6.957893,0.190417,-3.065626,3.569160,0.176555,3.519004,-3.487177,0.147078,0.015390,0.401707,0.007577,-89.474696,188.571120,1187.702824,9.536436,0
0.001042,180.784607,-108.243421,-68.360290,-0.991810,-3.865571,2.526686,1.842856,4.206425,-2.387168,-1.467447,-0.006487,0.395162,0.033594,-55.012964,188.495696,1187.075831,10.110160,0
0.002083,180.558608,-32.182736,-121.256517,-2.061443,-3.942630,1.099928,3.265590,4.403916,-0.985195,-2.975352,-0.057533,0.385929,0.000144,-11.893581,188.721933,1187.202300,10.335699,0
0.003125,152.952891,32.919855,-162.778779,-2.860854,-3.667420,-0.371800,4.309444,4.046913,0.515994,-3.870195,-0.064826,0.397022,-0.018440,25.697965,188.571053,1186.948004,10.876961,0
0.004167,87.142126,87.158312,-186.267961,-3.356263,-2.339071,-2.133785,4.545278,2.694859,2.276008,-4.178630,-0.053887,0.423686,-0.025873,55.768950,188.571033,1187.572868,11.726468,0
0.005208,17.963983,139.611527,-181.650325,-3.221151,-0.922654,-3.204876,4.058146,1.194686,3.259546,-3.485603,-0.057533,0.431886,-0.003573,86.718085,188.495754,1187.365961,11.635076,0
0.006250,-46.264793,173.390176,-131.597590,-2.275370,0.915752,-3.858977,2.875112,-0.651096,3.992886,-2.396560,-0.035656,0.420862,0.003860,105.249287,188.721887,1186.412975,12.033626,0
0.007292,-99.080644,190.408695,-55.163575,-0.811661,2.622057,-4.206468,1.491038,-2.356356,4.191319,-0.999083,0.004452,0.410182,0.026161,111.677790,188.646475,1185.839039,12.830493,0
0.008333,-154.992674,160.588115,7.381079,0.393084,3.554103,-3.405194,-0.159798,-3.351407,3.427783,0.680176,0.048206,0.400536,-0.014723,88.890941,188.571076,1185.101901,13.438342,0
0.009375,-181.039002,107.782549,68.856387,1.586570,4.357717,-2.379073,-1.841563,-4.091998,2.366597,2.348010,0.070083,0.397022,-0.007290,53.551060,188.495645,1184.687999,13.311192,0
0.010417,-180.304507,31.933274,121.691855,2.644944,4.398081,-0.972755,-3.306825,-4.266702,0.943056,3.825453,0.088314,0.395782,0.011294,11.703868,188.721887,1184.378890,13.471472,0
0.011458,-152.969988,-33.040122,163.311331,3.466873,4.133879,0.548030,-4.323616,-3.917295,-0.523623,4.693641,0.128422,0.402259,0.015011,-25.572445,188.571136,1183.965654,13.698867,0
0.012500,-86.673326,-87.560458,186.047108,3.883467,2.757827,2.224164,-4.555584,-2.591826,-2.296579,4.956382,0.113837,0.414661,0.007577,-55.620913,188.571199,1182.888436,14.491721,0
0.013542,-17.495183,-140.107634,181.769720,3.815911,1.337741,3.262550,-4.033657,-1.118238,-3.155017,4.343320,0.113837,0.417830,0.026161,-86.491240,188.571036,1182.076200,15.675987,0
0.014583,46.857892,-173.616147,131.583316,2.847611,-0.474978,3.937092,-2.839023,0.788310,-3.970318,3.223814,0.062790,0.408460,-0.037023,-104.988667,188.721697,1181.239563,15.851452,0
0.015625,99.176546,-190.423257,55.368031,1.395162,-2.155597,4.329552,-1.489745,2.466985,-4.160124,1.780642,0.062790,0.407564,0.003860,-109.908555,188.570966,1180.765137,16.465830,0
0.016667,154.941678,-160.579186,-7.285988,0.179157,-3.076635,3.532366,0.203618,3.507611,-3.478549,0.128039,0.008098,0.403843,-0.011006,-87.617072,188.571006,1180.490315,16.414758,0
0.017708,180.920206,-107.656171,-68.761295,-1.025588,-3.836216,2.522598,1.858320,4.255798,-2.374226,-1.532180,-0.006487,0.399503,0.029877,-53.110307,188.571103,1181.244748,15.766434,0
0.018750,180.276110,-31.748171,-121.742584,-2.061443,-3.902266,1.067223,3.296519,4.384927,-0.911861,-2.971545,-0.057533,0.373458,-0.007290,-12.253847,188.721847,1180.806767,15.140243,0
0.019792,152.907691,33.260460,-162.997509,-2.849594,-3.678428,-0.424946,4.398365,4.073499,0.585014,-3.896850,-0.035656,0.438707,-0.029590,25.934390,188.571094,1181.512574,14.542737,0
0.020833,86.430230,87.393212,-186.547449,-3.401300,-2.302376,-2.146049,4.537546,2.668274,2.349342,-4.178630,-0.090349,0.416039,-0.007290,56.917300,188.571136,1181.784462,13.773010,0
0.021875,17.534586,139.975622,-181.225017,-3.243670,-0.889629,-3.213052,4.031083,1.171899,3.225036,-3.458948,-0.101287,0.417554,0.015011,87.810142,188.646552,1181.090804,13.852879,0
0.022917,-46.513391,174.200581,-130.783428,-2.286629,0.959785,-3.932563,2.859647,-0.685277,4.066219,-2.388945,-0.017425,0.399847,0.000144,105.159221,188.721864,1182.002719,13.506250,0
0.023958,-99.295342,190.267755,-54.847631,-0.800402,2.677099,-4.206468,1.498771,-2.379143,4.251711,-0.934349,0.011744,0.406117,0.018727,112.893690,188.571113,1182.527997,12.860561,0
0.025000,-155.512471,160.482410,7.721326,0.415603,3.590797,-3.413370,-0.198459,-3.408375,3.505430,0.741101,0.026329,0.399709,0.015011,88.575708,188.495763,1183.946212,12.490939,0
0.026042,-180.654805,107.535904,69.160178,1.586570,4.387073,-2.350456,-1.911153,-4.148967,2.362284,2.389897,0.073729,0.397436,-0.022156,55.374909,188.646411,1184.643277,12.021201,0
