1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,160.430779,-161.434228,-19.180303,2.554818,-0.865253,4.659362,-3.580417,0.863931,-4.663652,3.605895,-0.219765,0.555937,-0.050629,-19.021081,188.494714,0
0.001042,179.429467,-110.791079,-88.993750,1.265478,-2.874710,4.670791,-1.527417,2.848836,-4.643508,1.557785,-0.150358,0.548294,-0.039427,-21.203911,188.494913,0
0.002083,179.282015,-28.145614,-139.664205,0.292818,-4.060503,4.099315,0.239573,4.131673,-4.123790,-0.181966,-0.132093,0.519617,-0.035692,-18.693091,188.644754,0
0.003125,149.553321,43.832412,-175.648107,-0.419712,-4.791860,2.849687,2.155445,4.782280,-2.971546,-2.051152,-0.088257,0.530395,-0.020755,-7.541431,188.493584,0
0.004167,92.863503,113.551309,-174.429357,-0.408402,-4.678251,0.998105,3.938107,4.741847,-1.037709,-3.840393,-0.073645,0.534380,-0.039427,2.784598,188.570743,0
0.005208,8.066970,154.904243,-175.882008,-0.419712,-3.985947,-0.769661,4.933264,3.988318,0.666484,-4.814959,-0.004238,0.557244,-0.046895,11.685568,188.495336,0
0.006250,-68.018524,169.485894,-139.627273,0.258888,-2.558735,-2.404083,4.972443,2.642994,2.298158,-4.963428,-0.040768,0.553324,-0.050629,21.559198,188.646067,0
0.007292,-123.324556,189.201930,-55.718182,1.853598,-0.698389,-3.928019,4.611993,0.746307,3.877457,-4.582738,-0.040768,0.563254,-0.043161,22.825918,188.495374,0
0.008333,-161.004343,161.850763,17.985417,3.256038,0.924088,-4.575692,3.483626,-0.918808,4.534156,-3.592945,-0.062686,0.561882,-0.002084,23.979538,188.495298,0
0.009375,-180.003031,111.884144,88.278978,4.567998,2.958397,-4.552833,1.411037,-2.900037,4.558329,-1.541028,-0.102869,0.546988,-0.061832,25.992718,188.495285,0
0.010417,-179.764839,30.676307,139.860417,5.551968,4.137090,-3.962308,-0.379461,-4.157144,3.998322,0.286282,-0.168623,0.553520,-0.013287,21.389548,188.721578,0
0.011458,-150.387762,-41.700388,176.090531,6.219258,4.861346,-2.739349,-2.279661,-4.837158,2.829963,2.128819,-0.186888,0.559073,-0.043161,13.495168,188.495296,0
0.012500,-94.662057,-112.699861,174.588637,6.230568,4.733536,-0.819189,-4.019226,-4.748940,0.984761,3.899026,-0.230724,0.557962,-0.043161,2.173858,188.495148,0
0.013542,-9.366454,-154.608517,176.053599,6.343668,4.030581,0.933338,-5.006547,-4.039520,-0.787922,4.881205,-0.230724,0.563254,-0.050629,-6.455671,188.495338,0
