1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,89.426726,80.389227,-196.699243,-0.815562,-3.318495,-2.831094,5.793148,3.499444,2.716493,-5.548137,0.014027,0.463045,-0.050629,3.463198,188.495309,1604.005748,0.761024,0
0.001049,25.194145,139.597738,-187.306251,-0.645912,-1.280635,-4.299470,5.084188,1.540269,4.244089,-4.978882,-0.040768,0.467226,-0.065566,-1.694162,188.495305,1603.204227,1.552777,0
0.002082,-36.248180,185.698468,-138.605493,0.236268,1.090951,-5.446391,3.830447,-0.808536,5.435950,-3.779887,-0.018850,0.451940,-0.054364,-9.056971,188.419853,1603.911841,1.634605,0
0.003122,-91.055142,199.325727,-64.397159,1.661328,3.277922,-5.569417,1.737149,-3.080149,5.670965,-1.815956,-0.077298,0.446322,-0.058098,-15.164371,188.419748,1603.223730,1.788580,0
0.004162,-154.550460,169.848322,-1.723864,2.826258,4.889749,-4.902695,-0.386001,-4.616613,4.991100,0.272500,-0.095563,0.441815,-0.046895,-20.344351,188.495318,1603.224503,1.904483,0
0.005201,-184.188414,117.320551,58.942803,3.968568,5.631757,-3.354947,-2.479299,-5.462035,3.568421,2.321820,-0.194194,0.440508,-0.054364,-20.570551,188.495137,1601.817857,1.554257,0
0.006240,-190.449474,38.830918,118.415341,5.110878,5.827022,-1.489713,-4.337521,-5.546577,1.700893,4.107859,-0.205153,0.447498,-0.054364,-15.322711,188.419828,1600.817996,1.958284,0
0.007281,-160.936288,-27.843592,166.574432,5.993058,5.003357,0.510454,-5.315140,-4.914348,-0.317716,5.153866,-0.245336,0.442011,-0.031958,-9.927841,188.419831,1599.594437,2.290968,0
0.008323,-89.852837,-79.839802,195.738258,6.671658,3.405732,2.935258,-5.882309,-3.245558,-2.684651,5.659080,-0.270907,0.431036,-0.046895,2.004208,188.495249,1598.504292,2.550778,0
0.009365,-24.508692,-137.936870,188.992046,6.524628,1.428227,4.391729,-5.147229,-1.359898,-4.266804,5.143192,-0.238030,0.483361,-0.069301,6.584758,188.419757,1597.365743,4.252127,0
0.010406,36.910948,-184.303379,139.429546,5.585898,-0.939808,5.538649,-3.964384,1.029340,-5.420895,3.926409,-0.201500,0.449131,-0.039427,14.241628,188.419882,1597.124769,4.658709,0
0.011448,90.118618,-199.658208,64.691856,4.160838,-3.165833,5.689455,-1.882280,3.282574,-5.660106,1.998056,-0.194194,0.445408,-0.046895,19.941868,188.419931,1596.540381,6.014195,0
