1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,80.305671,107.935234,-191.833426,-3.423819,-5.219607,-0.747281,5.871360,5.244998,0.970398,-6.362642,-0.115872,0.620396,-0.055607,74.784261,188.495584,1610.413601,892.755422,0
0.001042,5.613164,151.462242,-177.579515,-3.119818,-3.623386,-3.061091,6.296634,3.640618,3.179499,-6.613960,-0.090349,0.619431,-0.029590,7.256830,188.646417,1608.963208,893.020058,0
0.002083,-65.045269,181.987523,-128.170818,-2.219074,-1.234559,-5.166825,5.821100,1.247016,5.348916,-6.168442,-0.053887,0.620396,-0.022156,-63.828232,188.495559,1609.019840,893.904218,0
0.003125,-119.318810,191.230846,-47.264988,-0.642772,1.205640,-6.473545,4.564609,-1.135471,6.499765,-4.790004,-0.050241,0.619776,-0.025873,-125.861601,188.495615,1609.161853,894.502532,0
0.004167,-169.207980,158.168643,23.725078,0.719604,3.344943,-6.756529,2.619947,-3.366041,6.759919,-2.874659,-0.021072,0.622601,-0.033307,-171.120066,188.495796,1607.978597,895.110107,0
0.005208,-182.654892,107.911744,93.682252,2.070720,5.142984,-6.011615,0.161091,-5.107517,5.913317,-0.407178,0.022683,0.621154,-0.022156,-181.961832,188.571102,1607.917020,895.758451,0
0.006250,-186.135269,23.265457,142.641337,3.061538,6.075031,-4.401104,-2.201113,-6.074591,4.299483,1.946069,0.095606,0.618260,-0.011006,-174.159813,188.495828,1606.886040,896.384839,0
0.007292,-157.670757,-52.348918,170.918277,3.523169,6.199793,-2.191332,-4.223097,-6.067181,2.033060,3.888068,0.121129,0.603102,-0.025873,-136.523234,188.495615,1605.938242,896.182754,0
0.008333,-81.181562,-107.985031,191.600422,3.973542,5.142984,0.750870,-5.916460,-5.118633,-0.947684,5.578750,0.153945,0.624668,-0.044457,-74.264699,188.495703,1604.657127,896.380928,0
0.009375,-5.302563,-151.582508,178.245735,3.703318,3.554103,3.068842,-6.322403,-3.540189,-3.165604,5.879569,0.175822,0.633831,-0.063040,-6.624685,188.571044,1604.445546,896.656621,0
0.010417,65.932166,-181.720204,128.375275,2.768796,1.216649,5.112152,-5.823673,-1.205871,-5.304155,5.376934,0.146652,0.597935,-0.022156,64.437860,188.571046,1603.380153,898.292281,0
0.011458,119.313013,-191.903128,47.202108,1.237532,-1.238229,6.489619,-4.582646,1.232195,-6.415319,4.040382,0.110191,0.620120,-0.018440,126.279838,188.495667,1603.146578,899.427381,0
0.012500,169.032684,-158.277164,-23.678593,-0.124844,-3.373862,6.701857,-2.684378,3.436828,-6.776889,2.102190,0.113837,0.622601,-0.011006,171.527044,188.495653,1602.329197,900.474319,0
0.013542,182.773394,-107.867581,-93.307672,-1.509738,-5.190251,6.011043,-0.233254,5.248704,-5.947925,-0.365291,0.040913,0.619983,-0.018440,182.548944,188.571060,1603.570619,901.254847,0
0.014583,186.050372,-23.550154,-142.497639,-2.455519,-6.133306,4.429662,2.144414,6.126852,-4.303224,-2.703306,-0.013779,0.621567,-0.063040,174.859508,188.571082,1602.700657,900.669933,0
0.015625,157.857058,51.570931,-170.944703,-2.984706,-6.269076,2.232374,4.166398,6.189841,-2.054439,-4.668153,-0.057533,0.625839,-0.044457,137.549420,188.495638,1603.169940,900.653402,0
0.016667,82.407457,107.794294,-191.055719,-3.401300,-5.226946,-0.738958,5.863627,5.244998,0.895439,-6.358834,-0.093995,0.631420,-0.040740,75.257110,188.571053,1603.007727,900.744847,0
0.017708,6.641458,151.415262,-178.114189,-3.108558,-3.645403,-3.015314,6.261838,3.662850,3.139815,-6.667270,-0.072118,0.619156,-0.044457,7.358155,188.571022,1603.614391,901.210920,0
0.018750,-65.192168,181.458998,-128.340942,-2.207814,-1.289601,-5.100241,5.809502,1.254426,5.287185,-6.149403,-0.083057,0.607649,-0.037023,-64.019624,188.571062,1602.596531,901.131393,0
0.019792,-119.013712,191.735881,-46.608798,-0.665290,1.176284,-6.477707,4.572341,-1.120650,6.464490,-4.778580,-0.039302,0.620396,-0.033307,-126.019217,188.495617,1602.033144,901.165854,0
0.020833,-168.586484,158.098173,24.478482,0.719604,3.326595,-6.727398,2.589018,-3.347515,6.746691,-2.855620,-0.010133,0.616469,-0.033307,-170.973707,188.571060,1601.451925,901.020702,0
0.021875,-182.620992,107.418454,93.657949,2.070720,5.139315,-5.986646,0.126296,-5.103812,5.926545,-0.430025,0.040913,0.615780,-0.025873,-181.905541,188.571040,1601.168226,901.479790,0
0.022917,-186.123969,23.112772,142.337545,3.027760,6.064022,-4.409427,-2.212711,-6.089413,4.281845,1.949876,0.095606,0.605445,-0.040740,-174.272397,188.571123,1601.246913,901.239705,0
0.023958,-157.783756,-51.902608,170.869670,3.556947,6.163098,-2.153878,-4.246293,-6.089413,2.059516,3.865221,0.153945,0.625701,-0.037023,-137.221250,188.495642,1601.200643,901.595248,0
0.025000,-82.243755,-107.703151,191.284479,3.939764,5.183349,0.738385,-5.904862,-5.137159,-0.899180,5.574942,0.157591,0.623428,-0.051890,-75.458081,188.646377,1601.142011,901.862920,0
0.026042,-6.884553,-151.465058,178.270039,3.692059,3.583458,3.056357,-6.337868,-3.558715,-3.130328,5.841491,0.172176,0.627562,-0.025873,-7.480317,188.571024,1600.737790,901.538190,0
0.027083,64.610075,-181.778929,129.468925,2.768796,1.227657,5.124637,-5.873933,-1.194755,-5.295336,5.365511,0.139360,0.623014,-0.014723,63.706069,188.571051,1601.111905,900.673733,0
0.028125,119.019215,-191.785678,48.004118,1.215013,-1.190526,6.431357,-4.578780,1.202552,-6.432957,4.021342,0.146652,0.621361,-0.022156,126.110963,188.495568,1601.173009,900.424533,0
0.029167,168.772786,-158.500319,-23.605683,-0.124844,-3.348176,6.697695,-2.672780,3.436828,-6.768070,2.060304,0.095606,0.617364,0.000144,171.313136,188.571132,1601.185586,899.745947,0
0.030208,182.660394,-107.609191,-93.502099,-1.498478,-5.197590,5.990235,-0.248719,5.170893,-5.930287,-0.327213,0.022683,0.629697,-0.029590,182.211194,188.571091,1599.801043,900.142106,0
0.031250,186.219871,-22.681023,-141.914359,-2.478038,-6.125967,4.413016,2.128949,6.145378,-4.298815,-2.680459,-0.013779,0.616538,-0.040740,174.431692,188.571107,1599.539401,900.420771,0
0.032292,157.529360,52.451807,-170.434332,-2.984706,-6.210365,2.249020,4.158666,6.193547,-2.076486,-4.614843,-0.042949,0.598555,-0.014723,137.324254,188.495709,1598.534618,901.128499,0
0.033333,82.204058,107.841274,-190.654714,-3.356263,-5.241624,-0.705666,5.844297,5.237588,0.891029,-6.347411,-0.079410,0.627630,-0.040740,75.662410,188.646504,1598.120229,901.080804,0
0.034375,6.596258,151.168617,-178.284312,-3.086040,-3.715123,-2.990345,6.273437,3.696197,3.104540,-6.674885,-0.083057,0.625908,-0.033307,8.134979,188.646478,1597.882363,901.665435,0
0.035417,-64.649771,180.942217,-129.337379,-2.207814,-1.318957,-5.058625,5.879092,1.321121,5.234272,-6.126556,-0.079410,0.622118,-0.040740,-62.927566,188.570553,1597.077111,901.824498,0
0.036458,-118.889413,191.594941,-48.212819,-0.676550,1.135920,-6.452738,4.599404,-1.083597,6.446853,-4.812851,-0.046595,0.626459,-0.048173,-125.400009,188.495600,1597.085909,901.999261,0
0.037500,-168.699484,158.098173,22.752944,0.697085,3.245867,-6.752368,2.662475,-3.310462,6.773147,-2.882275,-0.002841,0.625632,-0.011006,-170.557149,188.721806,1597.204016,902.112959,0
0.038542,-183.027789,108.428525,93.038213,2.081979,5.120968,-6.011615,0.188154,-5.081580,5.900089,-0.441448,0.029975,0.616882,-0.018440,-182.096932,188.646301,1597.218461,901.632388,0
0.039583,-185.852770,23.711767,141.936540,2.982723,6.045675,-4.401104,-2.127656,-6.026423,4.295074,1.896567,0.091960,0.614815,-0.025873,-173.957164,188.570917,1596.038789,901.593064,0
0.040625,-157.919355,-51.914353,170.760305,3.568207,6.170437,-2.220462,-4.199900,-6.093118,2.050697,3.815719,0.113837,0.616538,-0.037023,-137.018600,188.495640,1595.552834,901.658908,0
0.041667,-82.119456,-107.949796,190.446014,3.951023,5.198027,0.705093,-5.877799,-5.151980,-0.907999,5.525440,0.150299,0.592354,-0.007290,-74.917682,188.721857,1594.775061,901.678358,0
0.042708,-5.765860,-151.241903,178.901925,3.725837,3.620153,3.043872,-6.326270,-3.599473,-3.130328,5.852914,0.183114,0.609303,-0.007290,-7.480317,188.570960,1594.885570,902.506029,0
0.043750,65.321970,-180.780604,129.578290,2.768796,1.253343,5.066376,-5.843004,-1.235513,-5.251242,5.392166,0.161237,0.617778,-0.025873,63.447128,188.570997,1594.074492,903.288317,0
0.044792,118.827116,-192.361184,48.368668,1.248791,-1.161170,6.468811,-4.644505,1.161795,-6.437366,4.067037,0.110191,0.623565,-0.044457,125.874538,188.495687,1594.289770,904.085398,0
0.045833,168.433788,-158.371124,-22.414820,-0.124844,-3.333498,6.751795,-2.734638,3.366428,-6.732795,2.121229,0.102898,0.628113,-0.044457,170.975386,188.721722,1593.189461,904.410707,0
0.046875,183.315790,-108.854162,-92.529965,-1.442182,-5.160895,6.044335,-0.287380,5.152367,-5.943515,-0.308174,0.029975,0.620740,-0.051890,182.864177,188.646366,1593.624342,904.276545,0
0.047917,185.858273,-24.607204,-142.011572,-2.387963,-6.107619,4.417177,2.113485,6.137968,-4.356137,-2.657612,-0.006487,0.622532,-0.003573,174.769442,188.570823,1593.836051,904.466865,0
0.048958,158.467254,50.901465,-171.017613,-2.962187,-6.250729,2.290636,4.205059,6.219484,-2.116170,-4.645306,-0.093995,0.624943,-0.033307,138.067303,188.495609,1595.020555,904.491378,0
0.050000,83.221052,107.747314,-190.217254,-3.356263,-5.245293,-0.697342,5.828832,5.256114,0.882211,-6.297909,-0.072118,0.614815,-0.022156,75.380952,188.721880,1594.645208,904.399483,0
0.051042,6.765757,150.957206,-178.879744,-3.142336,-3.638064,-3.011153,6.288901,3.692492,3.108949,-6.667270,-0.083057,0.605514,-0.011006,7.887296,188.646600,1594.833862,904.155613,0
0.052083,-65.203468,180.542887,-129.057890,-2.219074,-1.318957,-5.091917,5.805635,1.332237,5.216635,-6.160827,-0.075764,0.621085,-0.014723,-63.141474,188.570995,1594.569235,904.775224,0
0.053125,-118.358316,192.146957,-47.277140,-0.665290,1.143259,-6.402799,4.611002,-1.102123,6.477718,-4.866160,-0.064826,0.616951,-0.089057,-125.670209,188.495519,1595.183011,905.413109,0
0.054167,-168.202287,158.192133,23.202556,0.697085,3.315587,-6.744045,2.662475,-3.284526,6.768738,-2.939392,0.000805,0.621705,-0.033307,-170.399533,188.721819,1594.666050,906.194501,0
0.055208,-182.971289,108.405035,92.795180,2.036942,5.109959,-6.036585,0.203618,-5.063054,5.975049,-0.471911,0.051852,0.617433,-0.007290,-182.186999,188.646808,1594.724861,907.180136,0
0.056250,-185.818871,24.334253,141.997299,2.948945,6.067692,-4.401104,-2.177916,-6.052360,4.343577,1.904182,0.073729,0.621223,-0.025873,-174.407497,188.570957,1595.349478,907.600760,0
0.057292,-158.439152,-50.822067,171.003339,3.523169,6.199793,-2.253754,-4.188302,-6.107939,2.108019,3.880452,0.095606,0.627079,-0.018440,-137.986816,188.570941,1596.470986,907.740263,0
0.058333,-83.814445,-107.374291,190.470317,3.905986,5.209035,0.705093,-5.870067,-5.148275,-0.881543,5.498785,0.157591,0.621636,-0.051890,-75.998481,188.721721,1596.495606,907.332272,0
0.059375,-7.652948,-151.030493,179.157111,3.692059,3.616484,2.977288,-6.299207,-3.580947,-3.095053,5.830067,0.153945,0.625081,-0.025873,-8.167075,188.646366,1596.362834,906.526935,0
0.060417,64.271077,-180.909799,130.198025,2.768796,1.271691,5.074699,-5.850736,-1.213281,-5.215967,5.335048,0.132068,0.617640,-0.033307,63.131895,188.571089,1595.953697,905.367681,0
0.061458,118.646317,-192.231988,48.149938,1.260050,-1.157500,6.464649,-4.613576,1.198847,-6.450594,4.047997,0.128422,0.618742,-0.033307,125.942088,188.570942,1596.201056,904.822797,0
0.062500,167.959192,-158.629515,-22.888735,-0.124844,-3.271117,6.693534,-2.707575,3.373839,-6.715157,2.155500,0.062790,0.619638,-0.029590,170.727703,188.721829,1596.006985,905.072968,0
0.063542,182.988092,-108.137716,-92.687937,-1.453441,-5.120531,6.015204,-0.260317,5.152367,-5.952334,-0.289134,0.019036,0.607098,-0.066757,182.458877,188.721851,1595.583209,905.493401,0
0.064583,186.072972,-23.597134,-141.574112,-2.410482,-6.089272,4.442146,2.082556,6.141673,-4.387003,-2.630957,0.004452,0.619225,-0.033307,174.679375,188.571026,1595.189936,906.259042,0
0.065625,158.229956,51.277306,-170.640911,-2.995965,-6.250729,2.253182,4.158666,6.193547,-2.120580,-4.611035,-0.042949,0.619914,0.011294,138.326245,188.570973,1594.312913,906.292219,0
0.066667,83.876447,107.430199,-189.779794,-3.412560,-5.248963,-0.614112,5.824966,5.300577,0.829298,-6.275062,-0.061180,0.622325,-0.025873,76.518043,188.721855,1593.967010,906.912509,0
0.067708,7.703651,150.781031,-179.207839,-3.142336,-3.696776,-2.952891,6.308232,3.722134,3.056037,-6.617768,-0.093995,0.625632,-0.022156,9.170745,188.721980,1593.245402,906.961556,0
0.068750,-64.028275,180.120066,-130.285209,-2.219074,-1.377669,-5.041979,5.813368,1.361879,5.212225,-6.122748,-0.072118,0.620740,-0.025873,-62.116967,188.571015,1593.200093,906.221307,0
0.069792,-118.324417,192.099977,-48.905464,-0.699068,1.062531,-6.444414,4.599404,-1.072481,6.433625,-4.828082,-0.064826,0.618053,0.011294,-125.186101,188.646350,1592.761592,905.482804,0
0.070833,-167.863289,158.262603,22.181816,0.663307,3.227520,-6.694106,2.685671,-3.262294,6.729053,-2.905122,-0.006487,0.617433,-0.025873,-170.005492,188.721761,1592.294851,904.446942,0
0.071875,-183.355487,108.698660,92.454933,2.014423,5.131976,-6.015777,0.250012,-5.051938,5.983867,-0.494758,0.066437,0.616262,-0.037023,-182.209515,188.721800,1592.326693,904.682198,0
0.072917,-185.638072,23.805727,141.316805,2.971464,6.045675,-4.430234,-2.139255,-6.022718,4.343577,1.900375,0.091960,0.593869,-0.029590,-173.777030,188.570984,1591.646096,904.512565,0
0.073958,-158.201853,-51.409317,170.748154,3.590725,6.144751,-2.274562,-4.168971,-6.093118,2.121247,3.861413,0.135714,0.640170,-0.029590,-137.739133,188.646342,1591.026949,904.800226,0
0.075000,-83.475447,-107.679661,189.498183,3.928504,5.209035,0.626024,-5.835271,-5.177917,-0.837449,5.514016,0.179468,0.603171,-0.025873,-75.784573,188.721721,1590.620827,905.606814,0
0.076042,-6.748954,-150.854318,179.655329,3.703318,3.645840,2.981449,-6.330136,-3.640231,-3.011275,5.860530,0.132068,0.609165,-0.048173,-8.493567,188.721824,1590.117054,907.236318,0
0.077083,64.666574,-179.829258,130.732699,2.813834,1.315724,5.016437,-5.846870,-1.268860,-5.171873,5.338856,0.146652,0.623910,-0.018440,62.535204,188.570877,1589.236640,907.772947,0
0.078125,118.329920,-192.643064,49.559532,1.271309,-1.161170,6.435519,-4.671567,1.117331,-6.446185,4.074652,0.117483,0.621361,-0.040740,125.356655,188.646350,1589.188403,908.353290,0
0.079167,167.834892,-158.641260,-21.078136,-0.079807,-3.241761,6.693534,-2.761701,3.314554,-6.754842,2.125037,0.055498,0.623496,-0.018440,170.254854,188.721791,1589.233023,907.895323,0
0.080208,183.711287,-109.641077,-91.752258,-1.464701,-5.127870,6.048497,-0.295112,5.148662,-5.961153,-0.266287,0.040913,0.618673,0.003860,182.954244,188.646437,1589.918347,907.731089,0
0.081250,185.677474,-25.253180,-141.367534,-2.410482,-6.045238,4.475438,2.040028,6.071273,-4.347318,-2.638573,-0.010133,0.624254,-0.033307,174.578050,188.571031,1589.375636,906.303567,0
0.082292,158.704553,50.560860,-170.908248,-3.018484,-6.232381,2.311443,4.135469,6.208368,-2.089714,-4.599611,-0.053887,0.605720,0.000144,138.382536,188.721793,1589.804778,905.857628,0
0.083333,84.102446,107.618119,-189.220817,-3.378782,-5.230615,-0.626596,5.770840,5.274641,0.820479,-6.263638,-0.072118,0.577265,-0.003573,75.865060,188.721773,1589.350083,905.600360,0
0.084375,6.483259,150.522641,-179.450873,-3.119818,-3.671089,-2.969538,6.300500,3.707313,3.056037,-6.610152,-0.072118,0.605789,-0.033307,8.562795,188.646418,1589.025943,905.674993,0
0.085417,-65.011369,179.556306,-130.054327,-2.264111,-1.362991,-5.033656,5.836564,1.365584,5.190178,-6.141787,-0.072118,0.605445,-0.022156,-62.229550,188.571033,1588.550337,906.189190,0
0.086458,-118.222717,192.370112,-48.455852,-0.665290,1.080878,-6.415284,4.607136,-1.028018,6.495356,-4.934702,-0.042949,0.619845,0.007577,-125.118551,188.646444,1589.276581,908.079585,0
0.087500,-167.727690,158.227368,21.987389,0.685826,3.216511,-6.681622,2.708868,-3.236357,6.781966,-3.000318,-0.013779,0.624806,-0.037023,-169.859133,188.721773,1589.402215,909.596679,0
0.088542,-183.411987,109.473831,91.920259,2.003164,5.102620,-6.090684,0.277075,-5.070464,5.961821,-0.536644,0.048206,0.621085,-0.007290,-182.434682,188.646523,1589.565935,909.452938,0
0.089583,-185.660672,25.602714,141.401867,2.971464,6.027327,-4.426073,-2.096727,-6.011602,4.396489,1.850873,0.106545,0.621843,-0.025873,-174.531338,188.570973,1589.604005,909.856806,0
0.090625,-158.947648,-49.811996,171.015491,3.601985,6.199793,-2.257916,-4.188302,-6.126465,2.125657,3.876644,0.135714,0.629353,-0.025873,-138.482183,188.721791,1590.627804,909.493167,0
0.091667,-85.102636,-107.198115,189.449577,3.951023,5.190688,0.634347,-5.819807,-5.174212,-0.824221,5.506401,0.128422,0.634589,-0.011006,-76.246164,188.721847,1590.927441,909.025906,0
0.092708,-7.833747,-150.466733,179.752542,3.759615,3.638501,2.948157,-6.310805,-3.618000,-3.090644,5.818644,0.161237,0.615091,-0.022156,-8.527342,188.646386,1591.460593,907.536295,0
0.093750,64.508375,-179.864493,130.732699,2.813834,1.326733,5.012276,-5.846870,-1.261450,-5.229195,5.342664,0.146652,0.598348,-0.003573,62.636528,188.570997,1592.210025,907.317550,0
0.094792,118.262120,-192.666554,48.465881,1.260050,-1.164839,6.402227,-4.671567,1.102510,-6.477051,4.082268,0.106545,0.621912,-0.003573,125.593080,188.721764,1592.175481,907.889569,0
0.095833,167.394195,-158.606025,-22.098876,-0.124844,-3.260108,6.710180,-2.742370,3.296028,-6.776889,2.201194,0.084667,0.619569,-0.018440,170.153529,188.721614,1591.845734,909.264134,0
0.096875,183.507889,-109.089062,-91.958837,-1.464701,-5.131540,6.031850,-0.295112,5.130135,-6.018475,-0.243440,0.019036,0.617433,-0.011006,182.807885,188.646263,1591.590443,910.238981,0
0.097917,185.846973,-24.900830,-141.100197,-2.399222,-6.059916,4.496246,2.005233,6.100915,-4.395822,-2.604302,0.004452,0.618329,-0.003573,174.836992,188.570888,1591.646210,911.207516,0
0.098958,158.727153,50.138040,-170.969006,-2.984706,-6.261737,2.311443,4.112272,6.238010,-2.191130,-4.591996,-0.039302,0.631213,0.003860,139.069294,188.721693,1591.649422,912.480364,0
0.100000,85.627936,107.148319,-189.074997,-3.345004,-5.285657,-0.572497,5.774706,5.319104,0.771976,-6.297909,-0.083057,0.624874,0.007577,77.317384,188.721755,1592.402410,912.921242,0
0.101042,8.596345,150.393446,-179.912636,-3.198633,-3.770165,-2.927922,6.312098,3.755481,3.060446,-6.629191,-0.064826,0.628319,-0.037023,9.857503,188.646397,1593.325522,912.856479,0
0.102083,-63.711878,179.215701,-131.135826,-2.275370,-1.385008,-5.025333,5.848163,1.439690,5.194588,-6.157019,-0.075764,0.619776,-0.011006,-61.542792,188.571084,1593.619562,913.092004,0
0.103125,-118.008019,192.487562,-49.039132,-0.699068,1.051522,-6.427768,4.668994,-1.050250,6.446853,-4.885200,-0.046595,0.621085,-0.029590,-125.051001,188.721773,1593.252390,911.978430,0
0.104167,-167.219194,158.380053,21.817265,0.674567,3.176147,-6.727398,2.728199,-3.240062,6.768738,-2.943200,-0.021072,0.619707,-0.029590,-169.566417,188.797282,1593.208414,910.956087,0
0.105208,-183.773584,108.780875,91.932411,2.036942,5.106290,-6.011615,0.253878,-5.033411,6.005914,-0.567107,0.026329,0.616055,0.007577,-182.400907,188.571098,1592.733938,911.977143,0
0.106250,-185.400773,24.216803,140.891496,2.982723,6.049344,-4.467688,-2.069664,-6.000486,4.400899,1.839449,0.088314,0.593938,-0.037023,-173.810805,188.571031,1591.963456,912.318501,0
0.107292,-158.687750,-50.481462,171.173462,3.568207,6.199793,-2.320339,-4.157373,-6.133876,2.165341,3.804295,0.124775,0.632316,-0.022156,-138.560991,188.721779,1590.965065,913.426764,0
0.108333,-85.046137,-107.303820,188.647566,3.973542,5.198027,0.617701,-5.804342,-5.252022,-0.788946,5.491169,0.168530,0.618673,-0.011006,-76.651464,188.797084,1590.670488,914.509250,0
0.109375,-7.946746,-150.501968,180.420884,3.770874,3.671526,2.914865,-6.345600,-3.640231,-3.002456,5.879569,0.150299,0.616744,-0.011006,-9.563107,188.570986,1590.750139,915.652337,0
0.110417,64.180677,-179.054087,131.814198,2.836352,1.359758,5.016437,-5.904862,-1.335555,-5.127779,5.361703,0.175822,0.622601,-0.003573,61.510696,188.571026,1589.605889,916.379533,0
0.111458,117.911822,-193.089374,50.373694,1.293828,-1.106128,6.460488,-4.694764,1.124742,-6.437366,4.086076,0.124775,0.623496,0.015011,125.063938,188.721844,1590.022076,915.524268,0
0.112500,167.235996,-158.864415,-20.203215,-0.068547,-3.230753,6.760118,-2.757835,3.318260,-6.715157,2.170731,0.081021,0.622876,-0.003573,169.714454,188.797119,1590.067846,913.883463,0
0.113542,183.925986,-109.911213,-91.132523,-1.442182,-5.175573,6.094273,-0.310577,5.133840,-5.965562,-0.247248,0.044560,0.627424,-0.044457,182.999277,188.570941,1590.246577,912.924318,0
0.114583,185.553175,-25.159220,-140.832860,-2.387963,-6.012213,4.479600,1.997501,6.082389,-4.391412,-2.657612,-0.028364,0.600277,-0.055607,174.352884,188.495562,1590.432302,912.188085,0
0.115625,158.851452,50.267235,-170.944703,-2.962187,-6.188348,2.307282,4.135469,6.219484,-2.177902,-4.588188,-0.072118,0.554872,-0.055607,138.855386,188.721762,1590.278484,911.943415,0
0.116667,84.723942,107.441944,-188.710447,-3.367522,-5.263641,-0.560012,5.732179,5.285756,0.789614,-6.297909,-0.093995,0.634796,-0.022156,76.596851,188.797275,1589.796480,911.671012,0
0.117708,7.206454,150.193781,-180.289338,-3.187373,-3.689437,-2.936245,6.323696,3.748071,3.042809,-6.671077,-0.090349,0.616469,-0.025873,9.598561,188.571038,1589.850470,912.292873,0
