1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-57.969068,-97.792026,193.411554,6.581178,-2.810805,6.292680,-2.729301,3.234790,-6.235053,2.837707,-0.205153,0.184565,-0.073035,2.909008,188.571123,1012.255056,-1325.876360,0
0.001042,-15.672884,-173.937964,148.687122,5.732928,-4.735056,5.872010,-0.434509,5.157207,-5.802794,0.560686,-0.146705,0.190640,-0.017021,1.393468,188.495694,1013.043723,-1326.227853,0
0.002083,37.738951,-202.122713,89.386932,4.624548,-5.974103,4.149645,2.300586,6.484153,-4.195460,-2.032985,-0.073645,0.179404,-0.073035,-1.083422,188.721829,1013.170975,-1326.632838,0
0.003125,121.968360,-174.481604,42.618940,3.731058,-6.520846,2.359814,4.397616,6.973028,-2.323735,-4.174808,-0.055380,0.183650,-0.024490,-2.972191,188.571071,1013.727710,-1327.433911,0
0.004167,182.072270,-121.458517,-2.203977,2.882808,-5.406058,0.006443,5.345383,6.009981,-0.124668,-5.149658,0.035945,0.199851,-0.020755,-3.153151,188.571145,1012.449802,-1327.450400,0
0.005208,192.053670,-67.130691,-66.588447,1.672638,-4.021450,-2.581073,6.442406,4.532329,2.548625,-6.110277,-0.000585,0.199067,-0.013287,-1.829882,188.495667,1013.028303,-1327.258597,0
0.006250,164.774956,-20.981638,-149.303410,0.089238,-2.015543,-4.295501,5.793148,2.606236,4.248286,-5.711798,-0.029809,0.212067,-0.061832,-0.698882,188.721900,1012.980227,-1326.878199,0
0.007292,103.661564,25.094930,-199.136743,-0.906042,0.501605,-5.426548,4.457317,0.047914,5.419163,-4.331354,-0.044421,0.213830,-0.065566,1.336918,188.571183,1012.498163,-1327.088903,0
0.008333,57.758464,98.196480,-193.387690,-0.781632,2.972598,-6.140893,2.610289,-2.374405,6.245911,-2.652050,-0.066339,0.198610,-0.061832,2.026828,188.571078,1012.544009,-1326.252371,0
0.009375,15.348855,173.992072,-148.577084,0.043998,4.886198,-5.684506,0.360273,-4.315201,5.733915,-0.410607,-0.124787,0.197238,-0.061832,3.338788,188.495685,1012.708260,-1326.238332,0
