1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-138.319342,181.131886,-23.833712,2.441718,0.295688,-4.462182,3.729700,-0.150576,4.424547,-3.662479,-0.051727,0.557636,-0.035692,93.004466,188.282680,994.896575,1001.194308,0
0.001042,-174.161643,153.635748,54.067803,3.945948,2.141833,-4.997941,2.405064,-2.054615,5.033067,-2.388769,-0.080951,0.561359,-0.039427,77.464527,188.446126,995.050871,1001.583798,0
0.002083,-175.318578,86.248466,118.895455,5.144808,3.792713,-4.505836,0.349079,-3.660918,4.642775,-0.471090,-0.095563,0.551365,-0.043161,40.887988,188.499055,994.241582,1001.908113,0
0.003125,-175.783621,-1.181036,157.932387,5.891268,4.854246,-3.644654,-1.438247,-4.737912,3.740486,1.361201,-0.146705,0.531898,-0.013287,-0.393512,188.496045,993.741779,1001.794452,0
0.004167,-135.313579,-77.061195,175.019508,6.230568,4.918151,-1.946100,-3.065124,-4.877591,2.149939,2.883959,-0.164970,0.554435,-0.017021,-37.298041,188.345218,993.491125,1002.042544,0
0.005208,-53.613548,-128.392956,192.599054,6.581178,4.545372,0.196935,-4.520359,-4.510016,0.001233,4.438739,-0.241683,0.565344,-0.035692,-62.575890,188.496020,993.646806,1002.412751,0
0.006250,18.728920,-170.023751,158.215531,5.947818,3.490939,1.835961,-4.983048,-3.484482,-1.631281,4.812312,-0.234377,0.542872,-0.065566,-84.404190,188.495902,993.267557,1002.295577,0
0.007292,89.801028,-186.900774,108.813069,5.031708,1.737101,3.673415,-4.822600,-1.734825,-3.482022,4.741155,-0.245336,0.568480,-0.046895,-91.133640,188.495987,993.488246,1002.731320,0
0.008333,138.426328,-180.715351,25.039394,3.414378,-0.204901,4.661592,-3.789010,0.180241,-4.472442,3.816115,-0.175929,0.563123,-0.061832,-86.609640,188.345120,993.608129,1002.866589,0
0.009375,173.622107,-153.340022,-54.905682,1.944078,-2.036844,5.137822,-2.453180,2.098983,-5.085159,2.474807,-0.161317,0.555219,-0.035692,-72.981090,188.496002,994.598902,1002.499507,0
0.010417,174.994549,-85.082915,-118.822349,0.745218,-3.687724,4.669529,-0.393463,3.694258,-4.686473,0.574917,-0.113828,0.555545,-0.043161,-36.687301,188.495964,994.863730,1003.123727,0
0.011458,175.538989,0.039135,-158.080872,-0.023862,-4.727955,3.800410,1.360280,4.800659,-3.792578,-1.228911,-0.088257,0.559661,-0.024490,4.809088,188.495986,996.006143,1003.019740,0
0.012500,134.774043,77.767671,-175.315720,-0.374472,-4.820262,2.062170,3.072979,4.936662,-2.143277,-2.787248,-0.084604,0.522295,-0.035692,42.957718,188.345265,997.105713,1002.992470,0
0.013542,52.087214,128.797410,-192.525948,-0.725082,-4.458134,-0.033242,4.468512,4.484545,0.009626,-4.299333,-0.033462,0.556721,-0.046895,68.993337,188.495957,997.955542,1002.160755,0
0.014583,-17.657821,170.802713,-157.994697,-0.091722,-3.375299,-1.727828,4.938664,3.466362,1.642139,-4.701370,-0.015197,0.569068,-0.043161,88.265577,188.495951,998.351443,1001.397572,0
0.015625,-90.068345,186.664940,-108.493750,0.824388,-1.564657,-3.533533,4.737170,1.665244,3.484488,-4.559056,-0.015197,0.566128,-0.050629,96.691526,188.495948,998.503181,1001.306514,0
0.016667,-138.602904,181.035239,-23.747538,2.464338,0.352493,-4.482025,3.733432,-0.168955,4.453924,-3.662479,0.003068,0.559530,-0.039427,92.913986,188.345127,998.954003,1001.381581,0
0.017708,-173.866738,153.804881,54.424811,3.923328,2.191537,-4.986035,2.378944,-2.072994,5.066641,-2.374538,-0.062686,0.566128,-0.046895,78.233607,188.496009,999.457802,1001.436877,0
0.018750,-175.692881,85.197427,118.870834,5.133498,3.831766,-4.517742,0.300571,-3.671945,4.625988,-0.421280,-0.062686,0.552149,-0.031958,42.957718,188.420714,999.632659,1000.968408,0
0.019792,-175.760936,-1.289765,157.846213,5.936508,4.850695,-3.624811,-1.468098,-4.818779,3.719502,1.343412,-0.186888,0.559465,-0.005818,0.047578,188.495964,1000.247434,1001.244934,0
0.020833,-134.916592,-76.722929,175.708902,6.253188,4.950103,-1.878634,-3.132289,-4.940079,2.099579,2.912422,-0.190541,0.562339,-0.013287,-36.992671,188.420596,1001.322638,1001.247646,0
0.021875,-53.182533,-128.187580,192.525190,6.592488,4.559573,0.224716,-4.542747,-4.517367,-0.065915,4.399602,-0.219765,0.557571,-0.035692,-63.446760,188.495975,1001.307170,1000.603925,0
0.022917,19.114565,-170.337854,158.215531,5.959128,3.473187,1.899458,-5.046482,-3.517563,-1.669051,4.844333,-0.230724,0.561294,-0.028224,-82.979130,188.420629,1001.955385,1001.207819,0
0.023958,89.903111,-186.441699,109.046970,5.020398,1.737101,3.653572,-4.815137,-1.694391,-3.477826,4.723366,-0.223418,0.566977,-0.046895,-91.201500,188.495980,1001.965214,1000.511040,0
0.025000,138.573780,-180.787836,24.596212,3.414378,-0.219102,4.681435,-3.830055,0.172890,-4.485032,3.791210,-0.183235,0.558485,-0.020755,-88.882950,188.420585,1001.915488,1000.463558,0
0.026042,173.179749,-153.340022,-55.348864,1.978008,-2.061696,5.094168,-2.471837,2.076928,-5.064176,2.535291,-0.172276,0.555872,-0.043161,-74.315670,188.495964,1001.187867,1001.065597,0
0.027083,175.255427,-85.034591,-118.686932,0.756528,-3.669972,4.669529,-0.408389,3.705286,-4.627720,0.557128,-0.117481,0.551038,-0.043161,-37.456381,188.420642,1001.197984,1000.278249,0
0.028125,175.368852,0.304915,-158.142425,-0.001242,-4.724405,3.768661,1.386400,4.782280,-3.788381,-1.168428,-0.099216,0.557897,-0.065566,4.548958,188.496007,1000.278444,1000.561851,0
0.029167,134.399740,78.045532,-175.315720,-0.419712,-4.816712,2.078044,3.039397,4.932986,-2.181048,-2.740996,-0.062686,0.507074,-0.061832,42.188638,188.420649,999.390376,1001.124071,0
0.030208,52.370777,128.869895,-192.390531,-0.713772,-4.429732,-0.009431,4.427466,4.517626,-0.028144,-4.242408,-0.029809,0.557767,-0.028224,67.262907,188.495850,998.583577,1001.627276,0
0.031250,-17.555739,170.536933,-158.167046,-0.057792,-3.361098,-1.664330,4.920007,3.525174,1.579189,-4.708485,-0.018850,0.570440,-0.054364,88.299507,188.420674,997.954166,1002.584455,0
0.032292,-90.249825,186.870315,-108.112122,0.858318,-1.593060,-3.454162,4.703588,1.713029,3.459307,-4.559056,-0.004238,0.561294,-0.050629,95.368256,188.495959,997.312534,1003.225462,0
0.033333,-138.750357,180.902349,-23.870644,2.464338,0.285038,-4.478056,3.737163,-0.161603,4.441334,-3.662479,-0.040768,0.558877,-0.024490,92.902676,188.420622,997.097995,1003.234717,0
