1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,126.409366,-186.124583,36.557243,1.068642,-1.700582,6.256573,-3.859681,1.791690,-6.291856,3.301660,0.066437,0.608821,-0.051890,127.563287,188.495702,1615.610056,762.971971,0
0.001042,170.795473,-159.991936,-38.770970,-0.417586,-3.883919,6.339804,-1.814500,3.907397,-6.234535,1.237810,0.062790,0.601931,-0.033307,165.852849,188.495607,1614.580491,762.981896,0
0.002083,181.575602,-93.057123,-100.671585,-1.588553,-5.366386,5.187060,0.756474,5.441378,-5.092504,-1.370562,-0.010133,0.598692,-0.033307,180.297279,188.420195,1614.303216,763.759759,0
0.003125,185.587075,-12.227964,-147.090971,-2.523075,-6.184678,3.526610,2.971765,6.193547,-3.416938,-3.491529,-0.075764,0.598072,-0.011006,178.777405,188.495671,1613.379098,764.119133,0
0.004167,143.980750,60.191768,-175.258546,-3.097299,-5.788375,1.175346,4.730852,5.819315,-0.982959,-5.262176,-0.115872,0.576093,-0.051890,135.027556,188.495631,1612.901640,763.616896,0
0.005208,62.463089,111.458737,-197.994324,-3.480115,-4.808626,-1.558779,6.145855,4.848535,1.640625,-6.503532,-0.115872,0.567205,-0.059323,55.926567,188.495727,1611.584770,763.974436,0
0.006250,-5.257364,159.812944,-166.983258,-2.894632,-2.962881,-3.485567,6.114926,3.062596,3.642485,-6.549226,-0.141395,0.554596,-0.029590,-9.653174,188.570986,1610.617620,764.533480,0
0.007292,-73.972210,185.851631,-117.367982,-1.982628,-0.570385,-5.437324,5.465416,0.665289,5.556157,-5.722925,-0.119518,0.597728,-0.063040,-76.831597,188.495769,1609.621449,764.924650,0
0.008333,-126.415163,185.816396,-35.988237,-0.406326,1.645977,-6.182238,3.799116,-1.672735,6.257249,-4.093168,-0.057533,0.602895,-0.007290,-127.167566,188.495655,1609.245754,765.877341,0
0.009375,-170.925569,159.554554,39.011881,0.989827,3.821974,-6.294599,1.780998,-3.769916,6.248430,-1.995048,-0.039302,0.607925,0.041027,-165.761103,188.495720,1607.876165,766.227922,0
0.010417,-181.152001,92.936857,101.264895,2.183313,5.337466,-5.146017,-0.813173,-5.326128,5.040259,0.609516,-0.013779,0.593801,-0.011006,-179.428709,188.495700,1607.208907,767.215709,0
0.011458,-185.389473,12.354342,147.635674,3.129094,6.148420,-3.547990,-3.020731,-6.048655,3.461700,2.711445,0.044560,0.599381,-0.007290,-178.325393,188.495705,1606.534062,767.578992,0
0.012500,-144.257745,-60.171095,175.110604,3.658281,5.814498,-1.230018,-4.721827,-5.696654,1.010083,4.455436,0.073729,0.606340,-0.007290,-134.789452,188.570995,1604.981467,767.619735,0
0.013542,-62.378486,-111.731689,198.247387,4.108653,4.856766,1.508268,-6.194821,-4.740695,-1.622319,5.734871,0.095606,0.570443,-0.003573,-55.294422,188.495631,1603.666868,768.536041,0
0.014583,5.567965,-160.003681,166.968984,3.523169,3.069732,3.514125,-6.171624,-2.991810,-3.606542,5.753910,0.081021,0.611094,-0.033307,10.634327,188.495640,1602.121297,769.329646,0
0.015625,74.237611,-186.124583,117.438770,2.554870,0.636872,5.432590,-5.479588,-0.631555,-5.533443,4.977111,0.099252,0.588840,0.003860,77.565067,188.495580,1601.186121,770.359119,0
0.016667,126.477166,-185.901428,35.852446,1.023605,-1.663888,6.181665,-3.836484,1.702763,-6.234535,3.335931,0.066437,0.604136,-0.033307,127.642095,188.571056,1599.639991,771.542490,0
0.017708,170.885872,-159.486900,-39.196278,-0.440104,-3.858232,6.310673,-1.884090,3.892576,-6.331541,1.306351,0.022683,0.602206,-0.051890,166.201857,188.495618,1600.033606,773.368717,0
0.018750,181.044505,-92.775243,-101.279169,-1.622331,-5.318683,5.170414,0.725545,5.422851,-5.105732,-1.298213,-0.024718,0.596763,-0.003573,179.723105,188.495579,1599.199855,774.442736,0
0.019792,185.440176,-12.627294,-147.431218,-2.466778,-6.170000,3.555740,2.929237,6.219484,-3.434576,-3.422988,-0.057533,0.595454,-0.007290,178.687339,188.495644,1598.935597,775.216070,0
0.020833,144.025950,60.027338,-175.319304,-3.086040,-5.762689,1.212799,4.661262,5.823020,-1.027052,-5.220290,-0.101287,0.585326,-0.040740,134.960006,188.571044,1598.381013,775.809143,0
0.021875,62.745587,111.728873,-197.957869,-3.558930,-4.808626,-1.533810,6.134256,4.822598,1.631806,-6.526379,-0.108580,0.599313,-0.018440,55.881534,188.495705,1598.563247,775.687458,0
0.022917,-5.257364,160.353214,-166.570101,-2.917150,-3.065626,-3.514698,6.118792,3.055186,3.642485,-6.450223,-0.130457,0.611577,-0.022156,-10.441257,188.495550,1597.527016,775.173075,0
0.023958,-74.661505,185.640221,-117.015584,-1.948850,-0.603410,-5.437324,5.461550,0.657878,5.485607,-5.715309,-0.108580,0.601380,-0.011006,-77.630938,188.495741,1596.454956,775.400187,0
0.025000,-126.821960,185.781161,-34.979648,-0.406326,1.682672,-6.194723,3.775919,-1.631977,6.244021,-4.039859,-0.108580,0.598761,-0.018440,-127.539091,188.571165,1595.613666,775.535766,0
0.026042,-170.530072,159.448849,40.141986,1.068642,3.807296,-6.290438,1.761667,-3.747684,6.239612,-2.025510,-0.028364,0.601586,-0.040740,-165.479645,188.495664,1594.984122,776.244834,0
0.027083,-181.423200,92.032491,101.532232,2.217091,5.333797,-5.133533,-0.840236,-5.322422,5.071125,0.601900,0.000805,0.608614,-0.007290,-179.811492,188.495714,1594.882591,777.007419,0
0.028125,-185.321674,12.424812,147.781494,3.106575,6.133742,-3.547990,-3.001401,-6.037539,3.457291,2.696213,0.044560,0.600622,-0.025873,-178.100227,188.495673,1594.625097,777.033100,0
0.029167,-143.704049,-59.748275,175.815401,3.647022,5.792481,-1.217534,-4.760488,-5.730002,1.005673,4.478283,0.117483,0.608132,-0.048173,-134.361636,188.571169,1595.224304,777.255288,0
0.030208,-62.706184,-111.802159,198.052960,4.097394,4.820071,1.533237,-6.183223,-4.733285,-1.622319,5.753910,0.102898,0.614402,-0.025873,-55.407005,188.495682,1595.446629,777.142174,0
0.031250,5.421066,-160.602676,166.665192,3.511910,3.040377,3.455864,-6.144562,-2.965873,-3.668273,5.738679,0.081021,0.599450,-0.040740,11.073402,188.495691,1595.984470,776.545210,0
0.032292,74.870407,-185.654783,117.122827,2.566129,0.640541,5.461721,-5.479588,-0.516691,-5.498167,4.984726,0.084667,0.608752,-0.029590,78.386925,188.495718,1595.843996,775.619110,0
0.033333,126.929163,-185.971898,34.770947,1.001086,-1.678566,6.177504,-3.867413,1.743521,-6.221306,3.313084,0.044560,0.603722,-0.007290,127.968586,188.571098,1595.793566,775.473571,0
0.034375,170.467775,-159.322470,-40.423597,-0.428845,-3.839885,6.269058,-1.829964,3.833292,-6.256581,1.253041,0.048206,0.600828,-0.033307,165.774040,188.495645,1594.272857,774.910150,0
0.035417,181.315703,-91.847387,-101.619416,-1.588553,-5.318683,5.137122,0.725545,5.370978,-5.061638,-1.313444,-0.017425,0.599175,0.003860,180.207212,188.495615,1593.313883,774.696336,0
0.036458,185.191578,-12.251454,-147.686403,-2.500556,-6.192017,3.572387,2.925371,6.178726,-3.483079,-3.403949,-0.064826,0.597314,-0.014723,178.405881,188.495622,1592.626847,775.420129,0
0.037500,144.093749,59.898143,-175.525883,-3.041003,-5.817731,1.271061,4.641931,5.819315,-1.075556,-5.235521,-0.090349,0.612266,-0.040740,135.061331,188.571109,1592.710550,775.892487,0
0.038542,63.141084,111.928538,-197.544712,-3.457597,-4.859999,-1.496356,6.111059,4.867061,1.592121,-6.454030,-0.104934,0.612886,-0.007290,56.005375,188.495707,1591.747642,776.544085,0
0.039583,-5.053965,160.341469,-166.436432,-2.928410,-3.021593,-3.448113,6.107193,3.077417,3.677760,-6.480685,-0.101287,0.601104,-0.029590,-10.565098,188.571044,1592.406525,776.731706,0
0.040625,-74.910104,185.663711,-116.578123,-1.982628,-0.640105,-5.391548,5.411291,0.668994,5.498835,-5.734348,-0.104934,0.598761,-0.029590,-78.036238,188.495749,1592.495975,777.205063,0
0.041667,-127.036659,185.722436,-34.226244,-0.406326,1.616621,-6.186400,3.799116,-1.609745,6.204337,-4.024627,-0.032010,0.596557,-0.022156,-127.572866,188.571147,1591.641025,777.390340,0
0.042708,-170.609171,159.026028,40.907542,1.057383,3.829313,-6.290438,1.734604,-3.721747,6.261659,-2.040742,-0.050241,0.598692,-0.007290,-165.513420,188.495698,1591.313116,778.199449,0
0.043750,-180.993802,91.492220,102.164119,2.217091,5.326458,-5.162663,-0.755181,-5.300191,5.049078,0.563822,0.004452,0.592629,-0.014723,-179.462484,188.495731,1590.398093,778.644919,0
0.044792,-184.982676,11.802327,148.097438,3.151613,6.130073,-3.556313,-2.947275,-6.085707,3.479338,2.673366,0.037267,0.598555,-0.003573,-178.043935,188.495649,1590.532612,779.581590,0
0.045833,-144.054347,-60.041900,175.438699,3.680800,5.785142,-1.209211,-4.717961,-5.711475,1.045358,4.447821,0.077375,0.607236,-0.018440,-134.879519,188.646536,1589.886408,779.951461,0
0.046875,-62.999982,-112.236725,197.870685,4.074875,4.801723,1.479137,-6.171624,-4.748106,-1.604682,5.746295,0.124775,0.605927,-0.011006,-55.722238,188.495761,1589.792588,780.341854,0
0.047917,5.059468,-160.555696,166.567979,3.489392,3.117435,3.451702,-6.167758,-2.999220,-3.624179,5.719640,0.113837,0.594834,-0.018440,10.994593,188.495658,1589.160980,780.735837,0
0.048958,74.825207,-185.854448,117.013462,2.543610,0.680905,5.424267,-5.514383,-0.609323,-5.489349,4.988534,0.088314,0.567067,-0.022156,78.589574,188.495714,1588.700833,781.839922,0
0.050000,127.076062,-185.713508,34.406397,0.978568,-1.594168,6.160858,-3.882878,1.702763,-6.247763,3.370201,0.055498,0.599795,-0.044457,128.058653,188.646473,1588.643486,783.081857,0
0.051042,170.614674,-159.099315,-41.043332,-0.451364,-3.810529,6.294027,-1.853161,3.859229,-6.278628,1.275888,0.040913,0.600622,-0.033307,165.886624,188.495645,1588.971189,783.692565,0
0.052083,181.089705,-91.154432,-102.190544,-1.622331,-5.267310,5.174575,0.679152,5.389504,-5.096914,-1.302020,-0.024718,0.601517,-0.018440,179.914496,188.495611,1589.048692,784.512847,0
0.053125,185.067278,-11.499773,-147.807920,-2.534334,-6.136975,3.559902,2.859647,6.160199,-3.509535,-3.400141,-0.075764,0.584223,-0.033307,178.383364,188.495723,1588.662893,785.058449,0
0.054167,143.619152,60.250493,-175.635248,-3.131077,-5.803053,1.246092,4.665128,5.834136,-1.057918,-5.216482,-0.101287,0.594145,-0.048173,134.937489,188.571047,1588.460112,785.244984,0
0.055208,63.174984,112.233908,-197.496105,-3.525153,-4.826973,-1.508841,6.130390,4.830009,1.600940,-6.473070,-0.137749,0.613644,-0.044457,56.309350,188.495667,1588.601752,784.904526,0
0.056250,-4.805367,160.858250,-166.084034,-2.849594,-3.080304,-3.477244,6.083997,3.081123,3.629257,-6.473070,-0.126811,0.617778,-0.033307,-10.508807,188.495676,1588.051553,785.279654,0
0.057292,-75.034403,185.299616,-116.845460,-1.971369,-0.625427,-5.424840,5.446086,0.657878,5.529701,-5.734348,-0.090349,0.602826,-0.033307,-78.419021,188.495689,1588.426240,785.037166,0
0.058333,-127.409557,185.581496,-33.873846,-0.350030,1.679002,-6.190561,3.806848,-1.646798,6.186699,-4.070321,-0.079410,0.596488,-0.022156,-127.955649,188.571123,1588.554697,785.437436,0
0.059375,-170.224974,159.108243,41.928282,1.068642,3.836652,-6.252984,1.738470,-3.762505,6.235202,-1.987432,-0.035656,0.598417,-0.014723,-165.096862,188.495667,1588.700161,784.688468,0
0.060417,-181.513599,90.165034,102.382849,2.250869,5.341136,-5.108564,-0.793843,-5.318717,5.044669,0.624748,0.008098,0.596419,-0.014723,-180.002884,188.495651,1589.037211,784.516265,0
0.061458,-184.948776,10.897961,148.012376,3.117835,6.108056,-3.510536,-2.974338,-6.033834,3.444063,2.604825,0.066437,0.592216,-0.033307,-177.683669,188.495736,1587.538938,784.615842,0
0.062500,-143.026053,-60.312035,176.252861,3.703318,5.763125,-1.230018,-4.729559,-5.696654,1.014492,4.482091,0.091960,0.605100,-0.022156,-134.215278,188.646473,1587.773465,784.456424,0
0.063542,-62.864383,-112.389410,197.566893,4.074875,4.790715,1.516591,-6.167758,-4.766632,-1.569407,5.715832,0.091960,0.610681,-0.022156,-55.924888,188.495705,1587.096263,784.983710,0
0.064583,4.991668,-161.225162,166.179125,3.500651,3.058724,3.447541,-6.171624,-2.947346,-3.632998,5.704409,0.143006,0.612335,-0.070474,10.972077,188.495729,1587.053101,784.439250,0
0.065625,75.175505,-185.243707,117.013462,2.543610,0.633202,5.411783,-5.448659,-0.587091,-5.471711,4.954264,0.088314,0.601793,-0.022156,79.017391,188.495754,1586.487041,783.890091,0
0.066667,127.674958,-185.678273,34.090454,0.967308,-1.656549,6.173342,-3.821020,1.717585,-6.194850,3.313084,0.040913,0.596488,0.000144,128.508986,188.571056,1585.833499,783.238864,0
0.067708,170.264376,-158.958375,-41.966859,-0.473882,-3.803190,6.269058,-1.872492,3.836997,-6.208078,1.230194,0.029975,0.594283,-0.025873,165.357482,188.495673,1584.803983,782.529901,0
0.068750,181.451302,-89.932951,-102.287758,-1.633590,-5.304005,5.137122,0.733277,5.359862,-5.070457,-1.313444,-0.017425,0.592491,-0.037023,180.409862,188.495727,1584.109173,782.527133,0
0.069792,184.728281,-10.419232,-147.820071,-2.500556,-6.111289,3.534933,2.894442,6.149084,-3.487489,-3.403949,-0.083057,0.594145,-0.025873,177.865481,188.495642,1583.645928,782.545770,0
0.070833,143.020256,60.837744,-175.999798,-3.086040,-5.821400,1.250253,4.645797,5.819315,-1.053509,-5.193635,-0.112226,0.609648,0.000144,134.622256,188.571102,1583.126573,782.810480,0
0.071875,62.858586,112.433573,-197.253072,-3.558930,-4.823304,-1.488033,6.099461,4.811482,1.556846,-6.446415,-0.119518,0.609165,-0.018440,56.500742,188.495588,1582.234015,783.090037,0
0.072917,-4.635868,160.940465,-165.877456,-2.939669,-3.072965,-3.473083,6.095595,3.110765,3.593982,-6.473070,-0.112226,0.613093,0.003860,-10.339932,188.571245,1581.837957,783.620056,0
0.073958,-75.192602,185.264381,-116.517365,-1.937591,-0.691477,-5.420678,5.388094,0.668994,5.423876,-5.719117,-0.123164,0.606478,-0.003573,-78.756771,188.495816,1580.306783,783.841301,0
0.075000,-127.658155,185.217401,-33.691571,-0.395067,1.649646,-6.123977,3.760455,-1.587513,6.182290,-4.032243,-0.097641,0.596763,-0.033307,-128.147041,188.646538,1579.505056,784.000295,0
0.076042,-170.496172,158.673678,42.280681,1.068642,3.810966,-6.194723,1.753935,-3.732863,6.191109,-1.968393,-0.046595,0.596419,-0.011006,-165.130637,188.495700,1578.677092,783.832683,0
0.077083,-181.152001,89.507314,102.844612,2.217091,5.293433,-5.087756,-0.770646,-5.266843,5.035850,0.582861,0.022683,0.601724,-0.048173,-179.665134,188.495714,1577.440710,784.424584,0
0.078125,-184.474179,9.711715,148.255409,3.140353,6.089708,-3.493890,-2.970472,-6.063476,3.496975,2.623864,0.062790,0.595592,-0.040740,-177.255853,188.495712,1577.635117,785.510582,0
0.079167,-142.709655,-61.204656,175.778946,3.692059,5.733770,-1.234180,-4.675434,-5.718886,1.045358,4.440205,0.110191,0.599519,0.011294,-134.046403,188.646558,1576.909121,786.427220,0
0.080208,-62.163788,-112.718270,197.639803,4.131172,4.768698,1.466653,-6.148428,-4.744401,-1.591454,5.700601,0.099252,0.617847,-0.033307,-55.846080,188.495606,1576.642519,786.250856,0
0.081250,4.969069,-161.142947,165.911788,3.478132,3.055054,3.447541,-6.156160,-2.999220,-3.562448,5.670138,0.102898,0.610612,-0.051890,10.836977,188.495673,1575.444416,787.020620,0
0.082292,75.107705,-185.478608,116.819035,2.566129,0.607516,5.386813,-5.471856,-0.561155,-5.467302,4.923801,0.088314,0.605582,0.003860,79.073682,188.495669,1575.317638,786.507749,0
0.083333,127.742757,-185.290687,34.187667,0.989827,-1.638201,6.135889,-3.832618,1.739816,-6.168394,3.267390,0.055498,0.596694,0.003860,128.621569,188.646433,1574.961452,785.670887,0
0.084375,170.592074,-158.829180,-42.185589,-0.485141,-3.759157,6.235765,-1.791303,3.814765,-6.260991,1.256849,0.008098,0.596763,-0.018440,165.605165,188.495655,1575.158547,786.670315,0
0.085417,181.281804,-89.322210,-102.871038,-1.633590,-5.274649,5.112152,0.733277,5.322809,-5.061638,-1.321060,-0.002841,0.577885,-0.025873,180.263504,188.495693,1574.498842,786.832641,0
0.086458,184.490982,-9.279966,-147.917285,-2.545593,-6.063586,3.551579,2.917639,6.156494,-3.496307,-3.388718,-0.068472,0.557766,-0.003573,177.629056,188.495687,1574.131726,787.479181,0
0.087500,142.150162,61.648150,-176.084860,-3.074780,-5.703977,1.258576,4.661262,5.837841,-1.040281,-5.174596,-0.126811,0.590356,-0.055607,133.901723,188.646460,1573.763734,787.959661,0
0.088542,61.875493,112.774179,-197.362437,-3.468856,-4.815965,-1.488033,6.045335,4.841124,1.605350,-6.457838,-0.130457,0.605927,0.011294,56.298092,188.495698,1574.172236,788.234009,0
0.089583,-5.087865,161.562951,-165.537209,-2.872113,-3.091313,-3.427306,6.111059,3.051481,3.616028,-6.457838,-0.123164,0.613161,-0.003573,-10.384965,188.495566,1574.180662,787.683658,0
0.090625,-75.441200,184.865051,-116.796854,-1.960110,-0.680469,-5.395709,5.411291,0.665289,5.459151,-5.673423,-0.108580,0.606478,-0.033307,-78.948162,188.495655,1574.247635,787.110562,0
0.091667,-128.234451,185.099951,-33.922453,-0.417586,1.671663,-6.161430,3.741124,-1.643092,6.191109,-3.997972,-0.079410,0.600139,-0.007290,-128.766248,188.646493,1574.790004,786.412452,0
0.092708,-170.168474,158.826363,42.791051,1.091161,3.807296,-6.232176,1.707541,-3.740273,6.138196,-1.926506,-0.053887,0.591182,-0.014723,-164.747854,188.495714,1574.402474,785.568196,0
0.093750,-181.750897,88.673418,103.014736,2.228350,5.319119,-5.066948,-0.824772,-5.266843,4.991756,0.620940,0.008098,0.593112,-0.011006,-180.430700,188.495698,1574.338801,785.091743,0
0.094792,-184.304681,8.713389,148.194651,3.129094,6.122734,-3.489729,-3.040062,-6.022718,3.373512,2.642904,0.026329,0.564449,-0.011006,-176.884328,188.495562,1573.651206,783.628734,0
0.095833,-141.387564,-61.674456,176.580956,3.680800,5.763125,-1.146788,-4.741158,-5.715181,1.005673,4.474476,0.077375,0.566172,-0.022156,-132.898054,188.646500,1573.888588,783.565543,0
0.096875,-60.864296,-113.000150,197.493983,4.097394,4.768698,1.516591,-6.160026,-4.729580,-1.609091,5.696793,0.102898,0.589873,-0.022156,-55.226872,188.495651,1573.494962,783.636696,0
0.097917,5.850463,-161.953352,165.607997,3.466873,3.007351,3.489156,-6.183223,-3.002925,-3.641817,5.681561,0.139360,0.613644,-0.003573,11.095918,188.495770,1574.349579,783.877211,0
0.098958,75.729201,-184.809142,116.989158,2.577388,0.596508,5.445075,-5.456391,-0.579681,-5.432027,4.912377,0.088314,0.611783,-0.014723,79.580307,188.495906,1573.574598,784.071102,0
0.100000,128.443353,-185.361158,34.248426,0.989827,-1.660218,6.160858,-3.844216,1.743521,-6.194850,3.282621,0.033621,0.601724,-0.014723,129.218260,188.571038,1574.060449,784.550455,0
0.101042,170.343476,-158.958375,-42.659505,-0.496401,-3.839885,6.214958,-1.806768,3.855523,-6.194850,1.245426,0.051852,0.596005,-0.007290,165.199866,188.495645,1573.865878,783.828519,0
0.102083,181.880700,-88.852410,-102.943948,-1.656109,-5.307674,5.107991,0.741010,5.359862,-5.039592,-1.366754,0.004452,0.603722,0.000144,181.006554,188.495655,1574.524366,783.386716,0
0.103125,184.287584,-8.774931,-147.965891,-2.523075,-6.063586,3.501641,2.913773,6.137968,-3.452213,-3.407757,-0.061180,0.566516,-0.059323,177.291306,188.495740,1574.286117,782.828905,0
0.104167,141.347867,62.188420,-176.364348,-3.086040,-5.678291,1.204476,4.641931,5.815610,-1.040281,-5.224098,-0.090349,0.562589,-0.040740,133.169932,188.571042,1574.438868,782.874448,0
0.105208,60.632501,113.220489,-197.204465,-3.480115,-4.764592,-1.479710,6.072398,4.841124,1.561256,-6.427376,-0.123164,0.585050,-0.044457,55.408684,188.495709,1573.361539,783.666879,0
0.106250,-6.093558,161.680401,-165.330630,-2.872113,-3.061957,-3.435629,6.099461,3.073712,3.624847,-6.499725,-0.123164,0.611990,-0.007290,-10.700198,188.571038,1573.637774,784.531183,0
0.107292,-75.757598,184.853306,-116.565972,-1.960110,-0.665791,-5.387386,5.411291,0.709752,5.450332,-5.707693,-0.108580,0.605996,-0.022156,-79.150812,188.495709,1573.471320,785.520738,0
0.108333,-128.528249,184.829816,-33.898149,-0.406326,1.667994,-6.157269,3.791384,-1.639387,6.199927,-4.036051,-0.039302,0.604962,0.007577,-129.025190,188.571089,1573.558791,786.123953,0
0.109375,-170.609171,158.732403,42.766747,1.091161,3.818305,-6.203046,1.753935,-3.755094,6.169062,-1.956969,-0.039302,0.599657,-0.003573,-165.051829,188.495651,1574.010833,786.779728,0
0.110417,-181.637898,88.849593,103.464348,2.250869,5.278755,-5.083594,-0.824772,-5.252022,4.996166,0.609516,0.011744,0.590907,-0.007290,-180.351892,188.495812,1573.830740,787.049281,0
0.111458,-184.236881,8.560704,148.571353,3.140353,6.111725,-3.477244,-3.012999,-6.089413,3.426425,2.635288,0.040913,0.583534,-0.022156,-176.704195,188.495667,1574.556773,788.204641,0
0.112500,-141.195465,-62.496607,176.216406,3.703318,5.744778,-1.134303,-4.752756,-5.700359,0.988036,4.485899,0.070083,0.588151,0.000144,-132.526529,188.571132,1574.394718,788.107439,0
0.113542,-59.756904,-113.505186,197.664107,4.119912,4.805393,1.479137,-6.163892,-4.762927,-1.578225,5.700601,0.110191,0.609923,-0.051890,-54.337464,188.495669,1574.133919,789.234833,0
0.114583,6.754457,-161.824157,165.413570,3.478132,3.029368,3.464187,-6.194821,-2.980694,-3.628589,5.700601,0.117483,0.598210,-0.018440,11.557510,188.495588,1573.918468,789.440093,0
0.115625,76.181198,-185.138002,116.624608,2.532351,0.636872,5.424267,-5.506651,-0.590797,-5.506986,4.973303,0.095606,0.609510,-0.025873,79.760440,188.495721,1575.140031,790.380334,0
0.116667,128.703251,-184.903102,34.248426,0.967308,-1.627193,6.177504,-3.844216,1.750932,-6.225716,3.313084,0.051852,0.606616,-0.014723,129.589785,188.495595,1575.479483,790.847631,0
