1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-49.372272,-105.553814,191.284479,3.917245,-0.607079,6.443842,-4.756622,1.032110,-6.362407,4.177464,0.117483,0.311242,0.018727,-45.679813,188.495428,1497.244572,-903.643160,0
0.001042,-0.319296,-168.659753,143.370437,3.039020,-2.933525,6.776764,-2.769433,3.370133,-6.768070,2.243080,0.091960,0.296153,0.007577,2.066742,188.495479,1497.768163,-903.006918,0
0.002083,52.846852,-199.960205,81.275395,1.890571,-4.856329,6.006881,-0.140467,5.230177,-5.855328,-0.403370,0.022683,0.312964,0.029877,55.341134,188.495396,1498.526084,-902.717171,0
0.003125,129.290847,-172.488626,29.533577,0.888493,-5.924146,4.371400,2.302925,6.349168,-4.307634,-2.848004,-0.013779,0.323919,0.037311,132.618274,188.420046,1499.379990,-902.225206,0
0.004167,183.914686,-122.325688,-20.786496,-0.124844,-5.993866,2.344735,4.201193,6.286178,-2.155855,-4.588188,-0.042949,0.335977,0.022444,179.227738,188.495320,1499.404655,-901.166429,0
0.005208,193.350124,-60.347270,-83.367605,-1.295811,-5.087506,-0.451812,5.805635,5.456199,0.652923,-6.267446,-0.068472,0.333221,0.018727,189.641689,188.495501,1499.798991,-901.071116,0
0.006250,168.015691,-9.667552,-152.522768,-2.669446,-3.608708,-2.807238,6.397153,3.962976,2.919346,-6.663462,-0.068472,0.325228,0.011294,160.741569,188.495656,1499.526218,-900.805755,0
0.007292,105.640103,37.946719,-197.350285,-3.592708,-1.219881,-4.783964,5.817234,1.595311,4.960890,-6.130364,-0.046595,0.335012,0.003860,98.719459,188.495553,1498.937121,-900.764688,0
0.008333,50.869365,105.621467,-191.165084,-3.435078,1.212979,-6.340376,4.707656,-0.898334,6.371893,-4.889007,-0.050241,0.336183,0.048461,47.336465,188.495475,1498.925877,-900.846921,0
0.009375,1.590391,168.151901,-143.761413,-2.511815,3.583458,-6.698268,2.705002,-3.199304,6.729053,-2.935585,-0.013779,0.330327,0.015011,-0.837906,188.495432,1498.433775,-899.615014,0
0.010417,-52.728350,199.792958,-82.237499,-1.352108,5.473237,-5.890931,0.118563,-5.088990,5.816311,-0.266287,0.004452,0.326813,0.026161,-54.844089,188.495723,1497.552446,-899.974812,0
0.011458,-129.443543,172.297890,-30.046069,-0.361289,6.537384,-4.371973,-2.336427,-6.182044,4.290664,2.185963,0.091960,0.324884,0.015011,-132.177521,188.571040,1497.317302,-900.154454,0
0.012500,-184.462880,122.851397,20.772222,0.618270,6.599765,-2.282885,-4.188302,-6.148697,2.116838,3.869029,0.121129,0.331360,-0.003573,-179.169768,188.495513,1497.578140,-899.920166,0
0.013542,-193.039523,60.802509,83.499151,1.879312,5.631024,0.488693,-5.819807,-5.300191,-0.669892,5.521632,0.161237,0.330465,0.026161,-189.032060,188.495499,1496.779953,-900.159884,0
0.014583,-168.134487,9.946615,153.018865,3.207909,4.199930,2.827473,-6.411324,-3.795852,-2.892222,5.936687,0.153945,0.338939,0.003860,-160.188233,188.495618,1495.988151,-899.926984,0
0.015625,-105.871899,-37.961281,197.226646,4.074875,1.818442,4.808361,-5.831405,-1.435597,-4.964632,5.411205,0.143006,0.342936,0.022444,-97.682014,188.570868,1495.331627,-900.145373,0
0.016667,-50.671764,-105.671264,191.588271,3.996060,-0.647444,6.406388,-4.729559,1.006173,-6.357997,4.116538,0.164883,0.333359,0.026161,-46.028821,188.495399,1494.774928,-900.548530,0
0.017708,-0.861693,-167.919818,143.734988,3.084057,-2.966551,6.676887,-2.738504,3.351607,-6.741614,2.174539,0.051852,0.333083,0.022444,2.078000,188.495541,1493.489994,-900.935437,0
0.018750,52.993751,-200.347790,81.530580,1.868052,-4.852660,5.948620,-0.140467,5.230177,-5.842099,-0.460487,0.011744,0.322472,-0.018440,55.386167,188.495466,1493.170784,-901.605452,0
0.019792,129.053549,-172.382921,29.472819,0.888493,-5.898459,4.371400,2.345452,6.278768,-4.245902,-2.882275,-0.010133,0.321852,0.037311,132.314300,188.495416,1491.748588,-901.634289,0
0.020833,184.298884,-122.266963,-20.908012,-0.102325,-5.949832,2.303120,4.170264,6.256536,-2.102942,-4.622458,-0.068472,0.329500,0.026161,179.475421,188.495575,1491.244055,-902.256234,0
0.021875,192.977226,-59.701295,-83.185330,-1.329589,-5.006777,-0.489266,5.817234,5.411735,0.644104,-6.263638,-0.068472,0.324470,0.018727,189.225130,188.495437,1490.587871,-901.832049,0
0.022917,167.959192,-8.951106,-152.425555,-2.680705,-3.594030,-2.807238,6.377822,3.933334,2.936983,-6.701540,-0.104934,0.306350,0.033594,160.403819,188.495790,1490.713691,-902.126374,0
0.023958,104.894308,38.334305,-197.107252,-3.547671,-1.208873,-4.742349,5.832698,1.610132,4.969709,-6.141787,-0.083057,0.305178,0.052178,97.458526,188.495531,1490.950928,-901.694376,0
0.025000,49.716773,105.363077,-191.408118,-3.435078,1.282699,-6.377830,4.680593,-0.905744,6.389531,-4.892815,-0.042949,0.318890,0.022444,46.188116,188.495454,1491.129401,-901.560209,0
0.026042,0.720297,168.034451,-143.153829,-2.511815,3.638501,-6.702429,2.685671,-3.251178,6.755510,-2.931777,-0.006487,0.320750,0.003860,-1.479630,188.495481,1491.416942,-901.779901,0
0.027083,-52.536251,200.051349,-80.973725,-1.329589,5.506262,-5.957516,0.079902,-5.133454,5.807492,-0.300558,0.029975,0.321990,0.026161,-54.776539,188.495495,1491.776907,-901.503365,0
0.028125,-129.115845,172.262655,-29.146846,-0.327511,6.519037,-4.305388,-2.371222,-6.174634,4.290664,2.159308,0.073729,0.323161,0.011294,-132.256329,188.495465,1491.773623,-900.840390,0
0.029167,-184.078682,122.240657,21.233985,0.663307,6.581418,-2.262078,-4.207632,-6.167223,2.138885,3.907107,0.135714,0.333496,0.011294,-179.057185,188.495432,1492.137909,-900.782621,0
0.030208,-193.141222,60.133043,83.717881,1.890571,5.678727,0.505339,-5.812075,-5.326128,-0.661074,5.567326,0.179468,0.319441,0.018727,-189.088352,188.495544,1492.899459,-900.827567,0
0.031250,-168.021488,9.359365,152.666466,3.207909,4.159566,2.852442,-6.391994,-3.847726,-2.901040,5.940495,0.168530,0.346381,0.018727,-160.222007,188.495503,1493.408844,-900.454119,0
0.032292,-105.431202,-38.031751,197.311708,4.097394,1.833120,4.820845,-5.831405,-1.472650,-4.951404,5.437860,0.095606,0.344727,-0.011006,-98.334997,188.570933,1493.955666,-899.890943,0
0.033333,-50.434465,-105.459854,191.369541,3.996060,-0.647444,6.385580,-4.745024,1.013584,-6.371225,4.131770,0.128422,0.329776,0.003860,-46.974520,188.495450,1494.063778,-899.918860,0
0.034375,-1.223290,-168.225188,144.208903,3.084057,-2.981228,6.743472,-2.711441,3.347902,-6.776889,2.227849,0.070083,0.334392,0.003860,1.447534,188.495399,1495.045431,-900.018035,0
0.035417,52.801653,-199.877990,82.490562,1.935608,-4.893024,5.936135,-0.152066,5.200535,-5.798006,-0.426217,0.051852,0.328880,0.000144,55.307359,188.495526,1494.398726,-899.695102,0
0.036458,129.211748,-172.570842,30.444952,0.911012,-5.891120,4.375562,2.326122,6.271357,-4.281178,-2.889890,-0.035656,0.325022,0.044744,132.370591,188.495546,1494.658949,-899.994195,0
0.037500,184.050285,-123.159584,-20.434097,-0.102325,-5.971849,2.340574,4.150933,6.275063,-2.089714,-4.603419,-0.028364,0.334737,0.011294,179.306547,188.495597,1494.587440,-900.423631,0
0.038542,193.191925,-61.322106,-83.148875,-1.307070,-5.028794,-0.455974,5.794037,5.422851,0.617648,-6.263638,-0.075764,0.332325,0.067044,189.484072,188.495566,1494.849599,-900.874221,0
0.039583,168.365989,-10.102117,-152.510617,-2.658186,-3.608708,-2.782269,6.370090,3.914808,2.936983,-6.663462,-0.083057,0.339766,0.015011,160.752828,188.495481,1494.211364,-901.275241,0
0.040625,106.306799,37.923229,-197.070797,-3.491375,-1.304279,-4.771480,5.813368,1.599016,4.969709,-6.118940,-0.075764,0.345416,0.011294,98.381709,188.570872,1493.861997,-901.967088,0
0.041667,50.880665,105.445292,-191.505331,-3.446337,1.297377,-6.298761,4.688325,-0.868692,6.398350,-4.843313,-0.046595,0.335908,0.007577,46.604674,188.495309,1493.512003,-902.231827,0
0.042708,1.217493,167.517671,-143.846475,-2.534334,3.583458,-6.664976,2.670207,-3.206715,6.707006,-2.908930,-0.024718,0.330603,0.026161,-1.457114,188.495269,1492.581968,-902.039214,0
0.043750,-52.660551,200.063094,-81.471944,-1.329589,5.469568,-5.882608,0.052839,-5.088990,5.776626,-0.304366,0.026329,0.321783,0.000144,-54.776539,188.495271,1492.099392,-901.692162,0
0.044792,-128.720348,172.239165,-29.244059,-0.361289,6.449317,-4.288742,-2.355758,-6.133876,4.233342,2.144076,0.051852,0.318683,-0.025873,-131.580830,188.570638,1491.018044,-901.479831,0
0.045833,-184.485479,122.358107,21.039558,0.640789,6.563070,-2.266239,-4.172837,-6.089413,2.125657,3.876644,0.135714,0.327020,0.022444,-179.192284,188.495492,1490.136660,-901.050423,0
0.046875,-192.903924,59.992103,83.049539,1.868052,5.586991,0.534470,-5.796610,-5.289075,-0.656664,5.487362,0.139360,0.328536,0.011294,-188.784377,188.495510,1488.915981,-900.255556,0
0.047917,-167.998888,9.171445,152.836590,3.275465,4.225616,2.827473,-6.364931,-3.806968,-2.852537,5.887185,0.168530,0.302974,0.026161,-160.176974,188.495443,1488.122073,-899.489147,0
0.048958,-105.374702,-38.184436,196.534001,4.119912,1.884493,4.750099,-5.738618,-1.420776,-4.898491,5.365511,0.143006,0.315582,0.048461,-97.456848,188.570870,1486.480333,-899.016942,0
0.050000,-49.586971,-105.389384,191.831304,4.041097,-0.636435,6.339804,-4.671567,0.998763,-6.331541,4.127962,0.135714,0.318890,0.044744,-45.623521,188.495436,1486.354990,-898.340706,0
0.051042,-0.194997,-167.015452,143.917263,3.072797,-2.940864,6.631111,-2.668914,3.340491,-6.666654,2.205002,0.081021,0.305247,-0.003573,2.314425,188.495417,1484.697900,-897.366488,0
0.052083,52.903352,-200.406515,81.190333,1.890571,-4.845321,5.931974,-0.152066,5.193125,-5.775959,-0.407178,0.044560,0.328604,0.067044,55.329876,188.495389,1484.763161,-896.659378,0
0.053125,128.239954,-172.335941,29.387757,0.899753,-5.814061,4.313139,2.306791,6.289884,-4.267949,-2.840389,0.008098,0.321163,0.022444,131.728867,188.646154,1484.607912,-895.932557,0
0.054167,184.366683,-122.501864,-20.762192,-0.079807,-5.909468,2.332251,4.127737,6.263947,-2.124989,-4.569149,-0.072118,0.331292,0.022444,179.531713,188.495338,1484.840319,-894.914253,0
0.055208,192.796427,-60.124115,-82.735718,-1.295811,-4.977422,-0.472620,5.724447,5.430262,0.635285,-6.221752,-0.090349,0.329569,0.015011,188.977447,188.495466,1484.328497,-894.180666,0
0.056250,168.219090,-9.409161,-152.534920,-2.680705,-3.630725,-2.782269,6.362358,3.944450,2.888480,-6.636807,-0.090349,0.346105,0.029877,161.124352,188.495584,1484.519585,-893.031543,0
0.057292,105.911302,38.087659,-196.499668,-3.558930,-1.307949,-4.742349,5.805635,1.561963,4.930025,-6.149403,-0.101287,0.341075,0.007577,99.102242,188.646201,1484.235605,-892.706626,0
0.058333,50.530368,105.327842,-191.699758,-3.435078,1.231326,-6.307084,4.703789,-0.853871,6.327799,-4.892815,-0.068472,0.327089,-0.011006,47.471565,188.495396,1484.354810,-891.782623,0
0.059375,1.183594,167.318005,-144.198873,-2.500556,3.565111,-6.660814,2.693404,-3.210420,6.755510,-2.954624,-0.010133,0.320130,-0.003573,-0.973006,188.495541,1485.254234,-891.882908,0
0.060417,-52.445852,200.121819,-82.407623,-1.352108,5.443881,-5.899254,0.103099,-5.085285,5.847177,-0.338636,0.040913,0.326744,-0.018440,-54.742764,188.498456,1486.195892,-891.997212,0
0.061458,-129.036746,172.450575,-30.289103,-0.350030,6.463995,-4.338681,-2.340293,-6.130170,4.277436,2.102190,0.059144,0.326331,0.000144,-131.907321,188.495756,1486.749619,-891.756963,0
0.062500,-184.315981,123.415158,20.820828,0.640789,6.548393,-2.307854,-4.141908,-6.122760,2.099201,3.838566,0.110191,0.330809,0.022444,-179.158509,188.495604,1486.807809,-892.125090,0
0.063542,-192.960423,61.413249,83.401938,1.845534,5.627355,0.534470,-5.785012,-5.277959,-0.683121,5.517824,0.139360,0.330671,0.026161,-188.885702,188.495779,1486.846109,-893.225867,0
0.064583,-168.597784,10.028830,152.812286,3.207909,4.196260,2.819150,-6.353332,-3.814379,-2.892222,5.925263,0.161237,0.338250,0.033594,-160.548499,188.495680,1487.225858,-894.382230,0
0.065625,-106.606394,-37.973026,196.704125,4.131172,1.858806,4.750099,-5.812075,-1.443008,-4.920538,5.357895,0.139360,0.343005,0.007577,-98.413805,188.646527,1487.505459,-894.969897,0
0.066667,-50.694364,-105.412874,191.685484,3.984801,-0.603410,6.352288,-4.714095,0.983942,-6.331541,4.116538,0.132068,0.334116,0.011294,-46.197696,188.495736,1487.339930,-895.228804,0
0.067710,-0.872993,-167.825857,144.293964,3.084057,-2.951873,6.685211,-2.723040,3.355312,-6.666654,2.182155,0.091960,0.331085,0.000144,2.280650,188.495694,1487.381151,-895.932548,0
0.068751,52.925952,-200.124635,81.810069,1.856793,-4.815965,5.936135,-0.148199,5.167188,-5.780368,-0.452872,0.026329,0.318476,0.018727,55.442459,188.495676,1486.924270,-896.285066,0
0.069792,128.590252,-172.735272,29.776610,0.888493,-5.828739,4.329785,2.256531,6.230599,-4.254721,-2.832773,0.000805,0.322266,0.018727,131.762642,188.570980,1486.496798,-896.021479,0
0.070833,184.163284,-122.842469,-20.847254,-0.091066,-5.916807,2.303120,4.139335,6.226894,-2.147036,-4.557725,-0.046595,0.329914,0.026161,179.362838,188.495676,1486.251578,-895.680533,0
0.071875,193.101525,-60.288545,-82.614201,-1.295811,-4.951735,-0.426843,5.747644,5.385799,0.644104,-6.187481,-0.101287,0.323713,0.015011,189.180097,188.495622,1485.543244,-895.607926,0
0.072917,168.286889,-9.373926,-152.316190,-2.624408,-3.564675,-2.715684,6.315964,3.896281,2.892890,-6.621575,-0.075764,0.331016,0.011294,160.899186,188.495665,1484.835670,-895.794081,0
0.073958,105.854802,38.252090,-196.305241,-3.502634,-1.219881,-4.729864,5.763108,1.573079,4.881522,-6.103709,-0.093995,0.318063,0.015011,98.179059,188.721837,1484.211806,-894.991513,0
0.075000,49.829772,105.186902,-191.930640,-3.390041,1.227657,-6.232176,4.672860,-0.842755,6.301343,-4.866160,-0.057533,0.321163,0.007577,46.041758,188.495725,1483.813252,-894.517844,0
0.076042,0.415199,166.425385,-144.247480,-2.511815,3.539425,-6.619199,2.650876,-3.158547,6.654094,-2.908930,0.000805,0.313171,0.011294,-1.817380,188.495700,1482.140286,-893.448731,0
0.077083,-52.784850,200.497659,-81.156000,-1.295811,5.454890,-5.882608,0.106965,-5.000064,5.776626,-0.353868,0.022683,0.322886,0.007577,-54.911639,188.495595,1481.294267,-891.876289,0
0.078125,-127.918053,172.403595,-29.001026,-0.316252,6.427300,-4.342842,-2.324829,-6.107939,4.250980,2.079343,0.077375,0.318683,0.022444,-131.017913,188.646471,1480.631255,-891.169798,0
0.079167,-184.587179,122.557772,21.209682,0.674567,6.530045,-2.278724,-4.165105,-6.111644,2.121247,3.823335,0.124775,0.328398,0.026161,-179.383676,188.495662,1480.767886,-890.364781,0
0.080208,-192.587526,60.144788,82.684989,1.845534,5.561304,0.488693,-5.734752,-5.218675,-0.616980,5.415013,0.128422,0.327709,0.003860,-188.581727,188.495604,1479.429649,-888.262340,0
0.081250,-168.145787,9.312385,152.897348,3.286724,4.166905,2.756727,-6.330136,-3.784737,-2.856947,5.871954,0.143006,0.335150,0.015011,-160.796182,188.495638,1478.704914,-887.263254,0
