1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,183.161150,-124.055911,-5.232386,2.837568,-5.459313,0.065972,5.337921,6.098199,-0.154045,-5.121196,0.021333,0.199198,-0.028224,164.427115,188.495466,1003.573581,-1306.397287,0
0.001042,191.225668,-68.749533,-70.367803,1.570848,-3.964645,-2.497733,6.267032,4.447787,2.452101,-5.953732,0.014027,0.201288,-0.065566,182.206434,188.495526,1004.069536,-1306.406704,0
0.002083,166.714524,-21.573602,-151.531629,0.066618,-2.051045,-4.164538,5.755834,2.661373,4.151762,-5.679778,0.010374,0.199786,-0.043161,166.440295,188.344655,1004.317258,-1305.450578,0
0.003125,107.415931,25.566085,-199.826137,-0.826872,0.427049,-5.236056,4.326719,0.165538,5.221918,-4.235292,-0.004238,0.214092,-0.054364,122.602736,188.495720,1005.137215,-1305.307561,0
0.004167,58.495727,97.169603,-193.978599,-0.770322,2.844788,-6.021835,2.606558,-2.330296,6.149388,-2.641377,-0.077298,0.202464,-0.035692,82.135557,188.495436,1004.489325,-1305.994273,0
0.005208,14.532195,168.616069,-146.742803,0.089238,4.769039,-5.533700,0.341616,-4.193901,5.637391,-0.403491,-0.135746,0.190901,-0.031958,42.527938,188.495457,1004.219308,-1306.172042,0
0.006250,-38.051637,206.175600,-88.341288,1.174998,6.040039,-3.910549,-2.356164,-5.491441,4.151762,2.140370,-0.132093,0.179927,-0.024490,-13.614901,188.419934,1003.843116,-1305.967815,0
0.007292,-116.984098,175.308890,-39.923674,2.136348,6.544178,-2.053252,-4.501702,-5.910477,2.275840,4.246615,-0.172276,0.179665,-0.013287,-99.819719,188.420093,1003.997517,-1305.064064,0
0.008333,-183.836796,123.965048,5.354735,2.984598,5.624656,0.133438,-5.453201,-5.267220,0.148117,5.289064,-0.212459,0.197434,-0.035692,-159.740098,188.495508,1004.039182,-1305.096857,0
0.009375,-191.266134,68.803640,70.416288,4.262628,4.112238,2.705080,-6.378581,-3.605781,-2.470619,6.121600,-0.256295,0.194755,-0.035692,-176.003878,188.495501,1003.497267,-1305.009490,0
0.010418,-166.993183,22.110946,151.974053,5.778168,2.219939,4.352043,-5.919622,-1.867152,-4.132510,5.819183,-0.230724,0.212916,0.005384,-162.250918,188.344659,1003.288186,-1304.307452,0
0.011465,-107.172835,-26.116022,200.662501,6.649038,-0.311409,5.491026,-4.494239,0.669116,-5.223650,4.360466,-0.201500,0.214745,-0.035692,-116.660309,188.419980,1003.382279,-1304.027988,0
0.012500,-58.944523,-96.873877,194.273296,6.535938,-2.746900,6.197434,-2.725570,3.124517,-6.125939,2.780782,-0.139399,0.198871,-0.035692,-77.810460,188.495448,1003.266410,-1303.228612,0
0.013542,-14.833539,-168.127049,147.086743,5.676378,-4.607246,5.729141,-0.430777,5.046934,-5.609746,0.578475,-0.124787,0.193188,-0.005818,-37.874851,188.495396,1002.967743,-1302.653032,0
0.014583,37.772978,-206.049007,88.439015,4.601928,-5.839192,4.094085,2.237152,6.373880,-4.128313,-1.990291,-0.069992,0.178555,-0.058098,19.285888,188.344970,1002.708802,-1302.709338,0
0.015625,116.796179,-175.097731,40.156818,3.651888,-6.368184,2.220913,4.382690,6.796592,-2.273375,-4.103652,-0.000585,0.180580,-0.031958,104.020406,188.420090,1002.903422,-1301.905642,0
0.016667,183.399342,-123.620999,-5.404735,2.826258,-5.448662,0.073909,5.311801,6.035711,-0.175029,-5.163890,-0.004238,0.197303,-0.031958,164.856895,188.495618,1002.663215,-1301.809498,0
0.017708,190.998818,-68.133406,-70.478599,1.593468,-3.975296,-2.489796,6.229718,4.411030,2.468888,-5.918153,0.014027,0.197564,-0.031958,181.177224,188.495372,1002.026190,-1301.329675,0
0.018750,166.907347,-21.658169,-151.605493,-0.012552,-2.058146,-4.160570,5.800611,2.654021,4.181139,-5.651315,0.003068,0.202268,-0.028224,166.553395,188.344672,1001.681750,-1301.592378,0
0.019792,107.472644,25.698975,-199.690720,-0.883422,0.391546,-5.267804,4.356570,0.139808,5.230312,-4.199713,-0.029809,0.217358,-0.039427,122.659286,188.420097,1001.112065,-1301.744615,0
0.020833,58.847344,97.290412,-193.978599,-0.792942,2.819936,-6.017867,2.599095,-2.275160,6.157781,-2.680513,-0.044421,0.195539,-0.017021,81.739707,188.495385,1001.852251,-1301.324034,0
0.021875,15.042607,168.845607,-146.681250,0.089238,4.726436,-5.521794,0.360273,-4.182874,5.645784,-0.399933,-0.077298,0.184173,-0.031958,42.754138,188.420126,1001.833008,-1301.411831,0
0.022917,-37.870157,206.127276,-88.427462,1.174998,6.040039,-3.922455,-2.378552,-5.491441,4.202122,2.147485,-0.154011,0.185218,-0.028224,-14.338741,188.344605,1002.256576,-1301.583651,0
0.023958,-117.279003,175.320971,-40.243750,2.113728,6.547728,-2.053252,-4.542747,-6.006046,2.296824,4.285751,-0.172276,0.175158,-0.024490,-101.097749,188.419980,1003.134691,-1302.824674,0
0.025000,-183.337726,123.880482,5.514773,2.995908,5.621106,0.133438,-5.471858,-5.274572,0.164904,5.356663,-0.223418,0.192469,-0.017021,-160.226428,188.495544,1003.338068,-1303.367348,0
0.026042,-191.345532,68.127110,70.564015,4.240008,4.098036,2.728892,-6.449477,-3.635187,-2.474816,6.157179,-0.241683,0.199459,-0.020755,-176.580688,188.495439,1004.018309,-1303.556982,0
0.027083,-166.959156,21.543144,151.543182,5.755548,2.266093,4.348074,-5.968130,-1.874503,-4.191264,5.840530,-0.208806,0.205599,-0.039427,-162.511048,188.269330,1004.205369,-1304.116402,0
0.028125,-107.524453,-25.282440,200.145455,6.716898,-0.275906,5.431498,-4.494239,0.628683,-5.223650,4.356908,-0.194194,0.215790,-0.031958,-117.813929,188.420131,1004.054531,-1303.927218,0
0.029167,-59.409566,-96.765149,194.088637,6.558558,-2.743350,6.217277,-2.721838,3.164950,-6.159512,2.812803,-0.172276,0.202007,-0.005818,-77.505090,188.495403,1004.320024,-1304.686579,0
0.030208,-15.173814,-168.876065,146.951326,5.687688,-4.610796,5.748984,-0.483016,5.054286,-5.664303,0.574917,-0.110175,0.194951,-0.020755,-37.840921,188.476609,1004.976643,-1305.231835,0
0.031250,37.841033,-205.638256,88.759091,4.624548,-5.871145,4.090116,2.225958,6.337123,-4.136707,-1.983175,-0.069992,0.184565,-0.009553,19.523398,188.468282,1004.851358,-1304.792552,0
0.032292,117.170482,-175.339349,40.267614,3.685818,-6.346882,2.228850,4.405078,6.862755,-2.243998,-4.117883,-0.022503,0.178098,-0.043161,103.997786,188.419343,1005.149722,-1305.697717,0
0.033333,183.002355,-123.620999,-5.343182,2.792328,-5.423810,0.081847,5.330458,6.090847,-0.091095,-5.124754,0.024986,0.193318,-0.046895,164.517595,188.425719,1004.745799,-1306.035946,0
0.034375,191.191640,-67.662251,-70.158523,1.593468,-3.946894,-2.537419,6.281957,4.436760,2.515052,-5.967963,0.021333,0.192534,0.005384,182.262984,188.294768,1005.063904,-1306.892009,0
0.035417,166.408277,-21.054124,-151.408523,0.043998,-2.036844,-4.172475,5.778222,2.628291,4.193729,-5.679778,-0.004238,0.194429,-0.024490,166.349815,188.275124,1005.062454,-1306.962145,0
0.036458,107.121026,25.541923,-199.801516,-0.883422,0.462552,-5.263836,4.337914,0.158187,5.200935,-4.238850,-0.004238,0.195278,-0.039427,122.896796,188.496738,1005.536849,-1306.531109,0
0.037500,59.051509,97.230008,-193.818561,-0.804252,2.855439,-5.982150,2.539393,-2.300890,6.153584,-2.641377,-0.059033,0.205991,-0.039427,82.746297,188.496092,1004.862945,-1306.833169,0
0.038542,14.974552,168.652312,-146.976705,0.089238,4.786790,-5.490045,0.356542,-4.215956,5.645784,-0.417722,-0.099216,0.189595,-0.009553,42.855928,188.495971,1004.987239,-1307.163561,0
0.039583,-38.142377,206.018548,-88.489015,1.163688,5.983234,-3.862926,-2.386015,-5.476738,4.139172,2.154601,-0.164970,0.181690,-0.039427,-13.660141,188.269597,1004.240543,-1306.951996,0
0.040625,-116.995441,175.200162,-40.329924,2.125038,6.483823,-1.997691,-4.553941,-5.950910,2.204496,4.292867,-0.194194,0.176334,-0.050629,-99.548279,188.420524,1002.650662,-1306.848018,0
0.041667,-183.780084,123.880482,5.391667,2.995908,5.567852,0.185030,-5.471858,-5.252517,0.139723,5.317527,-0.252642,0.191489,-0.009553,-159.762718,188.495948,1002.261259,-1306.573703,0
0.042708,-191.107339,68.006301,70.145455,4.194768,4.076735,2.752703,-6.400969,-3.561672,-2.504193,6.068232,-0.238030,0.190379,-0.024490,-175.834228,188.496031,1000.569864,-1305.855257,0
0.043750,-166.664250,21.277364,151.740152,5.744238,2.195087,4.371886,-5.904697,-1.815691,-4.174477,5.797836,-0.238030,0.182801,-0.035692,-162.081268,188.269644,999.692926,-1305.447801,0
0.044792,-107.127465,-25.294521,199.603788,6.649038,-0.297208,5.471183,-4.505433,0.661765,-5.181683,4.378255,-0.168623,0.226569,-0.046895,-117.700829,188.420557,999.392023,-1305.015451,0
0.045833,-59.137346,-96.789311,194.076326,6.558558,-2.714947,6.189497,-2.647211,3.175978,-6.100759,2.752319,-0.161317,0.187962,0.012853,-78.477750,188.420479,998.296878,-1304.601114,0
0.046875,-15.196499,-168.247858,147.135985,5.687688,-4.607246,5.701361,-0.408389,5.061637,-5.597156,0.532223,-0.113828,0.190836,-0.028224,-38.168911,188.495917,996.992374,-1304.547377,0
0.047917,37.875061,-205.771146,88.796023,4.601928,-5.849843,4.034556,2.263272,6.348150,-4.103133,-2.029427,-0.066339,0.182017,-0.020755,19.319818,188.269693,996.382232,-1305.083541,0
0.048958,116.943632,-174.976921,40.427652,3.629268,-6.346882,2.193133,4.431198,6.796592,-2.185244,-4.117883,-0.026156,0.176726,-0.028224,104.190056,188.420616,995.062835,-1304.646489,0
