1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,184.794470,-128.694978,-15.462500,2.690538,-6.314930,2.252662,4.289406,6.803943,-2.252391,-4.124999,-0.026156,0.312994,-0.028224,85.279737,188.495048,1487.533464,-898.772999,0
0.001042,194.333513,-67.662251,-77.754167,1.502988,-5.349254,-0.438038,5.815536,5.745327,0.416705,-5.512559,0.006721,0.318024,-0.058098,127.850576,188.569731,1487.935237,-899.116885,0
0.002083,169.992507,-14.808296,-153.205872,0.089238,-4.000148,-2.656476,6.420018,4.488220,2.632559,-6.238360,0.014027,0.327104,-0.035692,162.640135,188.494824,1487.745435,-898.728737,0
0.003125,112.236494,37.320805,-198.336554,-0.815562,-1.735071,-4.366936,5.699864,2.205580,4.277663,-5.551695,-0.026156,0.336184,-0.050629,169.686265,188.645734,1487.931282,-898.270527,0
0.004167,54.242289,104.261094,-199.641478,-0.792942,0.860183,-5.863092,4.449855,-0.400527,5.914373,-4.459436,-0.007891,0.300517,-0.054364,147.824035,188.494102,1487.314369,-897.471292,0
0.005208,3.904272,167.637516,-152.528788,0.066618,3.210467,-6.252013,2.502080,-2.771386,6.283682,-2.488389,-0.077298,0.314823,-0.065566,105.592496,188.570959,1486.800913,-897.460735,0
0.006250,-48.974465,211.467036,-89.338447,1.254168,5.120517,-5.351145,-0.139730,-4.719534,5.603817,-0.008570,-0.143052,0.297054,-0.050629,47.006697,188.495586,1487.184232,-896.826487,0
0.007292,-122.144936,180.020443,-36.846023,2.215518,6.352463,-3.803397,-2.725570,-5.895774,4.013271,2.528175,-0.150358,0.301693,-0.069301,-20.423521,188.721695,1486.666016,-896.919065,0
0.008333,-185.867104,129.401455,15.437121,3.188178,6.515776,-1.985786,-4.412149,-6.197185,2.229676,4.289309,-0.205153,0.310707,-0.080503,-79.348620,188.497144,1486.166947,-897.395501,0
0.009375,-194.464719,67.136476,77.987311,4.375728,5.479095,0.693008,-5.934548,-5.116515,-0.414240,5.666196,-0.263601,0.312340,-0.058098,-122.270069,188.495609,1485.770616,-897.310637,0
0.010417,-169.874178,13.835527,153.574432,5.846028,4.190344,2.859855,-6.494253,-3.874111,-2.617504,6.374207,-0.252642,0.318481,-0.050629,-156.550678,188.495595,1485.573175,-897.084468,0
0.011458,-111.596411,-37.290859,198.077273,6.705588,1.903965,4.566346,-5.803950,-1.635579,-4.237427,5.634175,-0.245336,0.331677,-0.050629,-163.619428,188.721670,1485.114266,-896.045832,0
0.012500,-55.065388,-104.279471,199.443751,6.716898,-0.655786,6.122031,-4.542747,1.010961,-5.945481,4.591726,-0.219765,0.312994,-0.054364,-143.080468,188.495550,1485.652148,-895.756009,0
0.013542,-5.010933,-167.438437,152.860417,5.823408,-3.009621,6.459361,-2.647211,3.367117,-6.293807,2.610005,-0.168623,0.305677,-0.054364,-100.487009,188.495544,1484.837420,-895.879523,0
0.014592,49.580521,-210.833045,88.303599,4.669788,-4.962274,5.586272,0.080421,5.311588,-5.542599,0.062587,-0.102869,0.308552,-0.035692,-39.763621,188.495399,1483.838832,-895.582332,0
0.015638,123.533625,-179.024024,34.530871,3.606648,-6.229723,4.086148,2.703574,6.583398,-3.985626,-2.459926,-0.055380,0.296532,-0.013287,26.569528,188.646350,1484.182025,-895.410153,0
0.016668,185.259512,-128.308389,-15.881061,2.701848,-6.346882,2.264568,4.308063,6.811295,-2.298555,-4.124999,-0.037115,0.312406,-0.073035,84.465417,188.495593,1484.916833,-894.862278,0
0.017708,194.140690,-67.094449,-78.098864,1.502988,-5.381206,-0.461849,5.860313,5.701218,0.391525,-5.548137,-0.022503,0.315999,-0.046895,126.629096,188.495531,1484.829983,-894.653239,0
0.018750,170.083247,-14.530435,-153.575190,0.089238,-4.042752,-2.620759,6.427481,4.499248,2.661936,-6.266822,0.003068,0.321682,-0.065566,159.631675,188.495443,1485.396916,-895.067446,0
0.019793,111.828164,37.828203,-198.841288,-0.804252,-1.767023,-4.398685,5.714789,2.231310,4.328023,-5.548137,-0.000585,0.344546,-0.031958,169.358275,188.721713,1486.016517,-895.186675,0
0.020833,54.389742,104.720168,-199.542993,-0.815562,0.874384,-5.918652,4.461049,-0.393176,5.964733,-4.462994,-0.022503,0.319004,-0.061832,146.410285,188.495533,1486.596845,-895.519927,0
0.021875,3.858902,168.579827,-151.802463,0.010068,3.210467,-6.287730,2.520736,-2.756683,6.380206,-2.541757,-0.095563,0.307833,-0.043161,102.719756,188.495470,1488.379127,-895.280944,0
0.022917,-49.144603,211.430793,-88.722917,1.254168,5.191522,-5.410673,-0.150924,-4.752615,5.612211,0.019893,-0.124787,0.310315,-0.002084,44.495877,188.495530,1488.464490,-895.618060,0
0.023958,-122.927569,179.754663,-36.538258,2.249448,6.458971,-3.906580,-2.740495,-5.954586,4.109795,2.517501,-0.197847,0.301627,-0.050629,-20.400901,188.646261,1490.311028,-895.352930,0
0.025000,-185.492801,129.377293,15.843371,3.199488,6.544178,-1.973880,-4.475582,-6.285403,2.280037,4.289309,-0.205153,0.312928,-0.058098,-80.626650,188.495571,1491.642669,-895.219177,0
0.026042,-194.702912,67.063990,78.799811,4.409658,5.578502,0.669197,-6.012907,-5.208408,-0.418437,5.730237,-0.263601,0.316195,-0.050629,-122.665919,188.495488,1493.434610,-895.786228,0
