1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-176.157923,131.938445,-8.371591,2.724468,6.047139,-0.374541,-5.449470,-5.598038,0.681097,5.285506,-0.238030,0.190183,-0.039427,74.071527,188.496407,1015.548411,-1298.778160,0
0.001042,-191.617752,77.779752,51.642614,3.866778,4.414011,2.268536,-6.259177,-4.024817,-1.979606,6.043327,-0.285519,0.195474,-0.054364,66.652167,188.497191,1015.761589,-1298.539831,0
0.002083,-169.998946,33.044165,140.057387,5.495418,2.777333,4.169488,-6.315148,-2.300890,-4.010806,6.199873,-0.245336,0.206710,-0.043161,49.144287,188.496333,1015.917689,-1298.637404,0
0.003124,-117.437798,-11.328996,189.238258,5.144808,0.309890,5.221163,-4.848719,0.044239,-5.051586,4.783850,-0.238030,0.211217,-0.065566,26.332018,188.572152,1015.836939,-1298.631484,0
0.004166,-64.933364,-80.226391,197.904925,6.592488,-2.217909,6.383958,-3.363634,2.701806,-6.243446,3.414079,-0.175929,0.176530,-0.050629,17.057818,188.497717,1015.414082,-1298.861219,0
0.005208,-24.837624,-151.878233,158.338637,5.879958,-4.259318,5.955351,-0.971826,4.712441,-5.903514,1.154846,-0.172276,0.197368,-0.073035,3.836428,188.496205,1016.100879,-1298.899021,0
0.006250,23.402030,-205.420800,94.778978,4.760268,-5.732684,4.637781,1.602819,6.208471,-4.631916,-1.385457,-0.121134,0.189334,-0.050629,-23.420671,188.496235,1016.312530,-1298.660970,0
0.007291,97.774806,-179.700555,50.300758,3.912018,-6.290078,2.681269,3.893881,6.837025,-2.730814,-3.651805,-0.051727,0.181886,-0.039427,-49.682490,188.572353,1015.353678,-1298.558263,0
0.008333,175.947319,-131.751447,8.690909,3.086388,-5.906648,0.566014,5.345383,6.469450,-0.586304,-5.099849,-0.029809,0.188288,-0.058098,-69.531540,188.495716,1014.754914,-1298.945119,0
0.009374,191.123585,-77.616916,-51.335606,1.921458,-4.323224,-2.033409,6.136434,4.863147,2.007252,-5.832765,-0.011544,0.195343,-0.039427,-63.763440,188.495676,1014.221667,-1298.967284,0
0.010416,169.550149,-32.712196,-139.922728,0.270198,-2.651042,-4.025638,6.218524,3.150247,3.992287,-6.039120,0.028639,0.191032,-0.039427,-44.332861,188.495779,1014.057706,-1299.036187,0
0.011458,117.261222,11.600560,-189.263637,-0.725082,-0.169398,-5.105093,4.748364,0.801443,5.066641,-4.630213,-0.040768,0.213765,-0.035692,-20.966401,188.571105,1014.996505,-1299.078432,0
0.012499,64.926925,80.389227,-197.671781,-0.838182,2.365501,-6.196453,3.304324,-1.834070,6.287878,-3.253326,-0.059033,0.208147,-0.087972,-12.416041,188.495665,1015.249413,-1299.331333,0
0.013541,24.797158,151.606157,-158.179357,-0.103032,4.378508,-5.807532,0.901322,-3.870435,5.905979,-0.958515,-0.124787,0.194102,-0.050629,1.257748,188.495783,1015.751337,-1300.217820,0
0.014583,-23.487867,205.571555,-94.742803,1.050588,5.894477,-4.454245,-1.725563,-5.355438,4.693135,1.574672,-0.154011,0.184238,-0.043161,27.768388,188.495685,1016.798296,-1300.809720,0
0.015624,-98.189575,179.742582,-50.301515,1.944078,6.544178,-2.569167,-4.068863,-5.991343,2.867574,3.826789,-0.179582,0.183454,-0.028224,54.674877,188.571091,1018.278735,-1301.631877,0
0.016666,-176.498198,132.216306,-8.470076,2.713158,6.057790,-0.398352,-5.479321,-5.656850,0.647523,5.306853,-0.241683,0.191032,-0.050629,73.370307,188.495712,1018.650121,-1302.559511,0
0.017708,-191.356874,77.900561,51.691856,3.742368,4.456615,2.288379,-6.300222,-4.017465,-2.000590,6.057559,-0.259948,0.196519,-0.050629,66.968847,188.495718,1018.437497,-1302.860344,0
0.018750,-170.259823,33.213297,139.958902,5.495418,2.802185,4.205205,-6.386044,-2.322945,-3.981429,6.228335,-0.248989,0.196911,-0.058098,48.759747,188.495720,1018.938532,-1302.823718,0
0.019792,-117.210948,-11.171944,189.619887,6.468078,0.338292,5.288629,-4.856182,0.003805,-5.085159,4.833660,-0.208806,0.205338,-0.065566,25.642108,188.571158,1019.947062,-1303.124355,0
0.020833,-65.205584,-80.069340,197.843372,6.649038,-2.217909,6.407769,-3.412142,2.631967,-6.281217,3.424752,-0.183235,0.214549,-0.043161,15.926818,188.495645,1020.555854,-1302.882922,0
0.021875,-25.098502,-151.527887,158.203220,5.925198,-4.223816,5.991068,-1.012871,4.752874,-5.886727,1.176193,-0.135746,0.194233,-0.043161,3.994768,188.495767,1020.366628,-1303.100395,0
