1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-74.789996,-89.673658,202.767614,6.750828,3.096858,3.260682,-5.818875,-3.010310,-3.024583,5.673311,-0.267254,0.464678,-0.024490,-31.156711,188.646447,0
0.001042,-13.563179,-149.147949,175.278031,6.230568,1.073199,4.590158,-5.080064,-0.988647,-4.388508,4.951068,-0.241683,0.459126,-0.024490,-4.883581,188.571087,0
0.002083,48.548354,-192.482151,126.577273,5.257908,-1.188328,5.625958,-3.733040,1.293994,-5.525812,3.766305,-0.227071,0.457035,-0.035692,19.387678,188.495767,0
0.003125,103.400686,-194.052669,49.106629,3.844158,-3.286542,5.538649,-1.621084,3.396523,-5.492238,1.709870,-0.172276,0.444885,-0.013287,42.030298,188.721965,0
0.004167,162.120811,-167.233062,-18.158523,2.588748,-4.834464,4.887802,0.419975,5.002825,-4.917291,-0.286082,-0.124787,0.444885,-0.035692,65.306277,188.721820,0
0.005208,182.231065,-101.174679,-73.987121,1.514298,-5.469963,3.181311,2.632678,5.572567,-3.196647,-2.381654,-0.084604,0.447825,0.001650,76.729377,188.571214,0
0.006250,190.068733,-27.601974,-132.967235,0.394608,-5.601324,1.351793,4.311794,5.767381,-1.358496,-4.110767,-0.051727,0.448739,-0.046895,82.655817,188.495797,0
0.007292,148.090138,38.915484,-174.109281,-0.397092,-4.649849,-0.771399,5.326727,4.822714,0.693687,-5.021576,-0.044421,0.472060,-0.046895,64.344927,188.722061,0
0.008333,74.931010,89.908980,-202.620645,-0.996522,-2.974118,-3.136675,5.744640,3.187005,3.073212,-5.573042,-0.022503,0.468337,-0.043161,36.839008,188.646476,0
0.009375,14.441455,150.337662,-174.786364,-0.464952,-0.918507,-4.561397,5.002097,1.139612,4.491694,-4.868589,-0.018850,0.480095,-0.017021,10.973038,188.571118,0
0.010417,-48.373313,192.185913,-126.935038,0.439848,1.357222,-5.517825,3.599102,-1.113623,5.570244,-3.573532,-0.066339,0.460498,-0.046895,-14.745901,188.495761,0
0.011458,-104.269155,194.251748,-48.898106,1.898838,3.533542,-5.486077,1.434908,-3.278640,5.494703,-1.520655,-0.128440,0.446910,-0.046895,-36.709921,188.721904,0
0.012500,-162.002483,167.770406,18.908712,3.222108,5.092114,-4.736014,-0.673316,-4.862888,4.936543,0.582033,-0.132093,0.442533,-0.035692,-61.467510,188.571161,0
0.013542,-183.575919,99.924049,73.826326,4.262628,5.667259,-2.981900,-2.960646,-5.480414,3.136162,2.698951,-0.175929,0.441096,-0.024490,-72.098910,188.571147,0
0.014583,-190.324707,26.520476,132.917235,5.382318,5.741815,-1.124603,-4.561404,-5.590686,1.306404,4.392487,-0.230724,0.449719,-0.035692,-78.737880,188.495741,0
0.015625,-146.644737,-39.247965,175.364205,6.196638,4.694483,1.054150,-5.535291,-4.627640,-0.800336,5.274833,-0.263601,0.461608,-0.017021,-61.546680,188.721898,0
0.016667,-73.406211,-89.419959,203.050758,6.762138,3.043604,3.363865,-5.893503,-2.951498,-3.209237,5.765815,-0.256295,0.467618,-0.020755,-32.446051,188.646370,0
0.017708,-13.359014,-150.730547,174.810228,6.241878,0.966691,4.816367,-5.139766,-0.878375,-4.610933,5.050688,-0.248989,0.461869,-0.017021,-6.512221,188.571116,0
0.018750,48.389559,-191.866025,127.192803,5.314458,-1.330339,5.721204,-3.721845,1.389563,-5.634926,3.776979,-0.219765,0.462915,-0.024490,19.896628,188.495779,0
0.019792,104.398826,-194.366772,49.635985,3.855468,-3.471157,5.677550,-1.546457,3.547228,-5.580369,1.660060,-0.164970,0.453442,-0.031958,41.498728,188.721866,0
0.020833,161.984701,-167.643813,-18.318561,2.554818,-4.965824,4.915582,0.614006,5.146180,-4.938275,-0.417722,-0.132093,0.449850,-0.073035,65.962257,188.571129,0
0.021875,183.932440,-99.712890,-73.580871,1.502988,-5.611975,3.101939,2.826709,5.745327,-3.175664,-2.559546,-0.059033,0.449131,-0.020755,77.826447,188.571221,0
0.022917,189.830540,-26.792553,-133.176516,0.394608,-5.643927,1.232736,4.487168,5.815166,-1.274562,-4.270870,-0.051727,0.446126,-0.046895,83.447517,188.495707,0
0.023958,146.048488,39.398720,-175.968182,-0.464952,-4.639198,-0.981734,5.457325,4.852120,0.853161,-5.174563,0.003068,0.449066,-0.046895,65.193177,188.721944,0
0.025000,72.401632,90.066032,-202.989963,-1.007832,-2.931514,-3.295418,5.793148,3.109814,3.224293,-5.654873,-0.018850,0.452136,-0.028224,36.691978,188.646603,0
0.026042,11.900735,151.159163,-174.626326,-0.487572,-0.808448,-4.755857,5.039411,1.069773,4.634381,-4.914841,-0.062686,0.453181,-0.020755,10.000378,188.571076,0
0.027083,-49.133260,192.210075,-126.085606,0.473778,1.477931,-5.621008,3.584177,-1.231247,5.645784,-3.530838,-0.033462,0.452267,-0.020755,-14.395291,188.495819,0
0.028125,-104.586745,194.831631,-48.319508,1.966698,3.643601,-5.565448,1.397594,-3.385236,5.603817,-1.485076,-0.099216,0.451483,-0.054364,-36.811711,188.721911,0
