1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-71.271528,-68.040252,195.634777,4.052357,-1.495092,6.202473,-3.600650,2.028827,-6.305085,3.164578,0.066437,0.206031,-0.003573,-65.550756,188.495555,1017.538781,-1320.500724,0
0.001042,-25.868428,-144.218387,167.017591,3.534429,-3.564675,6.223281,-1.559336,4.077839,-6.111072,0.994108,0.048206,0.199761,-0.022156,-22.543956,188.495711,1017.478062,-1319.909424,0
0.002083,18.415980,-191.468563,102.455759,2.273387,-4.988430,4.862461,1.119890,5.548830,-4.748572,-1.709459,-0.017425,0.197557,0.000144,22.050268,188.420245,1015.758123,-1319.929608,0
0.003125,92.679089,-185.525588,53.302247,1.361384,-5.931485,3.251949,3.458897,6.452915,-3.073006,-4.017012,-0.104934,0.185913,-0.025873,94.283679,188.495729,1016.280511,-1319.919831,0
0.004167,160.467341,-138.298902,9.860021,0.460640,-5.520504,0.913169,5.233449,6.078683,-0.762489,-5.692462,-0.083057,0.192045,0.026161,163.781317,188.495693,1015.560415,-1319.438160,0
0.005208,198.853187,-82.028559,-44.749592,-0.586475,-4.258205,-1.642010,6.091729,4.700324,1.834637,-6.492109,-0.115872,0.199417,-0.025873,191.634412,188.495665,1015.678105,-1319.345665,0
0.006250,172.603461,-34.966303,-126.542494,-2.185296,-2.375765,-3.756067,6.281169,2.951438,3.955551,-6.655846,-0.093995,0.207340,-0.007290,167.046231,188.344787,1015.629848,-1319.386541,0
0.007292,125.787870,7.433183,-186.316567,-3.311226,-0.364894,-5.133533,5.260512,0.765331,5.168132,-5.452568,-0.090349,0.223739,-0.007290,119.491068,188.495825,1015.580330,-1319.184116,0
0.008333,71.220531,68.495491,-195.491079,-3.502634,2.394549,-6.148946,3.571014,-1.895051,6.323390,-3.876121,-0.072118,0.209201,0.011294,65.912701,188.495454,1016.589926,-1319.314985,0
0.009375,25.885230,143.734025,-166.740224,-2.984706,4.493488,-6.232176,1.491038,-3.981116,6.191109,-1.694228,-0.002841,0.199279,-0.011006,22.894643,188.495626,1016.715353,-1319.241248,0
0.010417,-18.365277,191.677156,-101.680174,-1.723664,5.906235,-4.813095,-1.164991,-5.444696,4.802153,0.982685,0.033621,0.193905,-0.018440,-21.800906,188.344970,1017.149395,-1319.495730,0
0.011458,-92.752686,185.111696,-52.866909,-0.789143,6.878645,-3.177614,-3.558123,-6.333960,3.042809,3.286429,0.059144,0.185430,0.000144,-94.101867,188.495707,1016.956468,-1319.305170,0
0.012500,-161.422332,137.791050,-9.509744,0.055305,6.456656,-0.863804,-5.313344,-5.981960,0.749929,5.026613,0.110191,0.191493,0.015011,-163.824671,188.495711,1016.997469,-1319.365997,0
0.013542,-198.576486,81.790842,45.415812,1.192494,5.165001,1.745475,-6.206420,-4.596190,-1.833970,5.776758,0.124775,0.199279,0.015011,-190.934717,188.495727,1016.846020,-1319.261041,0
0.014583,-172.518858,34.728587,127.354534,2.768796,3.330265,3.838724,-6.334002,-2.847304,-3.959293,5.944303,0.110191,0.208029,-0.011006,-166.661769,188.344634,1017.586883,-1319.321294,0
0.015625,-125.658068,-7.553450,186.350900,3.872208,1.220318,5.153768,-5.301746,-0.653786,-5.167464,4.763872,0.139360,0.221189,0.007577,-118.780115,188.495600,1017.849666,-1319.447701,0
0.016667,-70.921230,-68.827167,195.768446,4.074875,-1.502431,6.273219,-3.623847,2.032532,-6.327132,3.145539,0.066437,0.208650,-0.033307,-65.213006,188.495405,1018.113322,-1319.568930,0
0.017708,-25.732828,-144.018722,166.616585,3.511910,-3.586691,6.273219,-1.505210,4.088955,-6.146347,0.944606,0.000805,0.203689,0.000144,-22.420114,188.495839,1017.820826,-1319.918709,0
0.018750,18.788877,-192.243733,101.872479,2.284646,-4.992100,4.895753,1.123756,5.563651,-4.792666,-1.694228,-0.024718,0.197763,-0.022156,22.466826,188.420338,1018.861120,-1319.964026,0
0.019792,92.972887,-184.844377,53.168578,1.350125,-5.920476,3.256110,3.474361,6.426979,-3.042141,-4.024627,-0.057533,0.186946,0.007577,94.677720,188.495854,1018.342172,-1319.578067,0
0.020833,161.687733,-137.887827,9.507622,0.483158,-5.557198,0.929815,5.252779,6.126852,-0.762489,-5.700078,-0.075764,0.193285,0.022444,164.490591,188.420262,1019.353970,-1319.842735,0
0.021875,198.412490,-81.922854,-45.308569,-0.575216,-4.228849,-1.629525,6.111059,4.659566,1.887550,-6.499725,-0.130457,0.201346,-0.022156,191.116529,188.495658,1018.698716,-1320.127839,0
0.022917,172.761660,-34.801873,-127.271595,-2.185296,-2.419799,-3.781036,6.281169,2.895859,3.920276,-6.640615,-0.112226,0.207065,0.003860,167.271397,188.420314,1018.428205,-1319.849096,0
0.023958,125.573172,7.726808,-186.401629,-3.356263,-0.364894,-5.108564,5.279842,0.776447,5.141675,-5.437337,-0.115872,0.225668,0.000144,119.175835,188.495676,1018.444877,-1319.306999,0
0.025000,70.915433,69.012271,-195.782720,-3.525153,2.405558,-6.186400,3.555550,-1.906166,6.274887,-3.876121,-0.075764,0.207961,-0.007290,65.676276,188.420150,1018.409812,-1318.919279,0
0.026042,25.953030,144.074630,-166.375674,-2.995965,4.460462,-6.257146,1.475574,-3.970000,6.138196,-1.663765,0.004452,0.204516,-0.003573,22.894643,188.495667,1017.732184,-1318.506494,0
0.027083,-18.726875,191.923802,-101.424989,-1.768702,5.873210,-4.829741,-1.176589,-5.470633,4.775696,0.982685,0.037267,0.196179,-0.007290,-22.082364,188.495693,1017.744536,-1318.608749,0
0.028125,-93.306382,184.853306,-52.806150,-0.789143,6.860298,-3.185937,-3.554257,-6.319139,3.033990,3.290237,0.077375,0.187497,-0.040740,-94.597233,188.495617,1017.717698,-1318.405523,0
0.029167,-161.637030,137.638365,-9.169497,0.066564,6.471334,-0.809704,-5.297880,-5.993076,0.771976,4.961879,0.081021,0.193905,0.007577,-164.128646,188.420386,1018.205517,-1317.507021,0
0.030208,-198.576486,81.638157,45.926182,1.181235,5.153993,1.728829,-6.202554,-4.596190,-1.816332,5.750103,0.139360,0.200519,0.007577,-190.833392,188.495613,1018.415983,-1316.981758,0
0.031250,-172.541458,34.564156,127.597568,2.735018,3.297240,3.838724,-6.303073,-2.821367,-3.915199,5.898608,0.121129,0.210372,0.015011,-166.526669,188.420269,1018.023977,-1316.203966,0
0.032292,-125.386870,-7.835330,186.788360,3.860949,1.190962,5.099668,-5.301746,-0.627849,-5.163054,4.702946,0.106545,0.222016,-0.040740,-118.611240,188.495662,1017.379739,-1316.010920,0
0.033333,-70.887330,-69.343948,195.634777,4.052357,-1.506100,6.194150,-3.585186,2.058469,-6.274219,3.176002,0.066437,0.210854,0.003860,-65.021614,188.420075,1017.454672,-1315.678045,0
0.034375,-25.585929,-144.641208,166.482917,3.523169,-3.561005,6.252411,-1.489745,4.059313,-6.102253,0.944606,0.029975,0.198452,-0.003573,-22.138656,188.495678,1017.374950,-1315.041125,0
0.035417,19.206975,-192.185008,101.799569,2.273387,-4.977422,4.879107,1.158551,5.567357,-4.766210,-1.743730,-0.039302,0.197143,-0.007290,22.860868,188.420459,1016.849682,-1315.293577,0
0.036458,93.628283,-184.832632,52.998455,1.350125,-5.916807,3.202010,3.489826,6.423273,-3.015684,-3.986549,-0.079410,0.186946,0.003860,95.206862,188.496000,1016.991380,-1314.823783,0
0.037500,161.958931,-137.406281,9.264589,0.460640,-5.531512,0.904846,5.221850,6.100915,-0.753671,-5.681039,-0.090349,0.194318,0.007577,165.030991,188.495888,1016.821653,-1314.306899,0
0.038542,198.423790,-81.828894,-45.733877,-0.620253,-4.206832,-1.637848,6.111059,4.666977,1.834637,-6.438799,-0.134103,0.202242,-0.011006,191.082754,188.495951,1017.150614,-1313.160270,0
0.039583,172.479162,-34.778383,-127.927785,-2.185296,-2.379435,-3.801843,6.219311,2.899565,3.964370,-6.617768,-0.108580,0.211819,-0.003573,166.877356,188.420207,1017.098528,-1313.384367,0
0.040625,125.607071,8.231844,-186.401629,-3.333744,-0.346547,-5.091917,5.233449,0.754215,5.163722,-5.425913,-0.112226,0.227942,0.003860,119.006960,188.495892,1016.991893,-1313.638556,0
