1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-151.930342,168.579827,-2.253220,2.837568,4.648330,-4.938412,-0.102417,-4.326228,5.007887,-0.015686,-0.143052,0.441945,-0.035692,12.997528,188.420329,0
0.001042,-182.645834,117.840030,58.733523,3.991188,5.475544,-3.541470,-2.184521,-5.337060,3.698519,2.026518,-0.179582,0.445016,-0.076769,14.976778,188.420448,0
0.002083,-188.714071,39.543691,117.368940,5.110878,5.685011,-1.692110,-4.061400,-5.502468,1.868761,3.819673,-0.227071,0.450568,-0.065566,17.679868,188.344992,0
0.003125,-160.584670,-27.034171,164.715531,5.993058,4.996257,0.339804,-5.136035,-4.936403,-0.145652,4.968858,-0.252642,0.464352,-0.050629,17.272708,188.269622,0
0.004167,-91.452130,-79.815641,192.512879,6.535938,3.448336,2.732861,-5.781562,-3.348479,-2.458029,5.520324,-0.270907,0.463176,-0.061832,10.170028,188.420386,0
0.005208,-25.438777,-136.124734,187.760985,6.479388,1.538286,4.229017,-5.206931,-1.517955,-4.082150,5.089824,-0.238030,0.471929,-0.039427,4.334068,188.420392,0
0.006250,37.205853,-181.609338,139.897349,5.518038,-0.765845,5.419592,-4.042743,0.797767,-5.265617,3.954871,-0.186888,0.457297,-0.028224,1.065478,188.344974,0
0.007292,90.345468,-198.087691,64.347159,4.138218,-2.910213,5.621990,-2.094968,3.080408,-5.622336,2.136812,-0.161317,0.446387,-0.009553,-3.662101,188.269518,0
0.008333,151.266038,-168.646528,2.264773,2.973288,-4.546891,5.038608,0.039375,4.627899,-4.980242,0.076818,-0.139399,0.438875,-0.054364,-8.039071,188.344959,0
0.009375,182.151667,-116.662398,-58.648106,1.785738,-5.377656,3.605949,2.125211,5.587270,-3.679267,-1.897787,-0.106522,0.442599,-0.050629,-10.221901,188.420280,0
0.010417,188.401385,-37.351263,-116.914205,0.756528,-5.551620,1.764526,3.893881,5.730624,-1.862099,-3.701615,-0.069992,0.463699,-0.065566,-12.936301,188.420122,0
0.011458,159.591434,28.972900,-164.519319,-0.159582,-4.866416,-0.188017,4.946127,5.171910,0.127133,-4.818779,-0.059033,0.405102,-0.069301,-11.047531,188.269604,0
0.012500,89.721631,80.618765,-192.489016,-0.759012,-3.339796,-2.592979,5.636430,3.587662,2.473085,-5.370245,-0.015197,0.442337,-0.054364,-5.324671,188.420347,0
0.013542,23.799018,136.311732,-187.724811,-0.634602,-1.483001,-4.049449,5.080456,1.713029,4.038451,-5.025134,-0.026156,0.465266,-0.058098,0.613078,188.420274,0
0.014583,-37.847472,181.433909,-139.750379,0.258888,0.824680,-5.255899,3.878955,-0.569612,5.251295,-3.822582,-0.066339,0.456774,-0.043161,3.779878,188.495734,0
0.015625,-90.714867,198.467983,-63.990909,1.672638,2.958397,-5.466234,1.979688,-2.826522,5.557654,-2.082795,-0.066339,0.448347,-0.050629,8.383048,188.269566,0
0.016667,-151.612752,168.483179,-2.253220,2.871498,4.591525,-4.918569,-0.132268,-4.337256,4.957527,-0.026359,-0.132093,0.445146,-0.065566,13.110628,188.420388,0
0.017708,-182.974766,117.767544,58.647349,3.957258,5.454243,-3.517659,-2.173327,-5.270896,3.723699,2.030076,-0.168623,0.444820,-0.050629,15.180358,188.420363,0
0.018750,-188.419166,39.422882,117.184281,5.076948,5.667259,-1.672268,-4.024086,-5.432629,1.835187,3.744958,-0.205153,0.452136,-0.076769,17.431048,188.495718,0
0.019792,-160.596013,-26.828796,164.887879,6.015678,4.978505,0.292181,-5.098721,-4.884942,-0.107881,4.922606,-0.248989,0.462588,-0.035692,17.351878,188.269460,0
0.020833,-91.735692,-79.984773,192.032766,6.581178,3.427034,2.677300,-5.721860,-3.337452,-2.428653,5.498977,-0.278213,0.462849,-0.043161,10.034308,188.420323,0
0.021875,-25.495489,-136.305948,187.785607,6.479388,1.566688,4.201237,-5.180811,-1.503252,-4.103133,5.075593,-0.252642,0.471015,-0.061832,4.537648,188.420372,0
0.022917,37.296593,-181.089859,139.946591,5.563278,-0.723241,5.387843,-3.990504,0.768361,-5.223650,3.951314,-0.252642,0.455141,-0.035692,0.839278,188.495823,0
0.023958,90.492921,-198.389713,64.359470,4.126908,-2.842757,5.618021,-2.091237,3.076732,-5.622336,2.133254,-0.190541,0.446845,-0.031958,-3.662101,188.269532,0
0.025000,151.300066,-168.344505,2.264773,2.961978,-4.497187,5.022733,-0.001670,4.591141,-5.005422,0.091050,-0.172276,0.441357,-0.054364,-8.016451,188.495779,0
0.026042,182.469257,-116.746964,-58.537311,1.819668,-5.356354,3.649603,2.080435,5.557864,-3.700250,-1.929807,-0.117481,0.443382,-0.043161,-10.515961,188.495758,0
0.027083,188.163193,-37.617043,-116.803409,0.711288,-5.611975,1.772463,3.938657,5.708569,-1.820132,-3.708731,-0.037115,0.437242,-0.073035,-12.789271,188.495622,0
0.028125,159.795599,28.815848,-164.642425,-0.170892,-4.923221,-0.184049,5.002097,5.193964,0.089363,-4.843684,-0.018850,0.426006,-0.061832,-11.793991,188.269509,0
0.029167,89.438068,80.775816,-192.513637,-0.725082,-3.361098,-2.592979,5.681207,3.558256,2.498265,-5.427171,-0.022503,0.457035,-0.065566,-5.358601,188.495747,0
0.030208,23.674250,136.468784,-187.847917,-0.679842,-1.490101,-4.105009,5.106576,1.749787,4.126582,-5.028692,-0.033462,0.443317,-0.035692,0.782728,188.495716,0
0.031250,-37.972240,181.832578,-139.368750,0.247578,0.849532,-5.335270,3.905075,-0.584315,5.213525,-3.858160,-0.048074,0.456447,-0.046895,3.417958,188.495629,0
0.032292,-90.692182,198.528388,-63.806250,1.672638,3.054255,-5.545605,2.020733,-2.808144,5.637391,-2.072121,-0.088257,0.447237,-0.065566,8.100298,188.269467,0
0.033333,-151.998397,168.567746,-2.007008,2.826258,4.651880,-4.954286,-0.113611,-4.374013,4.995297,-0.008570,-0.132093,0.444036,-0.046895,12.963598,188.495772,0
0.034375,-182.645834,117.586331,58.844318,3.979878,5.468444,-3.529565,-2.206909,-5.348087,3.702716,2.026518,-0.175929,0.448543,-0.046895,14.988088,188.495821,0
0.035417,-188.725414,39.422882,117.368940,5.122188,5.716963,-1.652425,-4.087520,-5.491441,1.898138,3.833905,-0.216112,0.452136,-0.043161,17.679868,188.495857,0
0.036458,-160.505273,-26.961686,164.666288,5.981748,4.996257,0.335836,-5.150960,-4.995215,-0.145652,4.997320,-0.219765,0.463960,-0.054364,17.250088,188.420396,0
0.037500,-91.406760,-79.743155,192.734470,6.558558,3.473187,2.744766,-5.815144,-3.355830,-2.512586,5.545229,-0.245336,0.465658,-0.065566,10.192648,188.495779,0
0.038542,-25.631599,-136.148896,187.662501,6.434148,1.538286,4.248860,-5.233050,-1.481198,-4.090543,5.114729,-0.201500,0.461935,-0.073035,4.401928,188.495745,0
0.039583,36.944976,-181.826794,139.848106,5.551968,-0.762294,5.447372,-4.072594,0.790416,-5.311781,3.990450,-0.238030,0.455990,-0.069301,1.076788,188.495734,0
0.040625,90.583661,-198.075610,64.347159,4.092978,-2.938615,5.625958,-2.087505,3.058354,-5.643319,2.147485,-0.175929,0.448935,-0.005818,-3.673411,188.420390,0
0.041667,151.538258,-168.719013,2.252462,3.007218,-4.525589,5.058451,0.039375,4.646278,-5.038995,0.073261,-0.139399,0.442076,-0.058098,-8.061691,188.495633,0
0.042708,182.174352,-116.867773,-58.488068,1.797048,-5.381206,3.625792,2.106554,5.620351,-3.696054,-1.951154,-0.091910,0.441945,-0.035692,-10.244521,188.495749,0
0.043750,188.571523,-37.629124,-116.938826,0.711288,-5.601324,1.828023,3.942388,5.715921,-1.857902,-3.719404,-0.051727,0.448347,-0.035692,-12.947611,188.495656,0
0.044792,159.682174,28.948738,-164.556251,-0.148272,-4.923221,-0.215797,5.013292,5.105746,0.131330,-4.865031,-0.055380,0.479768,-0.046895,-11.024911,188.495700,0
0.045833,89.381356,80.618765,-192.759849,-0.691152,-3.382400,-2.589010,5.666281,3.595013,2.452101,-5.427171,0.003068,0.451221,-0.046895,-5.302051,188.495694,0
0.046875,23.651565,136.335894,-187.798675,-0.668532,-1.486551,-4.112947,5.061799,1.679947,4.113992,-5.018018,-0.037115,0.467357,-0.069301,0.658318,188.495767,0
0.047917,-37.904185,181.615122,-139.528788,0.270198,0.835331,-5.255899,3.901343,-0.536530,5.230312,-3.847487,-0.044421,0.432147,-0.084238,3.768568,188.495754,0
0.048958,-90.748895,198.516307,-63.818561,1.672638,2.983249,-5.509888,2.005807,-2.800792,5.624801,-2.040100,-0.066339,0.447890,-0.046895,8.349118,188.571120,0
0.050000,-151.726177,168.410694,-1.945455,2.848878,4.619927,-4.938412,-0.094954,-4.318877,5.012084,-0.005012,-0.124787,0.444232,-0.054364,13.076698,188.495870,0
0.051042,-183.042821,117.731302,58.684280,3.991188,5.482645,-3.545439,-2.199446,-5.281923,3.706912,2.019403,-0.183235,0.445408,-0.058098,15.157738,188.495734,0
0.052083,-188.589304,39.253749,117.196591,5.099568,5.649508,-1.652425,-4.061400,-5.436305,1.864564,3.801884,-0.219765,0.452463,-0.039427,17.487598,188.495655,0
0.053125,-160.403190,-26.973767,164.875569,5.993058,4.999807,0.308056,-5.106184,-4.940079,-0.128865,4.961742,-0.234377,0.462065,-0.061832,17.385808,188.572416,0
0.054167,-91.554212,-79.948531,192.352841,6.535938,3.451886,2.705080,-5.815144,-3.348479,-2.483210,5.509650,-0.259948,0.462523,-0.050629,10.056928,188.495774,0
0.055209,-25.484147,-136.475080,187.674811,6.400218,1.563138,4.225048,-5.199468,-1.481198,-4.107330,5.132519,-0.219765,0.461086,-0.046895,4.548958,188.496387,0
0.056250,37.092428,-181.536852,139.811175,5.551968,-0.772945,5.411655,-4.005430,0.786740,-5.253027,3.958429,-0.245336,0.453247,-0.061832,0.861898,188.500483,0
0.057292,90.595003,-198.305147,64.285606,4.115598,-2.896012,5.621990,-2.087505,3.047326,-5.643319,2.143927,-0.190541,0.446061,-0.050629,-3.673411,188.647119,0
0.058334,151.640341,-168.380748,2.190909,2.984598,-4.568193,5.070356,0.005793,4.602169,-5.043192,0.076818,-0.113828,0.442533,-0.061832,-8.016451,188.496386,0
0.059375,182.457915,-116.916097,-58.401894,1.797048,-5.395408,3.629760,2.095360,5.605648,-3.683464,-1.954712,-0.080951,0.442337,-0.069301,-10.527271,188.495721,0
0.060417,188.333330,-37.544558,-117.049622,0.699978,-5.608424,1.808181,3.961045,5.760030,-1.849509,-3.765656,-0.048074,0.442795,-0.013287,-12.811891,188.496440,0
0.061458,159.625461,28.840010,-164.728599,-0.182202,-4.930321,-0.207860,5.080456,5.186613,0.148117,-4.897051,-0.037115,0.435935,-0.084238,-11.760061,188.722886,0
0.062500,89.256588,80.655007,-192.944508,-0.747702,-3.393051,-2.640602,5.707326,3.580310,2.460495,-5.459191,-0.026156,0.440900,-0.054364,-5.369911,188.496603,0
0.063542,23.674250,136.492946,-187.700190,-0.623292,-1.461699,-4.132789,5.132695,1.672596,4.118188,-5.028692,-0.007891,0.468010,-0.050629,0.794038,188.497415,0
0.064583,-37.892842,182.279572,-139.097917,0.270198,0.895686,-5.359082,3.927463,-0.587991,5.356213,-3.836813,-0.073645,0.433976,-0.054364,3.395338,188.497155,0
0.065625,-90.544730,198.455902,-63.707765,1.672638,3.064906,-5.545605,1.949837,-2.877983,5.641588,-2.054332,-0.091910,0.445669,-0.076769,8.066368,188.721875,0
0.066667,-152.089137,168.688555,-1.957765,2.814948,4.740637,-4.962224,-0.169581,-4.443852,5.028871,0.023451,-0.143052,0.445277,-0.065566,12.974908,188.495787,0
0.067708,-182.702546,117.368875,58.758144,3.991188,5.500396,-3.509722,-2.255417,-5.384844,3.719502,2.065655,-0.161317,0.445603,-0.073035,14.999398,188.571145,0
0.068750,-189.054346,39.060455,117.516667,5.122188,5.738265,-1.644487,-4.124833,-5.535550,1.776434,3.873041,-0.186888,0.453377,-0.028224,17.770348,188.495698,0
0.069792,-160.380505,-27.118737,164.801705,6.026988,5.056612,0.399333,-5.173348,-4.962133,-0.175029,5.004436,-0.270907,0.461739,-0.061832,17.227468,188.721824,0
0.070834,-90.737552,-79.743155,193.448485,6.615108,3.458986,2.804295,-5.837532,-3.344803,-2.588127,5.570134,-0.267254,0.463241,-0.058098,10.226578,188.495644,0
0.071876,-25.506832,-136.523404,187.391667,6.434148,1.520534,4.272671,-5.192005,-1.462819,-4.187067,5.118287,-0.252642,0.456578,-0.039427,4.413238,188.571138,0
0.072917,36.797523,-182.829509,139.121781,5.574588,-0.829750,5.467215,-4.061400,0.863931,-5.353747,3.972661,-0.238030,0.455337,-0.046895,1.099408,188.495729,0
0.073958,90.595003,-197.773587,64.236364,4.126908,-2.963467,5.661675,-2.083774,3.091435,-5.651713,2.133254,-0.168623,0.446322,-0.043161,-3.707341,188.721929,0
0.075000,151.991958,-168.658609,2.153977,2.973288,-4.617897,5.066388,0.084152,4.694062,-5.047389,0.016335,-0.139399,0.442599,-0.035692,-8.073001,188.495716,0
0.076043,182.049585,-116.457022,-58.648106,1.774428,-5.409609,3.637698,2.155062,5.627703,-3.691857,-1.968943,-0.139399,0.439463,-0.035692,-10.267141,188.571160,0
0.077083,188.877770,-37.532477,-117.135796,0.688668,-5.619075,1.736746,4.020747,5.726948,-1.794952,-3.797677,-0.062686,0.457819,-0.046895,-12.992851,188.495741,0
0.078125,159.512036,28.803767,-164.507008,-0.182202,-4.944522,-0.235640,5.065531,5.135152,0.164904,-4.872146,-0.033462,0.465593,-0.061832,-10.945741,188.721835,0
0.079167,88.961683,80.437551,-193.412311,-0.815562,-3.357548,-2.640602,5.688670,3.569283,2.540232,-5.476980,-0.029809,0.432604,-0.043161,-5.313361,188.571102,0
0.080209,23.628880,136.492946,-187.466288,-0.668532,-1.458149,-4.172475,5.132695,1.676272,4.134975,-5.021576,-0.022503,0.455337,-0.058098,0.680938,188.571102,0
0.081250,-37.734047,182.460785,-138.937879,0.270198,0.892135,-5.335270,3.912537,-0.587991,5.305852,-3.843929,-0.051727,0.444428,-0.039427,3.723328,188.495526,0
0.082292,-90.612785,198.395498,-63.523106,1.672638,3.054255,-5.537668,1.957300,-2.866956,5.637391,-2.018753,-0.069992,0.444624,-0.061832,8.360428,188.721876,0
