1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,148.532496,-180.062982,2.190909,2.973288,-2.175305,6.435549,-3.565128,2.113686,-6.318987,3.591971,-0.172276,0.610810,-0.039427,6.290698,188.495756,0
0.001042,176.559815,-131.183644,-67.634849,1.683948,-4.344525,5.967256,-1.009139,4.197836,-5.949678,1.161962,-0.146705,0.599901,-0.061832,7.240738,188.420368,0
0.002083,192.042328,-49.371763,-121.616856,0.666048,-5.729134,4.867959,1.341624,5.726948,-4.925685,-1.150639,-0.091910,0.596831,-0.024490,7.410388,188.495593,0
0.003125,159.727544,20.576672,-169.468182,-0.306612,-6.251025,2.955101,3.591640,6.226850,-3.058156,-3.267558,-0.073645,0.604213,-0.043161,7.602658,188.495694,0
0.004167,111.533259,90.368054,-182.554357,-0.566742,-5.810790,0.415208,5.360309,5.837221,-0.514961,-5.092733,-0.048074,0.606042,-0.050629,5.510308,188.495620,0
0.005208,28.982541,139.670223,-186.752273,-0.645912,-4.486536,-1.965943,6.214793,4.536005,1.851974,-5.907480,0.006721,0.607936,-0.073035,3.745948,188.420309,0
0.006250,-48.214518,169.860402,-158.203978,-0.069102,-2.505481,-4.045481,6.087926,2.591533,4.009074,-5.946616,-0.029809,0.617212,-0.046895,1.291678,188.495588,0
0.007292,-105.573543,189.890541,-79.329924,1.412508,0.100423,-5.732129,5.095382,0.029536,5.708735,-4.939746,-0.026156,0.604539,-0.028224,0.183298,188.495734,0
0.008333,-148.584305,180.515760,-0.591288,2.916738,2.262543,-6.291699,3.375220,-2.234727,6.396992,-3.352946,-0.062686,0.599183,-0.058098,-1.309622,188.495691,0
0.009375,-176.656993,130.549141,68.520455,4.206078,4.474366,-5.851186,0.815500,-4.355634,5.914373,-0.930052,-0.132093,0.591344,-0.020755,-2.361452,188.420282,0
0.010417,-192.581864,47.758706,121.517614,5.190048,5.869625,-4.712203,-1.520337,-5.895774,4.865200,1.450147,-0.161317,0.590952,-0.050629,-2.644201,188.495607,0
0.011458,-159.484448,-22.105162,169.073485,6.128778,6.395066,-2.819188,-3.766622,-6.329512,3.018655,3.542161,-0.205153,0.584615,-0.050629,-2.666821,188.420240,0
0.012500,-110.564243,-90.664292,182.676705,6.366288,5.929980,-0.211829,-5.546485,-5.939883,0.420902,5.374452,-0.234377,0.575274,-0.050629,-0.778052,188.495745,0
0.013542,-27.798017,-139.314093,186.997728,6.490698,4.566673,2.228850,-6.415895,-4.587207,-1.967016,6.142947,-0.289172,0.594479,-0.050629,0.839278,188.420356,0
0.014583,48.412244,-169.637162,158.166288,5.902578,2.585618,4.320294,-6.240520,-2.686844,-4.140903,6.160736,-0.281866,0.601469,-0.058098,3.836428,188.495589,0
0.015625,105.181459,-190.367993,79.230682,4.454898,-0.062890,6.066471,-5.285289,-0.032952,-5.832170,5.107614,-0.245336,0.607152,-0.013287,4.537648,188.420296,0
0.016667,148.441756,-180.183791,1.649242,2.995908,-2.239210,6.499047,-3.550202,2.231310,-6.461674,3.524372,-0.197847,0.603167,-0.043161,6.313318,188.496027,0
0.017708,177.297077,-130.434628,-67.659470,1.695258,-4.482986,6.006942,-0.848691,4.363245,-5.983251,1.019648,-0.154011,0.594414,-0.054364,7.229428,188.420336,0
