1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-136.731995,171.522719,-25.586406,-0.259955,6.746544,-4.109797,-2.808094,-6.408065,4.021692,2.562939,0.077375,0.309381,0.000144,-138.088141,188.570888,1510.125752,-909.248252,0
0.001042,-183.468486,117.225537,25.292644,0.753382,6.603435,-1.933317,-4.563316,-6.182044,1.724403,4.276468,0.077375,0.323781,-0.025873,-178.978376,188.495738,1509.153981,-909.743832,0
0.002083,-193.909617,55.388059,90.692941,2.036942,5.792481,0.800808,-6.237349,-5.478043,-0.890362,5.871954,0.124775,0.322197,-0.014723,-189.257227,188.571158,1509.965294,-908.957327,0
0.003125,-163.411119,3.980150,155.862356,3.320502,4.221947,2.968965,-6.488647,-3.832905,-3.028913,6.096616,0.161237,0.332876,0.003860,-154.975628,188.721905,1510.488034,-908.754073,0
0.004167,-98.798146,-43.457946,203.375392,4.209987,1.807434,4.929045,-5.962854,-1.450419,-5.096914,5.510209,0.143006,0.349481,-0.025873,-92.266760,188.571036,1510.359395,-908.565473,0
0.005208,-46.276093,-111.872629,188.270864,3.939764,-0.647444,6.281542,-4.648371,1.024700,-6.212488,4.021342,0.081021,0.333083,0.007577,-42.673840,188.495365,1509.787259,-908.313549,0
0.006250,3.093281,-177.679921,139.238869,3.005242,-3.039940,6.643595,-2.576127,3.399776,-6.587285,2.086959,0.008098,0.310966,-0.029590,5.962122,188.570944,1510.246599,-907.610142,0
0.007292,57.412022,-197.517243,78.091657,1.856793,-4.911371,5.632344,0.199752,5.263525,-5.498167,-0.749883,0.022683,0.320268,-0.025873,60.261022,188.646500,1509.490749,-907.280182,0
0.008333,137.347694,-171.725201,25.960986,0.832197,-6.070925,4.138355,2.732065,6.438094,-3.998977,-3.228788,-0.032010,0.317512,-0.055607,139.159361,188.570970,1509.786705,-906.974694,0
0.009375,183.360990,-117.592449,-25.294766,-0.203659,-5.916807,1.957713,4.498885,6.219484,-1.728144,-4.949933,-0.050241,0.325573,-0.029590,179.385355,188.495642,1508.929103,-907.284816,0
0.010417,194.107219,-55.989871,-91.083916,-1.498478,-5.157226,-0.772250,6.138122,5.526599,0.846936,-6.560650,-0.079410,0.326331,0.000144,189.709238,188.571140,1509.512772,-906.705755,0
0.011458,163.766919,-4.558472,-155.998146,-2.714483,-3.623386,-2.886307,6.424216,3.881460,3.064856,-6.720579,-0.101287,0.338733,0.015011,155.866715,188.646560,1508.553779,-906.958415,0
0.012500,99.651143,43.537344,-203.122329,-3.716561,-1.278593,-4.892164,5.898422,1.569374,5.062306,-6.225560,-0.112226,0.350997,-0.003573,93.360496,188.571087,1508.640303,-906.977692,0
0.013542,47.468088,112.233908,-187.799071,-3.333744,1.253343,-6.190561,4.525948,-0.946502,6.252840,-4.702423,-0.061180,0.341833,-0.037023,43.711285,188.495598,1507.861838,-907.363152,0
0.014583,-2.534082,177.677104,-138.888593,-2.444260,3.667856,-6.565099,2.538759,-3.295641,6.658503,-2.737577,-0.053887,0.337286,-0.022156,-5.431302,188.495693,1507.680627,-907.608462,0
0.015625,-58.061915,197.068116,-78.130234,-1.295811,5.509932,-5.574655,-0.229388,-5.189033,5.525292,0.038340,0.040913,0.321921,-0.029590,-60.270601,188.646507,1508.269322,-906.935323,0
0.016667,-137.715088,171.323054,-26.023866,-0.271215,6.698841,-4.055697,-2.765567,-6.363602,4.034920,2.570555,0.106545,0.316409,-0.025873,-139.045099,188.570998,1508.276108,-906.640451,0
0.017708,-183.717084,117.519163,25.778710,0.787160,6.574079,-1.920832,-4.493726,-6.119055,1.737631,4.249813,0.110191,0.326469,0.007577,-179.113476,188.495633,1507.917061,-906.008259,0
0.018750,-194.000017,55.928330,91.725833,2.070720,5.744778,0.825777,-6.225750,-5.422464,-0.925637,5.864338,0.150299,0.327915,-0.011006,-189.223452,188.571100,1507.477074,-906.434770,0
0.019792,-163.603217,4.449951,156.445636,3.320502,4.159566,2.964803,-6.507978,-3.781031,-3.006866,6.009036,0.157591,0.342453,0.026161,-154.851787,188.721866,1506.293169,-906.153519,0
0.020833,-99.216243,-43.904256,203.472606,4.209987,1.781747,4.916561,-5.904862,-1.409661,-5.083685,5.464514,0.121129,0.342040,0.000144,-91.748877,188.571022,1505.635760,-906.343794,0
0.021875,-46.592491,-112.870955,187.942769,3.973542,-0.684138,6.181665,-4.489859,1.054342,-6.194850,3.971841,0.099252,0.337975,-0.014723,-42.009599,188.495683,1505.117626,-906.564657,0
0.022917,3.454879,-178.255426,138.546224,2.993982,-3.058287,6.593657,-2.529733,3.381249,-6.560829,1.972724,0.037267,0.331843,-0.025873,6.727688,188.571073,1503.978288,-906.637421,0
0.023958,58.191717,-197.458518,77.326102,1.834274,-4.885685,5.553275,0.219083,5.252409,-5.432027,-0.803193,0.048206,0.316271,-0.022156,60.790163,188.646413,1503.102254,-906.521181,0
0.025000,138.116089,-171.114460,25.231885,0.809678,-6.030560,4.021832,2.735931,6.445505,-3.941655,-3.270675,-0.079410,0.311931,-0.022156,139.643469,188.571051,1502.758916,-906.750516,0
0.026042,183.507889,-116.688084,-26.157534,-0.226178,-5.883781,1.895290,4.464090,6.189841,-1.723735,-4.915662,-0.064826,0.322748,-0.037023,179.452905,188.495779,1502.534753,-905.718021,0
0.027083,193.926420,-54.791880,-91.861623,-1.498478,-5.087506,-0.805542,6.145855,5.463609,0.930714,-6.568266,-0.115872,0.323781,0.007577,189.551622,188.571132,1501.787035,-906.075075,0
0.028125,162.862925,-3.231286,-156.156118,-2.759520,-3.505963,-2.940407,6.459011,3.833292,3.082493,-6.705348,-0.126811,0.323644,0.018727,154.628299,188.646389,1501.261751,-905.666354,0
0.029167,97.910954,44.359495,-203.657003,-3.705301,-1.172178,-4.929618,5.886824,1.491563,5.146085,-6.176058,-0.141395,0.342109,-0.003573,91.367773,188.571109,1500.762104,-906.325233,0
0.030208,45.524501,112.985589,-187.349459,-3.322485,1.326733,-6.186400,4.467956,-0.950208,6.244021,-4.694807,-0.046595,0.339146,-0.029590,41.752336,188.495691,1500.891195,-905.329448,0
0.031250,-3.890073,178.616705,-137.649122,-2.410482,3.708221,-6.552614,2.503963,-3.343810,6.662913,-2.691883,-0.024718,0.314687,-0.022156,-6.669718,188.646447,1501.044073,-905.312060,0
0.032292,-58.412213,197.079861,-76.343938,-1.216996,5.586991,-5.591301,-0.298978,-5.207559,5.459151,0.141152,-0.002841,0.317649,-0.007290,-60.856034,188.571094,1499.927815,-905.686227,0
0.033333,-138.562583,171.146879,-24.140357,-0.226178,6.720858,-4.064020,-2.815827,-6.400655,4.030511,2.551516,0.022683,0.310070,-0.018440,-139.551723,188.571132,1500.846821,-904.943769,0
0.034375,-183.378087,115.863116,26.775148,0.787160,6.519037,-1.833440,-4.528521,-6.152402,1.693537,4.257429,0.088314,0.325091,0.007577,-179.248576,188.495685,1500.854611,-904.555762,0
0.035417,-194.090416,54.401478,92.795180,2.093238,5.759456,0.854908,-6.272144,-5.411349,-0.952093,5.902416,0.146652,0.327709,-0.033307,-189.279743,188.646435,1501.381475,-904.453754,0
0.036458,-162.009928,3.075784,156.700821,3.354280,4.148557,2.973126,-6.488647,-3.766210,-3.059778,6.058538,0.121129,0.352099,-0.011006,-153.816021,188.571100,1501.709733,-904.424774,0
0.037500,-97.509954,-44.644192,204.165251,4.255024,1.745053,4.987307,-5.943523,-1.391134,-5.127779,5.502593,0.102898,0.344383,-0.037023,-91.534969,188.571114,1502.519097,-904.383870,0
0.038542,-45.688497,-113.610891,187.152911,3.860949,-0.687808,6.244088,-4.551717,1.091394,-6.230125,3.968033,0.081021,0.321232,-0.018440,-42.110924,188.495660,1502.754957,-904.402620,0
0.039583,4.053775,-179.347712,138.084460,2.971464,-3.050948,6.601980,-2.498804,3.373839,-6.600513,1.987955,0.026329,0.323092,-0.025873,7.065438,188.646464,1503.803231,-904.070941,0
0.040625,58.982712,-196.530662,77.386860,1.834274,-4.911371,5.574082,0.253878,5.289462,-5.462892,-0.829848,0.000805,0.321163,-0.014723,61.882221,188.571031,1504.109817,-904.362746,0
0.041667,139.460780,-171.455066,25.134672,0.820937,-6.111289,4.088416,2.759128,6.504789,-3.981339,-3.270675,-0.046595,0.315582,-0.011006,140.611685,188.570852,1505.659837,-904.586878,0
0.042708,183.394890,-116.500163,-26.752966,-0.214918,-5.887451,1.878644,4.514349,6.182431,-1.679641,-4.957549,-0.072118,0.327984,-0.007290,179.655555,188.495857,1505.449593,-905.130363,0
0.043750,194.276718,-55.543561,-93.246914,-1.543516,-5.149887,-0.834673,6.169051,5.493251,0.970398,-6.560650,-0.075764,0.326262,-0.025873,189.607914,188.646313,1506.163507,-905.634685,0
0.044792,162.444828,-3.701086,-156.885218,-2.703224,-3.520641,-2.957053,6.389421,3.803650,3.091312,-6.690117,-0.119518,0.344934,-0.003573,154.234258,188.570973,1505.815745,-905.837290,0
0.045833,98.419451,44.805805,-204.155221,-3.705301,-1.172178,-4.946264,5.852029,1.476742,5.124038,-6.141787,-0.112226,0.337906,-0.011006,91.761814,188.571075,1505.598535,-905.847462,0
0.046875,46.699693,113.807739,-186.644662,-3.322485,1.352419,-6.182238,4.464090,-1.013197,6.217565,-4.591996,-0.101287,0.335701,-0.018440,42.236444,188.495767,1504.075384,-906.752361,0
0.047917,-3.596275,179.450601,-137.442544,-2.376704,3.700882,-6.560937,2.465302,-3.321578,6.587953,-2.638573,-0.024718,0.329845,-0.014723,-6.838593,188.571151,1503.032249,-906.590444,0
0.048958,-59.293607,196.234220,-76.526214,-1.262033,5.531949,-5.508070,-0.318309,-5.200148,5.467970,0.175422,0.004452,0.317718,-0.029590,-61.655375,188.571442,1502.876904,-906.549387,0
0.050000,-139.692575,170.829763,-24.225419,-0.237437,6.706180,-3.993274,-2.835157,-6.337665,3.955551,2.601017,0.048206,0.313102,0.000144,-140.339806,188.571024,1501.813352,-906.782299,0
0.051042,-183.604085,115.874861,27.346276,0.798419,6.504359,-1.804309,-4.536253,-6.104234,1.671490,4.261236,0.084667,0.323988,-0.007290,-179.282351,188.495832,1501.390705,-906.692660,0
0.052083,-194.350314,54.307518,93.645797,2.115757,5.719092,0.875716,-6.221884,-5.363180,-1.005006,5.868146,0.128422,0.324126,-0.018440,-189.155902,188.571060,1500.796750,-906.866664,0
0.053125,-161.829129,2.617729,157.199040,3.343021,4.075168,2.956480,-6.422923,-3.703221,-3.099463,5.959534,0.139360,0.338457,-0.022156,-153.106746,188.571049,1499.435567,-906.834634,0
0.054167,-97.035357,-45.184462,204.639166,4.198728,1.715697,4.970660,-5.889397,-1.350376,-5.145417,5.483554,0.110191,0.342453,0.007577,-90.127678,188.571116,1499.294924,-907.099592,0
0.055208,-45.213900,-114.280356,186.800512,3.838430,-0.742850,6.227442,-4.443466,1.150679,-6.203669,3.907107,0.066437,0.333496,-0.025873,-40.636083,188.495665,1498.397014,-907.323683,0
0.056250,4.743070,-180.064158,136.869293,2.971464,-3.113329,6.527072,-2.464009,3.447944,-6.547601,1.930837,0.055498,0.337355,-0.033307,8.056171,188.646413,1497.656384,-907.651625,0
0.057292,59.604208,-196.542407,75.807143,1.800497,-4.915041,5.490852,0.304137,5.300577,-5.379114,-0.890774,0.029975,0.318269,-0.025873,62.355070,188.571093,1496.650600,-907.570528,0
0.058333,140.070976,-170.867815,23.469893,0.764641,-6.074594,4.021832,2.836450,6.464031,-3.954883,-3.308753,-0.024718,0.312068,-0.018440,141.028243,188.571100,1496.345198,-906.966754,0
0.059375,183.507889,-114.985057,-27.530673,-0.248696,-5.847087,1.812060,4.495019,6.178726,-1.617910,-4.972780,-0.112226,0.319992,-0.018440,179.689330,188.495566,1495.970944,-906.817828,0
0.060417,194.163718,-53.335499,-93.903104,-1.566034,-5.120531,-0.892934,6.184516,5.445083,1.045358,-6.549226,-0.148688,0.344589,-0.025873,189.427780,188.646688,1495.348431,-906.537029,0
0.061458,161.416535,-1.727925,-157.189010,-2.793298,-3.469268,-2.994507,6.397153,3.811060,3.086902,-6.712964,-0.123164,0.321025,-0.018440,153.052133,188.495647,1495.933462,-905.569692,0
0.062500,96.148166,45.674936,-204.872170,-3.626486,-1.062094,-4.996202,5.836564,1.432279,5.168132,-6.168442,-0.097641,0.316960,-0.029590,90.410815,188.571056,1496.431895,-905.485537,0
0.063542,44.597907,114.618145,-186.255809,-3.322485,1.359758,-6.148946,4.406098,-1.016902,6.226384,-4.599611,-0.075764,0.326262,-0.011006,41.155645,188.495649,1496.928837,-904.546312,0
0.064583,-5.031365,180.390202,-136.373197,-2.387963,3.785279,-6.573422,2.434373,-3.384568,6.579134,-2.661420,-0.017425,0.329569,0.003860,-7.660451,188.646395,1497.646641,-904.220109,0
0.065625,-59.971602,195.999320,-75.189530,-1.228255,5.631024,-5.512232,-0.345372,-5.222380,5.432695,0.163999,0.004452,0.320199,0.000144,-62.623591,188.495569,1497.603620,-903.586120,0
