1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.031250,152.615796,-9.516860,-163.214394,-0.182202,-1.451048,-4.350911,5.775621,1.970332,4.304513,-5.800945,-0.000585,0.198871,0.009119,15.485728,188.571065,0
0.032292,93.305861,40.208141,-209.613069,-1.053072,1.080300,-5.432906,4.161430,-0.536530,5.347978,-4.278186,-0.029809,0.200047,-0.046895,24.364078,188.721817,0
0.033333,47.799749,115.254716,-181.532576,-0.578052,3.437685,-5.771982,2.202460,-2.848577,5.819351,-2.287180,-0.088257,0.193318,-0.046895,28.469608,188.571156,0
0.034375,2.577199,188.356267,-131.194508,0.371988,4.996257,-5.055732,-0.160057,-4.487961,5.247258,-0.052532,-0.084604,0.191097,-0.046895,30.878638,188.495810,0
0.035417,-53.976508,197.404864,-75.156629,1.457748,6.164298,-3.326064,-3.043659,-5.656850,3.418171,2.844516,-0.190541,0.194233,-0.028224,18.120958,188.646518,0
0.036458,-141.982969,170.911441,-26.702083,2.351238,6.451871,-1.550679,-4.990875,-6.009722,1.689805,4.892626,-0.227071,0.180057,-0.043161,8.609248,188.721963,0
0.037500,-186.184694,107.982012,20.693750,3.278658,5.031760,0.826662,-5.931180,-4.642343,-0.606625,5.730143,-0.230724,0.194168,-0.028224,8.722348,188.571145,0
0.038542,-192.298302,57.459672,93.018561,4.681098,3.714606,3.108757,-6.726522,-3.282315,-2.947373,6.666639,-0.267254,0.191555,-0.013287,2.388748,188.495723,0
0.039583,-152.100480,9.933395,163.952273,6.004368,1.556037,4.522208,-5.903755,-1.157732,-4.345375,5.840543,-0.259948,0.210499,-0.017021,-10.425481,188.571154,0
0.040625,-93.595862,-39.924496,209.513826,6.807378,-1.003713,5.577533,-4.289564,1.396915,-5.469417,4.294943,-0.241683,0.192338,-0.031958,-20.005051,188.646478,0
0.041667,-47.658735,-115.285175,181.642614,6.343668,-3.375299,5.928039,-2.232646,3.793504,-5.848127,2.284902,-0.157664,0.158761,-0.028224,-23.737351,188.571087,0
0.042708,-2.470213,-188.133026,131.119887,5.427558,-4.855765,5.177500,0.047594,5.366725,-5.259918,0.038834,-0.143052,0.194560,-0.050629,-23.940931,188.495512,0
0.043750,54.060809,-197.278270,75.131250,4.364418,-6.034458,3.470691,2.974294,6.498856,-3.471120,-2.804918,-0.091910,0.164249,-0.028224,-13.524421,188.571196,0
0.044792,141.829078,-170.470744,26.602841,3.436998,-6.293628,1.687686,4.835315,6.822322,-1.803186,-4.792117,-0.022503,0.181560,-0.043161,-3.956161,188.646670,0
0.045833,185.883350,-107.541315,-20.977652,2.532198,-4.887718,-0.659176,5.810882,5.451267,0.521446,-5.629634,-0.018850,0.195343,-0.046895,-3.175771,188.570984,0
0.046875,191.985615,-56.825680,-92.970076,1.129758,-3.602517,-2.876503,6.531783,4.087564,2.854136,-6.550903,0.006721,0.206449,-0.020755,2.807218,188.495725,0
0.047917,151.912561,-8.961139,-163.928410,-0.159582,-1.447498,-4.309003,5.748195,1.966656,4.264224,-5.740034,-0.022503,0.200373,-0.028224,15.282148,188.571080,0
0.048958,93.090353,40.739700,-209.305304,-1.064382,1.087401,-5.368139,4.134004,-0.551233,5.352007,-4.240117,-0.015197,0.219579,-0.039427,24.974818,188.646520,0
0.050000,47.096514,115.713791,-181.458713,-0.544122,3.419933,-5.771982,2.104512,-2.925768,5.795178,-2.237690,-0.073645,0.214092,-0.017021,28.424368,188.571147,0
0.051042,2.202897,188.609966,-130.739016,0.383298,4.989156,-4.975725,-0.179646,-4.506340,5.190854,0.008378,-0.113828,0.208278,-0.020755,30.810778,188.495720,0
0.052083,-54.498263,197.175326,-74.775000,1.480368,6.107494,-3.322254,-3.102428,-5.520847,3.422200,2.829288,-0.194194,0.177248,-0.028224,18.358468,188.571085,0
0.053125,-142.448012,170.669823,-26.357386,2.396478,6.412818,-1.520200,-4.971285,-5.925180,1.738151,4.827909,-0.256295,0.181429,-0.009553,9.140818,188.646529,0
0.054167,-186.059926,107.812880,21.247727,3.301278,4.960754,0.887620,-5.950770,-4.572504,-0.634827,5.707302,-0.267254,0.196650,-0.020755,8.778898,188.571033,0
0.055208,-192.162192,57.133487,93.831061,4.692408,3.643601,3.116376,-6.691260,-3.234531,-2.947373,6.632377,-0.252642,0.192926,-0.024490,1.981588,188.495636,0
0.056250,-152.055110,9.293107,163.952273,6.004368,1.495683,4.506968,-5.868493,-1.062162,-4.345375,5.752984,-0.248989,0.169017,-0.050629,-10.380241,188.646476,0
0.057292,-93.153505,-40.504379,209.452273,6.886548,-1.007264,5.520386,-4.246467,1.422645,-5.429129,4.230226,-0.179582,0.179927,-0.031958,-20.536621,188.571176,0
0.058333,-47.193693,-115.599278,181.384091,6.400218,-3.353998,5.889940,-2.228728,3.749395,-5.807839,2.231606,-0.179582,0.184826,-0.031958,-24.087961,188.571147,0
0.059375,-2.084568,-188.676667,130.713637,5.438868,-4.852215,5.150831,0.075020,5.403482,-5.191428,0.019799,-0.157664,0.174635,-0.024490,-24.495121,188.495061,0
0.060417,54.593907,-196.903762,75.118940,4.375728,-6.009606,3.413544,2.958623,6.432692,-3.442918,-2.835373,-0.077298,0.166992,-0.035692,-13.377391,188.571480,0
0.061458,142.339491,-170.180803,26.602841,3.448308,-6.222622,1.668637,4.823561,6.770861,-1.726639,-4.773083,-0.051727,0.182866,-0.017021,-3.741271,188.496179,0
0.062500,185.849322,-107.348021,-21.580871,2.554818,-4.841564,-0.693464,5.771703,5.374076,0.545619,-5.606793,-0.022503,0.197303,-0.028224,-2.836471,188.571527,0
0.063542,191.928903,-56.620305,-93.757955,1.141068,-3.577665,-2.918411,6.496521,4.076536,2.870251,-6.531869,0.021333,0.195278,-0.024490,3.248308,188.496107,0
0.064583,151.685711,-8.659116,-164.470076,-0.193512,-1.422646,-4.309003,5.767785,1.933574,4.280340,-5.732421,0.003068,0.217162,-0.028224,15.768478,188.647050,0
0.065625,92.829476,41.186694,-209.280682,-1.041762,1.151306,-5.383378,4.102661,-0.617397,5.400353,-4.224890,-0.066339,0.219906,-0.046895,24.364078,188.496150,0
0.066667,46.926376,116.668182,-180.953978,-0.521502,3.501590,-5.730074,2.092758,-2.903713,5.742803,-2.188200,-0.095563,0.200439,-0.020755,28.571398,188.571583,0
0.067708,1.783224,188.634127,-130.714394,0.383298,4.996257,-4.971915,-0.242333,-4.491637,5.166681,0.038834,-0.139399,0.189268,-0.009553,30.810778,188.496206,0
0.068750,-55.292238,197.018275,-74.787311,1.480368,6.142997,-3.272726,-3.149444,-5.598038,3.385941,2.913040,-0.201500,0.188484,-0.013287,18.098338,188.646781,0
0.069792,-142.810972,170.271153,-25.729546,2.385168,6.363114,-1.474482,-5.010465,-5.892098,1.645488,4.877398,-0.245336,0.176073,-0.020755,8.496148,188.496101,0
0.070833,-186.593024,107.269239,21.617046,3.312588,4.971405,0.876190,-5.895919,-4.546773,-0.671086,5.711108,-0.278213,0.195082,-0.043161,8.722348,188.571572,0
0.071875,-191.810574,57.061002,94.421970,4.692408,3.604548,3.104947,-6.652081,-3.186746,-2.963488,6.582888,-0.292825,0.192077,-0.031958,2.241718,188.496163,0
0.072917,-151.295162,9.305188,165.060228,6.049608,1.460180,4.491729,-5.880247,-1.084217,-4.329260,5.752984,-0.256295,0.204293,-0.043161,-10.719541,188.571567,0
0.073958,-93.108135,-40.927211,208.861364,6.886548,-1.067618,5.588963,-4.179862,1.433672,-5.445244,4.173123,-0.216112,0.205599,-0.031958,-20.005051,188.496168,0
0.075000,-47.102953,-116.698641,180.891667,6.343668,-3.417903,5.870891,-2.150369,3.822910,-5.791723,2.144047,-0.212459,0.164641,-0.039427,-23.759971,188.571589,0
0.076042,-1.630868,-188.314240,130.565909,5.404938,-4.866416,5.082254,0.169050,5.363049,-5.191428,-0.063953,-0.139399,0.202594,-0.020755,-23.793901,188.496188,0
0.077083,55.433252,-196.722549,74.946591,4.319178,-6.030907,3.421164,3.048735,6.484153,-3.414716,-2.903897,-0.080951,0.172414,-0.039427,-13.479181,188.571422,0
0.078125,142.600368,-169.890861,26.159659,3.448308,-6.251025,1.592440,4.866659,6.734104,-1.686350,-4.833993,-0.018850,0.180972,-0.017021,-3.831751,188.496181,0
0.079167,186.371077,-107.082241,-21.827083,2.498268,-4.816712,-0.781091,5.810882,5.322616,0.650368,-5.641055,-0.015197,0.193710,-0.039427,-3.141841,188.571561,0
0.080208,191.509230,-56.825680,-94.459659,1.152378,-3.485358,-2.948890,6.480849,3.977291,2.858164,-6.448117,-0.022503,0.193710,-0.020755,2.954248,188.496132,0
0.081250,151.413491,-8.695359,-165.048675,-0.250062,-1.383593,-4.328052,5.669836,1.849032,4.280340,-5.652476,-0.026156,0.225850,-0.039427,15.553588,188.571507,0
0.082292,92.942901,41.682011,-208.763637,-1.053072,1.179708,-5.341470,4.055645,-0.639451,5.372151,-4.129717,-0.048074,0.207951,-0.043161,24.918268,188.496174,0
0.083333,46.994431,117.151418,-180.830872,-0.544122,3.508690,-5.684356,2.006564,-2.889010,5.690429,-2.127290,-0.099216,0.190836,-0.002084,28.458298,188.571536,0
0.084375,1.397579,188.827422,-130.382008,0.349368,4.999807,-4.907148,-0.277595,-4.513692,5.065961,0.088323,-0.161317,0.198806,-0.017021,30.754228,188.496147,0
0.085417,-55.870706,196.776657,-73.888637,1.480368,6.121695,-3.124143,-3.184705,-5.524523,3.293278,2.970143,-0.205153,0.174766,-0.020755,18.267988,188.571449,0
0.086458,-143.638974,169.739593,-25.864962,2.385168,6.292108,-1.360186,-5.022218,-5.829610,1.572969,4.869784,-0.219765,0.176530,-0.013287,9.027718,188.496109,0
0.087500,-186.513626,107.390048,22.269508,3.323898,4.889749,0.940957,-5.919426,-4.421798,-0.691231,5.654005,-0.259948,0.192796,-0.024490,8.778898,188.571641,0
0.088542,-191.844602,57.218054,95.148296,4.692408,3.583246,3.085898,-6.550214,-3.127934,-2.943344,6.510557,-0.270907,0.191555,-0.013287,1.766698,188.496322,0
0.089583,-151.522012,8.725305,165.084849,6.004368,1.421127,4.484109,-5.758791,-0.999675,-4.361490,5.669233,-0.238030,0.186982,-0.031958,-10.595131,188.571420,0
0.090625,-93.425725,-41.410447,208.787501,6.863928,-1.124423,5.520386,-4.148518,1.496160,-5.384812,4.154088,-0.241683,0.205665,-0.002084,-20.514001,188.496208,0
0.091667,-47.012213,-117.061068,180.633144,6.343668,-3.389500,5.844222,-2.087682,3.808207,-5.759493,2.117399,-0.190541,0.179208,-0.054364,-24.133201,188.496272,0
0.092708,-1.335963,-188.773314,130.184281,5.393628,-4.841564,5.040346,0.172968,5.348346,-5.130996,-0.056339,-0.135746,0.187831,-0.043161,-24.427261,188.496127,0
0.093750,56.147829,-196.311798,74.725000,4.353108,-6.016706,3.364016,3.056571,6.414313,-3.338169,-2.884862,-0.084604,0.173394,0.001650,-13.309531,188.571540,0
0.094792,143.383001,-169.625081,25.901136,3.414378,-6.194220,1.611489,4.835315,6.741455,-1.694408,-4.841607,-0.037115,0.182670,-0.020755,-3.605551,188.496167,0
0.095833,186.348392,-107.130565,-22.713447,2.475648,-4.742156,-0.773471,5.803046,5.333643,0.638282,-5.656283,-0.011544,0.195539,-0.028224,-2.802541,188.496085,0
0.096875,191.384463,-56.813599,-95.321402,1.118448,-3.439204,-3.017467,6.488685,3.980967,2.934712,-6.467151,0.006721,0.188027,0.001650,3.451888,188.496078,0
0.097917,151.073216,-8.441660,-165.676516,-0.216132,-1.323238,-4.373770,5.654164,1.863735,4.288397,-5.656283,-0.029809,0.204032,-0.043161,16.039918,188.646927,0
0.098958,93.079011,42.225652,-208.677463,-1.053072,1.197459,-5.379568,4.012548,-0.635775,5.364094,-4.106876,-0.040768,0.203378,-0.031958,24.318838,188.496083,0
0.100000,46.994431,118.190376,-180.350758,-0.532812,3.490939,-5.714834,1.998728,-2.940471,5.734746,-2.093028,-0.113828,0.190705,-0.054364,28.605328,188.496042,0
0.101042,0.932537,188.718694,-130.160417,0.383298,4.978505,-4.884289,-0.297184,-4.521043,5.061932,0.073096,-0.128440,0.195866,-0.024490,30.742918,188.496074,0
0.102083,-56.993613,196.535039,-74.159470,1.502988,6.146547,-3.200340,-3.208213,-5.590686,3.357739,2.932074,-0.219765,0.179012,-0.024490,17.985238,188.646857,0
0.103125,-143.741057,169.920807,-25.175568,2.407788,6.348913,-1.409714,-5.041808,-5.866368,1.633402,4.831716,-0.216112,0.182997,-0.031958,8.450908,188.496089,0
0.104167,-187.239546,106.943054,22.971212,3.312588,4.907500,0.899049,-5.915508,-4.521043,-0.699288,5.703495,-0.227071,0.198414,-0.005818,8.586628,188.496033,0
0.105208,-191.583724,55.997882,95.591478,4.703718,3.565495,3.181144,-6.593312,-3.164691,-3.019891,6.571467,-0.270907,0.191293,-0.043161,2.060758,188.496042,0
0.106250,-150.614612,8.713224,166.500569,6.015678,1.403375,4.560306,-5.837150,-1.051135,-4.393721,5.745371,-0.245336,0.200308,-0.028224,-11.002291,188.646913,0
0.107292,-93.153505,-42.038654,208.516667,6.852618,-1.135074,5.562294,-4.156354,1.496160,-5.509705,4.241647,-0.219765,0.202399,-0.039427,-20.005051,188.496038,0
0.108333,-46.762678,-118.498695,180.411554,6.298428,-3.435654,5.912799,-2.130780,3.793504,-5.827983,2.163082,-0.212459,0.191163,-0.024490,-23.907001,188.496105,0
0.109375,-0.848236,-188.567939,130.011932,5.427558,-4.933871,5.063205,0.165132,5.337319,-5.143082,-0.117249,-0.150358,0.195539,-0.002084,-23.680801,188.496065,0
0.110417,57.111942,-196.505092,74.010985,4.353108,-6.045108,3.394495,3.068325,6.458423,-3.394572,-2.949580,-0.077298,0.182932,-0.009553,-13.377391,188.646993,0
