1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,133.560395,-189.316955,28.252462,3.527478,-1.603710,6.368083,-4.009161,1.510863,-6.193086,3.972661,-0.230724,0.607218,-0.046895,-9.373651,188.495682,1558.754096,935.113148,0
0.001042,167.973542,-160.697293,-48.627273,2.057178,-3.780031,6.312523,-1.900937,3.745719,-6.331577,1.948246,-0.183235,0.606238,-0.076769,-5.799691,188.495807,1558.936101,936.044682,0
0.002083,184.193317,-83.669449,-108.173675,0.903558,-5.615525,5.316409,0.822963,5.539485,-5.311781,-0.638309,-0.135746,0.600946,-0.080503,3.112588,188.495767,1558.633059,936.709904,0
0.003125,181.482460,-4.491204,-153.476705,0.032688,-6.314930,3.808347,2.875217,6.315068,-3.788381,-2.694744,-0.073645,0.609896,-0.031958,6.788338,188.495674,1558.599437,936.755258,0
0.004167,135.239085,67.559307,-180.904735,-0.555432,-6.094812,1.236704,4.979709,6.109226,-1.354299,-4.623097,-0.026156,0.593695,-0.050629,12.658228,188.495797,1558.441990,937.628988,0
0.005208,54.503167,121.718000,-198.595076,-0.860802,-5.058131,-1.279378,6.128971,5.153531,1.205683,-5.907480,-0.040768,0.589384,-0.050629,14.207698,188.495682,1559.217879,938.698943,0
0.006250,-15.060389,170.645661,-164.839394,-0.238752,-3.240389,-3.446224,6.319271,3.334035,3.329210,-6.039120,0.003068,0.603821,-0.050629,16.763758,188.495703,1558.471161,938.663534,0
0.007292,-84.147559,186.592455,-114.279735,0.801768,-0.712591,-5.315427,5.472250,0.757334,5.335229,-5.320435,-0.029809,0.612313,-0.061832,17.035198,188.495656,1559.118561,938.675173,0
0.008333,-133.782342,189.491871,-28.093182,2.351238,1.761953,-6.208359,3.849104,-1.631904,6.187158,-3.801235,-0.040768,0.604866,-0.028224,13.981498,188.495776,1559.249755,938.733186,0
0.009375,-168.025351,161.029262,48.712690,3.832848,3.881469,-6.148830,1.681178,-3.881463,6.304665,-1.759031,-0.106522,0.607609,-0.046895,9.231298,188.495627,1559.688929,938.730426,0
0.010417,-184.846279,83.723557,108.123675,4.895988,5.741815,-5.144778,-0.997945,-5.616417,5.314246,0.816851,-0.172276,0.601730,-0.065566,2.185168,188.495645,1559.395303,938.618476,0
0.011458,-181.727091,5.040629,153.672917,5.766858,6.412818,-3.600999,-2.997960,-6.458163,3.799240,2.869728,-0.175929,0.606499,-0.054364,-1.841192,188.495678,1559.508838,937.954099,0
0.012500,-135.631169,-66.756183,181.359470,6.321048,6.189150,-1.053168,-5.050213,-6.178806,1.381944,4.815870,-0.248989,0.610222,-0.058098,-7.722391,188.495633,1560.871895,937.992611,0
0.013542,-54.713771,-121.398112,198.582008,6.660348,5.127617,1.375605,-6.214401,-5.197381,-1.199022,6.018422,-0.289172,0.588012,-0.058098,-9.147451,188.495725,1560.864535,938.005327,0
0.014583,14.690990,-170.422421,164.961743,6.106158,3.320526,3.578169,-6.397238,-3.455076,-3.297368,6.150063,-0.281866,0.606956,-0.073035,-12.110671,188.420209,1560.979551,938.466885,0
0.015625,84.039038,-186.175920,114.389773,5.144808,0.863733,5.471183,-5.583799,-0.889402,-5.332764,5.491861,-0.252642,0.587881,-0.058098,-11.907091,188.495770,1561.064000,938.439932,0
0.016667,133.446970,-189.570654,28.400189,3.550098,-1.621462,6.332366,-3.975579,1.496160,-6.167906,3.951314,-0.285519,0.604670,-0.073035,-8.480161,188.495716,1560.720671,938.139082,0
0.017708,167.689979,-160.709374,-48.553409,2.057178,-3.758729,6.328397,-1.889743,3.716313,-6.310593,1.969593,-0.172276,0.607544,-0.058098,-5.618731,188.495711,1560.095558,938.222879,0
0.018750,184.170632,-83.911067,-107.952084,0.903558,-5.558720,5.340220,0.837889,5.473321,-5.366338,-0.602730,-0.110175,0.605388,-0.091706,2.795908,188.495624,1559.439672,938.995557,0
0.019792,181.471117,-4.962359,-153.205872,0.021378,-6.300728,3.828190,2.815515,6.315068,-3.838741,-2.641377,-0.077298,0.607675,-0.073035,6.596068,188.495723,1558.998048,939.715935,0
0.020833,135.658758,67.269366,-180.449243,-0.510192,-6.055759,1.296233,4.912545,5.987926,-1.404660,-4.594634,-0.022503,0.608720,-0.061832,12.952288,188.495756,1557.561106,939.042883,0
0.021875,54.843442,121.536786,-198.213448,-0.849492,-5.082983,-1.203975,6.043150,5.138828,1.180503,-5.889691,0.010374,0.588665,-0.095440,14.388658,188.495664,1557.047965,938.872666,0
0.022917,-14.584004,170.222830,-164.790152,-0.193512,-3.279442,-3.370821,6.248375,3.363441,3.249473,-6.060467,-0.018850,0.578605,-0.076769,16.447078,188.571156,1556.367543,939.491873,0
0.023958,-83.829969,186.785749,-114.255114,0.756528,-0.748093,-5.287647,5.483444,0.827173,5.234508,-5.370245,-0.029809,0.603167,-0.039427,17.397118,188.495747,1555.202153,940.748948,0
0.025000,-133.374012,189.238173,-28.462500,2.351238,1.676747,-6.136924,3.893881,-1.569416,6.149388,-3.833255,-0.051727,0.603755,-0.028224,14.286868,188.495774,1554.249151,941.188751,0
0.026042,-168.388311,161.125909,48.417235,3.787608,3.845967,-6.176610,1.755806,-3.837354,6.363419,-1.830187,-0.106522,0.607283,-0.065566,9.830728,188.495714,1554.286638,942.678577,0
0.027083,-183.904851,84.605463,108.369887,4.941228,5.653058,-5.192401,-0.923318,-5.579659,5.339426,0.756367,-0.143052,0.601012,-0.061832,2.388748,188.495799,1553.565783,943.251943,0
