1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,116.194234,66.698504,-185.794045,-3.232411,-2.639967,-1.554618,4.208925,2.818049,1.680309,-4.816658,-0.093995,0.401914,-0.044457,109.640034,188.571187,1175.102037,10.943487,0
0.001042,40.428234,122.005757,-186.656814,-3.299967,-1.172178,-3.065253,4.019485,1.402637,3.175090,-4.675768,-0.053887,0.414661,-0.003573,35.267541,188.495803,1175.659482,10.821364,0
0.002083,-28.727309,164.593163,-156.873067,-2.737001,0.361661,-4.039051,3.408637,-0.101701,4.039329,-3.933239,-0.021072,0.437191,-0.022156,-32.316181,188.646574,1175.757695,10.547054,0
0.003125,-84.289042,182.762694,-86.855135,-1.408404,2.112000,-4.347004,1.939509,-1.872819,4.378852,-2.471028,-0.006487,0.412456,0.003860,-85.399182,188.571277,1176.002883,10.371350,0
0.004167,-138.528683,178.886840,-14.297503,-0.046029,3.388976,-4.118120,0.532239,-3.102968,4.008464,-1.054511,0.026329,0.409424,-0.040740,-137.671583,188.571212,1176.389503,9.804934,0
0.005208,-172.609258,131.437000,51.357979,1.237532,4.100854,-3.056930,-1.176589,-3.810673,2.981077,0.700904,0.070083,0.411973,-0.011006,-173.045239,188.495884,1176.148957,9.287732,0
0.006250,-193.627119,57.654846,104.995458,2.307165,4.504496,-1.712756,-2.777165,-4.244190,1.667081,2.132653,0.062790,0.411078,-0.025873,-186.679070,188.646522,1176.535452,9.307130,0
0.007292,-162.631424,-5.098743,159.605071,3.354280,3.976092,-0.197959,-3.639312,-3.758800,0.101750,3.107460,0.084667,0.418243,0.003860,-156.529277,188.571236,1177.450114,9.401357,0
0.008333,-117.149224,-66.243265,185.475980,3.815911,3.029368,1.603983,-4.277223,-2.791725,-1.679641,3.568209,0.139360,0.418657,-0.011006,-109.773455,188.571210,1177.554001,9.469424,0
0.009375,-41.620523,-122.548844,186.593934,3.849689,1.495528,3.043872,-4.087782,-1.283682,-3.231744,3.412088,0.099252,0.417003,-0.003573,-35.063213,188.495910,1178.641483,8.741411,0
0.010417,28.066116,-164.642960,156.810186,3.286724,0.035078,4.021832,-3.418942,0.216951,-4.034252,2.684790,0.081021,0.416176,-0.022156,32.959585,188.646676,1178.296059,8.377535,0
0.011458,84.418844,-183.153096,86.816557,1.991905,-1.660218,4.321462,-1.942082,1.965837,-4.373775,1.234002,0.019036,0.410802,-0.033307,85.941260,188.571268,1178.025279,8.539680,0
0.012500,138.658485,-178.819187,14.271077,0.618270,-2.918847,4.109224,-0.573473,3.155228,-4.016615,-0.216786,0.019036,0.407219,-0.018440,137.875912,188.571274,1178.100514,8.049928,0
0.013542,172.614761,-131.310621,-51.663893,-0.631512,-3.634395,3.039711,1.162417,3.918513,-2.962772,-1.915083,-0.006487,0.406530,-0.055607,173.384668,188.495848,1177.916183,7.594246,0
0.014583,193.417923,-56.424437,-104.657334,-1.678627,-4.078401,1.674729,2.712734,4.292745,-1.626729,-3.350639,-0.024718,0.404119,-0.063040,186.894657,188.646625,1177.536248,8.094509,0
0.015625,162.478728,6.822443,-158.902396,-2.793298,-3.549997,0.205709,3.571014,3.811060,-0.092263,-4.298792,-0.068472,0.405497,-0.063040,156.801156,188.571239,1178.048654,7.584305,0
0.016667,115.663137,67.168304,-185.441647,-3.243670,-2.639967,-1.583748,4.201193,2.855101,1.618578,-4.801427,-0.042949,0.434504,-0.040740,109.178442,188.571257,1177.728393,8.803019,0
0.017708,39.885838,122.322872,-186.754028,-3.266189,-1.153831,-3.019476,4.062012,1.361879,3.161862,-4.706231,-0.083057,0.417072,-0.022156,34.896017,188.495749,1177.877958,8.738563,0
0.018750,-29.156706,164.593163,-156.447758,-2.691964,0.383678,-4.047374,3.335181,-0.116523,4.039329,-3.891353,-0.024718,0.410733,-0.037023,-32.653931,188.571219,1177.431539,8.453840,0
0.019792,-84.481140,182.797929,-86.405523,-1.385885,2.089983,-4.317873,1.904714,-1.932103,4.317120,-2.463412,-0.017425,0.410182,0.000144,-85.568057,188.571237,1176.998007,7.929627,0
0.020833,-138.980680,178.640195,-14.175986,-0.012251,3.333934,-4.088989,0.489711,-3.095557,4.083423,-1.039279,0.022683,0.410802,-0.059323,-138.009333,188.571272,1177.718039,8.271586,0
0.021875,-172.688357,131.249079,51.710378,1.215013,4.038473,-3.052768,-1.149526,-3.877368,2.985487,0.681865,0.048206,0.412525,-0.022156,-173.225372,188.495933,1178.445919,8.447390,0
0.022917,-193.570619,57.314241,105.481525,2.352202,4.511835,-1.729402,-2.742370,-4.184905,1.583303,2.136461,0.081021,0.410871,-0.011006,-186.566487,188.646525,1177.468072,7.634111,0
0.023958,-162.461925,-5.556798,159.641526,3.410576,3.924719,-0.222928,-3.596784,-3.732863,0.110569,3.038919,0.066437,0.418106,-0.011006,-156.416694,188.571350,1176.479700,8.133194,0
0.025000,-116.640728,-66.548635,185.682558,3.894726,3.003682,1.603983,-4.254026,-2.728736,-1.679641,3.556786,0.088314,0.424307,-0.022156,-109.255572,188.571201,1175.897772,7.760336,0
0.026042,-40.987728,-122.748509,186.314445,3.894726,1.510206,3.056357,-4.107113,-1.279976,-3.143557,3.446358,0.095606,0.417761,-0.051890,-34.398971,188.495770,1175.475428,8.747366,0
0.027083,28.732812,-164.913095,156.397029,3.309243,0.024070,4.046801,-3.415076,0.235478,-4.003386,2.696213,0.055498,0.419484,-0.022156,33.590051,188.646589,1175.277464,9.022662,0
