1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-85.485974,-61.549314,207.814963,6.875238,0.675568,5.340220,-5.326334,-0.459339,-5.181683,5.249928,-0.238030,0.339712,-0.065566,186.006594,188.418862,1504.986774,-917.511022,0
0.001043,-32.947512,-140.425536,179.586743,6.400218,-1.965839,6.483172,-3.803936,2.183525,-6.285413,3.759190,-0.216112,0.322531,-0.035692,154.530865,188.493136,1503.801087,-916.863583,0
0.002083,17.140970,-189.908919,125.998675,5.393628,-3.890090,6.137905,-1.572576,4.183133,-6.155316,1.724101,-0.146705,0.323968,-0.050629,97.901696,188.494263,1504.510371,-916.016630,0
0.003125,80.307355,-202.158956,64.347159,4.194768,-5.832092,5.062419,1.285653,6.050414,-5.043192,-1.139965,-0.062686,0.305612,-0.039427,25.642108,188.491755,1503.992958,-915.406895,0
0.004167,149.201703,-165.819596,10.611364,3.222108,-6.485343,3.300368,3.517012,6.914216,-3.381302,-3.324483,-0.033462,0.309727,-0.046895,-47.239531,188.493655,1503.998605,-915.187261,0
0.005208,197.214508,-98.033644,-40.674621,2.215518,-6.119664,0.903343,5.289413,6.403286,-0.993384,-5.000229,-0.051727,0.316456,-0.028224,-101.719799,188.492363,1503.709902,-914.480171,0
0.006250,188.458098,-44.925990,-112.728599,0.858318,-4.909019,-1.584959,6.196136,5.333643,1.512042,-6.028447,-0.044421,0.313843,-0.084238,-149.267038,188.493259,1504.129130,-915.098846,0
0.007292,140.944363,6.115830,-181.064773,-0.464952,-3.229738,-3.668465,6.483451,3.598689,3.576815,-6.245475,0.024986,0.315476,-0.061832,-184.271488,188.493463,1504.198767,-915.462295,0
0.008333,85.320741,61.820878,-207.828031,-0.973902,-0.559929,-5.220181,5.222248,0.999934,5.247099,-5.163890,-0.015197,0.331546,-0.028224,-180.120718,188.418932,1504.757300,-915.731430,0
0.009375,33.258663,140.624615,-179.550569,-0.453642,2.045976,-6.398851,3.703581,-1.631904,6.363419,-3.641131,-0.044421,0.321029,-0.050629,-149.923018,188.496168,1504.626335,-916.356560,0
0.010417,-17.056669,189.926784,-126.184091,0.530328,4.019930,-6.049615,1.442371,-3.657242,6.216535,-1.584696,-0.084604,0.322727,-0.046895,-94.209959,188.495948,1505.726441,-916.471090,0
0.011462,-81.221194,202.442601,-63.880114,1.706568,5.993885,-4.942381,-1.468098,-5.579659,5.045657,1.279371,-0.113828,0.306592,-0.058098,-19.756231,188.496033,1506.810570,-917.282352,0
0.012514,-149.877350,164.242782,-9.442614,2.792328,6.686189,-3.128738,-3.755428,-6.395676,3.350193,3.527930,-0.179582,0.309336,-0.065566,53.283747,188.496033,1506.768899,-918.015887,0
0.013552,-198.945007,97.314574,42.015720,3.776298,6.281458,-0.703933,-5.449470,-5.884746,0.945488,5.182328,-0.219765,0.316260,-0.050629,107.164586,188.495993,1508.315365,-918.938145,0
0.014585,-188.430509,45.161311,113.404925,5.065638,5.049511,1.693092,-6.408432,-4.730561,-1.480200,6.178526,-0.248989,0.321029,-0.050629,156.544045,188.496035,1507.993764,-919.828325,0
0.015625,-141.438529,-5.675133,181.457955,6.343668,3.380880,3.788504,-6.632314,-3.072798,-3.586940,6.395554,-0.252642,0.320245,-0.076769,189.557934,188.496013,1508.229429,-920.956788,0
0.016667,-85.973702,-61.416424,207.593372,6.863928,0.675568,5.419592,-5.352454,-0.518151,-5.211060,5.221465,-0.241683,0.334812,-0.065566,186.074454,188.496125,1508.334688,-920.875972,0
0.017709,-33.696117,-140.365132,179.869887,6.343668,-1.962288,6.538732,-3.874832,2.201904,-6.348364,3.773421,-0.201500,0.326516,-0.069301,154.372525,188.496060,1508.961867,-921.884710,0
0.018750,16.766668,-189.558573,126.355682,5.337078,-3.936243,6.157748,-1.572576,4.190485,-6.197283,1.695639,-0.150358,0.325275,-0.043161,97.539776,188.493411,1508.993065,-922.564696,0
0.019792,80.023793,-202.605949,64.519508,4.160838,-5.867595,5.090199,1.244608,6.120253,-5.135519,-1.104387,-0.099216,0.305612,-0.076769,25.913548,188.490488,1510.696165,-922.990169,0
