1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-131.366389,-44.805181,190.235417,6.479388,4.126439,1.617688,-5.415887,-4.002762,-1.421446,5.235696,-0.238030,0.444428,-0.013287,111.371906,188.498704,1606.761651,-5.668741,0
0.001042,-60.521131,-100.908899,195.159660,6.524628,2.216389,3.792472,-5.453201,-2.135481,-3.578546,5.292622,-0.241683,0.446975,-0.065566,117.185246,188.547918,1607.000033,-4.809978,0
0.002083,3.858902,-160.564403,166.414394,6.072228,0.118175,5.606115,-5.072601,-0.047655,-5.462861,4.940395,-0.227071,0.449980,-0.058098,107.978906,188.473930,1606.618318,-5.157980,0
0.003135,60.457979,-186.779965,110.241099,5.020398,-2.193057,6.018848,-3.113632,2.234986,-5.953875,3.150798,-0.205153,0.433584,-0.039427,78.527667,188.552704,1605.944630,-6.197843,0
0.004167,120.312355,-196.021856,33.484470,3.538788,-4.025000,5.828356,-1.143469,4.157403,-5.832170,1.186867,-0.154011,0.440639,-0.050629,33.638278,188.475466,1605.343402,-7.116538,0
0.005209,163.788159,-155.007187,-32.340341,2.351238,-4.980025,4.510786,0.979681,5.116774,-4.531196,-0.812643,-0.084604,0.439986,-0.009553,-9.577231,188.552266,1604.569347,-7.625700,0
0.006250,197.089740,-77.399460,-82.062879,1.378578,-5.753986,2.724923,3.289399,5.936466,-2.823142,-3.103897,-0.066339,0.417122,-0.017021,-39.356461,188.481011,1604.330864,-7.260760,0
0.007292,178.828315,-13.491478,-146.693561,0.168408,-5.136237,0.851752,4.337914,5.388779,-0.938827,-4.153461,-0.051727,0.422674,-0.054364,-79.902810,188.480597,1603.317661,-7.262072,0
0.008334,129.908110,45.946570,-189.953031,-0.668532,-3.989497,-1.473838,5.259562,4.216215,1.352568,-5.071386,0.010374,0.431101,-0.046895,-106.877159,188.557138,1602.041919,-6.027875,0
0.009375,58.756604,101.228787,-195.086554,-0.736392,-2.125601,-3.608936,5.326727,2.363637,3.513864,-5.160332,-0.033462,0.426529,-0.017021,-113.742329,188.558655,1600.598294,-5.664328,0
