1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,71.141431,94.557668,-195.369563,-3.457597,-1.975793,-2.661584,4.522081,2.199269,2.738561,-5.037513,-0.104934,0.384965,0.007577,64.606735,188.554655,1205.254378,-9.177672,0
0.001042,9.093541,146.740748,-170.361422,-2.939669,-0.434614,-3.568798,3.775919,0.654173,3.646894,-4.291176,-0.061180,0.409011,-0.025873,5.286623,188.489271,1206.684527,-8.064084,0
0.002083,-54.299040,184.935521,-120.588175,-2.095221,1.385444,-4.413588,2.762994,-1.179934,4.480268,-3.190710,-0.039302,0.419070,-0.040740,-56.476546,188.487465,1208.488218,-8.168603,0
0.003125,-109.668674,185.158676,-45.600209,-0.608994,2.849564,-4.317873,1.154685,-2.654630,4.290664,-1.576185,0.022683,0.414454,-0.033307,-111.282070,188.717293,1209.577301,-8.415079,0
0.004167,-164.179514,157.287767,20.140335,0.640789,4.064159,-3.772713,-0.515481,-3.825495,3.770357,0.068803,0.037267,0.408253,-0.011006,-160.841215,188.493539,1210.721404,-8.217775,0
0.005208,-179.140615,97.928486,80.497688,1.777978,4.416429,-2.424377,-2.119924,-4.214548,2.319670,1.732830,0.040913,0.409080,0.000144,-175.510812,188.495258,1211.997521,-8.000433,0
0.006250,-185.366874,23.934922,136.723473,2.836352,4.471471,-0.967842,-3.442139,-4.233074,0.873392,2.939915,0.099252,0.413558,-0.018440,-179.383676,188.495493,1213.827596,-7.711534,0
0.007292,-146.495130,-43.481436,168.840341,3.534429,3.631162,0.675962,-4.126444,-3.366041,-0.846268,3.556786,0.110191,0.428372,-0.007290,-137.795425,188.721766,1214.171241,-8.221310,0
0.008333,-71.587925,-94.677935,195.671232,4.041097,2.394549,2.665173,-4.567182,-2.135893,-2.737893,4.025150,0.150299,0.394611,-0.033307,-64.188498,188.570767,1215.252135,-7.821953,0
0.009375,-9.528736,-147.189875,170.189177,3.556947,0.846032,3.584871,-3.859681,-0.590797,-3.681501,3.217888,0.073729,0.420104,-0.048173,-4.327986,188.495504,1216.897203,-7.452182,0
0.010417,54.541841,-185.243707,120.403778,2.599907,-0.999713,4.437985,-2.800362,1.235900,-4.470781,2.128845,0.051852,0.415970,-0.029590,57.570282,188.495501,1217.823754,-6.516871,0
0.011458,109.741976,-185.325922,44.759622,1.158716,-2.471172,4.371400,-1.195920,2.743943,-4.342909,0.537167,0.019036,0.407357,-0.025873,111.576466,188.646219,1219.082250,-5.229553,0
0.012500,163.970318,-157.314073,-21.649264,-0.113585,-3.715123,3.788786,0.489711,3.925923,-3.774098,-1.115436,0.008098,0.405910,-0.037023,160.752828,188.570843,1220.039177,-4.065677,0
0.013542,179.021818,-96.333981,-80.402597,-1.239515,-4.111426,2.411320,2.117351,4.329798,-2.319002,-2.821349,-0.028364,0.407082,-0.033307,175.962824,188.495405,1221.149199,-3.690711,0
0.014583,185.236777,-21.847127,-136.045102,-2.264111,-4.122434,0.875716,3.458897,4.329798,-0.828630,-4.058898,-0.050241,0.413834,-0.022156,179.655555,188.570854,1221.952164,-3.954302,0
0.015625,145.720939,44.089360,-169.194862,-2.962187,-3.285795,-0.763927,4.092941,3.533165,0.860164,-4.706231,-0.086703,0.421137,-0.063040,138.056045,188.646270,1223.071188,-3.958518,0
0.016667,71.390030,94.557668,-195.649051,-3.468856,-1.975793,-2.682392,4.583939,2.254848,2.756199,-5.109862,-0.061180,0.402879,-0.011006,65.676276,188.570848,1224.422171,-3.555794,0
0.017708,10.415633,147.668604,-169.875356,-3.018484,-0.449292,-3.631221,3.845509,0.650468,3.686579,-4.310215,-0.061180,0.414247,-0.040740,6.018414,188.495550,1225.147770,-3.895239,0
0.018750,-54.084341,185.052971,-120.794754,-2.095221,1.396453,-4.521788,2.793923,-1.142881,4.550818,-3.198326,-0.035656,0.419346,-0.018440,-56.915621,188.646332,1225.924488,-3.664548,0
0.019792,-110.425769,185.005991,-45.442237,-0.631512,2.900937,-4.401104,1.166284,-2.695388,4.365624,-1.579993,-0.006487,0.411905,-0.037023,-111.991345,188.643564,1227.157278,-3.579377,0
0.020833,-164.089114,157.616627,21.525625,0.674567,4.093515,-3.830974,-0.554143,-3.869958,3.735082,0.084034,0.044560,0.409838,-0.022156,-160.131941,188.570803,1227.400275,-3.905619,0
