1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.031250,-170.622783,20.866613,148.736364,5.744238,4.438863,2.986850,-6.908435,-4.131414,-2.814748,6.744223,-0.245336,0.314888,-0.061832,-109.829069,188.496056,0
0.032292,-111.709836,-27.662378,198.274243,6.705588,1.935917,4.943362,-6.218132,-1.716446,-4.640310,6.057559,-0.281866,0.322009,-0.039427,-76.724700,188.420625,0
0.033333,-58.660961,-97.018848,197.252463,6.626418,-0.733892,6.491109,-4.908421,1.033015,-6.377740,4.883469,-0.223418,0.319004,-0.009553,-42.172651,188.496020,0
0.034375,-12.689806,-166.194104,151.100000,5.812098,-3.233288,6.844313,-2.800197,3.517822,-6.751246,2.837707,-0.208806,0.315345,-0.073035,-10.493341,188.496035,0
0.035417,39.531066,-207.849061,90.285606,4.658478,-5.303100,5.887885,0.046838,5.646082,-5.953875,0.123070,-0.164970,0.301431,-0.043161,15.169048,188.495978,0
0.036458,116.966317,-179.036105,40.316856,3.674508,-6.627354,4.359980,2.718499,6.892161,-4.375918,-2.442137,-0.091910,0.296924,-0.050629,62.410917,188.420495,0
0.037500,181.958845,-129.178214,-7.743750,2.769708,-6.641555,2.300285,4.524482,7.109030,-2.399276,-4.274428,-0.007891,0.307833,-0.050629,107.786636,188.496047,0
0.038542,193.051810,-68.809937,-70.146212,1.604778,-5.665229,-0.588844,6.233450,6.050414,0.454475,-5.886133,-0.000585,0.308160,-0.035692,123.179546,188.496024,0
0.039583,170.026534,-19.833952,-148.257008,0.134478,-4.234467,-2.878717,6.744647,4.675684,2.863377,-6.540777,0.032292,0.327235,-0.035692,116.382236,188.496033,0
0.040625,110.682572,28.248046,-197.868751,-0.860802,-1.798976,-4.759826,6.031956,2.209255,4.617595,-5.825649,0.032292,0.325536,-0.046895,82.474857,188.496100,0
0.041667,56.998517,97.109199,-197.573296,-0.826872,0.899236,-6.279793,4.729707,-0.444636,6.384402,-4.708485,-0.040768,0.319200,-0.039427,45.830457,188.495890,0
0.042708,11.628515,165.414630,-151.051516,0.055308,3.370229,-6.724275,2.688648,-2.896362,6.720138,-2.659166,-0.040768,0.286276,-0.054364,15.338698,188.495911,0
0.043750,-39.650930,208.410567,-89.560038,1.163688,5.436491,-5.767846,-0.094954,-4.987863,5.973126,0.019893,-0.135746,0.293266,-0.050629,-10.504651,188.496107,0
0.044792,-116.507713,179.114375,-39.763636,2.170278,6.700390,-4.243910,-2.785272,-6.281727,4.382580,2.553080,-0.161317,0.297120,-0.069301,-57.870930,188.496080,0
0.045833,-182.487039,129.582669,7.619886,3.075078,6.799798,-2.200089,-4.621106,-6.513300,2.439511,4.410276,-0.238030,0.307833,-0.050629,-102.760319,188.495969,0
0.046875,-193.024222,69.733870,69.973106,4.240008,5.823472,0.716820,-6.307685,-5.462035,-0.447814,6.029096,-0.241683,0.309270,-0.061832,-118.775279,188.496172,0
0.047917,-170.509358,21.168636,148.982576,5.732928,4.392710,2.986850,-6.897241,-4.127738,-2.764388,6.708645,-0.263601,0.316325,-0.061832,-110.745179,188.495964,0
0.048958,-112.390386,-27.565731,197.277084,6.671658,1.921716,4.891770,-6.180818,-1.727473,-4.589949,5.993518,-0.270907,0.334159,-0.013287,-76.702080,188.495989,0
0.050000,-58.763043,-96.970524,197.671023,6.649038,-0.726792,6.387926,-4.889764,1.021988,-6.293807,4.865680,-0.234377,0.315345,-0.043161,-42.319681,188.495964,0
0.051042,-12.655779,-164.877286,151.814016,5.812098,-3.240389,6.788753,-2.807660,3.466362,-6.679902,2.809245,-0.194194,0.310054,-0.065566,-10.855261,188.496096,0
0.052083,39.463011,-208.211488,90.544129,4.681098,-5.281799,5.915665,0.035644,5.616676,-5.945481,0.155091,-0.128440,0.302672,-0.065566,14.422588,188.496080,0
0.053125,116.308452,-179.036105,40.476894,3.753678,-6.570550,4.375854,2.703574,6.862755,-4.371721,-2.435021,-0.084604,0.298034,-0.076769,62.818077,188.571498,0
0.054167,182.231065,-129.371509,-7.509849,2.814948,-6.641555,2.268536,4.509557,7.138436,-2.390882,-4.281544,-0.037115,0.306853,-0.039427,106.429436,188.496002,0
