1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,142.713793,-169.709647,6.438068,3.018528,-3.474707,4.038525,-0.106148,3.668528,-4.002412,0.215574,-0.172276,0.400725,-0.024490,64.424097,188.571533,0
0.001042,184.352112,-122.642445,-55.311932,1.819668,-4.355176,2.947164,1.669984,4.554384,-2.940649,-1.552675,-0.110175,0.395761,-0.028224,81.117657,188.496129,0
0.002083,185.679185,-46.895177,-113.245644,0.711288,-4.326774,1.403385,3.043128,4.528654,-1.438233,-2.847732,-0.080951,0.400203,-0.043161,82.667127,188.571567,0
0.003125,159.943051,17.882630,-166.501326,-0.272682,-3.900740,-0.199923,3.975971,4.139024,0.148117,-3.861718,-0.044421,0.407323,-0.028224,73.664367,188.495966,0
0.004167,104.262716,76.813280,-183.059091,-0.600672,-2.551635,-2.005629,4.285674,2.793700,1.919121,-4.153461,-0.059033,0.414378,-0.054364,49.280007,188.571533,0
0.005208,29.526981,133.001564,-188.426516,-0.736392,-1.053417,-3.489879,4.072986,1.327075,3.429931,-4.021821,-0.051727,0.411569,-0.046895,15.915508,188.496163,0
0.006250,-35.930590,168.616069,-146.398107,0.077928,0.672018,-4.164538,2.946113,-0.422582,4.109795,-2.972256,-0.084604,0.404710,-0.050629,-11.352901,188.571431,0
0.007292,-87.856557,197.863938,-68.828977,1.548228,2.603369,-4.565365,1.502072,-2.352351,4.600808,-1.581138,-0.102869,0.396936,-0.031958,-34.979491,188.496147,0
0.008333,-143.434809,169.461733,-5.392424,2.758398,3.622299,-3.882769,-0.080028,-3.370533,3.992287,-0.022801,-0.135746,0.397263,-0.046895,-59.567430,188.571581,0
0.009375,-184.732854,122.527421,55.545076,3.912018,4.463715,-2.779502,-1.882280,-4.190226,2.880164,1.734775,-0.205153,0.392625,-0.035692,-76.781250,188.496051,0
0.010417,-185.708309,45.922408,113.097159,4.986468,4.389159,-1.196037,-3.296469,-4.234335,1.373551,3.086757,-0.168623,0.387922,-0.031958,-78.907530,188.496105,0
0.011458,-160.493930,-19.024532,165.885038,5.993058,3.966676,0.371553,-4.188267,-3.800596,-0.242176,4.061607,-0.234377,0.390404,-0.058098,-70.017870,188.496152,0
0.012500,-102.919398,-76.771253,183.636932,6.354978,2.589168,2.185196,-4.468119,-2.429541,-1.983803,4.296425,-0.241683,0.405233,-0.039427,-45.554341,188.571455,0
0.013542,-28.614677,-132.476301,188.930493,6.513318,1.055448,3.590075,-4.285282,-0.889402,-3.540776,4.157669,-0.230724,0.399615,-0.058098,-11.262421,188.496053,0
0.014583,36.457248,-168.465314,145.892614,5.665068,-0.677088,4.304420,-3.113632,0.816146,-4.199657,3.083199,-0.197847,0.406604,-0.020755,16.062538,188.496051,0
0.015625,87.419103,-198.244743,67.966477,4.217388,-2.583587,4.701278,-1.647204,2.764294,-4.644506,1.642271,-0.183235,0.393866,-0.005818,39.655198,188.496114,0
0.016667,142.611711,-169.335139,5.046970,2.995908,-3.623819,4.002807,0.009524,3.800855,-3.994019,0.112397,-0.135746,0.394846,-0.043161,64.016937,188.496035,0
0.017708,184.465537,-121.736378,-55.619697,1.853598,-4.397779,2.943195,1.774462,4.602169,-2.919666,-1.613159,-0.099216,0.393409,-0.031958,81.321237,188.496163,0
0.018750,185.509047,-44.406511,-113.122538,0.733908,-4.394229,1.339888,3.084173,4.602169,-1.450823,-2.926004,-0.066339,0.374987,-0.099175,85.064847,188.496044,0
0.019792,159.840969,20.117597,-165.996591,-0.295302,-3.890090,-0.247546,4.039404,4.183133,0.190084,-3.957780,-0.069992,0.356827,-0.035692,74.795367,188.495955,0
0.020833,102.028244,77.163626,-183.686932,-0.623292,-2.519682,-2.073094,4.349108,2.837809,1.982072,-4.174808,-0.069992,0.359179,-0.028224,49.755027,188.570320,0
0.021875,28.063798,132.808270,-188.795834,-0.736392,-1.025015,-3.497816,4.170002,1.319724,3.484488,-4.060957,-0.073645,0.368063,-0.061832,16.028608,188.496123,0
0.022917,-36.611140,168.652312,-145.905682,0.089238,0.714621,-4.160570,2.994620,-0.437285,4.160155,-2.968698,-0.062686,0.384459,-0.046895,-10.764781,188.496138,0
0.023958,-87.504940,198.395498,-68.398106,1.559538,2.642422,-4.632831,1.539386,-2.411163,4.634381,-1.495750,-0.084604,0.396675,-0.046895,-33.475261,188.496156,0
0.025000,-143.117219,169.449652,-5.761742,2.724468,3.632950,-3.930392,-0.102417,-3.436697,4.000681,-0.005012,-0.139399,0.398961,-0.054364,-59.397780,188.420730,0
0.026042,-185.129841,122.394531,55.064962,3.900708,4.492117,-2.846968,-1.897206,-4.234335,2.943114,1.713428,-0.186888,0.400007,-0.043161,-75.412740,188.496098,0
0.027083,-185.765021,46.333159,113.257197,5.020398,4.453064,-1.223818,-3.244230,-4.249038,1.407125,3.061852,-0.190541,0.402685,-0.043161,-78.545610,188.496187,0
0.028125,-160.505273,-18.106383,166.426705,6.038298,4.002179,0.387427,-4.229312,-3.796920,-0.258962,4.107859,-0.219765,0.407388,-0.054364,-69.452370,188.493789,0
0.029167,-103.736058,-76.215531,183.538448,6.388908,2.614020,2.201070,-4.501702,-2.462623,-2.000590,4.314214,-0.241683,0.408368,-0.046895,-43.382821,188.421020,0
0.030208,-29.805640,-132.790405,188.795076,6.445458,1.115803,3.649603,-4.289014,-0.878375,-3.523989,4.200363,-0.216112,0.406670,-0.065566,-11.138011,188.496063,0
0.031250,35.277628,-168.634447,146.101894,5.653758,-0.662887,4.304420,-3.124826,0.790416,-4.224837,3.100988,-0.190541,0.396675,-0.031958,15.621448,188.496020,0
0.032292,87.214938,-198.293066,68.963637,4.183458,-2.622640,4.697310,-1.628547,2.786348,-4.657096,1.652945,-0.168623,0.397067,-0.065566,38.671228,188.496073,0
0.033333,143.008698,-169.371382,6.388826,2.995908,-3.616718,4.022650,0.020719,3.815558,-4.006609,0.080376,-0.157664,0.397655,-0.046895,64.378857,188.420757,0
0.034375,185.032662,-122.255856,-55.028788,1.830978,-4.454584,2.895572,1.785657,4.668332,-2.949042,-1.641622,-0.132093,0.395303,-0.058098,81.151587,188.496156,0
0.035417,185.588445,-45.711249,-113.171781,0.688668,-4.390679,1.308139,3.177458,4.627899,-1.392069,-2.982930,-0.080951,0.403665,-0.046895,82.757607,188.420645,0
0.036458,160.271984,19.392743,-166.058144,-0.261372,-3.925592,-0.295169,4.106569,4.142700,0.181690,-3.972011,-0.059033,0.414247,-0.024490,73.641747,188.496165,0
0.037500,102.493286,76.813280,-184.043940,-0.600672,-2.509031,-2.204058,4.345376,2.801051,2.057612,-4.260197,-0.022503,0.421564,-0.084238,48.329967,188.420727,0
0.038542,28.301991,132.856594,-188.894319,-0.713772,-0.989512,-3.600999,4.170002,1.235182,3.555831,-4.071631,-0.059033,0.408107,-0.039427,15.406558,188.496087,0
0.039583,-36.304892,169.449652,-145.142425,0.066618,0.821130,-4.251847,3.005815,-0.466691,4.260876,-2.975814,-0.080951,0.408630,-0.058098,-11.420761,188.420779,0
0.040625,-87.470912,198.733763,-67.400947,1.570848,2.709878,-4.632831,1.453565,-2.455272,4.693135,-1.499308,-0.121134,0.397590,-0.050629,-34.945561,188.420714,0
0.041667,-143.355412,169.268438,-4.666099,2.747088,3.725257,-3.958172,-0.191969,-3.491833,4.013271,0.073261,-0.143052,0.393605,-0.058098,-59.397780,188.420743,0
0.042708,-184.868964,121.718000,55.680493,3.889398,4.541821,-2.823157,-1.956907,-4.285795,2.930524,1.781027,-0.201500,0.392102,-0.046895,-76.916970,188.496074,0
0.043750,-185.742336,44.557266,113.171023,5.031708,4.474366,-1.211912,-3.374828,-4.318877,1.348371,3.154356,-0.175929,0.394519,-0.043161,-78.986700,188.420734,0
0.044792,-160.596013,-20.039328,165.466478,6.015678,4.009280,0.446956,-4.307671,-3.800596,-0.284143,4.161226,-0.219765,0.400007,-0.039427,-70.108350,188.420766,0
0.045833,-101.422188,-76.590039,184.449432,6.354978,2.560766,2.324096,-4.568866,-2.411163,-2.080327,4.346235,-0.208806,0.410916,-0.031958,-45.022771,188.420790,0
0.046875,-27.866072,-132.403816,188.942804,6.445458,1.066099,3.728975,-4.307671,-0.845293,-3.641497,4.196805,-0.252642,0.390012,-0.061832,-11.330281,188.496130,0
0.047917,36.241741,-169.262654,144.957008,5.642448,-0.723241,4.391729,-3.177065,0.900688,-4.241624,3.118777,-0.186888,0.402097,-0.046895,15.711928,188.420638,0
0.048958,86.988088,-198.667574,67.794129,4.172148,-2.651042,4.729058,-1.613621,2.870890,-4.682277,1.613808,-0.186888,0.395238,-0.046895,39.564718,188.420670,0
0.050000,142.861246,-168.996874,5.600947,3.029838,-3.694824,4.038525,0.080421,3.874370,-4.023396,0.034124,-0.168623,0.395042,-0.039427,64.050867,188.420792,0
