1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-99.879608,-100.715605,182.590531,6.434148,5.408089,0.526328,-5.654695,-5.432629,-0.183422,5.406473,-0.245336,0.584223,-0.050629,5.894848,188.496116,1579.315821,910.362731,0
0.001040,-16.920559,-142.974607,183.760038,6.411528,4.016380,3.109876,-6.650971,-4.028493,-2.907076,6.434691,-0.234377,0.600620,-0.043161,-23.850451,188.496168,1577.817364,909.702487,0
0.002081,55.024922,-171.147275,144.452273,5.676378,1.825858,5.082262,-6.192012,-1.940667,-4.875324,6.100253,-0.234377,0.604213,-0.013287,-43.179241,188.434189,1577.004124,910.410206,0
0.003123,108.334674,-199.489076,61.171023,4.104288,-0.783596,6.510952,-4.953198,0.757334,-6.407117,4.872796,-0.241683,0.598987,-0.039427,-59.126340,188.481816,1576.264660,910.168860,0
0.004165,158.162279,-170.337854,-9.270265,2.747088,-2.661693,6.526827,-3.106169,2.617264,-6.465871,3.143682,-0.190541,0.593565,-0.043161,-62.519340,188.496272,1575.335219,910.714886,0
0.005218,184.147947,-118.293320,-78.763637,1.423818,-4.859316,5.899790,-0.408389,4.855795,-5.941284,0.489529,-0.110175,0.579912,-0.050629,-60.189480,188.498020,1574.587841,911.214945,0
0.006251,187.040285,-34.923001,-131.711553,0.417228,-5.856944,4.522692,1.800582,5.851924,-4.535392,-1.634506,-0.091910,0.573640,-0.058098,-50.553360,188.571026,1573.354719,910.979207,0
0.007290,161.224754,37.538261,-172.767425,-0.340542,-6.048659,2.534431,3.789402,6.112902,-2.554553,-3.562859,-0.040768,0.575274,-0.020755,-30.195361,188.495689,1571.619301,910.316003,0
0.008340,97.956286,101.772427,-182.345076,-0.498882,-5.285349,-0.283263,5.546877,5.333643,0.211067,-5.249278,-0.011544,0.573183,-0.017021,1.065478,188.494866,1570.145387,909.948642,0
0.009382,14.940525,143.717326,-183.317614,-0.532812,-3.922042,-2.934277,6.531959,3.944209,2.867574,-6.337979,0.043251,0.602775,-0.058098,27.847558,188.495488,1569.444690,910.153439,0
0.010420,-55.700568,171.044331,-144.305303,0.168408,-1.738621,-4.910632,6.121508,1.838005,4.852609,-5.960848,0.046904,0.595394,-0.061832,48.827607,188.646268,1568.660328,910.467013,0
0.011456,-108.681388,199.229080,-62.525947,1.763118,0.831780,-6.335354,4.897619,-0.753399,6.334042,-4.843684,0.024986,0.601796,-0.028224,64.503267,188.495416,1567.619351,911.689804,0
0.012498,-158.316170,171.068493,7.558333,3.063768,2.741830,-6.386945,3.035666,-2.661114,6.459943,-3.096781,-0.069992,0.601861,-0.020755,66.900987,188.515795,1567.020728,913.068218,0
0.013539,-185.118499,121.162278,75.759091,4.330488,4.918151,-5.791658,0.375199,-4.822455,5.914373,-0.506668,-0.077298,0.587228,-0.028224,66.878367,188.481261,1565.189283,913.510222,0
0.014581,-187.829356,38.625542,131.452273,5.404938,5.922879,-4.374873,-1.833772,-5.936207,4.542054,1.681407,-0.143052,0.593107,-0.024490,54.177237,188.570629,1563.804983,913.461685,0
0.015623,-162.172620,-34.391442,173.936175,4.895988,6.178500,-2.358833,-3.874832,-6.186158,2.603182,3.641781,-0.164970,0.593761,-0.054364,34.644868,188.495336,1562.620087,914.262315,0
0.016674,-100.095115,-101.198841,182.011932,6.411528,5.418740,0.415208,-5.602456,-5.454684,-0.128865,5.317527,-0.252642,0.593499,-0.035692,6.663928,188.495376,1561.245978,915.083654,0
0.017706,-17.022641,-142.757151,183.920076,6.468078,4.090936,3.030504,-6.609926,-4.094656,-2.768585,6.359976,-0.219765,0.591540,-0.009553,-23.669491,188.542527,1559.262584,916.389752,0
0.018748,55.081634,-169.915023,145.843372,5.710308,1.896864,5.010828,-6.195744,-2.021533,-4.778801,6.064674,-0.245336,0.616820,-0.020755,-43.756051,188.635653,1557.751310,916.822914,0
0.019805,109.196704,-199.452833,59.595265,4.059048,-0.698389,6.483172,-4.979317,0.676468,-6.331577,4.890585,-0.197847,0.595655,-0.043161,-60.506160,188.495446,1555.894562,918.356000,0
0.020843,158.309731,-169.939185,-10.489015,2.781018,-2.576487,6.518889,-3.106169,2.551100,-6.457478,3.168587,-0.172276,0.597288,-0.039427,-61.942530,188.520758,1554.754512,919.464980,0
0.021873,184.329427,-119.658462,-76.301515,1.548228,-4.749257,5.959319,-0.587495,4.712441,-5.962268,0.660305,-0.117481,0.582133,-0.039427,-62.157420,188.514758,1553.099503,920.632188,0
0.022914,187.493985,-36.445195,-130.689773,0.473778,-5.768187,4.606032,1.677447,5.881330,-4.606736,-1.502866,-0.088257,0.561294,-0.061832,-50.621220,188.571590,1553.022202,921.849540,0
0.023956,161.145356,35.931501,-173.284470,-0.317922,-6.077061,2.621740,3.699849,6.105550,-2.638487,-3.484586,-0.022503,0.553782,-0.024490,-30.104881,188.552879,1552.274585,922.670588,0
0.024998,100.803254,100.358962,-181.286364,-0.521502,-5.359905,-0.128488,5.472250,5.462294,0.055790,-5.210142,-0.011544,0.565867,-0.017021,-2.270972,188.496074,1552.246004,924.281085,0
