1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,137.258050,-178.564950,22.688068,3.346518,-0.197800,4.748901,-3.956922,0.176566,-4.648703,3.929966,-0.223418,0.554500,-0.039427,14.524378,188.646105,983.957282,1009.411057,0
0.001042,169.017052,-151.914476,-54.917993,1.910148,-2.026193,5.237037,-2.561389,2.043847,-5.185880,2.620679,-0.216112,0.553782,-0.061832,5.204938,188.721541,983.937025,1009.530373,0
0.002083,173.463312,-81.410320,-119.450190,0.711288,-3.716126,4.887802,-0.688242,3.653825,-4.879521,0.784830,-0.135746,0.550646,-0.039427,-6.489601,188.570747,983.270017,1009.834659,0
0.003125,173.882984,1.235144,-155.741857,-0.012552,-4.649849,3.903593,1.117741,4.657305,-3.973036,-0.979862,-0.139399,0.551234,-0.058098,-12.314251,188.495217,982.540628,1009.740908,0
0.004167,131.620828,75.436057,-170.945455,-0.340542,-4.816712,2.066138,2.998352,4.885201,-2.193638,-2.726765,-0.069992,0.555480,-0.065566,-17.132311,188.646190,981.920627,1009.828831,0
0.005208,51.826337,127.166488,-189.842235,-0.747702,-4.475885,0.034224,4.386421,4.613196,-0.112078,-4.185482,-0.055380,0.562405,-0.017021,-19.507411,188.721621,981.380995,1009.754067,0
0.006250,-18.451797,167.250927,-156.012690,-0.103032,-3.350447,-1.696079,4.852843,3.481065,1.541419,-4.580403,-0.026156,0.569002,-0.076769,-20.197321,188.570680,979.529425,1009.896572,0
0.007292,-90.091030,182.062116,-104.357387,0.914868,-1.532705,-3.628779,4.808066,1.606432,3.627175,-4.608866,-0.037115,0.560837,-0.058098,-21.825961,188.495331,978.161322,1009.212539,0
0.008333,-137.264489,178.510330,-22.590341,2.509578,0.238884,-4.632831,3.912537,-0.128522,4.550448,-3.790561,-0.055380,0.556329,-0.039427,-9.735571,188.721472,977.019129,1009.737210,0
0.009375,-169.794781,152.173959,54.129356,3.912018,2.109881,-5.124935,2.487154,-2.021533,5.121198,-2.431464,-0.073645,0.558354,-0.028224,-1.026872,188.721565,975.602471,1010.178284,0
0.010417,-173.435723,83.047026,119.621781,5.190048,3.760760,-4.708234,0.546842,-3.660918,4.814839,-0.616962,-0.113828,0.542219,-0.039427,11.696878,188.570740,975.205897,1010.430916,0
0.011458,-174.263726,-0.274969,155.888826,5.789478,4.701584,-3.791491,-1.184514,-4.664397,3.866387,1.133499,-0.146705,0.541370,-0.020755,18.369778,188.495459,974.938995,1010.480466,0
0.012500,-132.001569,-75.502758,170.538447,6.094848,4.854246,-1.906414,-3.050199,-4.844509,2.112169,2.841265,-0.208806,0.546335,-0.054364,21.310378,188.646207,974.284787,1010.426514,0
0.013542,-50.823293,-127.209027,190.186175,6.558558,4.541821,0.042161,-4.475582,-4.524719,0.076773,4.349792,-0.241683,0.520466,-0.054364,24.873028,188.646069,972.986409,1010.337034,0
0.014583,18.865030,-166.713583,156.024243,5.913888,3.444785,1.792306,-4.915884,-3.488157,-1.593511,4.748271,-0.256295,0.527978,-0.031958,25.506388,188.570740,971.063980,1010.380959,0
0.015633,90.549633,-181.403962,104.135038,4.918608,1.616392,3.764692,-4.934541,-1.635579,-3.637300,4.830102,-0.252642,0.559988,-0.046895,25.212328,188.495381,969.875115,1011.654867,0
0.016666,137.224023,-178.033390,23.771402,3.380448,-0.098392,4.733027,-4.061400,0.103051,-4.598343,3.979776,-0.208806,0.557179,-0.035692,14.320798,188.721391,968.864088,1012.302585,0
0.017708,170.003849,-152.107770,-53.256061,1.898838,-2.008442,5.201320,-2.628554,1.996062,-5.164896,2.649142,-0.234377,0.556852,-0.028224,5.125768,188.646060,968.526137,1012.483258,0
0.018750,173.020954,-83.065404,-119.499432,0.666048,-3.652221,4.895739,-0.691973,3.628095,-4.900505,0.788388,-0.172276,0.553651,-0.031958,-5.641351,188.570642,968.708626,1012.459663,0
0.019791,173.928354,1.500924,-155.544887,-0.046482,-4.624997,3.911530,1.080428,4.635250,-3.926872,-0.947841,-0.099216,0.539018,-0.050629,-11.624341,188.495425,968.073935,1011.995161,0
0.020833,131.076388,76.656228,-170.440720,-0.283992,-4.742156,2.046296,3.002083,4.863147,-2.143277,-2.726765,-0.069992,0.520793,-0.061832,-16.894801,188.721529,967.692700,1011.480109,0
0.021875,50.329126,127.371863,-189.953031,-0.702462,-4.504288,0.062004,4.390153,4.587466,-0.099488,-4.210387,-0.037115,0.544179,-0.054364,-18.998461,188.646150,967.590132,1011.434845,0
0.022916,-18.474482,167.299251,-155.988069,-0.023862,-3.361098,-1.696079,4.867768,3.451659,1.554009,-4.633771,-0.029809,0.535425,-0.035692,-20.231251,188.570756,968.249379,1011.428833,0
0.023958,-89.580617,181.699688,-105.379167,0.903558,-1.532705,-3.644654,4.845380,1.591729,3.606192,-4.640886,-0.011544,0.557440,-0.013287,-22.131331,188.495287,968.547538,1011.304953,0
0.025000,-137.593422,178.220388,-23.895265,2.419098,0.228233,-4.612988,3.856567,-0.135873,4.592414,-3.790561,-0.048074,0.561686,-0.046895,-9.509371,188.721534,969.316544,1011.254324,0
0.026042,-169.806123,152.427658,54.006250,3.866778,2.113431,-5.005878,2.475960,-2.058291,5.066641,-2.424348,-0.055380,0.554043,-0.013287,-0.450062,188.570893,969.368219,1010.576224,0
0.027083,-173.741971,81.959745,119.671023,5.144808,3.789162,-4.704266,0.516991,-3.668269,4.764479,-0.574268,-0.099216,0.547510,-0.043161,11.267098,188.570747,969.242301,1009.835020,0
0.028125,-174.263726,-2.002538,155.371781,5.857338,4.729986,-3.779586,-1.188245,-4.646019,3.857993,1.151288,-0.135746,0.531179,-0.061832,17.939998,188.495305,968.783971,1009.755466,0
0.029167,-130.992086,-76.155127,170.870834,6.151398,4.896849,-1.886571,-3.072587,-4.837158,2.082792,2.883959,-0.175929,0.535425,-0.043161,21.547888,188.721424,969.007285,1009.573045,0
0.030208,-51.072828,-126.943247,189.976895,6.524628,4.577324,0.089784,-4.483045,-4.557801,0.055790,4.364024,-0.216112,0.540717,-0.050629,24.511108,188.570653,969.477189,1009.644150,0
0.031250,17.265738,-167.208900,156.061175,5.879958,3.423484,1.855804,-4.938272,-3.455076,-1.643871,4.776734,-0.227071,0.551103,-0.035692,25.212328,188.570908,970.723620,1009.006719,0
0.032291,88.973026,-181.548933,105.624622,4.862058,1.619942,3.752787,-4.859913,-1.620876,-3.595333,4.812312,-0.248989,0.557832,-0.058098,24.680758,188.497160,970.835852,1008.164678,0
