1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-82.955650,-85.317162,200.544053,4.277543,3.176147,2.910970,-5.796610,-3.119735,-3.107566,5.739325,0.073729,0.471227,-0.033307,47.449049,188.571008,1600.859543,-2.992444,0
0.001042,-17.562982,-142.209990,179.011291,3.827171,1.279030,4.411315,-5.174164,-1.175207,-4.535421,5.019643,0.070083,0.473157,-0.040740,49.205347,188.495732,1601.060757,-2.630271,0
0.002083,46.326795,-187.757140,129.493228,2.915167,-0.959349,5.453789,-3.967932,1.118728,-5.549155,3.801133,0.048206,0.467851,-0.029590,44.307976,188.721871,1601.406784,-2.078003,0
0.003125,99.436444,-193.136354,56.352316,1.507755,-3.054618,5.425172,-1.864760,3.241757,-5.398173,1.581161,0.000805,0.461168,-0.048173,28.366188,188.646581,1601.258236,-0.565234,0
0.004167,161.461734,-163.444969,-9.898598,0.246713,-4.702211,4.820128,0.315736,4.935623,-4.850326,-0.532191,-0.032010,0.455312,-0.033307,7.009146,188.571140,1600.192160,0.787481,0
0.005208,185.361077,-108.360871,-70.669108,-0.890476,-5.315013,3.278902,2.279728,5.524299,-3.198155,-2.580810,-0.112226,0.459997,-0.040740,-5.633952,188.495689,1599.113188,1.280480,0
0.006250,190.954540,-31.008235,-128.219425,-2.072703,-5.443445,1.296158,4.286248,5.695204,-1.282845,-4.507578,-0.101287,0.451591,-0.025873,-20.900240,188.721788,1598.456047,0.813032,0
0.007292,155.382375,36.008793,-168.648037,-2.793298,-4.654508,-0.613000,5.214118,4.867261,0.649720,-5.387189,-0.137749,0.434504,-0.055607,-35.142021,188.646587,1598.557045,0.710743,0
0.008333,82.701255,85.854615,-200.570478,-3.446337,-2.911508,-2.992293,5.685786,3.101235,3.061113,-5.859361,-0.145042,0.444219,-0.033307,-45.803654,188.571098,1598.918949,1.005048,0
0.009375,17.704084,142.712209,-178.393677,-3.018484,-1.065764,-4.443580,5.094268,1.168101,4.432889,-5.109217,-0.148688,0.483492,-0.040740,-47.402336,188.495698,1598.624811,1.509082,0
0.010417,-45.948395,188.059693,-129.130800,-2.106481,1.172615,-5.498318,3.826179,-1.110643,5.450937,-3.856437,-0.097641,0.468265,-0.063040,-44.238747,188.722079,1597.758517,1.440369,0
0.011458,-99.408342,192.898637,-55.698248,-0.710327,3.333934,-5.428820,1.653416,-3.283045,5.308583,-1.609810,-0.090349,0.457516,-0.011006,-25.155887,188.571323,1597.420726,0.779120,0
0.012500,-161.603131,163.712287,10.710638,0.584492,4.900799,-4.934156,-0.503883,-4.950325,4.799559,0.465464,-0.035656,0.454691,-0.018440,-6.861109,188.571328,1597.839924,0.371258,0
0.013542,-185.084375,108.217115,71.347479,1.777978,5.528279,-3.319343,-2.448545,-5.531405,3.095623,2.536930,0.004452,0.459790,-0.007290,6.108480,188.571466,1598.388688,-0.854008,0
0.014583,-190.858637,31.580924,129.225892,2.915167,5.671389,-1.361128,-4.366143,-5.671927,1.219137,4.383733,0.051852,0.454691,-0.018440,22.005235,188.722204,1598.529729,-1.140152,0
0.015625,-155.116973,-35.353889,169.144133,3.669540,4.842088,0.494884,-5.282415,-4.851580,-0.726370,5.255729,0.066437,0.481769,-0.033307,35.335091,188.571348,1598.538022,-2.165645,0
0.016667,-83.079950,-85.540317,200.811390,4.255024,3.121105,2.886442,-5.827539,-3.085553,-3.124821,5.705054,0.081021,0.482803,-0.037023,47.460307,188.571165,1598.200197,-2.672240,0
0.017708,-18.240978,-142.797241,178.270039,3.883467,1.212979,4.366345,-5.178030,-1.144824,-4.483656,4.992988,0.088314,0.482940,-0.022156,47.865607,188.495911,1597.350284,-2.796180,0
0.018750,46.032997,-188.179960,129.857779,2.937686,-0.963018,5.433348,-4.002728,1.103536,-5.531900,3.740208,0.026329,0.475224,-0.018440,43.294727,188.722170,1596.821414,-3.268065,0
0.019792,100.204839,-192.408164,56.923445,1.552792,-3.058287,5.376114,-1.795169,3.279736,-5.393859,1.531660,-0.017425,0.462753,-0.029590,28.546321,188.571355,1596.798096,-4.097448,0
0.020833,162.117130,-163.785574,-9.570503,0.257972,-4.720559,4.820128,0.331200,4.939421,-4.837384,-0.585501,-0.028364,0.464613,-0.029590,7.425704,188.571382,1597.011738,-4.874983,0
0.021875,184.897780,-108.443086,-71.094416,-0.912995,-5.278318,3.250285,2.314523,5.490117,-3.185214,-2.626504,-0.079410,0.462959,-0.040740,-5.712760,188.495845,1596.668687,-5.354627,0
0.022917,190.830240,-32.288441,-129.300924,-2.061443,-5.414089,1.328863,4.243720,5.702800,-1.304414,-4.431421,-0.104934,0.469023,-0.044457,-21.575740,188.722186,1596.516183,-4.644760,0
0.023958,155.597073,35.268857,-168.842463,-2.883372,-4.716889,-0.580295,5.132929,4.825484,0.615210,-5.314840,-0.155980,0.482940,-0.055607,-35.322154,188.571250,1595.356733,-4.511251,0
0.025000,84.045946,85.866360,-200.108715,-3.502634,-2.995906,-2.959588,5.647124,3.097437,2.948955,-5.798436,-0.166919,0.482389,-0.044457,-46.163921,188.571250,1594.034264,-3.837080,0
0.026042,18.958376,142.888384,-177.871156,-2.995965,-1.080441,-4.406787,5.059473,1.152909,4.398379,-5.109217,-0.166919,0.483629,-0.018440,-48.044061,188.495922,1593.652286,-4.098801,0
0.027083,-45.824096,187.930498,-129.167255,-2.106481,1.139590,-5.445172,3.830045,-1.095451,5.442309,-3.860244,-0.112226,0.477704,-0.089057,-43.867223,188.722088,1593.496057,-3.935260,0
0.028125,-100.244536,192.346622,-56.512410,-0.699068,3.212842,-5.428820,1.719140,-3.222278,5.308583,-1.655504,-0.083057,0.464475,-0.044457,-27.497619,188.571283,1593.328195,-2.862413,0
0.029167,-162.156827,163.218997,10.285329,0.584492,4.853096,-4.889186,-0.391765,-4.862973,4.765049,0.419770,-0.032010,0.465922,-0.051890,-7.930650,188.571261,1592.097249,-1.970414,0
0.030208,-184.813177,108.604700,71.821394,1.766719,5.410856,-3.372489,-2.371222,-5.459245,3.138761,2.445542,-0.006487,0.466611,-0.025873,6.536297,188.495911,1591.180193,-0.439429,0
0.031250,-190.610039,31.463474,129.845627,2.926427,5.542957,-1.422450,-4.335214,-5.637746,1.266588,4.330423,0.048206,0.464406,-0.059323,22.252918,188.722078,1590.537668,0.632092,0
0.032292,-154.902275,-36.023354,169.095526,3.680800,4.853096,0.494884,-5.220557,-4.821196,-0.665977,5.179572,0.066437,0.478669,-0.059323,35.830458,188.571333,1589.260294,1.703875,0
0.033333,-82.074256,-86.245017,200.495446,4.311321,3.135783,2.841472,-5.750217,-3.150118,-3.029918,5.693631,0.091960,0.465853,-0.063040,47.415274,188.571364,1588.740069,3.815641,0
0.034375,-16.873687,-142.996906,177.978398,3.849689,1.275360,4.321376,-5.166432,-1.171409,-4.414636,4.977756,0.070083,0.465233,-0.051890,48.991439,188.571301,1587.832407,5.093877,0
0.035417,47.253389,-188.062510,128.885645,2.926427,-0.963018,5.339321,-3.937003,1.042770,-5.454252,3.717361,0.026329,0.487970,-0.059323,44.082809,188.722021,1586.406520,6.478670,0
0.036458,100.430838,-192.396419,55.696126,1.507755,-3.061957,5.339321,-1.802902,3.218970,-5.320526,1.520236,-0.006487,0.461719,-0.011006,28.186055,188.571357,1584.989454,7.264426,0
0.037500,162.083230,-162.951678,-11.016551,0.190417,-4.661847,4.816040,0.319602,4.874857,-4.854639,-0.551230,-0.021072,0.457585,-0.011006,6.783980,188.495971,1584.284904,8.806976,0
0.038542,184.728281,-107.245095,-71.847820,-0.935513,-5.201259,3.291167,2.256531,5.474926,-3.262861,-2.596041,-0.057533,0.461099,-0.051890,-5.825344,188.571404,1584.311805,10.453187,0
0.039583,190.592942,-29.880714,-129.228014,-2.072703,-5.392072,1.345216,4.224390,5.668619,-1.334610,-4.439036,-0.141395,0.457930,0.015011,-21.181698,188.722049,1583.769270,11.439621,0
0.040625,154.546180,37.230274,-168.830312,-2.894632,-4.647169,-0.584383,5.125197,4.817888,0.606583,-5.265338,-0.148688,0.457241,-0.033307,-35.423479,188.571161,1582.921622,12.568515,0
0.041667,81.424363,86.735491,-200.436810,-3.468856,-2.852797,-2.926883,5.647124,3.097437,3.022289,-5.748934,-0.159626,0.438707,-0.037023,-45.702329,188.495749,1582.541228,12.850247,0
0.042708,16.461093,143.416910,-177.433695,-3.018484,-1.062094,-4.410875,5.036276,1.141515,4.368183,-5.048291,-0.115872,0.467851,-0.055607,-47.278495,188.646554,1581.416384,13.686214,0
0.043750,-47.372185,188.235868,-128.195122,-2.083962,1.150598,-5.461525,3.791384,-1.095451,5.446623,-3.803127,-0.145042,0.470883,-0.048173,-44.126164,188.646696,1580.993063,14.016784,0
0.044792,-100.560934,192.299642,-54.373716,-0.676550,3.260545,-5.420643,1.649549,-3.226076,5.226621,-1.632657,-0.075764,0.459377,-0.037023,-24.885687,188.571281,1579.795096,14.388801,0
0.045833,-162.077727,163.195507,12.326810,0.607011,4.908138,-4.823776,-0.476820,-4.881963,4.734853,0.476887,-0.024718,0.451729,-0.044457,-6.455810,188.495651,1579.738303,14.126308,0
0.046875,-184.711478,106.795968,72.672012,1.789237,5.451220,-3.302991,-2.467875,-5.466840,3.099937,2.487428,0.008098,0.460272,-0.051890,6.502522,188.643655,1579.499351,14.057378,0
0.047917,-190.655239,30.171523,130.258784,2.870130,5.597999,-1.377481,-4.315884,-5.626352,1.206196,4.315192,0.055498,0.458412,-0.040740,22.342985,188.643419,1579.103242,13.979097,0
0.048958,-154.020881,-36.810270,169.472228,3.714578,4.842088,0.543942,-5.259219,-4.764228,-0.717742,5.202419,0.077375,0.468196,-0.044457,35.616549,188.570897,1578.833710,13.365792,0
0.050000,-81.486660,-86.573878,200.835693,4.345098,3.099088,2.902794,-5.738618,-3.051372,-3.103252,5.640321,0.066437,0.475430,-0.040740,47.471565,188.495539,1578.148936,11.881436,0
0.051042,-16.771988,-143.642882,177.395118,3.838430,1.253343,4.305023,-5.131636,-1.141026,-4.418949,4.901600,0.055498,0.469781,-0.018440,47.843090,188.646265,1577.318594,11.391701,0
0.052083,47.637587,-188.426605,128.630460,2.926427,-0.944671,5.376114,-3.906074,1.130122,-5.458566,3.686898,0.040913,0.473294,-0.014723,43.137110,188.646261,1577.478682,10.367629,0
0.053125,101.504331,-191.879638,55.331576,1.473977,-3.036271,5.331145,-1.760374,3.234161,-5.298957,1.497389,-0.013779,0.463097,-0.029590,28.186055,188.570877,1577.243980,10.401726,0
0.054167,162.727326,-163.198323,-11.526922,0.235454,-4.603135,4.771071,0.277075,4.890048,-4.828757,-0.562653,-0.032010,0.460203,-0.048173,6.817755,188.495700,1577.425769,10.279808,0
0.055208,184.558782,-107.033685,-72.443252,-0.935513,-5.204929,3.254373,2.264264,5.425553,-3.137762,-2.584617,-0.104934,0.460824,-0.055607,-6.118060,188.646359,1575.944935,9.516171,0
0.056250,190.649442,-30.926020,-130.200147,-2.083962,-5.388403,1.357480,4.135469,5.645832,-1.300100,-4.400958,-0.137749,0.467438,-0.014723,-21.890973,188.646221,1575.634941,9.225609,0
0.057292,154.625280,36.596043,-169.219165,-2.894632,-4.676525,-0.580295,5.125197,4.806494,0.589328,-5.242491,-0.145042,0.486730,-0.022156,-35.502287,188.564922,1575.363474,9.248302,0
0.058333,82.712555,86.935156,-200.181625,-3.502634,-2.959212,-2.914618,5.596865,3.086043,2.957583,-5.722279,-0.126811,0.485903,-0.055607,-46.152662,188.495899,1574.781890,9.446395,0
0.059375,17.783184,143.769260,-176.886870,-3.029743,-1.102458,-4.353641,5.001481,1.149111,4.372497,-5.036868,-0.152334,0.482320,-0.055607,-47.920219,188.646725,1574.729276,9.145325,0
0.060417,-46.931488,188.318084,-128.328790,-2.117740,1.117573,-5.445172,3.810714,-1.061270,5.338779,-3.803127,-0.123164,0.473363,-0.040740,-43.788414,188.646686,1573.421657,9.630421,0
0.061458,-101.476228,191.641921,-55.394456,-0.699068,3.212842,-5.375674,1.668880,-3.184299,5.269759,-1.609810,-0.057533,0.465302,-0.059323,-27.204902,188.571464,1573.596847,9.813876,0
0.062500,-162.925222,162.984097,11.634165,0.607011,4.820071,-4.827864,-0.380167,-4.832590,4.752108,0.419770,-0.035656,0.465715,-0.044457,-7.514092,188.495796,1573.414418,10.843565,0
0.063542,-184.519379,107.700334,73.012258,1.777978,5.392509,-3.311167,-2.394419,-5.394680,3.125819,2.418887,0.008098,0.467714,-0.059323,6.806497,188.722052,1572.590035,11.776512,0
0.064583,-190.372741,30.817498,131.012187,2.948945,5.546626,-1.414274,-4.296553,-5.611161,1.253647,4.265690,0.019036,0.469160,-0.033307,22.635701,188.646730,1572.272774,12.644487,0
0.065625,-154.111280,-36.892485,169.642352,3.703318,4.805393,0.466267,-5.270817,-4.779419,-0.678918,5.141494,0.059144,0.479013,-0.037023,36.055624,188.571221,1571.754666,13.480164,0
0.066667,-81.260662,-87.196363,200.774935,4.221246,3.139452,2.906882,-5.738618,-3.081756,-3.081683,5.655552,0.066437,0.483009,-0.022156,47.471565,188.495859,1572.022606,14.258932,0
0.067708,-16.286091,-144.053957,177.127781,3.849689,1.242335,4.300935,-5.123904,-1.182803,-4.380126,4.943486,0.051852,0.494309,-0.040740,48.867597,188.721969,1572.161296,15.506880,0
0.068750,48.066984,-188.720230,128.472488,2.915167,-0.915315,5.331145,-3.944736,1.027578,-5.419742,3.690706,0.022683,0.479220,-0.033307,43.947710,188.571254,1571.529322,17.014631,0
0.069792,101.730329,-191.762188,54.967026,1.530273,-3.032601,5.314792,-1.818366,3.199980,-5.342094,1.546891,-0.021072,0.466060,-0.029590,27.870822,188.571286,1571.954036,18.155427,0
0.070833,162.964625,-162.634563,-12.304629,0.201676,-4.636161,4.771071,0.292539,4.840676,-4.833070,-0.535999,-0.053887,0.460961,-0.037023,6.423714,188.495899,1571.413159,19.202719,0
0.071875,184.479682,-106.129319,-73.160201,-0.946773,-5.201259,3.254373,2.229468,5.440745,-3.224037,-2.538923,-0.104934,0.466818,-0.018440,-6.140577,188.704891,1571.855252,20.959948,0
0.072917,190.434743,-29.117288,-130.418878,-2.106481,-5.399411,1.320687,4.154799,5.664821,-1.338924,-4.385727,-0.086703,0.479427,-0.051890,-21.530706,188.623737,1571.874883,22.249300,0
0.073958,153.585687,38.158130,-169.316379,-2.883372,-4.647169,-0.559854,5.121331,4.791303,0.585014,-5.261530,-0.185149,0.462822,-0.044457,-35.704937,188.565930,1571.740869,22.857440,0
0.075000,80.147472,87.698582,-200.521872,-3.491375,-2.867475,-2.975940,5.623927,3.067054,3.013662,-5.767973,-0.148688,0.469367,-0.044457,-45.567230,188.562724,1572.264520,23.101257,0
0.076042,15.229401,144.450471,-176.558775,-2.950928,-0.996044,-4.410875,4.978284,1.122526,4.363869,-5.086370,-0.145042,0.452073,-0.044457,-47.199687,188.717215,1572.580263,24.175429,0
0.077083,-48.569978,188.635199,-127.368808,-2.083962,1.146929,-5.408379,3.814580,-1.091653,5.381917,-3.814550,-0.137749,0.461926,-0.051890,-44.002322,188.640446,1573.258439,24.674530,0
0.078125,-101.849125,191.712391,-53.109942,-0.654031,3.245867,-5.387938,1.622487,-3.199491,5.230935,-1.602194,-0.108580,0.458412,-0.051890,-24.592971,188.566426,1572.738094,25.243772,0
0.079167,-162.654024,162.807922,14.052347,0.640789,4.886121,-4.856481,-0.434293,-4.874367,4.786618,0.435001,-0.064826,0.455312,-0.066757,-6.106802,188.629013,1573.446501,25.863918,0
0.080208,-184.270781,105.410057,73.996544,1.823015,5.436542,-3.302991,-2.394419,-5.440255,3.104251,2.491236,0.015390,0.457379,-0.055607,6.862788,188.702245,1573.790986,25.743051,0
0.081250,-190.372741,28.668161,131.097249,2.948945,5.597999,-1.377481,-4.304285,-5.637746,1.296785,4.296153,0.070083,0.449042,-0.037023,22.646959,188.553906,1574.310748,26.810510,0
0.082291,-152.766589,-38.160946,169.885385,3.658281,4.834749,0.486708,-5.224424,-4.760430,-0.704801,5.160533,0.037267,0.442014,-0.066757,35.886749,188.557107,1574.147199,27.022101,0
0.083333,-79.836871,-87.513478,200.920755,4.300061,3.135783,2.927323,-5.742484,-3.055170,-3.111880,5.621282,0.037267,0.437053,-0.003573,47.370240,188.561723,1573.606971,26.949151,0
0.084375,-15.223898,-144.418052,176.459439,3.815911,1.216649,4.325464,-5.077511,-1.087855,-4.462087,4.920639,0.048206,0.463442,-0.037023,47.820573,188.713739,1573.831540,25.740171,0
