1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,118.612418,58.112902,-187.580341,-3.322485,-2.918903,-2.436513,5.113423,3.092488,2.391436,-5.185206,0.007591,0.429474,-0.019106,-54.450048,188.797293,1425.423818,-212.090900,0
0.001042,43.637413,116.368152,-193.072897,-3.356263,-1.025455,-4.222601,4.859832,1.210075,4.107796,-4.867267,-0.014286,0.418795,-0.067423,79.366399,188.797282,1423.805717,-211.893315,0
0.002083,-19.766468,161.339795,-159.303401,-2.804557,0.978077,-4.958760,3.576738,-0.657830,4.991340,-3.686348,-0.017932,0.408391,-0.045123,184.012526,188.797333,1423.106568,-211.287243,0
0.003125,-71.655725,193.098303,-86.162489,-1.419663,3.201777,-5.135759,1.695624,-2.674442,5.190032,-1.729506,-0.079917,0.408115,-0.048839,269.271819,188.571196,1422.257475,-210.520102,0
0.004167,-133.534116,178.769390,-21.163197,-0.136103,4.416373,-4.423738,-0.162780,-3.987416,4.551682,0.034302,-0.087210,0.408115,-0.048839,309.914370,188.797304,1421.317110,-209.639654,0
0.005208,-179.841210,130.673574,39.303521,1.012346,5.242004,-3.068080,-2.123378,-4.734578,3.253843,2.123619,-0.120025,0.407357,-0.033973,310.375962,188.721867,1420.225127,-208.392941,0
0.006250,-194.553713,60.755529,95.565761,2.070720,5.219987,-1.241764,-3.716837,-4.796237,1.414887,3.785232,-0.174718,0.409149,-0.067423,248.680343,188.721922,1419.228596,-207.665950,0
0.007292,-166.292600,0.256982,158.948881,3.365539,4.530127,0.648915,-4.795544,-4.088972,-0.377567,4.826105,-0.203887,0.419139,-0.019106,161.901177,188.571096,1418.096637,-206.875035,0
0.008333,-119.499609,-57.645918,187.809101,3.928504,2.985278,2.531549,-4.848533,-2.725220,-2.284164,5.030495,-0.214826,0.423135,-0.078573,54.789476,188.646569,1417.182325,-206.244161,0
0.009375,-43.586711,-116.570633,193.010016,4.007319,1.099169,4.241206,-4.640362,-0.777521,-4.068163,4.773115,-0.174718,0.405221,-0.067423,-80.254128,188.721967,1416.579300,-206.120910,0
0.010417,20.156168,-161.542277,159.167611,3.388058,-0.937388,4.977365,-3.334558,1.043233,-4.871385,3.542992,-0.211179,0.417003,-0.074856,-184.630055,188.571113,1415.368734,-205.470580,0
0.011458,72.022826,-193.112864,85.710755,1.969386,-3.120724,5.222751,-1.498863,3.128758,-5.061622,1.635354,-0.160133,0.403912,-0.041406,-269.360206,188.571207,1413.803209,-205.025103,0
0.012500,133.178021,-178.877912,19.909453,0.708344,-4.361006,4.510729,0.302767,4.401835,-4.533187,-0.166303,-0.105440,0.402121,-0.045123,-310.408058,188.571230,1413.384636,-204.355378,0
0.013542,179.360816,-130.147865,-39.876772,-0.462623,-5.208654,3.183230,2.357988,5.174386,-3.193073,-2.202630,-0.072625,0.399089,0.010628,-313.729264,188.721768,1412.249027,-203.812432,0
0.014583,194.514016,-58.984849,-95.033210,-1.498478,-5.138934,1.324733,3.906028,5.239672,-1.349889,-3.902093,-0.010640,0.401363,-0.059989,-247.057465,188.571194,1412.518805,-203.273835,0
0.015625,165.970405,1.290543,-158.635059,-2.748261,-4.504116,-0.509629,4.969595,4.536034,0.446792,-4.905117,0.000299,0.364364,-0.056273,-160.278299,188.495683,1412.554741,-202.189017,0
0.016667,118.465519,58.453507,-187.677555,-3.322485,-2.973945,-2.432490,5.098283,3.197671,2.395664,-5.158711,0.022176,0.366224,-0.019106,-53.661965,188.495682,1413.106923,-201.122093,0
0.017708,43.015917,116.544327,-192.829863,-3.378782,-1.054811,-4.186397,4.859832,1.206448,4.086658,-4.859697,0.003945,0.424375,-0.037689,80.154482,188.495703,1412.772645,-200.745215,0
0.018750,-20.534863,161.457245,-159.206188,-2.782039,0.923035,-4.930601,3.607018,-0.654203,5.008250,-3.671208,0.003945,0.411973,-0.007956,184.597959,188.495731,1412.860055,-200.609185,0
0.019792,-71.904323,193.074813,-85.907304,-1.352108,3.168752,-5.196100,1.672915,-2.703458,5.173122,-1.729506,-0.076271,0.403499,-0.089723,269.406918,188.495705,1412.828487,-200.757135,0
0.020833,-133.262918,178.534490,-20.774344,-0.124844,4.398025,-4.427760,-0.147641,-4.012805,4.568592,0.072152,-0.105440,0.409355,-0.059989,309.801787,188.495727,1413.026390,-201.202216,0
0.021875,-179.897710,130.650084,39.473644,1.023605,5.289707,-3.100262,-2.168797,-4.767221,3.245388,2.116049,-0.130964,0.404532,-0.041406,310.702453,188.344889,1413.331569,-201.236719,0
0.022917,-194.305115,60.661569,95.796643,2.115757,5.219987,-1.233719,-3.728192,-4.803491,1.436024,3.815511,-0.178364,0.410458,-0.059989,248.747893,188.495698,1413.687440,-201.203736,0
0.023958,-166.371699,0.550607,159.325582,3.297983,4.541135,0.632824,-4.765265,-4.070837,-0.394477,4.841245,-0.207533,0.417279,-0.063706,162.351510,188.495683,1413.774340,-201.650522,0
0.025000,-119.714307,-57.845583,187.626826,3.849689,2.988948,2.551663,-4.871243,-2.710712,-2.275709,5.087270,-0.189302,0.419070,-0.078573,54.710668,188.495781,1414.298807,-201.794245,0
0.026042,-44.309906,-116.876004,192.949258,3.973542,1.047797,4.269366,-4.610082,-0.766640,-4.059708,4.761760,-0.185656,0.395782,-0.059989,-79.961411,188.269545,1414.170397,-202.031089,0
0.027083,19.873670,-161.460062,159.325582,3.376799,-0.930049,4.989433,-3.334558,1.061368,-4.905205,3.580842,-0.178364,0.408046,-0.067423,-184.483697,188.344683,1414.892845,-202.270445,0
0.028125,72.056725,-193.382999,86.148215,1.958127,-3.150080,5.242864,-1.426950,3.150520,-5.099670,1.627784,-0.156487,0.405566,-0.063706,-269.551598,188.420229,1415.535804,-202.712760,0
0.029167,133.245821,-178.607777,20.334762,0.708344,-4.335320,4.510729,0.314122,4.354684,-4.512049,-0.151163,-0.123671,0.404877,-0.048839,-310.374283,188.345026,1414.860961,-202.357488,0
0.030208,179.575515,-130.441490,-39.791710,-0.462623,-5.197646,3.191276,2.369343,5.156251,-3.209983,-2.217770,-0.061686,0.402948,-0.048839,-314.235888,188.269617,1414.956663,-202.418240,0
0.031250,194.265418,-59.196259,-95.239788,-1.532256,-5.182968,1.304619,3.932523,5.272315,-1.396392,-3.886953,-0.017932,0.389236,-0.067423,-246.854815,188.194128,1415.433537,-201.763832,0
0.032292,166.275503,1.114368,-158.586453,-2.725742,-4.478429,-0.517674,4.977165,4.514272,0.434110,-4.897547,0.000299,0.413283,-0.030256,-160.176974,188.420405,1415.199566,-201.803405,0
0.033333,118.476819,58.606192,-187.531735,-3.333744,-2.929912,-2.384217,5.090714,3.121504,2.357616,-5.166281,-0.010640,0.406737,-0.071140,-52.896399,188.269570,1414.540968,-202.043883,0
0.034375,42.948118,116.426877,-192.854167,-3.446337,-0.985091,-4.170306,4.833338,1.228210,4.035928,-4.867267,0.040407,0.407150,-0.059989,80.661106,188.269507,1414.279732,-201.372665,0
0.035417,-20.952960,161.257580,-159.096823,-2.793298,0.959729,-4.934623,3.584308,-0.636068,4.944838,-3.663638,-0.017932,0.415487,-0.045123,184.935709,188.194146,1413.470158,-200.785041,0
0.036458,-72.073822,192.781187,-85.567057,-1.307070,3.128388,-5.123691,1.725904,-2.623664,5.118165,-1.778711,-0.087210,0.408735,-0.067423,269.463210,188.420182,1412.624217,-199.301979,0
0.037500,-133.206418,179.051271,-20.178912,-0.102325,4.335644,-4.439828,-0.075727,-3.914876,4.572819,0.019162,-0.090856,0.403843,-0.052556,310.162054,188.194220,1412.043403,-197.835280,0
0.038542,-179.106715,130.685319,39.874650,1.057383,5.223657,-3.164625,-2.081744,-4.701935,3.241161,2.089554,-0.160133,0.405428,-0.037689,310.387220,188.193969,1411.033978,-197.278834,0
0.039583,-194.598913,60.227003,95.808794,2.172053,5.230996,-1.294060,-3.660063,-4.832507,1.457162,3.770092,-0.171072,0.412249,-0.074856,249.232001,188.194123,1411.208151,-196.479772,0
0.040625,-166.326499,0.245237,159.070397,3.354280,4.555813,0.560415,-4.708491,-4.132496,-0.343748,4.727695,-0.196595,0.415556,-0.037689,162.486610,188.194029,1410.642178,-194.799796,0
0.041667,-119.861206,-57.786858,187.845556,3.928504,3.029312,2.443050,-4.863673,-2.761490,-2.246116,5.026710,-0.178364,0.417072,-0.089723,55.622592,188.194132,1410.287283,-193.981302,0
0.042708,-44.795803,-116.711574,192.572556,3.984801,1.124856,4.192934,-4.621437,-0.886331,-3.949793,4.795825,-0.200241,0.405635,-0.045123,-79.308428,188.118766,1410.116088,-191.803677,0
0.043750,19.726771,-161.777177,159.568616,3.410576,-0.856660,4.953228,-3.364838,0.985201,-4.896750,3.656542,-0.200241,0.415418,-0.063706,-184.438664,188.194078,1410.818483,-190.443234,0
0.044792,72.531322,-192.466889,86.767951,1.980645,-3.065682,5.198614,-1.506433,3.052591,-5.116580,1.699699,-0.138256,0.411147,-0.082290,-269.439015,188.043368,1410.797877,-188.758917,0
0.045833,133.618718,-179.148047,20.626402,0.708344,-4.287617,4.526820,0.264918,4.340176,-4.533187,-0.086818,-0.094502,0.410044,-0.059989,-311.500115,188.194047,1411.263589,-187.926337,0
0.046875,178.897519,-130.723371,-40.010440,-0.485141,-5.168290,3.187253,2.289859,5.087338,-3.214211,-2.123146,-0.047102,0.407633,-0.045123,-313.718005,188.118665,1410.162348,-186.621641,0
0.047917,194.672215,-59.807000,-95.470670,-1.509738,-5.160951,1.368983,3.890888,5.272315,-1.447121,-3.845318,-0.043455,0.384896,-0.074856,-247.721706,188.194293,1410.350702,-185.855183,0
0.048958,166.139904,0.938193,-158.671514,-2.793298,-4.489438,-0.465379,4.958241,4.470748,0.412973,-4.852127,0.022176,0.411973,-0.030256,-160.109424,187.967919,1409.441069,-185.587767,0
0.050000,119.053115,58.641427,-187.689706,-3.367522,-2.988623,-2.384217,5.132348,3.175909,2.349161,-5.173851,0.003945,0.412594,-0.059989,-53.121565,188.043314,1410.061787,-185.173792,0
0.051042,43.298415,116.579562,-192.744802,-3.390041,-1.084167,-4.142147,4.893897,1.260853,4.052838,-4.855912,0.014883,0.432988,-0.078573,80.942564,188.118631,1410.209047,-185.047449,0
0.052083,-21.077259,161.598186,-159.400615,-2.770779,0.941382,-4.942669,3.633512,-0.621560,4.999795,-3.686348,-0.032517,0.424169,-0.048839,185.892666,188.118707,1411.161803,-184.977909,0
0.053125,-72.491919,192.722462,-85.372631,-1.363367,3.110041,-5.167941,1.767538,-2.667188,5.139302,-1.786281,-0.068979,0.411216,-0.089723,269.643343,187.967897,1411.708922,-185.182508,0
0.054167,-133.206418,179.227446,-19.619935,-0.102325,4.331975,-4.472010,-0.037877,-3.911249,4.598184,-0.022473,-0.083563,0.405841,-0.067423,310.184570,187.892544,1412.078862,-184.414564,0
0.055208,-178.959816,130.509144,40.421475,1.091161,5.245674,-3.208875,-2.081744,-4.698308,3.287663,2.040349,-0.116379,0.406875,-0.056273,310.195829,188.043267,1412.279042,-183.279645,0
0.056250,-194.621512,59.674988,95.784491,2.160794,5.216318,-1.314173,-3.682773,-4.828880,1.533256,3.781447,-0.163779,0.412387,-0.067423,248.882993,188.118649,1412.613976,-182.437552,0
0.057292,-166.157001,-0.400739,159.119004,3.331761,4.555813,0.520188,-4.746340,-4.125242,-0.318383,4.784470,-0.192949,0.424789,-0.086006,162.419060,187.967861,1413.100259,-182.296592,0
