1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,133.129380,-184.061761,30.616099,3.493548,0.008116,4.550472,-4.087520,-0.077061,-4.526999,4.040260,-0.234377,0.551495,-0.058098,136.039015,188.495369,980.219711,1009.630767,0
0.001042,172.408459,-152.796382,-43.001326,2.147658,-1.869981,5.086231,-2.695719,1.793896,-5.089356,2.713183,-0.183235,0.553716,-0.028224,170.647615,188.495488,981.209967,1009.000323,0
0.002083,173.882984,-92.766370,-113.233334,0.790458,-3.588316,4.820336,-0.766600,3.569283,-4.862734,0.877334,-0.175929,0.550973,-0.017021,172.027435,188.516601,982.595419,1008.841013,0
0.003125,175.970004,-6.798657,-154.596970,-0.023862,-4.692452,3.891687,1.106547,4.602169,-3.947855,-0.944284,-0.117481,0.549405,-0.065566,173.678695,188.586664,984.149592,1007.763700,0
0.004167,141.897133,69.576818,-169.615910,-0.329232,-4.887718,2.201070,2.860291,4.940338,-2.344719,-2.659166,-0.073645,0.556591,-0.031958,135.473515,188.495689,986.177346,1007.768213,0
0.005208,61.751024,125.559727,-189.374432,-0.725082,-4.664050,0.042161,4.457317,4.627899,-0.200209,-4.224618,-0.051727,0.550842,-0.058098,55.579677,188.495673,987.720828,1006.965625,0
0.006250,-11.589584,164.387753,-162.709660,-0.216132,-3.567014,-1.549241,4.893888,3.609716,1.373551,-4.648002,-0.022503,0.562078,-0.043161,-13.965511,188.571152,988.068603,1006.129708,0
0.007292,-82.718404,184.647429,-111.596023,0.767838,-1.692467,-3.573219,4.770753,1.694650,3.434127,-4.615981,-0.066339,0.561294,-0.050629,-83.114850,188.571125,990.778351,1005.333937,0
0.008333,-133.476094,183.982979,-30.062879,2.305998,0.096873,-4.565365,3.920000,-0.077061,4.516874,-3.854602,-0.066339,0.550515,-0.028224,-131.499029,188.495720,992.785636,1004.373677,0
0.009375,-172.539666,153.514939,43.677652,3.742368,2.028224,-5.097155,2.505811,-1.933315,5.037264,-2.477716,-0.077298,0.551495,-0.031958,-165.451648,188.495750,995.032325,1003.212008,0
0.010417,-174.286411,92.735911,113.441856,5.065638,3.714606,-4.732046,0.494603,-3.693999,4.785462,-0.592057,-0.154011,0.549601,-0.054364,-167.747578,188.571160,997.577214,1002.380715,0
0.011458,-176.725048,7.215192,154.633144,5.789478,4.769039,-3.763711,-1.322575,-4.752615,3.837010,1.204656,-0.146705,0.549928,-0.039427,-169.195258,188.571002,1000.302654,1001.647629,0
0.012500,-141.483899,-69.510630,169.824432,6.117468,4.935902,-1.997691,-3.094975,-4.991539,2.137349,2.898191,-0.219765,0.554108,-0.046895,-129.700739,188.495711,1002.416993,1000.289600,0
0.013542,-60.895433,-124.853251,190.457008,6.479388,4.591525,0.089784,-4.647225,-4.668073,-0.002964,4.488548,-0.238030,0.552345,-0.043161,-49.886070,188.495801,1004.466116,998.758538,0
0.014583,11.934762,-164.490697,162.536554,5.970438,3.565495,1.716903,-5.035288,-3.646215,-1.551544,4.876354,-0.223418,0.555807,-0.039427,19.263268,188.571123,1006.223444,997.882807,0
0.015625,82.564513,-185.016153,111.681440,5.031708,1.609291,3.689289,-4.867376,-1.745852,-3.574350,4.766060,-0.256295,0.554631,-0.028224,87.926277,188.571212,1008.901350,996.914698,0
0.016667,133.378915,-183.469797,30.443750,3.493548,-0.144546,4.633812,-4.012892,0.080996,-4.636113,3.983334,-0.205153,0.553978,-0.035692,136.423555,188.495712,1011.150465,995.432369,0
0.017708,172.340404,-153.666207,-43.703030,2.113728,-2.033294,5.169571,-2.583778,1.955629,-5.101946,2.602890,-0.208806,0.555676,-0.031958,170.104735,188.495770,1013.451145,993.769158,0
0.018750,173.848957,-92.258972,-113.356440,0.756528,-3.712576,4.780650,-0.602420,3.705286,-4.808177,0.713673,-0.164970,0.551365,-0.035692,172.660795,188.571103,1015.663431,991.719898,0
0.019792,176.480417,-6.496634,-154.720076,-0.069102,-4.720855,3.836127,1.229682,4.694062,-3.884905,-1.065250,-0.121134,0.554239,-0.069301,173.961445,188.571087,1017.866821,990.784098,0
0.020833,140.989733,70.458724,-169.849811,-0.329232,-4.887718,2.022484,2.975964,4.955041,-2.227211,-2.762343,-0.062686,0.542938,-0.095440,134.365136,188.495631,1019.259950,989.659090,0
0.021875,59.720717,125.293948,-190.679357,-0.759012,-4.596595,-0.080865,4.517019,4.561735,-0.082701,-4.324238,-0.048074,0.568676,-0.061832,54.064137,188.495635,1020.822915,988.486499,0
0.022917,-12.667121,164.689776,-162.180304,-0.204822,-3.503109,-1.656393,4.886425,3.569283,1.520435,-4.680023,-0.040768,0.559334,-0.054364,-14.678041,188.571033,1022.364024,987.750823,0
