1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-54.265140,-100.644400,188.270864,3.905986,-2.944590,6.160045,-2.475377,3.244822,-6.126949,2.822220,-0.200241,0.195696,-0.100873,-32.743998,188.200820,1008.934698,-1295.593879,0
0.001039,-10.703928,-170.668150,141.183137,3.095316,-4.889410,5.701455,-0.295253,5.130862,-5.598513,0.498233,-0.130964,0.169514,-0.126890,-0.004790,188.269438,1010.563735,-1296.573185,0
0.002080,43.354915,-198.480334,84.155341,1.991905,-6.081989,3.963639,2.448827,6.298756,-4.038571,-2.219394,-0.123671,0.189633,-0.093440,49.171572,188.194038,1011.465827,-1296.466182,0
0.003122,125.482772,-170.351035,36.107631,0.978568,-6.559020,2.093073,4.511618,6.675964,-2.161567,-4.418476,-0.101794,0.190736,-0.086006,114.942705,188.194004,1013.134206,-1296.707440,0
0.004164,183.112391,-118.543795,-9.606958,0.089083,-5.513221,-0.215970,5.537336,5.896159,0.066319,-5.470704,-0.054394,0.205687,-0.078573,146.679922,188.194188,1013.577554,-1296.110661,0
0.005205,191.609935,-63.260033,-77.255314,-1.194477,-4.107813,-2.758330,6.483571,4.361938,2.653540,-6.386673,0.000299,0.203827,-0.089723,147.850788,188.269532,1014.574105,-1297.147674,0
0.006247,164.117217,-17.337043,-151.927336,-2.658186,-2.056577,-4.339260,5.877981,2.526676,4.314942,-5.936259,0.000299,0.201002,-0.108307,113.850647,188.194121,1015.238036,-1297.383042,0
0.007289,103.380118,29.008767,-200.716298,-3.592708,0.512054,-5.574236,4.515403,0.045808,5.443681,-4.528241,-0.076271,0.211406,-0.115740,65.980251,188.194206,1016.101420,-1297.957091,0
0.008330,55.005138,100.253998,-188.430958,-3.356263,2.904550,-6.117304,2.656998,-2.282726,6.153899,-2.768218,-0.141902,0.208374,-0.126890,33.860251,188.269536,1016.680379,-1297.762040,0
0.009375,10.958029,171.299564,-140.419703,-2.387963,4.886065,-5.646645,0.393606,-4.117988,5.726923,-0.391241,-0.134610,0.202242,-0.086006,-0.241215,188.269449,1018.027058,-1297.949159,0
0.010414,-43.259013,198.618457,-83.720003,-1.318330,6.078644,-3.928943,-2.293700,-5.336660,4.099341,2.288535,-0.207533,0.188944,-0.100873,-47.638761,188.194128,1018.723908,-1297.924228,0
0.011456,-125.183471,169.948888,-35.028255,-0.350030,6.515311,-2.026195,-4.364061,-5.702987,2.146242,4.415702,-0.225764,0.184948,-0.100873,-114.276785,188.268569,1018.814392,-1296.675133,0
0.012497,-183.321587,117.683593,10.005841,0.516936,5.465842,0.294916,-5.416274,-4.915928,0.002906,5.573911,-0.243995,0.201346,-0.123173,-146.385527,188.263514,1019.043748,-1296.070870,0
0.013539,-191.468833,62.517280,77.131675,1.823015,4.038417,2.801072,-6.290595,-3.388961,-2.609680,6.444460,-0.295042,0.199141,-0.108307,-146.295460,188.269445,1018.004592,-1295.766230,0
0.014581,-163.897015,17.404697,152.326219,3.275465,2.012868,4.349820,-5.711499,-1.589969,-4.220353,6.005400,-0.262226,0.215677,-0.104590,-114.817184,188.214757,1017.510832,-1295.766666,0
0.015622,-103.702313,-28.941113,200.495446,4.187468,-0.526407,5.604909,-4.318642,0.869137,-5.344864,4.551962,-0.225764,0.215195,-0.082290,-66.327580,188.286693,1016.795596,-1295.570594,0
0.016664,-55.575931,-100.550440,188.781235,3.905986,-2.911564,6.131886,-2.494302,3.226687,-6.131176,2.818435,-0.207533,0.205273,-0.112023,-33.475789,188.276024,1016.686583,-1296.057116,0
0.017706,-11.574022,-170.280565,141.523383,3.016501,-4.863724,5.641114,-0.272543,5.065576,-5.606968,0.498233,-0.167425,0.202862,-0.074856,0.164085,188.275807,1016.390300,-1295.667650,0
0.018747,43.208016,-198.679999,83.863701,1.958127,-6.052633,3.935480,2.513171,6.295129,-4.030116,-2.253459,-0.079917,0.186326,-0.141757,48.968922,188.201585,1016.095932,-1295.899487,0
0.019789,125.256774,-169.857744,35.439289,1.001086,-6.562690,2.060891,4.628951,6.701353,-2.051652,-4.448756,-0.050748,0.180952,-0.134323,114.908930,188.274354,1015.087741,-1296.423626,0
0.020831,183.428789,-117.991780,-9.692019,0.077824,-5.491204,-0.236084,5.567616,5.830873,0.104366,-5.478274,-0.036163,0.199761,-0.104590,147.535554,188.276120,1014.253361,-1296.332564,0
0.021872,191.406537,-62.414392,-77.012280,-1.239515,-4.056440,-2.758330,6.476001,4.329295,2.670450,-6.413168,-0.028871,0.185430,-0.130607,147.062705,188.286010,1013.945149,-1296.407288,0
0.022914,163.879919,-16.620598,-151.975943,-2.590631,-2.027221,-4.383510,5.859056,2.544811,4.289578,-5.940044,-0.054394,0.183639,-0.093440,114.548663,188.206022,1014.374752,-1295.811148,0
0.023967,101.436531,30.265483,-202.052982,-3.513893,0.592782,-5.630554,4.473769,-0.008597,5.490184,-4.444971,-0.032517,0.217124,-0.074856,65.676276,188.286565,1014.069869,-1295.962688,0
0.025010,54.135044,101.710379,-187.470976,-3.277448,2.988948,-6.165576,2.547235,-2.333504,6.120079,-2.658453,-0.079917,0.184259,-0.097156,35.368866,188.287814,1012.925137,-1295.777527,0
0.026042,11.308327,171.229094,-140.468310,-2.466778,4.893404,-5.618486,0.389821,-4.125242,5.680421,-0.387456,-0.141902,0.194112,-0.093440,0.220377,188.278597,1012.308502,-1295.741580,0
0.027084,-43.439811,197.925502,-83.707852,-1.397145,6.119008,-3.880670,-2.376969,-5.376557,4.073976,2.345310,-0.196595,0.195145,-0.082290,-48.550686,188.197639,1011.715189,-1296.435709,0
0.028125,-126.471663,169.831438,-35.562928,-0.451364,6.540998,-2.034240,-4.428405,-5.735630,2.163152,4.521682,-0.262226,0.185844,-0.037689,-115.031092,188.272127,1012.212402,-1297.954125,0
0.029167,-182.971289,117.695338,10.078751,0.516936,5.451164,0.315029,-5.355715,-4.923182,-0.064733,5.607976,-0.273164,0.202242,-0.093440,-147.072284,188.420280,1011.687728,-1298.778471,0
0.030210,-191.660932,62.564260,78.128112,1.868052,4.082451,2.849345,-6.339799,-3.414350,-2.618135,6.520160,-0.287749,0.200864,-0.089723,-146.137843,188.269460,1012.817352,-1299.642766,0
0.031256,-163.162520,16.194961,152.739376,3.219168,1.954157,4.406138,-5.719069,-1.513802,-4.279537,6.001615,-0.262226,0.214093,-0.112023,-114.952284,188.269471,1012.343118,-1300.071069,0
0.032295,-102.041224,-29.786754,201.953647,4.209987,-0.629152,5.633068,-4.307287,0.923542,-5.471689,4.567102,-0.243995,0.207134,-0.093440,-66.620297,188.269451,1013.281859,-1301.514764,0
0.033340,-54.152141,-101.278630,187.651129,3.872208,-3.039996,6.160045,-2.422388,3.320989,-6.114266,2.754090,-0.196595,0.166069,-0.126890,-32.496315,188.420435,1012.378340,-1301.576863,0
0.034382,-10.444030,-172.324196,140.138093,3.005242,-4.918766,5.697432,-0.204415,5.105473,-5.640788,0.430103,-0.185656,0.214713,-0.130607,0.445543,188.344905,1013.069767,-1302.083784,0
0.035417,43.422715,-198.233689,83.584213,1.958127,-6.081989,3.927434,2.524526,6.367669,-3.996296,-2.253459,-0.098148,0.167516,-0.119457,49.126539,188.269532,1013.010751,-1302.543766,0
0.036457,125.708771,-170.163114,35.621565,1.046123,-6.562690,2.036755,4.591102,6.726742,-2.131974,-4.475251,-0.039809,0.187015,-0.126890,115.257938,188.269458,1014.153070,-1302.936408,0
0.037499,182.931593,-117.510234,-9.789233,0.100342,-5.494873,-0.300447,5.567616,5.849008,0.117048,-5.523694,-0.017932,0.197763,-0.100873,146.567338,188.420430,1014.188465,-1303.325579,0
0.038539,191.643835,-62.402647,-76.975825,-1.194477,-4.074787,-2.786490,6.517635,4.343803,2.691588,-6.420738,0.022176,0.196385,-0.082290,147.726946,188.420294,1014.335089,-1303.670624,0
0.039580,163.959018,-17.724628,-152.109612,-2.658186,-2.023552,-4.371442,5.862841,2.454136,4.340307,-5.955184,-0.006994,0.207272,-0.115740,113.805614,188.269476,1013.258208,-1305.051704,0
0.040622,103.459218,28.797356,-200.837815,-3.626486,0.581774,-5.570213,4.488908,-0.012224,5.422544,-4.456326,-0.054394,0.208650,-0.108307,66.081576,188.345044,1012.193770,-1305.040711,0
0.041664,55.389335,100.113058,-188.260835,-3.367522,2.981609,-6.153508,2.596439,-2.286353,6.162354,-2.737938,-0.094502,0.208787,-0.141757,34.130450,188.420303,1012.890123,-1305.459206,0
0.042705,11.669924,170.442178,-140.832860,-2.455519,4.856710,-5.630554,0.359541,-4.132496,5.629691,-0.349606,-0.116379,0.199072,-0.115740,0.377993,188.495781,1011.659782,-1305.624585,0
0.043747,-43.146013,198.301342,-83.610638,-1.340848,6.100661,-3.884693,-2.327765,-5.340287,4.048611,2.356665,-0.200241,0.189082,-0.108307,-47.526178,188.269518,1011.154805,-1305.435556,0
0.044789,-125.036572,169.843183,-35.319895,-0.350030,6.563014,-1.985968,-4.451115,-5.695733,2.099740,4.476262,-0.233057,0.181916,-0.093440,-114.130426,188.423270,1009.808338,-1304.724734,0
0.045830,-183.219888,117.577888,9.677745,0.516936,5.476851,0.298939,-5.382210,-4.879658,-0.068961,5.589051,-0.258580,0.197419,-0.108307,-146.227910,188.420254,1009.231395,-1304.425521,0
0.046872,-191.446233,62.294125,76.876490,1.823015,4.031078,2.748776,-6.339799,-3.367199,-2.635045,6.482310,-0.276811,0.216022,-0.100873,-146.182877,188.495656,1007.886661,-1304.093648,0
0.047914,-163.693617,17.028856,152.034579,3.230428,2.001860,4.353843,-5.688790,-1.553699,-4.224580,5.967550,-0.284103,0.212921,-0.112023,-114.637051,188.269496,1007.604232,-1303.407464,0
0.048955,-102.979118,-28.847153,200.629114,4.221246,-0.603466,5.616978,-4.311072,0.919915,-5.382911,4.521682,-0.240349,0.220500,-0.123173,-66.147447,188.420220,1006.091610,-1302.457391,0
0.049997,-55.293433,-100.362519,188.635415,3.973542,-2.970276,6.180159,-2.441313,3.266584,-6.139631,2.784370,-0.218472,0.193767,-0.119457,-33.633405,188.495600,1006.460415,-1302.789315,0
0.051039,-11.607922,-170.245330,141.389715,3.117835,-4.867393,5.621000,-0.215769,5.054695,-5.577376,0.433888,-0.171072,0.201760,-0.112023,-0.016048,188.495644,1004.844920,-1302.346426,0
0.052080,43.241916,-198.621274,84.580650,1.969386,-6.037955,3.891230,2.535880,6.313264,-3.996296,-2.279954,-0.076271,0.187566,-0.138040,49.160314,188.269590,1004.336154,-1302.529748,0
0.053122,125.335873,-170.139624,35.876750,0.989827,-6.537004,2.008596,4.602457,6.668710,-2.072789,-4.429831,-0.079917,0.184948,-0.134323,114.987738,188.495669,1003.161378,-1301.824890,0
0.054165,183.270590,-117.980035,-9.631261,0.111601,-5.498543,-0.304470,5.567616,5.859889,0.117048,-5.504769,-0.003348,0.200933,-0.112023,147.377938,188.495627,1003.290969,-1301.920869,0
0.055205,191.417837,-62.484862,-76.975825,-1.262033,-4.049101,-2.794535,6.491141,4.369192,2.653540,-6.405598,0.007591,0.189151,-0.104590,146.995155,188.495680,1003.606803,-1301.366412,0
0.056247,163.970318,-16.925968,-151.866578,-2.658186,-1.983188,-4.351329,5.836346,2.465017,4.306487,-5.902194,-0.025225,0.212852,-0.104590,114.548663,188.344854,1003.391856,-1300.365713,0
0.057289,102.679523,28.961787,-200.546175,-3.581449,0.585443,-5.562168,4.469984,0.020419,5.452136,-4.456326,-0.061686,0.210648,-0.108307,65.968993,188.495741,1003.742269,-1300.022765,0
0.058330,54.677440,99.995608,-188.491717,-3.378782,2.996287,-6.101213,2.626719,-2.297234,6.153899,-2.707658,-0.050748,0.187153,-0.123173,35.458933,188.495687,1003.415004,-1299.958827,0
0.059372,11.308327,170.230768,-140.759950,-2.489297,4.900743,-5.610441,0.340616,-4.125242,5.646601,-0.342036,-0.156487,0.192734,-0.126890,0.445543,188.495700,1003.538668,-1299.858016,0
0.060414,-43.055614,198.360067,-83.817217,-1.374626,6.063966,-3.912852,-2.350474,-5.336660,4.006336,2.352880,-0.178364,0.185637,-0.138040,-48.134128,188.420452,1003.038441,-1299.849627,0
0.061455,-125.341670,169.878418,-35.878872,-0.417586,6.518981,-2.010104,-4.417050,-5.681225,2.129332,4.498972,-0.254934,0.185775,-0.134323,-114.299301,188.495645,1003.146903,-1300.071028,0
0.062497,-183.185988,118.223863,9.738504,0.505677,5.454834,0.290893,-5.401134,-4.850642,-0.081643,5.562556,-0.258580,0.200657,-0.115740,-147.218643,188.495712,1002.696300,-1299.968594,0
0.063539,-191.536633,63.445136,77.338253,1.800497,4.049426,2.865435,-6.343584,-3.349064,-2.618135,6.501235,-0.287749,0.200450,-0.134323,-146.272943,188.495700,1002.721977,-1300.398439,0
0.064580,-164.089114,17.416442,151.949518,3.241687,2.012868,4.422229,-5.685005,-1.560953,-4.233035,6.012970,-0.276811,0.216160,-0.097156,-115.988050,188.495759,1003.115821,-1300.990579,0
0.065622,-103.261616,-28.847153,200.689873,4.221246,-0.577780,5.608932,-4.288363,0.934423,-5.387139,4.536822,-0.233057,0.214506,-0.112023,-67.487188,188.495714,1003.192282,-1301.311592,0
0.066664,-54.830136,-100.010169,188.586808,3.973542,-2.981284,6.119818,-2.441313,3.306481,-6.122721,2.769230,-0.203887,0.197005,-0.115740,-33.081748,188.495589,1002.674084,-1301.427957,0
0.067705,-11.133325,-170.174859,141.353260,3.061538,-4.896749,5.616978,-0.196845,5.058322,-5.590058,0.437673,-0.178364,0.202862,-0.112023,-0.106115,188.495729,1002.947154,-1301.367177,0
0.068747,43.128916,-198.480334,83.766488,1.958127,-6.092997,3.879161,2.516956,6.284248,-4.008978,-2.306448,-0.076271,0.191631,-0.100873,48.766272,188.571075,1002.822943,-1300.997835,0
0.069789,124.929076,-170.245330,35.366379,0.978568,-6.489300,1.980436,4.568392,6.690472,-2.030515,-4.418476,-0.039809,0.185155,-0.134323,114.548663,188.495716,1002.576236,-1301.060301,0
0.070830,183.146291,-117.933055,-9.631261,0.100342,-5.450840,-0.280333,5.533551,5.834500,0.121276,-5.512339,-0.021578,0.201346,-0.149190,146.747472,188.495673,1002.252207,-1301.028060,0
0.071872,191.564736,-62.672782,-76.708489,-1.149440,-4.001398,-2.778444,6.434366,4.285771,2.645085,-6.386673,0.022176,0.203138,-0.119457,147.884562,188.495689,1001.156703,-1300.875941,0
0.072914,164.230216,-17.266573,-151.951640,-2.646927,-1.994196,-4.359374,5.836346,2.483152,4.264213,-5.909764,-0.032517,0.191838,-0.134323,114.255947,188.721844,1001.422301,-1300.577872,0
0.073955,104.080714,28.867827,-200.181625,-3.626486,0.570765,-5.529986,4.466199,0.005911,5.371814,-4.463896,-0.068979,0.206514,-0.100873,66.588200,188.571033,1000.945433,-1300.313494,0
0.074997,55.570134,100.030843,-188.649688,-3.401300,2.952253,-6.113281,2.585085,-2.308115,6.111624,-2.726583,-0.068979,0.202586,-0.115740,34.243034,188.495595,1000.696123,-1300.393372,0
0.076039,11.658624,169.408617,-141.476899,-2.478038,4.875057,-5.558145,0.397391,-4.092599,5.600098,-0.368531,-0.156487,0.198935,-0.097156,0.445543,188.571165,1000.125596,-1299.879828,0
0.077080,-43.168613,198.442282,-83.926582,-1.385885,6.060297,-3.832397,-2.358044,-5.347541,4.031701,2.330170,-0.200241,0.190047,-0.145474,-47.503661,188.721936,1000.646430,-1299.856851,0
0.078122,-124.471576,169.796203,-35.246985,-0.383808,6.478617,-2.006081,-4.420835,-5.659463,2.087057,4.487617,-0.229410,0.183639,-0.100873,-113.725127,188.571219,999.889522,-1299.461742,0
0.079164,-183.536286,118.106413,9.908627,0.528196,5.443825,0.274802,-5.344360,-4.854269,-0.052051,5.501996,-0.284103,0.199004,-0.093440,-146.453076,188.571136,1000.244989,-1298.580557,0
0.080205,-191.197635,62.388085,76.536243,1.823015,3.968697,2.801072,-6.248960,-3.320048,-2.601225,6.414180,-0.280457,0.205687,-0.100873,-146.194135,188.646446,999.248196,-1297.134147,0
0.081247,-164.089114,16.711741,152.046731,3.252946,1.983512,4.349820,-5.628231,-1.535564,-4.233035,5.959980,-0.265872,0.191080,-0.112023,-114.749634,188.721880,998.727243,-1296.726084,0
0.082289,-103.306816,-29.117288,199.802801,4.198728,-0.566771,5.552614,-4.258083,0.956185,-5.353319,4.472477,-0.225764,0.191149,-0.093440,-66.102414,188.571046,997.571160,-1296.121408,0
