1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-162.172620,153.466616,28.301705,3.380448,5.571402,-4.370905,-1.516606,-5.355438,4.554644,1.371875,-0.161317,0.434498,-0.031958,-67.676700,188.495740,0
0.001042,-199.251254,78.734144,78.627462,4.353108,6.189150,-2.446141,-3.844981,-5.991343,2.578002,3.666686,-0.230724,0.435478,-0.035692,-83.510700,188.571114,0
0.002083,-176.940556,17.109452,142.642614,5.574588,5.603354,-0.378509,-5.098721,-5.465711,0.563589,4.858564,-0.248989,0.456970,-0.031958,-77.765220,188.495812,0
0.003125,-130.855976,-41.978249,191.220266,6.490698,4.460165,1.867709,-6.031563,-4.318877,-1.723608,5.851204,-0.267254,0.441945,-0.035692,-57.395910,188.571011,0
0.004167,-61.972971,-98.746417,196.895455,6.592488,2.376152,4.010745,-5.818875,-2.319269,-3.809364,5.676869,-0.259948,0.457689,-0.028224,-27.684541,188.495769,0
0.005208,0.490179,-162.400700,171.658713,6.162708,0.150127,5.510869,-4.986780,-0.066034,-5.345354,4.933279,-0.245336,0.448608,-0.024490,2.354818,188.571062,0
0.006250,56.612872,-188.048460,113.355682,5.009088,-2.157554,5.899790,-3.001691,2.209255,-5.781810,3.058294,-0.208806,0.439790,-0.009553,25.517698,188.495655,0
0.007292,118.179964,-197.374918,36.648296,3.561408,-4.241567,5.800576,-0.893467,4.355893,-5.714663,1.033879,-0.143052,0.441749,-0.065566,52.107507,188.571237,0
0.008333,161.701139,-154.306495,-27.822349,2.351238,-5.370556,4.490943,1.334161,5.513755,-4.581556,-1.136407,-0.106522,0.439006,-0.058098,73.019697,188.494757,0
0.009375,198.314730,-79.574023,-78.652841,1.423818,-6.013156,2.570149,3.640147,6.175390,-2.604914,-3.413429,-0.069992,0.435413,-0.024490,88.129857,188.571189,0
0.010417,177.251707,-17.031183,-142.175569,0.213648,-5.402508,0.605700,4.860305,5.649757,-0.724795,-4.580403,-0.048074,0.446191,-0.031958,82.825467,188.495743,0
0.011458,130.418522,42.708888,-190.864016,-0.725082,-4.333874,-1.648456,5.796879,4.587466,1.591779,-5.562369,0.006721,0.421760,-0.020755,62.275197,188.571141,0
0.012500,60.900337,98.812606,-196.957766,-0.826872,-2.264062,-3.747837,5.614042,2.525370,3.690126,-5.437844,-0.040768,0.470427,-0.039427,31.048288,188.571127,0
0.013542,-1.687581,162.442727,-171.105493,-0.351852,-0.116144,-5.240024,4.867768,0.356677,5.251295,-4.715601,-0.022503,0.437373,-0.043161,2.060758,188.571113,0
0.014583,-57.322546,187.824707,-113.430303,0.722598,2.184437,-5.680537,2.919993,-1.929639,5.687751,-2.915331,-0.080951,0.444558,-0.035692,-20.491381,188.495673,0
0.015625,-117.834786,197.284055,-36.538258,2.136348,4.225846,-5.573385,0.886396,-3.999087,5.687751,-0.887358,-0.135746,0.440704,-0.028224,-46.560931,188.571149,0
0.016667,-161.673550,155.737826,28.067803,3.357828,5.333533,-4.358999,-1.333769,-5.190030,4.542054,1.201098,-0.150358,0.443448,-0.039427,-67.699320,188.495718,0
0.017708,-197.685989,81.597318,79.058334,4.330488,6.029388,-2.477890,-3.643487,-5.781825,2.628362,3.499467,-0.205153,0.437242,-0.005818,-82.538040,188.571075,0
0.018750,-178.392396,18.583323,141.977841,5.563278,5.464894,-0.485661,-4.800211,-5.351763,0.731457,4.662883,-0.194194,0.448282,-0.043161,-76.645530,188.495676,0
0.019792,-131.649951,-41.905764,190.543182,6.490698,4.392710,1.768495,-5.789024,-4.256389,-1.559937,5.651964,-0.263601,0.446191,-0.046895,-56.785170,188.646406,0
0.020833,-62.154451,-98.528961,196.944698,6.603798,2.369051,3.768661,-5.643501,-2.282511,-3.628907,5.498977,-0.238030,0.439267,-0.065566,-25.332061,188.495613,0
0.021875,0.909852,-162.134921,170.723107,6.128778,0.267286,5.296566,-4.900958,-0.132197,-5.118733,4.819428,-0.248989,0.429403,-0.024490,2.920318,188.571046,0
0.022917,57.508929,-187.516900,113.503409,5.009088,-1.983590,5.665644,-3.042736,2.110010,-5.613942,3.054736,-0.197847,0.424895,-0.069301,25.970098,188.495651,0
0.023958,117.204509,-196.988329,35.515720,3.595338,-4.039201,5.602147,-1.009139,4.168430,-5.559385,1.065900,-0.157664,0.434368,-0.046895,51.372357,188.646487,0
0.025000,160.952534,-155.659556,-28.782576,2.385168,-5.125586,4.467132,1.158786,5.348346,-4.506016,-0.983420,-0.088257,0.436458,-0.028224,71.945247,188.495750,0
0.026042,196.318450,-80.685466,-79.194508,1.446438,-5.824991,2.574117,3.416265,5.910736,-2.659471,-3.210632,-0.084604,0.434368,-0.028224,87.937587,188.571111,0
0.027083,178.488040,-18.335920,-141.855493,0.213648,-5.310201,0.728726,4.614035,5.532133,-0.796139,-4.345585,-0.051727,0.429272,-0.046895,80.676567,188.495732,0
0.028125,132.097213,42.008195,-189.916099,-0.770322,-4.241567,-1.529398,5.595385,4.491896,1.453288,-5.356014,-0.007891,0.432081,-0.054364,61.641837,188.646377,0
0.029167,63.191522,98.667635,-196.871592,-0.906042,-2.310216,-3.604968,5.468519,2.569479,3.530651,-5.299088,-0.040768,0.452136,-0.046895,32.111428,188.495674,0
0.030208,0.263329,162.104462,-170.502273,-0.351852,-0.187149,-5.093187,4.729707,0.455923,5.024674,-4.633771,-0.055380,0.450307,-0.035692,2.072068,188.571098,0
0.031250,-57.640136,187.438118,-113.971970,0.745218,2.056626,-5.482108,2.893873,-1.793637,5.545064,-2.890426,-0.077298,0.441031,-0.061832,-21.317011,188.495716,0
0.032292,-117.313031,196.535039,-35.541099,2.170278,4.087386,-5.434485,0.875202,-3.818975,5.473720,-0.919379,-0.084604,0.430775,-0.065566,-47.126431,188.646460,0
