1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,142.804533,64.140412,-175.894319,-0.408402,-6.098363,1.415291,4.740902,6.090847,-1.534757,-4.466552,-0.051727,0.583047,-0.058098,-2.395381,188.495980,0
0.001042,60.457979,115.895004,-198.693561,-0.838182,-5.157539,-1.263503,6.214793,5.193964,1.184700,-5.967963,-0.007891,0.570766,-0.058098,-0.189932,188.496082,0
0.002083,-7.733134,164.677695,-166.710607,-0.204822,-3.364648,-3.406539,6.341659,3.466362,3.249473,-6.099604,-0.022503,0.588012,-0.020755,2.219098,188.495930,0
0.003125,-76.241837,188.899907,-118.009849,0.699978,-0.868803,-5.331302,5.655087,0.930094,5.284869,-5.416497,-0.015197,0.595720,-0.039427,3.813808,188.496002,0
0.004167,-127.782159,189.540195,-33.177462,2.283378,1.577339,-6.188516,3.975971,-1.503252,6.187158,-3.947106,-0.062686,0.597288,-0.020755,6.166288,188.571534,0
0.005208,-169.114231,162.974287,43.529924,3.674508,3.828215,-6.311542,1.961031,-3.785893,6.426369,-1.936923,-0.106522,0.594675,-0.046895,6.652618,188.495980,0
0.006250,-180.468074,91.998976,103.999622,4.884678,5.539449,-5.220181,-0.785257,-5.469387,5.352016,0.614053,-0.146705,0.564103,-0.058098,7.376458,188.496047,0
0.007292,-184.506004,9.027327,148.760985,5.755548,6.437670,-3.692277,-2.945720,-6.450812,3.845403,2.805687,-0.212459,0.590298,-0.031958,7.953268,188.496080,0
0.008333,-142.640834,-63.337288,176.656819,6.332358,6.160748,-1.279378,-4.919615,-6.182482,1.495255,4.648651,-0.248989,0.570832,-0.058098,6.867508,188.571467,0
0.009375,-60.645898,-115.188528,198.705114,6.784758,5.180871,1.451008,-6.333804,-5.237814,-1.236792,6.110927,-0.267254,0.589645,-0.061832,5.272798,188.496098,0
0.010417,7.397762,-164.526940,166.574432,6.174018,3.434134,3.518640,-6.483059,-3.561672,-3.267991,6.263914,-0.292825,0.597027,-0.061832,2.558398,188.496112,0
0.011458,76.178685,-188.398806,117.799811,5.246598,0.987993,5.459278,-5.744248,-1.051135,-5.353747,5.630617,-0.267254,0.612705,-0.020755,1.189888,188.496152,0
0.012500,127.560212,-189.389440,33.607576,3.617958,-1.497202,6.300617,-4.094982,1.389563,-6.205676,4.114974,-0.216112,0.598725,-0.054364,-1.287002,188.571514,0
0.013542,168.835572,-162.726885,-43.075190,2.136348,-3.684173,6.427612,-2.016609,3.657501,-6.432297,2.104791,-0.190541,0.595851,-0.035692,-1.829882,188.495845,0
0.014583,180.121360,-91.932787,-103.495644,1.027968,-5.459313,5.284660,0.684902,5.403482,-5.353747,-0.474648,-0.121134,0.587620,-0.061832,-2.451931,188.571616,0
0.015625,184.057207,-9.226919,-148.774053,0.134478,-6.307829,3.804378,2.841634,6.293014,-3.868118,-2.662724,-0.077298,0.601273,-0.031958,-3.164461,188.496111,0
0.016667,142.781848,63.270586,-176.534470,-0.453642,-6.077061,1.391479,4.737170,6.123929,-1.513774,-4.452321,-0.059033,0.593238,-0.080503,-2.531101,188.571531,0
0.017708,61.229269,115.653386,-198.582766,-0.804252,-5.097184,-1.263503,6.166285,5.120449,1.209880,-5.946616,-0.040768,0.606172,-0.091706,-0.325652,188.496132,0
0.018750,-7.086611,164.762261,-166.599811,-0.216132,-3.339796,-3.370821,6.337928,3.418577,3.241079,-6.064025,-0.015197,0.616428,-0.043161,2.139928,188.571507,0
0.019792,-75.765452,188.863664,-118.059091,0.688668,-0.875903,-5.303522,5.569266,0.911716,5.305852,-5.444960,-0.022503,0.604082,-0.058098,3.825118,188.495966,0
0.020833,-127.861556,189.310658,-33.706818,2.249448,1.556037,-6.152799,3.964777,-1.492225,6.166174,-3.904412,-0.077298,0.601861,-0.039427,5.962708,188.647029,0
0.021875,-169.624643,163.022611,42.803599,3.731058,3.803363,-6.275825,1.946105,-3.782217,6.396992,-1.968943,-0.117481,0.601469,-0.054364,6.709168,188.496051,0
0.022917,-180.354649,92.844639,104.061175,4.873368,5.518148,-5.176527,-0.777795,-5.487765,5.360409,0.617611,-0.139399,0.592846,-0.084238,7.410388,188.571471,0
0.023958,-184.358551,9.993800,149.314963,5.766858,6.437670,-3.700214,-2.908407,-6.384648,3.845403,2.798571,-0.201500,0.590494,-0.073035,7.987198,188.496027,0
0.025000,-143.321384,-62.745323,176.447538,6.321048,6.146547,-1.311126,-4.893496,-6.211888,1.537222,4.602399,-0.201500,0.605780,-0.035692,7.229428,188.646851,0
0.026042,-61.621353,-115.333498,198.594319,6.728208,5.212824,1.415291,-6.318879,-5.278248,-1.220005,6.121600,-0.256295,0.615383,-0.046895,5.397208,188.495949,0
0.027083,6.705870,-164.563182,166.414394,6.140088,3.458986,3.514672,-6.449477,-3.609457,-3.251204,6.253240,-0.300131,0.619172,-0.065566,2.456608,188.496145,0
0.028125,75.566190,-188.555858,118.107576,5.190048,0.973792,5.451340,-5.740517,-1.084217,-5.311781,5.619944,-0.256295,0.610680,-0.054364,1.189888,188.496004,0
0.029167,127.787062,-189.051175,34.555493,3.629268,-1.451048,6.300617,-4.109908,1.338103,-6.176299,4.114974,-0.208806,0.606956,-0.069301,-1.173902,188.646904,0
0.030208,169.289272,-162.859775,-42.484280,2.181588,-3.694824,6.443486,-2.042729,3.635446,-6.440691,2.129696,-0.183235,0.603821,-0.028224,-1.773332,188.496071,0
0.031250,179.939880,-92.536833,-103.803409,0.982728,-5.473514,5.300534,0.662514,5.355697,-5.357944,-0.460416,-0.172276,0.595263,-0.069301,-2.542411,188.571567,0
0.032292,184.034522,-10.157148,-148.934091,0.134478,-6.353983,3.832158,2.864022,6.329771,-3.842938,-2.644934,-0.069992,0.603233,-0.043161,-3.107911,188.496025,0
0.033333,142.713793,62.690703,-176.731440,-0.363162,-6.059310,1.363699,4.811798,6.076144,-1.522167,-4.466552,-0.044421,0.609047,-0.065566,-2.384071,188.722242,0
0.034375,61.490147,115.737953,-198.422728,-0.815562,-5.136237,-1.323032,6.218524,5.153531,1.251847,-5.982195,0.003068,0.611137,-0.043161,-0.269102,188.495982,0
0.035417,-6.360691,165.281740,-166.218182,-0.227442,-3.318495,-3.442256,6.364047,3.455335,3.295636,-6.117393,-0.007891,0.618388,-0.065566,2.162548,188.496036,0
0.036458,-75.890219,188.428752,-118.489962,0.677358,-0.840401,-5.351145,5.595385,0.893337,5.322639,-5.444960,-0.048074,0.607740,-0.046895,3.768568,188.496073,0
0.037500,-128.281229,189.250253,-34.285417,2.249448,1.598641,-6.208359,3.972239,-1.540010,6.174568,-3.893739,-0.069992,0.607414,-0.076769,6.166288,188.646793,0
0.038542,-169.216313,163.360876,42.815909,3.731058,3.824665,-6.303605,1.871478,-3.782217,6.426369,-1.926249,-0.110175,0.599379,-0.065566,6.675238,188.495930,0
