1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,143.766051,-171.173185,21.865872,0.753382,-5.975518,3.996863,2.755262,6.375105,-3.906380,-3.480106,-0.017425,0.321508,0.029877,143.865341,188.646159,1499.992480,-897.412651,0
0.001042,184.818680,-115.666268,-30.070373,-0.248696,-5.711316,1.774606,4.444759,6.019399,-1.520903,-5.159364,-0.032010,0.326813,0.003860,167.260139,188.495226,1499.908321,-897.132341,0
0.002083,195.237211,-53.241539,-97.208359,-1.554775,-4.918710,-0.922065,6.145855,5.337630,1.146774,-6.743426,-0.108580,0.324953,0.018727,175.591299,188.570618,1498.685391,-897.801083,0
0.003125,161.077537,-0.330269,-158.902396,-2.748261,-3.300473,-3.056930,6.377822,3.662850,3.148634,-6.865277,-0.090349,0.322059,0.011294,153.952799,188.495253,1498.450915,-896.615099,0
0.004167,95.696169,47.824273,-205.564815,-3.615227,-0.992374,-5.046141,5.828832,1.321121,5.238682,-6.362642,-0.079410,0.345623,0.000144,110.720833,188.646020,1498.166674,-896.362307,0
0.005208,43.185416,117.155067,-185.672529,-3.254929,1.462503,-6.248823,4.394499,-1.083597,6.270477,-4.828082,-0.057533,0.341213,0.000144,47.516598,188.495273,1497.574934,-895.786696,0
0.006250,-7.426949,181.987523,-135.777765,-2.354185,3.733907,-6.540130,2.438239,-3.314168,6.539450,-2.889890,0.004452,0.311517,0.011294,-22.510181,188.570732,1496.814695,-895.237133,0
0.007292,-63.067782,196.445630,-74.934345,-1.205737,5.506262,-5.474778,-0.283514,-5.111222,5.388601,-0.113974,0.022683,0.320268,0.011294,-81.515060,188.495360,1496.714609,-894.821922,0
0.008333,-143.591050,171.240839,-21.479141,-0.158622,6.592426,-3.914205,-2.742370,-6.222802,3.920276,2.243080,0.102898,0.317167,0.018727,-143.469620,188.646125,1496.891961,-893.744959,0
0.009375,-184.756678,115.792646,30.189767,0.843456,6.287860,-1.683625,-4.412537,-5.893033,1.499524,3.975648,0.150299,0.325780,0.055894,-166.954486,188.495311,1496.750692,-894.112199,0
0.010417,-195.243008,53.896443,97.668000,2.160794,5.568643,1.013046,-6.144562,-5.192738,-1.102012,5.555903,0.164883,0.323368,0.011294,-175.398229,188.570671,1496.137820,-893.801743,0
0.011458,-161.004235,0.785507,159.119004,3.354280,3.906372,3.097972,-6.337868,-3.488315,-3.205288,5.715832,0.153945,0.329569,0.011294,-153.568338,188.495325,1496.234972,-894.280963,0
0.012500,-96.300862,-47.580444,205.514086,4.198728,1.557909,5.091345,-5.800476,-1.179934,-5.202739,5.144656,0.146652,0.339835,0.011294,-110.493988,188.646053,1495.511852,-894.446795,0
0.013542,-43.112114,-117.181374,185.755468,3.838430,-0.841926,6.260735,-4.381608,1.213668,-6.234535,3.606288,0.110191,0.333772,-0.003573,-46.816904,188.570584,1494.681404,-894.454772,0
0.014583,7.963549,-182.025575,136.115889,2.926427,-3.028932,6.539557,-2.425348,3.396070,-6.490279,1.717598,0.048206,0.284922,0.022444,23.322459,188.570673,1494.010608,-893.084733,0
0.015625,63.028085,-196.671602,74.762099,1.744200,-4.859999,5.515821,0.292539,5.230177,-5.348248,-1.081166,0.033621,0.322610,0.007577,81.967072,188.495276,1493.837076,-892.900499,0
0.016667,142.975057,-171.278890,21.440564,0.730863,-5.902129,3.976055,2.720466,6.352873,-3.884333,-3.438220,-0.006487,0.317512,0.007577,143.752757,188.645942,1493.272543,-892.302691,0
0.017708,184.547482,-115.889423,-30.009614,-0.293733,-5.641596,1.753798,4.444759,5.974936,-1.560588,-5.144133,-0.079410,0.328604,0.033594,167.429014,188.495405,1492.963054,-891.750517,0
0.018750,194.988613,-54.169395,-97.329876,-1.566034,-4.904032,-0.942873,6.111059,5.263525,1.085042,-6.716772,-0.083057,0.323919,-0.007290,175.872757,188.572534,1492.116141,-891.239193,0
0.019793,161.450435,-1.081949,-158.902396,-2.748261,-3.267447,-3.056930,6.300500,3.614681,3.183909,-6.827199,-0.108580,0.335977,0.003860,154.358099,188.495361,1491.178258,-892.054212,0
0.020833,96.984361,47.530648,-204.957232,-3.671523,-0.985035,-4.992041,5.759242,1.313710,5.168132,-6.286485,-0.097641,0.340938,0.000144,111.159908,188.646058,1489.741341,-891.716274,0
0.021875,44.055510,116.767482,-185.733287,-3.345004,1.422139,-6.153107,4.328775,-1.124355,6.186699,-4.770964,-0.064826,0.333221,0.018727,47.786798,188.570752,1488.099928,-892.039923,0
0.022917,-7.449549,181.505978,-135.874978,-2.376704,3.726568,-6.481868,2.415042,-3.288231,6.499765,-2.874659,0.015390,0.315376,0.003860,-22.735347,188.570709,1487.343589,-891.678355,0
0.023958,-62.932183,196.657041,-74.180941,-1.216996,5.469568,-5.404032,-0.310577,-5.048233,5.335688,-0.091127,0.059144,0.317580,0.000144,-81.616385,188.495577,1486.321674,-891.044446,0
0.025000,-142.619256,170.853254,-20.689282,-0.147362,6.500689,-3.872589,-2.723040,-6.163518,3.818860,2.262120,0.088314,0.312068,-0.018440,-143.143129,188.721585,1484.382601,-890.937242,0
0.026042,-184.677578,115.287611,30.493559,0.865975,6.273182,-1.675302,-4.389340,-5.826339,1.539209,3.914723,0.161237,0.325159,0.022444,-166.819386,188.495323,1483.810652,-889.435332,0
