1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-183.122219,125.765103,16.225000,3.176868,6.356013,-1.942131,-4.397223,-6.086913,2.212890,4.239499,-0.186888,0.307702,-0.017021,-59.148960,188.500743,0
0.001042,-192.683947,62.871917,79.206061,4.375728,5.535899,0.716820,-6.083803,-5.145921,-0.510764,5.758700,-0.230724,0.309336,-0.024490,-56.174430,188.269261,0
0.002083,-167.923268,13.255644,151.801705,5.778168,4.094486,2.875730,-6.464402,-3.800596,-2.663667,6.356418,-0.267254,0.306004,-0.024490,-41.663701,188.495419,0
0.003125,-106.299463,-35.297509,199.702273,6.705588,1.751303,4.772713,-5.893503,-1.473846,-4.497622,5.698216,-0.259948,0.325079,-0.039427,-19.563961,188.495510,0
0.004167,-52.104995,-104.593575,193.990152,6.581178,-0.723241,6.106157,-4.636031,1.003609,-6.004235,4.641536,-0.227071,0.321290,-0.028224,-4.374631,188.495481,0
0.005208,-5.113016,-170.796929,146.778978,5.721618,-3.112579,6.455392,-2.688256,3.348738,-6.348364,2.691836,-0.186888,0.314758,-0.031958,7.003228,188.344681,0
0.006250,47.527529,-205.034211,85.287500,4.567998,-5.022628,5.618021,0.054301,5.363049,-5.630729,0.147975,-0.154011,0.307245,-0.054364,28.842838,188.495593,0
0.007292,124.475052,-177.018594,34.358523,3.572718,-6.247474,4.153614,2.576707,6.539289,-4.140903,-2.310497,-0.117481,0.303783,-0.043161,55.002867,188.495524,0
0.008333,182.605367,-126.399606,-15.659470,2.633988,-6.265226,2.082013,4.281943,6.730428,-2.197834,-4.092978,-0.048074,0.312732,-0.043161,65.408067,188.495584,0
0.009379,192.133068,-63.421854,-79.834659,1.378578,-5.466413,-0.636467,6.005836,5.804139,0.525819,-5.661988,0.006721,0.313190,-0.065566,62.467467,188.276935,0
