1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,162.631224,-162.255730,-24.473864,2.509578,-3.929143,3.867876,0.468483,4.161079,-3.859725,-0.414164,-0.113828,0.399223,-0.054364,56.676747,188.490582,1232.362786,-0.337653,0
0.001042,179.077850,-93.805327,-79.428409,1.457748,-4.408430,2.419342,2.293123,4.576438,-2.420259,-2.089910,-0.077298,0.399419,-0.043161,57.445827,188.496183,1232.663973,-0.723159,0
0.002092,185.781267,-19.797710,-138.445455,0.326748,-4.202514,0.966841,3.285667,4.524978,-0.934630,-3.185727,-0.033462,0.403469,-0.050629,50.105637,188.488623,1232.586717,-0.879339,0
0.003127,142.657081,44.653913,-172.964394,-0.340542,-3.211986,-0.751556,3.934926,3.499444,0.731457,-3.701615,-0.022503,0.379103,-0.002084,28.051138,188.494804,1233.112594,-1.187277,0
0.004167,67.422275,94.221862,-197.130114,-0.815562,-1.848680,-2.696162,4.330451,2.165146,2.741673,-4.174808,-0.055380,0.374922,0.027790,5.883538,188.495727,1233.510565,-1.894662,0
0.005208,7.250310,147.764429,-165.947349,-0.216132,-0.233303,-3.938329,3.852836,0.562519,3.925140,-3.708731,-0.007891,0.391384,-0.024490,-10.176661,188.495705,1233.384859,-2.245607,0
0.006250,-52.785546,187.438118,-119.425569,0.654738,1.570238,-4.676485,2.669991,-1.323141,4.798052,-2.680513,-0.037115,0.397394,-0.017021,-26.802361,188.495539,1233.738273,-2.512253,0
0.007292,-108.114263,187.800545,-43.161364,2.102418,3.086207,-4.418528,1.024457,-2.822847,4.546251,-1.004767,-0.095563,0.398243,-0.013287,-42.839941,188.495682,1233.995233,-2.794610,0
0.008333,-163.397610,162.225271,24.411553,3.425688,4.037682,-3.684340,-0.546450,-3.793245,3.857993,0.517991,-0.143052,0.401444,-0.005818,-52.227240,188.495620,1234.320059,-2.633240,0
0.009375,-179.197714,94.560128,79.563068,4.454898,4.495668,-2.219932,-2.367358,-4.238010,2.418528,2.225758,-0.139399,0.399876,-0.017021,-51.989730,188.495649,1234.663540,-2.661249,0
0.010417,-186.309461,21.482739,137.755303,5.540658,4.350106,-0.759493,-3.408410,-4.127738,0.974865,3.335806,-0.190541,0.388967,-0.005818,-44.954911,188.571033,1234.303932,-2.586160,0
0.011458,-143.173932,-43.995760,172.729735,6.230568,3.274372,0.966841,-4.020355,-3.069122,-0.737385,3.837462,-0.172276,0.396806,-0.050629,-25.332061,188.495671,1233.763640,-2.049671,0
0.012509,-67.417371,-94.602667,197.178599,6.660348,1.935917,2.915415,-4.333790,-1.775258,-2.789568,4.296425,-0.186888,0.402554,-0.039427,-0.540542,188.493887,1233.744971,-2.304539,0
0.013542,-7.994011,-147.372056,165.909660,6.117468,0.327641,4.157582,-3.908414,-0.150576,-3.926872,3.812557,-0.179582,0.383479,-0.017021,16.164328,188.492131,1233.109056,-3.274490,0
0.014583,52.223324,-187.239039,119.867993,5.235288,-1.475900,4.856053,-2.781540,1.690975,-4.808177,2.837707,-0.179582,0.407780,-0.020755,31.659028,188.495703,1233.451108,-3.313357,0
0.015625,107.892317,-187.504819,43.850000,3.832848,-2.942165,4.617938,-1.087498,3.187005,-4.493425,1.112152,-0.146705,0.397851,-0.035692,47.560887,188.495636,1233.232506,-4.493322,0
0.016667,163.152979,-162.122840,-23.636742,2.577438,-3.904291,3.875813,0.524454,4.201512,-3.847135,-0.414164,-0.077298,0.405363,-0.054364,57.943467,188.495767,1233.597338,-4.916372,0
0.017708,179.021137,-94.626829,-79.440720,1.480368,-4.401330,2.419342,2.285660,4.613196,-2.416062,-2.079237,-0.077298,0.394062,-0.024490,57.208317,188.495598,1234.047275,-5.079849,0
0.018750,186.268995,-21.658169,-137.854546,0.349368,-4.213165,0.958904,3.356563,4.547032,-0.922040,-3.228421,-0.007891,0.406082,-0.002084,50.987817,188.570942,1234.752919,-6.138829,0
0.019792,142.781848,43.784088,-173.198296,-0.363162,-3.151632,-0.807116,3.968508,3.436956,0.744047,-3.747867,-0.029809,0.406866,0.001650,30.064318,188.495622,1234.792010,-7.156892,0
0.020833,68.318332,93.907759,-197.105493,-0.838182,-1.841579,-2.751722,4.337914,2.150443,2.771050,-4.181924,-0.029809,0.385635,0.012853,6.415108,188.495484,1235.044698,-7.879139,0
0.021875,8.350532,148.175180,-165.811932,-0.250062,-0.204901,-3.978015,3.856567,0.503707,3.996484,-3.673152,-0.004238,0.410851,-0.017021,-10.267141,188.495613,1235.414970,-9.412404,0
0.022926,-53.035081,186.785749,-119.499432,0.643428,1.651895,-4.660611,2.640140,-1.348871,4.814839,-2.662724,-0.062686,0.393735,-0.005818,-27.684541,188.435475,1235.412716,-9.869221,0
0.023959,-108.273058,187.667655,-44.072349,2.079798,3.153662,-4.454245,0.949830,-2.863280,4.588218,-0.990536,-0.099216,0.402685,-0.009553,-42.760771,188.555547,1236.197488,-10.461153,0
0.025000,-163.340898,162.599779,23.796023,3.357828,4.030581,-3.692277,-0.594957,-3.848381,3.845403,0.564243,-0.135746,0.400203,0.001650,-52.917150,188.495441,1236.747566,-11.592464,0
0.026042,-179.832894,95.067526,79.107576,4.420968,4.563123,-2.172309,-2.449448,-4.263741,2.418528,2.239989,-0.164970,0.400529,-0.020755,-53.041560,188.495727,1237.318795,-11.980564,0
0.027083,-186.445571,22.618344,137.706061,5.506728,4.385609,-0.763462,-3.471844,-4.171847,0.928702,3.385616,-0.190541,0.400072,-0.024490,-46.074601,188.646400,1238.234181,-13.069486,0
