1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-187.638159,128.007457,17.442664,0.573233,6.540998,-2.158945,-4.212664,-6.018536,2.370299,4.303776,-0.185656,0.335632,-0.089723,168.701205,188.269411,1508.155815,-893.054333,0
0.001042,-194.259915,66.710249,78.504814,1.789237,5.575926,0.612711,-5.817477,-5.021111,-0.419842,5.813989,-0.218472,0.335150,-0.071140,173.182018,188.420385,1506.929314,-892.740347,0
0.002083,-171.547065,13.164748,155.619323,3.309243,4.247577,2.748776,-6.385218,-3.791558,-2.575860,6.525568,-0.240349,0.348792,-0.104590,164.456816,188.495694,1506.233881,-891.860202,0
0.003125,-114.414642,-37.503225,195.306682,4.041097,1.800039,4.526820,-5.597951,-1.539191,-4.304902,5.753429,-0.218472,0.360230,-0.108307,122.564590,188.495664,1505.390798,-891.631174,0
0.004167,-53.372446,-103.803807,197.846382,4.108653,-0.779601,6.168090,-4.538168,1.014217,-6.067764,4.788255,-0.225764,0.337355,-0.074856,61.972287,188.269546,1505.468954,-890.732448,0
0.005208,-1.878686,-163.433224,153.103926,3.286724,-3.142741,6.413477,-2.501872,3.219433,-6.262228,2.676228,-0.171072,0.339491,-0.086006,-5.386269,188.420392,1505.232511,-889.898408,0
0.006250,50.168770,-206.220295,88.165393,2.048201,-5.241680,5.653182,0.162724,5.294077,-5.640788,0.007807,-0.123671,0.335426,-0.104590,-71.551443,188.495765,1505.258627,-889.462222,0
0.007292,123.810383,-176.035619,33.701600,0.978568,-6.379216,4.132593,2.626719,6.371296,-4.131575,-2.478935,-0.083563,0.321852,-0.071140,-128.754990,188.495714,1505.461639,-889.286966,0
0.008333,187.417663,-127.293828,-17.602758,-0.000992,-6.559020,2.245936,4.428349,6.628813,-2.279936,-4.371433,-0.032517,0.334185,-0.119457,-168.271710,188.269492,1505.358374,-888.537409,0
0.009375,194.163718,-66.090580,-78.178841,-1.205737,-5.623305,-0.569970,6.021808,5.682166,0.404518,-5.945990,0.011237,0.334323,-0.093440,-173.022723,188.420162,1505.734289,-887.614411,0
0.010417,171.710767,-13.378975,-155.354108,-2.680705,-4.236244,-2.726149,6.574409,4.430851,2.645085,-6.672709,-0.003348,0.347483,-0.123173,-164.590237,188.495680,1506.703180,-887.822792,0
0.011458,114.917342,37.324234,-195.515383,-3.525153,-1.832739,-4.500169,5.900690,2.163976,4.336080,-5.968700,0.011237,0.353615,-0.093440,-122.799336,188.495622,1507.799826,-888.024956,0
0.012500,54.971238,103.812736,-197.556864,-3.525153,0.831298,-6.157531,4.814413,-0.374924,6.136989,-4.969462,-0.039809,0.344038,-0.074856,-62.150742,188.269541,1508.737459,-888.188746,0
