1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-119.592873,-60.352563,181.127562,6.490698,3.068456,1.554342,-4.493297,-2.859604,-1.360016,4.416764,-0.223418,0.417840,-0.058098,-25.546951,188.495770,0
0.001042,-45.095330,-117.429757,183.018471,6.547248,1.438878,2.963983,-4.297400,-1.249626,-2.810393,4.222612,-0.230724,0.386092,-0.043161,-12.280321,188.495655,0
0.002083,22.914303,-166.716701,156.439380,6.015678,-0.130345,3.722141,-3.411946,0.341974,-3.636302,3.388902,-0.205153,0.413268,-0.035692,-1.139972,188.495669,0
0.003125,77.301593,-182.285361,90.009381,4.703718,-2.086548,4.205991,-1.797755,2.187201,-4.091559,1.900406,-0.168623,0.395369,-0.043161,6.528208,188.495620,0
0.004167,132.902530,-180.781772,17.693927,3.301278,-3.496009,4.118364,-0.359871,3.734692,-4.115732,0.381454,-0.164970,0.391906,-0.031958,15.180358,188.495656,0
0.005208,167.020772,-134.750631,-44.457891,2.091108,-4.355176,3.276390,1.426709,4.528654,-3.334140,-1.278352,-0.121134,0.400660,-0.035692,22.350898,188.495696,0
0.006250,195.252255,-61.643045,-95.748799,1.050588,-4.649849,1.824840,3.123176,4.936662,-1.835417,-3.056173,-0.062686,0.393670,-0.035692,28.594018,188.495797,0
0.007292,168.937654,1.839202,-154.626980,-0.114342,-3.914942,0.441868,3.695195,4.113294,-0.481732,-3.589138,-0.055380,0.414705,-0.050629,30.754228,188.495769,0
0.008333,119.461667,60.715967,-180.946071,-0.645912,-2.956366,-1.375426,4.439603,3.175978,1.315124,-4.392393,-0.048074,0.408760,-0.028224,28.526158,188.495734,0
0.009375,45.168289,117.923393,-183.120616,-0.713772,-1.358741,-2.838405,4.251542,1.639514,2.785646,-4.179207,-0.033462,0.391906,-0.035692,17.713798,188.495807,0
0.010417,-22.637179,166.547337,-156.825162,-0.216132,0.274387,-3.554655,3.272058,0.007481,3.571267,-3.318849,-0.091910,0.395238,-0.046895,6.030568,188.495685,0
0.011458,-77.285347,182.814515,-89.662436,1.129758,2.234140,-4.023265,1.728390,-1.903909,4.010408,-1.754214,-0.099216,0.393735,-0.061832,-1.750712,188.495674,0
0.012500,-133.215217,180.636087,-18.091527,2.554818,3.625849,-3.950878,0.200394,-3.370533,4.062783,-0.319015,-0.091910,0.393539,-0.065566,-9.984391,188.495667,0
0.013542,-168.172803,134.593107,43.918472,3.764988,4.477916,-3.089854,-1.547007,-4.179198,3.212701,1.420737,-0.128440,0.402881,-0.031958,-17.652571,188.495564,0
0.014583,-195.576284,62.527378,96.060290,4.816818,4.776140,-1.619256,-3.219967,-4.598234,1.750238,3.137647,-0.164970,0.404775,-0.054364,-23.454601,188.495776,0
0.015625,-169.352423,-0.871994,155.210289,5.981748,4.023481,-0.213424,-3.842919,-3.789569,0.408639,3.678226,-0.227071,0.411830,-0.009553,-25.739221,188.495714,0
0.016667,-120.454903,-60.210492,180.572107,6.524628,3.008101,1.561961,-4.477625,-2.822847,-1.396275,4.439605,-0.219765,0.409805,-0.046895,-25.535641,188.495779,0
0.017708,-46.161525,-118.069078,183.089380,6.558558,1.403375,3.024940,-4.266056,-1.282707,-2.858738,4.256874,-0.205153,0.408826,-0.031958,-12.744031,188.495631,0
0.018750,22.165698,-166.337844,156.533926,6.015678,-0.215552,3.756430,-3.361012,0.389759,-3.672561,3.335605,-0.201500,0.402554,-0.046895,-1.682852,188.646480,0
0.019792,77.244880,-183.019397,89.820290,4.703718,-2.097199,4.194561,-1.766411,2.234986,-4.091559,1.774778,-0.197847,0.394650,-0.028224,6.675238,188.495729,0
0.020833,133.378915,-180.201647,18.663018,3.323898,-3.549263,4.087886,-0.297184,3.738367,-4.099617,0.293896,-0.164970,0.397916,-0.005818,15.610138,188.495801,0
