1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-172.315460,132.282640,-2.595443,0.257972,5.928196,-0.304470,-5.238382,-5.180699,0.501750,5.340864,-0.254934,0.189289,-0.071140,173.992617,188.571536,983.299624,-1288.576971,0
0.001042,-196.598999,77.210288,54.760447,1.372643,4.269594,2.249959,-5.870467,-3.704510,-1.984012,6.025949,-0.243995,0.199693,-0.078573,189.247647,188.722328,983.110495,-1287.928038,0
0.002083,-171.174167,28.785611,139.384689,2.971464,2.559620,4.096388,-5.919671,-1.970804,-3.907519,6.071368,-0.265872,0.211406,-0.067423,166.134307,188.722306,982.844585,-1286.681159,0
0.003125,-121.736994,-15.786702,189.644003,3.894726,0.211157,5.041728,-4.470040,0.150991,-4.913660,4.697415,-0.200241,0.193698,-0.104590,115.933437,188.722386,981.746983,-1286.141897,0
0.004167,-65.926663,-79.338951,196.667669,4.119912,-2.397838,6.172113,-2.997699,2.762431,-5.987442,3.141782,-0.203887,0.192182,-0.067423,62.118645,188.571565,980.772780,-1285.600068,0
0.005208,-19.337071,-150.314047,161.938192,3.466873,-4.298625,5.677318,-0.707811,4.539661,-5.687290,0.984335,-0.116379,0.189358,-0.067423,17.389322,188.722395,981.282621,-1285.252884,0
0.006250,27.874017,-198.832684,96.744473,2.217091,-5.726050,4.305570,1.843237,5.859889,-4.266855,-1.691656,-0.058040,0.180814,-0.078573,-31.021474,188.797751,980.662562,-1285.022736,0
0.007292,101.730329,-180.980269,49.024858,1.215013,-6.287479,2.467186,4.038501,6.581662,-2.512448,-3.913448,-0.061686,0.183914,-0.086006,-103.288660,188.647007,979.993406,-1284.908215,0
0.008333,172.931159,-132.543847,2.897113,0.280491,-5.839804,0.379393,5.438928,6.033985,-0.445207,-5.374456,-0.017932,0.192803,-0.026539,-174.126038,188.571572,979.674821,-1283.807875,0
0.009375,196.344604,-78.093980,-54.762570,-0.856698,-4.162855,-2.166990,6.093722,4.619455,2.057465,-6.116315,0.007591,0.199486,-0.074856,-188.671794,188.722315,980.083241,-1283.462788,0
0.010417,171.315269,-29.728029,-139.775665,-2.433000,-2.504253,-4.037556,6.146711,2.849479,3.951379,-6.188230,0.000299,0.207754,-0.052556,-165.513420,188.797746,979.543908,-1283.141044,0
0.011458,122.522192,16.030530,-189.281575,-3.401300,-0.174138,-4.970828,4.666800,0.738565,4.987113,-4.818062,-0.021578,0.213266,-0.056273,-115.278776,188.647023,979.152372,-1283.878814,0
0.012500,66.508462,80.076071,-196.451062,-3.570190,2.475222,-6.085122,3.209599,-1.832978,6.120079,-3.285139,-0.025225,0.188737,-0.056273,-61.002393,188.571455,979.316969,-1284.442319,0
0.013542,19.613772,150.287741,-161.563612,-2.860854,4.405364,-5.610441,0.923497,-3.700883,5.748060,-1.051992,-0.098148,0.212026,-0.063706,-16.340619,188.722275,978.994886,-1284.880609,0
0.014583,-27.981514,198.994298,-96.041798,-1.689887,5.792425,-4.258806,-1.665401,-4.944944,4.357217,1.605074,-0.145548,0.186257,-0.067423,31.878786,188.797677,978.921001,-1285.570710,0
0.015625,-102.063824,180.390202,-48.224970,-0.687809,6.405227,-2.380195,-3.860665,-5.677598,2.632403,3.879856,-0.222118,0.182399,-0.078573,103.954580,188.571502,978.957366,-1285.464767,0
0.016667,-173.614951,132.024250,-2.157983,0.235454,5.909848,-0.240106,-5.268661,-5.166191,0.463702,5.359789,-0.258580,0.188944,-0.063706,174.724408,188.646877,979.074921,-1285.833507,0
0.017708,-196.090503,77.222033,55.428789,1.338865,4.240238,2.286163,-5.908316,-3.642851,-2.026287,6.048658,-0.240349,0.195903,-0.089723,188.954931,188.722391,978.367221,-1286.224486,0
0.018750,-171.298467,28.809101,140.296064,3.005242,2.552281,4.144661,-5.931026,-1.974431,-3.970931,6.090293,-0.225764,0.210717,-0.071140,166.010465,188.797791,978.789570,-1287.178896,0
0.019792,-121.556195,-16.373952,189.449577,3.939764,0.159784,5.053796,-4.435975,0.158245,-4.900978,4.651995,-0.233057,0.219674,-0.033973,114.852638,188.571668,978.342773,-1286.716727,0
0.020833,-65.497266,-80.396002,196.691973,4.086135,-2.427194,6.196250,-2.986344,2.726161,-6.025489,3.137997,-0.189302,0.204240,-0.086006,60.790163,188.647065,979.174742,-1286.543984,0
0.021875,-18.783374,-150.325792,161.269850,3.410576,-4.324311,5.661227,-0.692672,4.557796,-5.645015,0.927560,-0.116379,0.199761,-0.063706,16.421106,188.722400,978.299316,-1286.366319,0
0.022917,28.552013,-199.607855,95.845249,2.160794,-5.773753,4.329706,1.900011,5.892532,-4.292220,-1.714366,-0.090856,0.171857,-0.041406,-31.685715,188.797726,979.044656,-1286.709489,0
0.023958,102.261426,-180.240333,47.797540,1.169976,-6.294818,2.443050,4.053641,6.570781,-2.461718,-3.992933,-0.039809,0.180056,-0.048839,-103.761509,188.571458,978.496369,-1286.954983,0
0.025000,173.688254,-131.886127,1.657642,0.246713,-5.810448,0.375370,5.423788,6.037612,-0.415615,-5.419876,0.014883,0.190322,-0.056273,-174.430013,188.646835,978.961928,-1287.291323,0
0.026042,195.824807,-76.719814,-55.333698,-0.822920,-4.192210,-2.154922,6.074797,4.546915,2.112422,-6.120100,0.014883,0.192665,-0.037689,-188.334044,188.722300,978.089111,-1287.115300,0
0.027083,171.168370,-28.107217,-140.043002,-2.444260,-2.485906,-4.053647,6.108862,2.824090,3.993653,-6.195800,0.011237,0.223256,-0.059989,-165.367062,188.797737,978.270609,-1287.241009,0
0.028125,121.222700,16.923151,-189.366637,-3.412560,-0.111757,-4.946691,4.628951,0.705922,4.991340,-4.768857,-0.025225,0.186395,-0.045123,-114.220493,188.571621,977.783084,-1286.728189,0
0.029167,65.129871,80.522381,-196.681943,-3.525153,2.504578,-6.081099,3.171750,-1.774946,6.060894,-3.251074,-0.039809,0.161453,-0.045123,-60.135502,188.571641,977.729562,-1285.233128,0
0.030208,18.698478,150.229016,-161.114000,-2.827076,4.357661,-5.574236,0.919712,-3.646478,5.671966,-1.029282,-0.061686,0.204998,-0.041406,-15.811478,188.722355,977.048553,-1283.858619,0
0.031250,-28.399611,199.276178,-95.361305,-1.554775,5.777747,-4.242715,-1.684325,-4.937690,4.319170,1.593719,-0.160133,0.195834,-0.074856,32.284085,188.722349,976.988433,-1283.356245,0
0.032292,-102.346322,180.225772,-47.422960,-0.620253,6.368532,-2.339967,-3.868234,-5.623193,2.556308,3.853361,-0.185656,0.180194,-0.074856,104.494979,188.571572,976.149043,-1282.470673,0
0.033333,-173.501952,131.648410,-1.550399,0.280491,5.862145,-0.252174,-5.215672,-5.126294,0.472157,5.291660,-0.243995,0.192871,-0.074856,174.904542,188.571585,975.940096,-1281.166885,0
0.034375,-195.966204,76.740488,56.182193,1.372643,4.229230,2.266050,-5.855327,-3.592073,-1.996695,5.995669,-0.225764,0.198935,-0.100873,188.707248,188.722431,975.604344,-1280.065204,0
0.035417,-170.982069,28.257086,140.769980,2.993982,2.519255,4.104434,-5.896961,-1.869248,-3.877926,6.037304,-0.240349,0.192940,-0.097156,165.796557,188.797695,974.490043,-1278.798973,0
