1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,76.507618,93.847354,-196.699243,-0.838182,-2.043945,-2.533450,4.308063,2.268067,2.456298,-4.160577,-0.044421,0.421695,-0.035692,81.015867,188.571033,1183.227106,9.111348,0
0.001042,11.526432,149.105409,-175.931251,-0.419712,-0.595431,-3.331136,3.628953,0.849228,3.371177,-3.488144,-0.040768,0.416273,-0.031958,14.275558,188.571118,1182.560952,8.438477,0
0.002083,-50.675840,188.706613,-126.159470,0.507708,1.218761,-4.112947,2.561782,-0.826914,4.130778,-2.502621,-0.022503,0.391384,-0.035692,-53.018940,188.495723,1181.736800,9.290917,0
0.003125,-105.959188,191.835567,-50.400000,1.966698,2.734730,-4.037543,0.975949,-2.517759,4.130778,-1.040345,-0.073645,0.402816,-0.050629,-112.961939,188.721826,1181.669600,8.998701,0
0.004167,-164.010105,162.164867,16.680492,3.210798,3.739458,-3.529565,-0.486748,-3.455076,3.622978,0.418372,-0.080951,0.403404,0.001650,-161.979478,188.721867,1181.407310,9.169782,0
0.005208,-179.969004,105.348375,77.039394,4.330488,4.218746,-2.164372,-2.147207,-4.032168,2.397544,1.994498,-0.146705,0.398504,-0.046895,-171.434638,188.571102,1181.189031,9.905577,0
0.006250,-185.991871,26.327182,135.293182,5.438868,4.247148,-0.799179,-3.445724,-3.988059,0.924505,3.310901,-0.183235,0.395565,-0.050629,-170.541148,188.495761,1180.272052,9.737614,0
0.007292,-151.011600,-41.978249,169.713637,6.106158,3.448336,0.740631,-3.934534,-3.304370,-0.510764,3.819673,-0.175929,0.401182,-0.031958,-134.688449,188.721920,1179.819636,9.463851,0
0.008333,-76.185124,-93.817408,196.735417,6.660348,2.191537,2.657457,-4.456925,-1.914936,-2.474816,4.285751,-0.216112,0.369761,-0.058098,-76.012170,188.646529,1178.743131,9.370199,0
0.009375,-12.020599,-149.063382,176.004357,6.264498,0.696870,3.431331,-3.714383,-0.569612,-3.335138,3.670244,-0.194194,0.408238,-0.054364,-9.509371,188.571165,1178.216809,10.907361,0
0.010417,50.510607,-188.580019,126.380303,5.359698,-1.035666,4.232985,-2.662136,1.183721,-4.145100,2.666931,-0.154011,0.408368,-0.028224,58.000017,188.495609,1177.866072,12.062219,0
0.011458,105.805296,-191.636488,50.423864,3.900708,-2.583587,4.157582,-1.068841,2.812078,-4.140903,1.161962,-0.132093,0.402816,-0.028224,118.090046,188.721875,1177.454604,12.451803,0
