1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-162.138593,157.996955,17.874621,3.210798,1.428227,-5.037627,3.043128,-1.334168,4.982707,-2.986488,-0.062686,0.555284,-0.039427,7.218118,188.269418,998.906946,997.425256,0
0.001042,-179.969004,107.462533,88.992993,4.545378,3.448336,-4.966192,1.106547,-3.344803,5.003690,-1.090155,-0.117481,0.545028,-0.017021,7.783618,188.269411,1000.175925,996.875953,0
0.002083,-177.553051,25.324467,138.481629,5.506728,4.502768,-4.128821,-0.688242,-4.425474,4.235696,0.599822,-0.139399,0.542676,-0.054364,7.071088,188.420249,1001.675254,996.776606,0
0.003125,-150.977572,-48.236158,172.458902,6.174018,5.106315,-2.652508,-2.591240,-5.043000,2.766853,2.521059,-0.172276,0.555611,-0.039427,4.876948,188.420343,1003.748576,995.039917,0
0.004167,-89.126917,-116.082514,177.075379,6.264498,4.829394,-0.628530,-4.184535,-4.851861,0.773424,3.994008,-0.212459,0.562078,-0.024490,2.501848,188.269639,1005.141777,993.680551,0
0.005208,-6.156526,-154.511870,177.703220,6.321048,3.952475,1.232736,-4.934541,-3.932923,-1.106694,4.801639,-0.256295,0.554958,-0.039427,0.432118,188.269463,1006.384584,993.187314,0
0.006250,68.669950,-169.878780,138.986364,5.529348,2.241241,3.109876,-4.912152,-2.297214,-2.928059,4.758945,-0.234377,0.552802,-0.024490,-1.479272,188.420271,1007.264865,992.531270,0
0.007292,121.877620,-191.539841,57.219318,3.968568,0.316990,4.637781,-4.374835,-0.345391,-4.535392,4.324887,-0.238030,0.556395,-0.017021,-1.999532,188.420309,1008.489510,992.026569,0
0.008333,161.769194,-157.785795,-17.321402,2.577438,-1.340990,5.117979,-3.147214,1.341778,-5.059979,3.129451,-0.197847,0.558420,-0.065566,-2.508481,188.269489,1010.061496,990.775280,0
0.009375,179.985250,-107.311778,-88.562879,1.242858,-3.361098,5.106074,-1.169588,3.323008,-5.043192,1.261581,-0.139399,0.547315,-0.054364,-2.836471,188.269579,1010.556980,991.126758,0
0.010417,177.444530,-25.270359,-138.248485,0.292818,-4.372927,4.217111,0.595350,4.407354,-4.266804,-0.435512,-0.106522,0.539280,-0.039427,-2.078702,188.420486,1011.037666,990.387582,0
0.011458,150.483406,48.398994,-172.558144,-0.363162,-4.983575,2.788421,2.461035,5.010177,-2.827338,-2.296265,-0.091910,0.556721,-0.017021,-0.314342,188.420421,1011.955420,989.477535,0
0.012500,89.177191,116.329917,-177.113069,-0.521502,-4.756357,0.720789,4.084180,4.808011,-0.850696,-3.851044,-0.029809,0.566193,-0.024490,2.501848,188.344974,1012.222629,988.771415,0
0.013542,5.696387,154.940486,-177.507008,-0.510192,-3.836835,-1.088886,4.785678,3.925831,1.062996,-4.619539,-0.044421,0.565736,-0.024490,4.220968,188.269445,1012.646863,988.618793,0
0.014583,-69.277541,169.836241,-138.383902,0.213648,-2.189506,-2.938246,4.789409,2.301149,2.854984,-4.615981,-0.044421,0.556329,-0.017021,6.415108,188.420267,1012.142270,988.567146,0
0.015625,-122.258361,191.690596,-55.804356,1.830978,-0.247504,-4.482025,4.278212,0.327271,4.449727,-4.213945,-0.029809,0.555023,-0.020755,6.912748,188.495647,1011.762128,989.630081,0
0.016667,-161.945770,157.876146,18.280871,3.210798,1.453079,-4.997941,3.061785,-1.334168,5.020477,-3.025624,-0.059033,0.555480,-0.024490,7.297288,188.420305,1011.963773,990.381396,0
0.017708,-180.286594,107.293401,89.066856,4.556688,3.444785,-5.005878,1.106547,-3.344803,5.024674,-1.111502,-0.143052,0.550777,-0.054364,7.704448,188.269480,1011.989288,990.927398,0
0.018750,-177.598421,25.843946,138.506250,5.495418,4.485017,-4.148664,-0.718093,-4.414446,4.273466,0.567801,-0.139399,0.557375,-0.061832,7.003228,188.420312,1011.808800,991.492349,0
0.019792,-150.864147,-47.777083,172.668182,6.174018,5.124067,-2.660445,-2.576315,-5.065054,2.813017,2.464134,-0.230724,0.560249,-0.043161,4.741228,188.495655,1011.322475,992.336812,0
0.020833,-89.660015,-116.130838,176.964584,6.264498,4.893299,-0.584876,-4.180804,-4.892294,0.794408,3.976218,-0.223418,0.564430,-0.031958,2.422678,188.420330,1011.311485,992.893393,0
0.021875,-5.657456,-154.632679,177.690910,6.298428,3.952475,1.240673,-4.960660,-3.951302,-1.077317,4.762503,-0.278213,0.563515,-0.043161,0.466048,188.269510,1010.502292,993.227390,0
0.022917,69.361842,-169.443867,138.703220,5.529348,2.262543,3.058284,-4.882301,-2.330296,-2.907076,4.741155,-0.248989,0.565867,-0.031958,-1.682852,188.420276,1009.728833,993.566588,0
0.023958,121.934332,-191.684812,56.443750,4.002498,0.359593,4.633812,-4.367372,-0.341715,-4.539589,4.285751,-0.216112,0.554500,-0.031958,-1.988222,188.495651,1009.488412,993.268639,0
0.025000,161.621741,-157.713310,-17.653788,2.600058,-1.355191,5.114011,-3.121095,1.293994,-5.047389,3.182819,-0.212459,0.559530,-0.024490,-2.463241,188.420406,1008.729402,994.088578,0
0.026042,180.087332,-107.396344,-88.624432,1.242858,-3.304294,5.082262,-1.195708,3.323008,-5.013815,1.261581,-0.157664,0.544702,-0.054364,-2.847781,188.344943,1008.588701,993.832142,0
0.027083,177.433187,-25.862323,-137.608334,0.338058,-4.383578,4.229017,0.569230,4.381624,-4.291984,-0.453301,-0.121134,0.557244,-0.031958,-1.728092,188.420417,1008.639246,993.585630,0
0.028125,150.744283,48.145295,-172.348864,-0.385782,-5.015528,2.776515,2.502080,5.013853,-2.856715,-2.267803,-0.110175,0.558289,-0.069301,-0.246482,188.495674,1008.372195,993.943061,0
0.029167,89.052423,116.450726,-177.383902,-0.510192,-4.738606,0.728726,4.054329,4.808011,-0.846499,-3.829697,-0.055380,0.565736,-0.050629,2.456608,188.420258,1008.170303,993.988301,0
0.030208,5.027180,154.904243,-177.962501,-0.487572,-3.836835,-1.148414,4.740902,3.929506,1.067193,-4.598192,-0.040768,0.558354,-0.091706,4.300138,188.420365,1007.957179,994.055571,0
0.031250,-69.776611,170.283234,-138.950190,0.213648,-2.146903,-2.962057,4.793141,2.264392,2.854984,-4.598192,-0.037115,0.544440,-0.017021,6.550828,188.420339,1008.135618,993.728605,0
0.032292,-122.337759,191.883890,-56.333712,1.774428,-0.254605,-4.485993,4.296869,0.294190,4.495891,-4.142788,-0.011544,0.554370,-0.013287,7.037158,188.495546,1008.836742,992.747550,0
0.033333,-162.297388,157.670770,17.431439,3.199488,1.499233,-5.041595,3.035666,-1.352547,5.016280,-3.000719,-0.066339,0.555349,-0.028224,7.184188,188.495698,1009.132625,992.222808,0
0.034375,-179.991689,107.812880,88.365152,4.522758,3.483838,-4.974129,1.043114,-3.407291,4.991100,-1.043903,-0.113828,0.552279,-0.035692,7.749688,188.344878,1010.161869,990.811118,0
0.035417,-177.428283,26.109726,138.186175,5.518038,4.513419,-4.061355,-0.747944,-4.443852,4.176942,0.614053,-0.128440,0.556264,-0.050629,7.037158,188.495685,1010.718068,989.268787,0
0.036458,-151.419930,-48.139510,172.286554,6.151398,5.067262,-2.604885,-2.650942,-5.076081,2.783640,2.478365,-0.179582,0.560837,-0.031958,4.854328,188.495759,1011.106362,988.975942,0
0.037500,-88.605162,-116.094595,177.457008,6.207948,4.808092,-0.509472,-4.203192,-4.770994,0.723064,3.969103,-0.234377,0.557701,-0.039427,2.456608,188.495807,1010.683166,987.193742,0
0.038542,-5.033618,-154.391061,178.097160,6.264498,3.874369,1.300202,-4.927078,-3.841029,-1.169645,4.773176,-0.216112,0.547315,-0.028224,0.443428,188.344985,1011.583932,985.467347,0
0.039583,69.600035,-170.192884,138.814016,5.551968,2.227040,3.145593,-4.871107,-2.205321,-2.991009,4.712693,-0.234377,0.550058,-0.065566,-1.411412,188.495647,1012.944790,983.928333,0
0.040625,121.798222,-191.721054,56.800758,3.991188,0.302789,4.649687,-4.352447,-0.290255,-4.564769,4.285751,-0.205153,0.558420,-0.054364,-1.976912,188.495873,1013.737956,983.452446,0
0.041667,161.962016,-157.556258,-17.136742,2.611368,-1.397794,5.106074,-3.113632,1.356481,-5.076766,3.108104,-0.223418,0.557179,-0.043161,-2.508481,188.495721,1014.805246,982.421514,0
0.042708,179.917195,-107.819176,-88.070455,1.265478,-3.371749,5.070356,-1.136006,3.403874,-5.034799,1.197540,-0.219765,0.552867,-0.058098,-2.813851,188.344883,1016.351824,981.658048,0
0.043750,177.353790,-26.079780,-138.063826,0.292818,-4.426182,4.165519,0.666246,4.433084,-4.220640,-0.506668,-0.117481,0.554696,-0.031958,-2.078702,188.495745,1017.305381,980.688843,0
0.044792,150.925763,48.338589,-172.299622,-0.374472,-4.955173,2.693175,2.498348,5.039583,-2.768585,-2.349633,-0.102869,0.559988,-0.058098,-0.348272,188.495745,1018.691818,979.603749,0
0.045833,88.473956,116.511130,-177.359281,-0.476262,-4.742156,0.665228,4.095375,4.749199,-0.737385,-3.822582,-0.059033,0.566520,-0.065566,2.558398,188.495741,1018.867759,978.005874,0
0.046875,4.301259,154.964648,-177.925569,-0.498882,-3.780031,-1.156352,4.826723,3.859667,1.075586,-4.580403,-0.022503,0.554566,-0.058098,4.209658,188.495613,1018.530170,977.211225,0
0.047917,-70.218969,170.198668,-138.334660,0.315438,-2.100749,-2.985869,4.763290,2.246013,2.892754,-4.569729,-0.048074,0.538365,-0.024490,6.415108,188.495671,1018.552837,976.809885,0
0.048958,-122.360444,191.908052,-55.939773,1.819668,-0.229753,-4.482025,4.278212,0.272135,4.504284,-4.153461,-0.015197,0.554631,-0.046895,6.878818,188.495718,1018.764057,976.827540,0
0.050000,-162.331415,157.694932,17.332955,3.210798,1.460180,-4.993972,2.998352,-1.378277,4.999494,-2.997161,-0.051727,0.558877,-0.050629,7.274668,188.495759,1018.904788,976.525817,0
0.051042,-180.445389,107.849122,88.475947,4.545378,3.437685,-4.993972,1.043114,-3.333776,4.995297,-1.090155,-0.113828,0.553063,-0.039427,7.715758,188.495613,1017.930354,977.250845,0
0.052083,-177.360228,26.508396,138.223106,5.506728,4.470816,-4.097072,-0.669585,-4.436501,4.210515,0.606938,-0.157664,0.556329,-0.058098,6.991918,188.495649,1017.938664,977.595088,0
