1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-56.886723,-94.877600,198.696999,4.164950,-0.100692,6.090112,-5.127770,0.435562,-6.203669,4.466860,0.102898,0.287196,-0.011006,-53.166599,188.571056,1492.623911,-917.538425,0
0.001042,-7.415650,-154.706681,161.026816,3.343021,-2.386774,6.477134,-3.086456,2.766175,-6.512326,2.357316,0.088314,0.288574,0.037311,-4.868386,188.571089,1493.381704,-916.563438,0
0.002083,42.948118,-202.884713,93.317702,2.093238,-4.526076,5.994397,-0.530946,4.944872,-5.934696,-0.201554,0.026329,0.327089,0.007577,45.974208,188.495600,1494.579340,-915.991663,0
0.003125,114.171547,-180.486978,39.595161,1.068642,-5.714986,4.500408,1.974304,6.078683,-4.347318,-2.714730,-0.021072,0.312275,0.029877,116.327479,188.721994,1495.351224,-915.287864,0
0.004167,180.942806,-131.874382,-9.242407,0.122861,-6.203026,2.544489,4.189595,6.549252,-2.416008,-4.824274,-0.057533,0.321025,-0.011006,179.790654,188.571042,1495.974288,-916.038547,0
0.005208,194.864314,-71.775165,-68.202318,-1.036847,-5.307674,-0.164667,5.701250,5.645167,0.282534,-6.305525,-0.046595,0.316478,0.029877,188.741023,188.571116,1496.760093,-915.848043,0
0.006250,171.925465,-20.273296,-148.111712,-2.500556,-4.049045,-2.536738,6.571128,4.374261,2.615098,-7.143250,-0.061180,0.336046,-0.003573,166.753515,188.571093,1497.225742,-915.429127,0
0.007292,119.878009,30.335953,-189.038542,-3.333744,-1.968454,-4.313711,6.002808,2.258553,4.462630,-6.469262,-0.075764,0.347414,0.044744,112.364548,188.721916,1498.667730,-915.539626,0
0.008333,57.378122,94.545923,-198.638362,-3.536412,0.721270,-6.153107,5.074938,-0.349954,6.226384,-5.536341,-0.035656,0.309864,0.022444,52.909336,188.571020,1499.462818,-915.179666,0
0.009375,7.330753,154.668630,-160.664388,-2.804557,3.058724,-6.544291,3.033623,-2.717620,6.490947,-3.430604,-0.017425,0.303456,0.007577,4.712448,188.571111,1500.368413,-914.986574,0
0.010417,-42.694016,203.069816,-92.153263,-1.554775,5.190688,-6.015777,0.481979,-4.818506,5.992686,-0.829848,0.022683,0.312757,0.029877,-45.251996,188.571065,1501.346946,-914.349228,0
0.011458,-113.962645,180.448927,-39.901075,-0.507660,6.361249,-4.534273,-2.031003,-5.996781,4.414127,1.690943,0.102898,0.318201,0.033594,-116.134408,188.721771,1502.356784,-914.823520,0
0.012500,-180.406206,131.953780,9.738504,0.471899,6.819934,-2.565869,-4.203766,-6.441413,2.447542,3.712907,0.117483,0.321232,0.022444,-179.237318,188.571143,1502.730883,-914.406489,0
0.013542,-194.949210,72.018994,68.637657,1.575311,5.920913,0.093348,-5.746351,-5.537328,-0.273048,5.243660,0.153945,0.327226,0.018727,-188.514177,188.571093,1503.449326,-914.418817,0
0.014583,-172.371959,21.116120,148.474140,3.084057,4.636597,2.532004,-6.608497,-4.273832,-2.605612,6.050922,0.161237,0.336183,0.041027,-166.931969,188.571116,1504.117197,-915.000604,0
0.015625,-120.686101,-29.915949,189.157936,3.872208,2.504633,4.263200,-6.044042,-2.135893,-4.435506,5.373126,0.164883,0.352513,0.033594,-112.599294,188.721929,1504.193893,-915.254393,0
0.016667,-58.310513,-94.666190,198.709150,4.063616,-0.078675,6.135889,-5.150967,0.424446,-6.194850,4.466860,0.164883,0.339560,0.011294,-52.986465,188.571027,1504.076942,-915.665493,0
0.017708,-7.732047,-154.659701,161.051120,3.331761,-2.430807,6.556203,-3.078723,2.821754,-6.472641,2.376355,0.059144,0.337837,0.018727,-4.440570,188.571149,1503.794263,-916.087140,0
0.018750,42.936818,-203.096123,92.685815,2.070720,-4.540754,5.986074,-0.484552,4.926346,-5.952334,-0.190131,0.059144,0.321646,0.000144,45.771558,188.646523,1504.057621,-915.595286,0
0.019792,113.956848,-180.486978,39.826043,1.079901,-5.703977,4.496246,2.032296,6.097210,-4.334090,-2.745192,0.000805,0.310828,0.007577,116.124829,188.721915,1503.850160,-916.241543,0
0.020833,180.230910,-131.839147,-9.594806,0.122861,-6.177339,2.523681,4.170264,6.527021,-2.482149,-4.782388,-0.046595,0.316685,0.011294,179.261513,188.571134,1503.958603,-915.070731,0
0.021875,194.694815,-70.917779,-67.716252,-1.014329,-5.311344,-0.139698,5.654857,5.626641,0.273716,-6.290293,-0.090349,0.325435,0.018727,188.842347,188.571058,1503.481686,-914.534387,0
0.022917,171.857666,-20.003160,-147.577038,-2.500556,-4.019689,-2.474316,6.536333,4.366850,2.632736,-7.078516,-0.112226,0.328398,0.022444,167.068748,188.571140,1502.600597,-914.189597,0
0.023958,120.250907,29.889642,-188.686143,-3.311226,-2.023496,-4.263773,5.983477,2.265964,4.370033,-6.431183,-0.068472,0.353202,0.015011,113.816872,188.721779,1501.756199,-913.228115,0
0.025000,58.485515,94.252298,-198.407481,-3.502634,0.655219,-6.107331,5.098134,-0.305491,6.164652,-5.536341,-0.075764,0.334116,0.018727,54.350402,188.571038,1501.337498,-912.643419,0
0.026042,8.392946,154.245809,-161.624370,-2.793298,2.941301,-6.523484,3.060686,-2.624988,6.473309,-3.396333,-0.028364,0.332601,0.018727,5.466756,188.571082,1500.669404,-912.417254,0
0.027083,-42.332419,202.447331,-93.526402,-1.509738,5.095281,-5.982485,0.489711,-4.755516,5.917727,-0.845079,0.059144,0.325780,0.026161,-45.184446,188.646406,1499.388957,-912.049687,0
0.028125,-114.086945,180.906982,-40.581569,-0.518919,6.335563,-4.538434,-2.011672,-5.937497,4.378852,1.607171,0.066437,0.315720,0.007577,-115.492684,188.721817,1498.897453,-911.107074,0
0.029167,-180.022009,132.200425,9.592684,0.438121,6.794247,-2.578354,-4.192168,-6.400655,2.482817,3.792872,0.084667,0.321025,0.011294,-178.978376,188.571073,1498.740992,-911.722043,0
0.030208,-195.423807,71.513958,67.969315,1.564051,5.876879,0.139125,-5.672894,-5.507686,-0.286276,5.205581,0.135714,0.323368,0.018727,-188.716827,188.571035,1498.049141,-911.451361,0
0.031250,-171.976462,20.047324,147.781494,3.095316,4.610911,2.469581,-6.531174,-4.296063,-2.587974,6.009036,0.179468,0.336390,0.026161,-166.515411,188.721809,1497.720588,-910.370440,0
0.032292,-120.222804,-30.150849,188.975661,3.917245,2.541328,4.254877,-6.005381,-2.132188,-4.351728,5.350279,0.168530,0.317443,0.026161,-112.655586,188.721960,1497.131877,-909.154717,0
0.033333,-57.169221,-94.172899,198.757757,4.097394,-0.012625,6.048497,-5.112306,0.394804,-6.194850,4.493515,0.113837,0.279065,-0.007290,-52.682491,188.571094,1497.430139,-908.443963,0
0.034375,-6.873253,-154.295606,161.804523,3.365539,-2.357418,6.464649,-3.121251,2.725417,-6.432957,2.391586,0.070083,0.318063,0.022444,-4.429311,188.495680,1497.368215,-907.006483,0
0.035417,42.676919,-202.532362,93.609342,2.093238,-4.474704,5.944458,-0.534812,4.841124,-5.961153,-0.113974,0.059144,0.325642,0.029877,45.805333,188.721951,1497.410289,-905.779434,0
0.036458,113.798649,-181.085974,40.044773,1.079901,-5.667283,4.467115,2.012965,6.056452,-4.312043,-2.703306,-0.002841,0.309106,0.033594,115.787079,188.721824,1497.068173,-905.319842,0
