1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,145.730898,-183.312745,7.607576,3.097698,-2.320867,6.574450,-3.512889,2.290122,-6.461674,3.438984,-0.179582,0.606172,-0.039427,95.062886,188.495685,0
0.001042,174.745014,-135.122019,-63.203030,1.751808,-4.497187,6.046628,-0.886004,4.407354,-6.000038,1.016090,-0.154011,0.599183,-0.065566,113.136266,188.721833,0
0.002083,193.664305,-52.851063,-116.914205,0.699978,-5.952801,4.883833,1.531923,5.987926,-4.921488,-1.353436,-0.117481,0.602383,-0.076769,117.795986,188.495653,0
0.003125,161.247439,16.517488,-165.454925,-0.250062,-6.393036,2.939227,3.714775,6.384907,-3.083337,-3.466797,-0.073645,0.608720,-0.061832,90.946046,188.571069,0
0.004167,114.278144,85.946443,-184.831819,-0.589362,-5.991854,0.403302,5.490907,6.009981,-0.519157,-5.302646,-0.011544,0.625770,-0.091706,56.891637,188.495562,0
0.005208,32.668853,136.492946,-188.882008,-0.713772,-4.553992,-2.021503,6.296883,4.609520,1.898138,-6.078256,-0.015197,0.571289,-0.043161,7.331218,188.722092,0
0.006250,-44.221958,169.981212,-160.826137,-0.125652,-2.523232,-4.164538,6.203599,2.620939,4.113992,-6.056909,0.010374,0.595198,-0.054364,-35.929531,188.495691,0
0.007292,-101.943943,188.561642,-88.193561,1.265478,0.167878,-5.835312,5.080456,-0.055007,5.759095,-4.985998,-0.033462,0.603102,-0.061832,-65.946270,188.568562,0
0.008333,-145.998215,183.862170,-6.635795,2.758398,2.418755,-6.379008,3.371489,-2.392784,6.422173,-3.313810,-0.106522,0.596047,-0.039427,-90.488970,188.488858,0
0.009375,-174.354466,134.729134,64.150190,4.059048,4.609277,-5.902778,0.785649,-4.443852,6.010897,-0.933610,-0.062686,0.590298,-0.024490,-108.155189,188.721857,0
0.010417,-194.260554,52.264883,117.159659,5.099568,6.064891,-4.807449,-1.602427,-6.083237,4.982707,1.478610,-0.164970,0.598203,-0.050629,-111.774389,188.495604,0
0.011458,-161.253878,-16.499623,165.294129,6.004368,6.551279,-2.886654,-3.796473,-6.509624,3.123572,3.510141,-0.208806,0.606760,-0.009553,-85.546500,188.571118,0
0.012500,-114.783653,-85.252047,185.028031,6.400218,6.103944,-0.322949,-5.628575,-6.108967,0.550999,5.456283,-0.238030,0.610941,-0.031958,-53.052870,188.495609,0
0.013542,-33.900282,-136.173058,188.659660,6.479388,4.651880,2.165353,-6.442014,-4.752615,-1.912459,6.164294,-0.274560,0.618584,-0.031958,-4.770481,188.721934,0
0.014583,42.684281,-170.035832,160.948485,5.970438,2.667274,4.280608,-6.330073,-2.804468,-4.149297,6.178526,-0.285519,0.618976,-0.035692,39.598648,188.495714,0
0.015625,101.631256,-187.927651,89.546970,4.613238,-0.045138,5.943445,-5.177080,-0.077061,-5.790203,5.043572,-0.256295,0.605911,-0.039427,72.058347,188.571020,0
0.016667,145.730898,-183.626849,7.361364,3.075078,-2.320867,6.530795,-3.486769,2.293798,-6.465871,3.449657,-0.248989,0.596308,-0.106643,95.899826,188.495521,0
0.017708,173.860299,-134.602540,-63.744697,1.717878,-4.486536,6.054565,-0.893467,4.381624,-5.970661,0.984069,-0.135746,0.591017,-0.061832,112.118366,188.716021,0
0.018750,193.766388,-51.316788,-116.618750,0.688668,-5.963452,4.875896,1.531923,6.028360,-4.917291,-1.428151,-0.110175,0.575274,-0.050629,118.983536,188.495729,0
0.019792,160.657629,17.991358,-165.147160,-0.193512,-6.432089,2.963038,3.729700,6.377556,-3.108517,-3.484586,-0.033462,0.618780,-0.031958,90.493646,188.495591,0
0.020833,113.631622,86.200142,-184.893372,-0.555432,-5.974103,0.442988,5.550609,6.028360,-0.472994,-5.345340,-0.026156,0.588469,-0.069301,58.746477,188.495617,0
0.021875,32.476031,136.565431,-188.906629,-0.679842,-4.518489,-2.057220,6.349122,4.587466,1.944301,-6.074699,0.014027,0.617278,-0.046895,9.219988,188.646453,0
0.022917,-43.620805,170.077859,-160.961554,-0.159582,-2.540984,-4.172475,6.263300,2.595209,4.134975,-6.088930,0.006721,0.610157,-0.065566,-35.737261,188.495810,0
0.023958,-101.683065,188.706613,-88.636743,1.220238,0.164328,-5.867061,5.050605,-0.073385,5.796865,-4.978882,-0.051727,0.606368,-0.039427,-66.059370,188.495676,0
0.025000,-146.054927,183.693038,-7.522159,2.758398,2.440057,-6.410757,3.315518,-2.429541,6.485123,-3.292462,-0.051727,0.601469,-0.035692,-91.212810,188.495671,0
0.026042,-175.182468,135.006994,63.448485,4.047738,4.637679,-5.938495,0.737142,-4.473258,6.027683,-0.880242,-0.117481,0.590298,-0.046895,-107.691479,188.646431,0
0.027083,-194.124444,52.868928,117.122728,5.076948,6.093293,-4.739983,-1.650935,-6.123670,4.928150,1.531978,-0.190541,0.597745,-0.054364,-113.165519,188.495550,0
0.028125,-161.333275,-16.523785,165.663447,6.049608,6.544178,-2.858874,-3.904683,-6.509624,3.094195,3.570624,-0.230724,0.599509,-0.065566,-87.095970,188.495674,0
0.029167,-114.409351,-85.759445,184.695645,6.377598,6.061340,-0.243577,-5.654695,-6.064858,0.462869,5.442051,-0.245336,0.577821,-0.043161,-53.516580,188.495622,0
0.030208,-32.244277,-136.366352,188.979735,6.456768,4.605726,2.216945,-6.501716,-4.664397,-1.950230,6.139389,-0.252642,0.602057,-0.043161,-2.859091,188.646518,0
0.031250,44.340286,-169.443867,160.776137,5.993058,2.614020,4.328231,-6.337536,-2.675817,-4.149297,6.164294,-0.292825,0.597027,-0.035692,40.107598,188.495711,0
0.032292,101.551859,-188.857880,88.488258,4.556688,-0.077091,6.002974,-5.203199,-0.029276,-5.760827,5.064920,-0.259948,0.602318,-0.054364,70.689837,188.473651,0
0.033333,145.424651,-183.373150,7.201326,3.075078,-2.320867,6.534764,-3.453187,2.304825,-6.474264,3.428310,-0.172276,0.600358,-0.046895,94.972406,188.532324,0
0.034375,174.472794,-134.723349,-63.498485,1.740498,-4.490087,6.034722,-0.874810,4.388975,-6.004235,1.040995,-0.154011,0.593238,-0.069301,113.034476,188.698966,0
0.035417,193.686990,-52.416150,-116.778788,0.711288,-5.920849,4.887802,1.494610,6.028360,-4.963455,-1.371225,-0.110175,0.595786,-0.043161,117.784676,188.480671,0
0.036458,161.168041,16.396679,-165.356440,-0.193512,-6.421438,2.959070,3.722238,6.436368,-3.091730,-3.452566,-0.048074,0.608197,-0.046895,91.104386,188.544321,0
0.037500,114.720502,85.366560,-184.819508,-0.589362,-5.988304,0.423145,5.517027,5.991602,-0.510764,-5.320435,-0.004238,0.609635,-0.061832,57.604167,188.488017,0
0.038542,33.893843,136.408379,-188.820455,-0.634602,-4.536240,-2.021503,6.337928,4.554384,1.914924,-6.110277,0.050557,0.619107,-0.028224,8.111608,188.637996,0
0.039583,-42.962940,170.138263,-160.998485,-0.170892,-2.533883,-4.140727,6.196136,2.646670,4.084615,-6.081814,-0.011544,0.614207,-0.054364,-35.488441,188.495649,0
0.040625,-101.762463,188.525399,-88.956818,1.197618,0.157228,-5.811500,5.050605,-0.058682,5.771685,-4.939746,-0.022503,0.603233,-0.043161,-65.889720,188.495691,0
0.041667,-145.941502,184.031303,-6.955871,2.747088,2.383252,-6.386945,3.322981,-2.378081,6.417976,-3.324483,-0.066339,0.596112,-0.076769,-90.398490,188.495821,0
0.042708,-174.036876,134.704972,64.125568,4.126908,4.556022,-5.946432,0.770724,-4.429149,5.989913,-0.908705,-0.135746,0.589580,-0.054364,-108.019469,188.495629,0
0.043750,-194.237869,51.250087,117.085796,5.110878,6.036488,-4.775700,-1.594965,-6.072210,4.936543,1.521304,-0.150358,0.605192,-0.024490,-111.797009,188.495613,0
0.044792,-161.004343,-17.502338,165.207955,6.060918,6.529977,-2.890623,-3.803936,-6.491245,3.102589,3.513698,-0.227071,0.588600,-0.076769,-85.365540,188.495776,0
0.045833,-113.944308,-85.662798,184.978788,6.388908,6.093293,-0.307075,-5.602456,-6.108967,0.538409,5.410031,-0.274560,0.599117,-0.013287,-52.690950,188.495834,0
0.046875,-33.026910,-136.221381,188.635038,6.468078,4.662531,2.117730,-6.453208,-4.759967,-1.887279,6.157179,-0.285519,0.610549,-0.043161,-4.578211,188.495756,0
0.047917,42.820391,-169.939185,160.886932,5.981748,2.677925,4.236954,-6.296491,-2.778738,-4.111526,6.164294,-0.259948,0.613423,-0.061832,39.338518,188.495645,0
0.048958,101.597229,-187.553143,89.694697,4.590618,0.001015,5.951382,-5.203199,-0.102791,-5.760827,5.114729,-0.248989,0.608981,-0.050629,72.047037,188.495644,0
0.050000,145.889693,-183.590606,7.829167,3.041148,-2.256962,6.506984,-3.497963,2.227634,-6.491051,3.446099,-0.219765,0.605388,-0.031958,96.024236,188.495703,0
0.051042,173.871642,-135.049534,-63.535417,1.729188,-4.461684,5.995036,-0.878542,4.333839,-5.970661,1.026763,-0.157664,0.589645,-0.043161,112.016576,188.344950,0
0.052083,193.823100,-52.536959,-116.692614,0.699978,-5.942150,4.883833,1.472222,5.925439,-4.917291,-1.360552,-0.124787,0.602841,-0.035692,118.972226,188.495790,0
0.053125,160.827766,17.181938,-165.171781,-0.250062,-6.371734,2.974944,3.699849,6.417989,-3.087533,-3.431219,-0.080951,0.580173,-0.050629,90.482336,188.495725,0
0.054167,113.733704,86.163900,-184.831819,-0.611982,-5.967002,0.431082,5.520758,6.006305,-0.472994,-5.331109,-0.048074,0.621654,-0.035692,58.339317,188.495852,0
0.055208,31.818166,136.553350,-188.808145,-0.702462,-4.543341,-2.037377,6.311808,4.576438,1.902334,-6.064025,0.035945,0.587359,-0.046895,8.688418,188.344938,0
0.056250,-44.153903,169.944969,-160.900000,-0.182202,-2.558735,-4.140727,6.196136,2.624615,4.113992,-6.035562,0.017680,0.615906,-0.076769,-35.963461,188.495826,0
0.057292,-101.921258,188.489156,-88.316667,1.265478,0.146577,-5.855155,5.076725,-0.058682,5.742308,-4.953977,-0.033462,0.602188,-0.017021,-66.093300,188.420338,0
0.058333,-145.850762,183.729280,-7.066667,2.781018,2.425855,-6.410757,3.322981,-2.363378,6.451549,-3.320925,-0.040768,0.598399,-0.061832,-91.077090,188.495761,0
0.059375,-174.728768,134.934509,63.645455,4.070358,4.612827,-5.910715,0.755798,-4.429149,5.977323,-0.876685,-0.113828,0.592911,-0.054364,-107.578379,188.344831,0
0.060417,-194.011019,52.881009,117.024243,5.099568,6.079092,-4.759826,-1.643472,-6.039128,4.932347,1.499957,-0.150358,0.597549,-0.069301,-113.075039,188.495790,0
0.061458,-161.299248,-16.016387,165.626516,6.072228,6.547728,-2.850937,-3.886026,-6.528003,3.106785,3.531488,-0.179582,0.609047,-0.065566,-87.209070,188.419489,0
0.062500,-115.135271,-85.312452,184.757198,6.343668,6.050689,-0.271357,-5.628575,-6.105291,0.471262,5.410031,-0.248989,0.608263,-0.054364,-54.093390,188.494252,0
0.063542,-33.730145,-136.378433,188.696591,6.445458,4.658980,2.197102,-6.434551,-4.708506,-1.916656,6.157179,-0.270907,0.613750,-0.035692,-3.334111,188.341244,0
0.064583,43.217379,-169.552596,160.911554,5.936508,2.617570,4.288545,-6.270371,-2.727277,-4.119920,6.146505,-0.252642,0.604474,-0.058098,39.892708,188.494600,0
0.065625,101.744681,-188.567939,88.660606,4.579308,-0.062890,5.975194,-5.184542,-0.055007,-5.786007,5.040015,-0.241683,0.603494,-0.054364,70.667217,188.419730,0
0.066667,145.401966,-183.385231,6.992045,3.063768,-2.278263,6.491109,-3.441993,2.308501,-6.444888,3.478120,-0.241683,0.597484,-0.065566,94.814066,188.495079,0
0.067708,174.143862,-134.397165,-63.744697,1.763118,-4.482986,6.010911,-0.897198,4.370596,-5.966465,0.994743,-0.157664,0.589318,-0.058098,112.819586,188.340779,0
0.068750,193.607593,-51.304707,-116.766478,0.722598,-5.959902,4.911613,1.494610,5.965872,-4.871128,-1.374783,-0.110175,0.582982,-0.065566,117.750746,188.420231,0
0.069792,160.907164,17.326908,-165.048675,-0.204822,-6.417888,2.994787,3.688655,6.344474,-3.104320,-3.434776,-0.066339,0.605062,-0.076769,90.946046,188.419350,0
0.070833,113.983239,85.777311,-184.721023,-0.578052,-5.988304,0.415208,5.487176,5.976899,-0.519157,-5.284857,-0.062686,0.598333,-0.069301,57.411897,188.495132,0
