1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-101.535613,-105.402995,177.543182,6.253188,4.918151,-0.957922,-3.945728,-4.925376,1.079783,3.759190,-0.219765,0.564626,-0.039427,10.339678,188.796956,0
0.001042,-17.589766,-150.573495,178.404925,6.275808,4.055433,0.986684,-4.882301,-4.109359,-0.796139,4.669999,-0.238030,0.560314,-0.020755,5.951398,188.570763,0
0.002083,60.957049,-169.552596,146.988258,5.676378,2.677925,2.709049,-4.930809,-2.697871,-2.596520,4.844333,-0.216112,0.547184,-0.031958,-1.942982,188.646319,0
0.003125,118.849172,-186.115515,65.455114,4.172148,0.686219,4.356011,-4.464388,-0.727669,-4.241624,4.385371,-0.234377,0.555545,-0.039427,-5.200261,188.721630,0
0.004167,156.347479,-168.320343,-12.877273,2.690538,-0.989512,5.026702,-3.468112,0.996258,-4.992832,3.442541,-0.223418,0.556656,-0.024490,-8.480161,188.721686,0
0.005208,176.378335,-117.930893,-82.961553,1.367268,-2.981218,5.018765,-1.516606,2.903972,-4.955062,1.571114,-0.135746,0.555480,-0.054364,-9.973081,188.570852,0
0.006250,184.522250,-36.735137,-134.813826,0.394608,-4.234467,4.356011,0.263258,4.252972,-4.443065,-0.115305,-0.161317,0.557440,-0.061832,-11.217181,188.570848,0
0.007292,151.697053,33.624048,-175.081819,-0.397092,-4.898369,3.038441,2.136405,4.885201,-3.192451,-1.901344,-0.091910,0.564887,-0.039427,-10.572511,188.721501,0
0.008333,101.030104,105.541670,-177.310038,-0.453642,-4.855765,1.062087,3.815522,4.921959,-1.173841,-3.619784,-0.084604,0.561686,-0.050629,-5.528251,188.721626,0
0.009375,17.651383,150.905464,-178.147160,-0.521502,-4.010799,-0.854739,4.767021,4.105942,0.777621,-4.537709,-0.022503,0.566259,-0.046895,-0.879842,188.570924,0
0.010417,-60.793351,169.957050,-146.853599,0.089238,-2.615540,-2.600916,4.867768,2.690779,2.531838,-4.708485,-0.022503,0.565410,-0.054364,6.856198,188.570770,0
0.011458,-119.456763,186.109218,-65.603599,1.638708,-0.606082,-4.255816,4.386421,0.749983,4.164352,-4.221060,-0.059033,0.560445,-0.065566,9.174748,188.721527,0
0.012500,-156.807618,168.797283,13.270455,3.109008,1.055448,-4.914600,3.378952,-0.995999,4.865200,-3.306694,-0.077298,0.553847,-0.061832,13.608268,188.721708,0
0.013542,-176.498198,117.731302,83.391667,4.443588,3.050704,-4.878883,1.375206,-2.903713,4.848413,-1.378341,-0.113828,0.547184,-0.046895,14.829748,188.570924,0
0.014583,-185.005074,36.245604,134.591478,5.450178,4.339455,-4.239941,-0.393463,-4.326228,4.382580,0.357888,-0.128440,0.556460,-0.031958,15.474418,188.570790,0
0.015625,-151.385902,-34.463927,174.957955,6.196638,5.017559,-2.962057,-2.251686,-4.925376,3.140359,2.069213,-0.186888,0.544310,-0.031958,15.825028,188.721636,0
0.016667,-100.855063,-105.705018,177.469319,6.287118,4.932352,-0.993640,-3.945728,-4.962133,1.142733,3.723611,-0.227071,0.561359,-0.039427,9.966448,188.646337,0
0.017708,-17.680506,-150.645981,178.010985,6.309738,4.101587,0.982715,-4.863645,-4.120386,-0.779352,4.655767,-0.256295,0.564822,-0.073035,5.498998,188.570991,0
0.018750,60.140389,-169.854618,146.988258,5.676378,2.688576,2.697143,-4.919615,-2.767710,-2.550357,4.876354,-0.219765,0.569329,-0.020755,-1.490582,188.571033,0
0.019792,119.268845,-185.668522,65.935227,4.126908,0.661367,4.344106,-4.490508,-0.727669,-4.229034,4.406718,-0.216112,0.563058,-0.050629,-4.657381,188.721632,0
0.020833,156.880576,-168.284101,-12.864962,2.645298,-0.978861,5.034639,-3.468112,0.977879,-4.963455,3.471004,-0.223418,0.558746,-0.050629,-8.491471,188.570760,0
0.021875,176.355650,-117.254362,-83.650947,1.344648,-2.995419,5.018765,-1.471829,2.900296,-4.925685,1.560440,-0.132093,0.542089,-0.039427,-10.097491,188.570790,0
0.022917,184.522250,-35.309590,-134.801516,0.371988,-4.216715,4.399666,0.248332,4.289730,-4.405295,-0.157999,-0.157664,0.543526,-0.073035,-10.957051,188.570814,0
0.023958,151.016503,35.532831,-174.823296,-0.419712,-4.948072,3.070190,2.136405,4.925635,-3.129500,-1.936923,-0.069992,0.542546,-0.035692,-10.459411,188.721648,0
0.025000,99.873169,106.435656,-177.285417,-0.464952,-4.866416,1.093835,3.830447,4.866823,-1.110891,-3.651805,-0.048074,0.565475,-0.043161,-5.460391,188.570910,0
0.026042,16.449078,151.122920,-177.900948,-0.476262,-4.003698,-0.870614,4.789409,4.076536,0.794408,-4.487899,-0.029809,0.554370,-0.024490,-1.196522,188.495454,0
0.027083,-60.838721,169.969131,-146.656629,0.100548,-2.619090,-2.592979,4.893888,2.734888,2.565412,-4.761853,-0.022503,0.564103,-0.054364,7.048468,188.570747,0
0.028125,-119.388708,186.314594,-65.689773,1.627398,-0.570579,-4.275658,4.397616,0.654413,4.185335,-4.270870,-0.033462,0.565148,-0.080503,9.208678,188.721626,0
0.029167,-157.544880,168.108671,12.531818,3.075078,1.105152,-4.890789,3.304324,-1.058487,4.919757,-3.274673,-0.073645,0.560510,-0.028224,13.676128,188.570711,0
0.030208,-177.428283,117.646735,83.330114,4.420968,3.079107,-4.863009,1.308041,-2.962525,4.907166,-1.374783,-0.088257,0.546661,-0.050629,14.841058,188.495417,0
0.031250,-184.540031,35.689883,135.071591,5.427558,4.307503,-4.172475,-0.419583,-4.293147,4.277663,0.365004,-0.146705,0.539867,-0.028224,15.621448,188.495379,0
0.032292,-151.181737,-35.986121,174.810228,6.196638,5.006908,-2.934277,-2.300193,-4.906997,3.043835,2.133254,-0.179582,0.551038,-0.017021,15.689308,188.646183,0
0.033333,-99.278455,-107.058079,177.210796,6.253188,4.879098,-0.938080,-3.941996,-4.910673,1.062996,3.755632,-0.238030,0.554108,-0.065566,10.283128,188.570767,0
0.034375,-15.650199,-151.032570,178.318751,6.275808,4.101587,0.986684,-4.882301,-4.021141,-0.817123,4.666441,-0.197847,0.555480,-0.043161,5.860918,188.495390,0
0.035417,61.512832,-169.383463,146.335796,5.676378,2.631772,2.713018,-4.923347,-2.683168,-2.583930,4.833660,-0.230724,0.551691,-0.050629,-1.897742,188.495495,0
0.036458,119.041994,-186.695398,65.282765,4.138218,0.622314,4.375854,-4.494239,-0.668857,-4.254214,4.378255,-0.212459,0.560902,-0.035692,-5.324671,188.570787,0
0.037500,157.288906,-167.269305,-12.101705,2.690538,-1.032116,5.034639,-3.427067,1.029340,-4.976045,3.424752,-0.201500,0.565540,-0.035692,-8.593261,188.495441,0
0.038542,177.512585,-117.387252,-83.220076,1.355958,-3.020271,4.959236,-1.430784,2.951757,-4.967652,1.546209,-0.179582,0.553324,-0.028224,-10.040941,188.495519,0
0.039583,183.921097,-35.889474,-135.257008,0.360678,-4.202514,4.352043,0.326691,4.289730,-4.375918,-0.200694,-0.139399,0.551495,-0.061832,-11.217181,188.495414,0
0.040625,151.322751,35.859015,-174.884849,-0.464952,-4.891268,2.998756,2.181182,4.918283,-3.079140,-1.997406,-0.099216,0.520597,-0.031958,-10.595131,188.570712,0
0.041667,98.920399,107.329643,-176.977652,-0.464952,-4.830913,1.026369,3.811790,4.866823,-1.089908,-3.619784,-0.080951,0.519225,-0.024490,-5.358601,188.495439,0
0.042708,14.554880,151.255810,-178.270266,-0.510192,-4.014349,-0.938080,4.748364,4.010373,0.819588,-4.534151,-0.026156,0.560380,-0.050629,-0.619712,188.495564,0
0.043750,-62.528753,169.667108,-145.893372,0.123168,-2.540984,-2.632665,4.841649,2.687103,2.557018,-4.704928,-0.007891,0.544375,-0.017021,6.878818,188.495474,0
0.044792,-119.581531,186.846154,-64.569508,1.683948,-0.606082,-4.287564,4.386421,0.661765,4.197925,-4.260197,-0.040768,0.560380,-0.017021,9.253918,188.570893,0
0.045833,-157.635620,167.782487,12.445644,3.120318,1.090951,-4.918569,3.308056,-1.062162,4.907166,-3.264000,-0.044421,0.565410,-0.024490,13.664818,188.495468,0
0.046875,-177.779901,117.634654,83.268561,4.454898,3.086207,-4.847135,1.311773,-2.936795,4.911363,-1.381899,-0.121134,0.550907,-0.002084,14.897608,188.495341,0
0.047917,-184.449291,36.680517,135.416288,5.427558,4.286201,-4.204224,-0.445703,-4.278444,4.323826,0.347215,-0.146705,0.553978,-0.009553,15.485728,188.494989,0
0.048958,-151.419930,-35.382076,175.142614,6.174018,4.964304,-2.906497,-2.322582,-4.932727,3.056425,2.111907,-0.183235,0.560967,-0.020755,15.881578,188.495410,0
0.050000,-99.686785,-107.130565,177.284660,6.298428,4.918151,-0.898394,-3.919608,-4.892294,1.062996,3.773421,-0.245336,0.539998,-0.013287,9.819418,188.495530,0
0.051042,-14.697429,-151.141298,178.380304,6.298428,4.044782,0.966841,-4.859913,-3.988059,-0.825516,4.645094,-0.219765,0.524973,-0.031958,5.159698,188.495439,0
0.052083,62.692452,-169.480110,145.781819,5.665068,2.656624,2.732861,-4.964392,-2.661114,-2.583930,4.805197,-0.219765,0.550123,-0.002084,-1.682852,188.495468,0
0.053125,119.665832,-186.816207,63.768561,4.172148,0.615214,4.423477,-4.501702,-0.690912,-4.245821,4.364024,-0.212459,0.559138,-0.058098,-4.781791,188.419927,0
0.054167,157.243536,-167.293467,-13.025000,2.713158,-1.010814,5.026702,-3.434530,1.036691,-4.946668,3.428310,-0.205153,0.561294,-0.009553,-8.525401,188.420113,0
0.055208,177.478557,-116.819450,-83.527841,1.367268,-3.069975,5.026702,-1.430784,2.962784,-4.980242,1.524862,-0.179582,0.550385,0.009119,-10.142731,188.495613,0
0.056250,183.819015,-36.384791,-135.675569,0.338058,-4.245117,4.371886,0.356542,4.308109,-4.371721,-0.175789,-0.135746,0.554566,-0.035692,-10.911811,188.495448,0
0.057292,151.288723,35.122080,-175.438826,-0.397092,-4.909019,3.010661,2.207301,4.921959,-3.116910,-1.979617,-0.080951,0.563580,-0.035692,-10.504651,188.420209,0
0.058333,99.918539,107.172592,-176.977652,-0.442332,-4.784760,0.982715,3.841641,4.881526,-1.085711,-3.658921,-0.044421,0.556983,-0.035692,-5.437771,188.420016,0
0.059375,15.008580,151.533671,-178.282576,-0.521502,-3.946894,-0.922205,4.793141,4.032427,0.853161,-4.534151,-0.044421,0.536993,-0.043161,-0.845912,188.495459,0
0.060417,-62.959768,169.703351,-145.142425,0.134478,-2.551635,-2.680288,4.845380,2.646670,2.594789,-4.669349,-0.044421,0.540455,-0.054364,7.263358,188.495441,0
0.061458,-119.831066,187.800545,-62.562879,1.717878,-0.531526,-4.358999,4.371496,0.610304,4.260876,-4.231734,-0.066339,0.554500,-0.020755,9.412258,188.420122,0
0.062500,-157.567565,167.287170,13.959849,3.165558,1.133554,-4.942381,3.289399,-1.091568,4.961723,-3.249768,-0.088257,0.557440,-0.020755,13.743988,188.420016,0
0.063542,-178.233601,116.523211,83.957955,4.477518,3.135911,-4.906663,1.304310,-3.013986,4.953330,-1.342762,-0.128440,0.550973,-0.035692,14.954158,188.495414,0
0.064583,-183.904851,35.786530,135.896402,5.416248,4.321704,-4.184381,-0.456897,-4.337256,4.269269,0.407698,-0.164970,0.558093,-0.017021,15.598828,188.420178,0
0.065625,-151.680807,-35.345833,175.524243,6.174018,5.006908,-2.858874,-2.356164,-5.006242,3.022851,2.193737,-0.168623,0.560314,-0.054364,15.734548,188.420303,0
0.066667,-100.106458,-107.311778,176.890720,6.264498,4.889749,-0.886488,-3.990504,-4.910673,1.025226,3.873041,-0.227071,0.561817,-0.039427,10.203958,188.420055,0
0.067708,-15.661541,-151.588291,178.515720,6.321048,4.076735,1.062087,-4.919615,-4.050547,-0.880073,4.705577,-0.256295,0.561490,-0.031958,5.612098,188.495508,0
0.068750,62.522315,-169.298897,145.240152,5.665068,2.564316,2.812232,-4.900958,-2.587599,-2.625897,4.801639,-0.238030,0.539280,-0.039427,-2.090012,188.344737,0
0.069792,119.393612,-188.133026,62.340530,4.092978,0.576160,4.459194,-4.479314,-0.610045,-4.271001,4.353350,-0.234377,0.558942,-0.031958,-5.483011,188.420097,0
0.070833,157.254879,-166.411561,-14.403788,2.645298,-1.106671,5.018765,-3.363634,1.073449,-4.942472,3.328690,-0.197847,0.556329,-0.035692,-8.570641,188.420025,0
0.071875,178.136422,-115.611359,-84.291099,1.310718,-3.087727,4.983048,-1.404665,3.032623,-4.971848,1.482168,-0.164970,0.535948,-0.031958,-10.040941,188.495383,0
0.072917,183.297260,-34.488089,-135.921781,0.349368,-4.241567,4.320294,0.364005,4.300757,-4.354935,-0.261177,-0.124787,0.547968,-0.024490,-11.149321,188.420084,0
0.073958,151.345436,36.281847,-175.438826,-0.397092,-4.923221,2.978913,2.237152,4.944013,-3.070747,-2.008080,-0.099216,0.559661,-0.061832,-10.640371,188.344665,0
0.075000,99.430811,107.595423,-176.657576,-0.464952,-4.763458,0.962872,3.834179,4.848444,-1.060531,-3.694499,-0.069992,0.552671,-0.020755,-5.369911,188.420054,0
0.076042,15.700472,151.799451,-178.257955,-0.521502,-3.943344,-0.949985,4.744633,3.991994,0.853161,-4.551940,-0.044421,0.564952,-0.013287,-0.495302,188.495394,0
0.077083,-62.449356,169.558380,-145.007008,0.145788,-2.484179,-2.664413,4.796872,2.576830,2.624166,-4.676465,-0.040768,0.561947,-0.020755,6.844888,188.420037,0
0.078125,-119.706298,188.030082,-62.402841,1.683948,-0.499574,-4.323282,4.386421,0.584574,4.239892,-4.228176,-0.051727,0.555545,-0.039427,9.355708,188.344686,0
0.079167,-157.930525,166.888500,14.624621,3.120318,1.158406,-4.902695,3.259548,-1.098920,4.923953,-3.221306,-0.059033,0.553128,-0.035692,13.653508,188.420019,0
0.080208,-178.381054,115.713791,84.622728,4.409658,3.121710,-4.878883,1.233414,-2.973552,4.861003,-1.278721,-0.080951,0.546727,-0.046895,14.874988,188.495470,0
0.081250,-183.791426,34.095203,135.822538,5.461488,4.296852,-4.196287,-0.464359,-4.274768,4.252482,0.418372,-0.146705,0.532682,-0.050629,15.485728,188.420055,0
0.082292,-151.113682,-37.109645,175.216478,6.185328,5.006908,-2.878717,-2.333776,-4.936403,2.997671,2.140370,-0.164970,0.549666,-0.058098,15.949438,188.344533,0
0.083333,-98.915495,-107.795014,176.878410,6.253188,4.921701,-0.874582,-3.960653,-4.903321,1.029422,3.816115,-0.172276,0.557440,-0.031958,9.853348,188.419985,0
0.084375,-15.207841,-151.709100,178.195644,6.275808,4.066084,1.014464,-4.893496,-4.057899,-0.863286,4.680672,-0.227071,0.564103,-0.031958,5.193628,188.495477,0
0.085417,61.977875,-169.455948,145.215531,5.608518,2.606920,2.756672,-4.949466,-2.631708,-2.596520,4.844333,-0.241683,0.565083,-0.050629,-1.626302,188.344587,0
0.086458,119.665832,-187.637709,62.832955,4.092978,0.590362,4.387760,-4.445731,-0.635775,-4.275197,4.353350,-0.197847,0.558158,-0.043161,-4.928821,188.344561,0
0.087500,157.822004,-166.399480,-13.825189,2.656608,-1.028565,4.967173,-3.386022,1.062421,-5.005422,3.371384,-0.183235,0.556656,-0.031958,-8.559331,188.419925,0
0.088542,178.181792,-115.321418,-84.746591,1.299408,-3.055774,4.971142,-1.386008,2.970136,-4.942472,1.446589,-0.164970,0.550515,-0.039427,-10.142731,188.495390,0
0.089583,183.353972,-33.437050,-136.167993,0.360678,-4.252218,4.324263,0.337885,4.326487,-4.359131,-0.218483,-0.117481,0.522491,-0.028224,-10.900501,188.344735,0
0.090625,150.744283,38.130225,-175.180304,-0.431022,-4.965824,3.006693,2.203570,4.932986,-3.095927,-2.004522,-0.102869,0.545877,-0.035692,-10.538581,188.345422,0
0.091667,97.944944,108.646462,-176.805304,-0.476262,-4.781209,0.970809,3.856567,4.844768,-1.081514,-3.680268,-0.062686,0.557897,-0.046895,-5.358601,188.420273,0
0.092708,14.067152,152.041069,-178.171781,-0.510192,-3.982397,-0.957922,4.785678,4.010373,0.806998,-4.551940,-0.022503,0.548033,-0.046895,-0.766742,188.495792,0
0.093750,-62.721576,169.606703,-144.563826,0.123168,-2.512582,-2.612822,4.852843,2.606236,2.590592,-4.676465,-0.048074,0.561490,-0.028224,7.138948,188.345051,0
0.094792,-119.910463,188.018001,-62.636743,1.706568,-0.492473,-4.303439,4.364033,0.577222,4.244089,-4.231734,-0.051727,0.563972,-0.028224,9.480118,188.420162,0
0.095833,-158.769870,166.139484,13.762879,3.097698,1.147755,-4.890789,3.252085,-1.058487,4.936543,-3.182169,-0.055380,0.557832,-0.046895,13.766608,188.420388,0
0.096875,-179.084289,115.895004,84.450379,4.454898,3.150112,-4.859040,1.240877,-2.984580,4.877790,-1.271606,-0.102869,0.545616,-0.035692,14.931538,188.495622,0
0.097917,-183.360411,33.986475,136.327273,5.472798,4.303953,-4.108978,-0.453165,-4.311525,4.227302,0.425487,-0.146705,0.540586,-0.013287,15.598828,188.344957,0
0.098958,-151.113682,-38.076117,175.216478,6.207948,4.978505,-2.843000,-2.359895,-4.892294,2.959901,2.186622,-0.179582,0.526149,-0.035692,15.779788,188.344912,0
0.100000,-97.440970,-109.087671,176.730682,6.253188,4.843595,-0.846802,-3.997967,-4.895970,1.004242,3.791210,-0.190541,0.571354,-0.043161,10.113478,188.420386,0
0.101042,-13.143506,-152.047366,178.491099,6.321048,4.044782,1.034307,-4.919615,-4.013790,-0.909450,4.691346,-0.270907,0.538496,-0.039427,5.544238,188.495553,0
0.102083,63.418372,-169.166007,144.390720,5.642448,2.560766,2.756672,-4.953198,-2.635383,-2.638487,4.805197,-0.252642,0.554370,-0.054364,-2.044772,188.344914,0
0.103125,119.711202,-188.374644,62.303599,4.126908,0.579711,4.403634,-4.434537,-0.628424,-4.291984,4.346235,-0.208806,0.565214,-0.031958,-5.584801,188.345111,0
0.104167,158.162279,-165.650464,-13.369697,2.690538,-1.071169,4.979079,-3.352440,1.051394,-4.942472,3.378500,-0.179582,0.562078,-0.039427,-8.683741,188.420419,0
0.105208,178.885027,-115.720087,-84.352652,1.299408,-3.055774,4.979079,-1.341231,2.973811,-4.959258,1.485726,-0.168623,0.554892,-0.043161,-10.142731,188.495807,0
0.106250,182.786847,-34.270633,-136.697349,0.326748,-4.245117,4.308388,0.341616,4.304433,-4.346541,-0.246946,-0.146705,0.554304,-0.035692,-11.171941,188.344988,0
0.107292,151.107243,37.840283,-175.438826,-0.453642,-4.891268,3.014630,2.211033,4.914607,-3.041370,-2.036543,-0.102869,0.531506,-0.017021,-10.629061,188.344970,0
0.108333,97.661381,109.165941,-176.620644,-0.487572,-4.752807,0.990652,3.834179,4.837417,-1.073121,-3.637574,-0.080951,0.536536,-0.043161,-5.200261,188.420376,0
0.109375,12.649340,152.306849,-178.356440,-0.544122,-3.953995,-0.918237,4.789409,4.010373,0.836374,-4.516362,-0.007891,0.547249,-0.031958,-0.246482,188.495703,0
0.110417,-64.354896,169.340924,-144.034470,0.145788,-2.519682,-2.600916,4.822992,2.551100,2.573805,-4.687138,-0.040768,0.560706,-0.035692,6.878818,188.420354,0
0.111458,-120.284766,188.332105,-61.491856,1.706568,-0.535077,-4.315344,4.390153,0.621331,4.265072,-4.231734,-0.044421,0.561555,0.001650,9.434878,188.344965,0
0.112500,-158.452280,166.030756,14.193750,3.142938,1.087401,-4.902695,3.285667,-1.054811,4.928150,-3.235537,-0.059033,0.560314,-0.069301,13.743988,188.420363,0
