1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,107.030286,98.897172,-185.336554,-0.611982,-5.523218,-0.223734,5.714789,5.616676,0.131330,-5.420055,0.032292,0.612052,-0.028224,121.483046,188.419940,1626.658010,876.313065,0
0.001042,21.292325,148.247665,-191.590341,-0.747702,-3.975296,-2.652508,6.382704,4.036103,2.590592,-6.167203,0.039598,0.615383,-0.054364,45.751287,188.419842,1627.343934,876.052722,0
0.002083,-54.418866,174.910220,-152.898107,0.010068,-1.767023,-4.541554,5.800611,1.937250,4.521071,-5.683336,0.014027,0.563123,-0.046895,-21.905131,188.269062,1627.207527,876.277769,0
0.003125,-108.590648,202.285549,-66.933144,1.672638,0.991543,-6.148830,4.576721,-0.882051,6.191354,-4.502130,-0.007891,0.604801,-0.031958,-80.072460,188.344498,1627.185761,876.618522,0
0.004167,-157.011783,173.653806,5.379356,2.995908,3.015202,-6.347259,2.759544,-2.966201,6.455746,-2.773017,-0.062686,0.604735,-0.013287,-133.919369,188.419819,1626.134494,876.683364,0
0.005208,-188.646016,125.668456,73.493940,4.273938,5.127617,-5.704349,0.117734,-5.028297,5.910176,-0.229156,-0.135746,0.598660,-0.054364,-172.972798,188.419808,1626.533615,877.505312,0
0.006250,-190.914517,42.129004,130.344319,5.325768,6.174949,-4.243910,-2.188252,-6.182482,4.470710,2.033634,-0.128440,0.600816,-0.031958,-180.720148,188.269102,1627.876309,877.793372,0
0.007292,-161.923085,-31.528267,176.582955,6.196638,6.604533,-2.239775,-4.367372,-6.564760,2.523445,4.132764,-0.201500,0.597876,-0.046895,-167.917228,188.344627,1628.117363,878.720324,0
0.008333,-106.140668,-99.000116,185.286554,6.411528,5.656609,0.435050,-5.867383,-5.682580,-0.183422,5.616386,-0.234377,0.587816,-0.073035,-115.495379,188.419831,1629.052607,878.646802,0
0.009375,-19.892294,-147.867373,191.675758,6.547248,4.151291,2.867792,-6.572612,-4.120386,-2.642684,6.320839,-0.234377,0.587228,-0.017021,-41.516671,188.419923,1628.840253,878.513389,0
0.010417,53.981412,-174.662818,153.439016,5.789478,1.921716,4.725090,-5.956936,-2.021533,-4.497622,5.876109,-0.230724,0.599313,-0.043161,26.603458,188.268932,1628.812495,878.596543,0
0.011458,108.096482,-201.784447,68.582008,4.217388,-0.843951,6.340303,-4.721853,0.764686,-6.176299,4.655767,-0.201500,0.609700,-0.039427,84.352317,188.344428,1628.963808,878.529660,0
0.012500,156.755809,-173.744669,-4.112121,2.814948,-2.945716,6.550638,-2.878556,2.830457,-6.499445,2.866170,-0.172276,0.606368,-0.039427,137.509315,188.419802,1629.763650,878.514996,0
0.013542,188.219905,-124.961979,-73.433144,1.502988,-5.043930,5.931539,-0.225552,4.984447,-5.844761,0.336541,-0.095563,0.594544,-0.046895,179.164045,188.419862,1630.246742,878.659179,0
0.014583,190.556460,-40.190275,-129.864963,0.451158,-6.027357,4.423477,2.046852,6.105550,-4.464049,-1.883555,-0.059033,0.558028,-0.065566,185.214894,188.269084,1631.014288,878.917939,0
0.015625,161.236096,32.524686,-176.411364,-0.385782,-6.478242,2.486808,4.233435,6.440044,-2.520980,-3.993358,-0.029809,0.594087,-0.061832,173.034025,188.400010,1630.555769,878.750746,0
0.016667,106.690011,98.873011,-185.521213,-0.600672,-5.580022,-0.207860,5.696132,5.594621,0.148117,-5.487654,0.003068,0.617016,-0.050629,122.105096,188.475835,1631.285776,878.420719,0
0.017708,21.780053,147.993966,-191.553410,-0.713772,-4.046302,-2.668382,6.360316,4.043455,2.619969,-6.163645,0.006721,0.618519,-0.046895,46.622157,188.495215,1631.612195,878.027906,0
0.018750,-53.307301,175.163919,-153.316667,-0.023862,-1.798976,-4.513774,5.808073,1.922547,4.521071,-5.733145,0.017680,0.611398,-0.050629,-21.905131,188.288242,1632.446536,877.868466,0
