1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-141.234364,181.506394,-18.023106,2.543508,1.254264,-4.795543,3.039397,-1.135677,4.739299,-2.940236,-0.077298,0.522230,-0.043161,14.841058,188.495689,1095.355547,795.533451,0
0.001042,-165.427918,148.585931,58.278030,3.957258,2.866090,-4.704266,1.408788,-2.771386,4.802249,-1.445940,-0.113828,0.527782,-0.046895,22.871158,188.495662,1095.239681,795.643682,0
0.002083,-183.643974,69.141906,116.457955,5.088258,4.346556,-4.105009,-0.576301,-4.249038,4.189532,0.485971,-0.161317,0.521642,-0.046895,26.784418,188.269572,1095.688690,796.075903,0
0.003125,-169.397793,-6.097964,157.082955,5.868648,4.815193,-3.013649,-2.027803,-4.800400,3.089998,1.905552,-0.179582,0.527652,-0.046895,28.367818,188.495729,1095.324968,796.154427,0
0.004167,-121.350961,-75.973913,178.478788,6.253188,4.754838,-0.906331,-3.830055,-4.660722,1.104963,3.591971,-0.219765,0.515697,-0.065566,28.571398,188.495667,1094.688265,796.499908,0
0.005208,-43.927053,-128.344632,189.939963,6.479388,3.963126,0.851752,-4.594986,-3.932923,-0.779352,4.456528,-0.212459,0.499954,-0.061832,18.267988,188.495745,1094.453356,796.653982,0
0.006250,26.487190,-171.872129,155.938069,5.868648,2.592718,2.657457,-4.889764,-2.550841,-2.487406,4.705577,-0.270907,0.514913,-0.065566,8.066368,188.269453,1093.614978,796.034579,0
0.007292,94.485481,-178.383736,102.140720,4.873368,0.664917,4.137739,-4.315133,-0.668857,-4.056969,4.200363,-0.252642,0.524124,-0.050629,-3.820441,188.495620,1093.514168,796.968759,0
0.008333,140.785568,-181.307315,18.034659,3.289968,-1.145724,4.852084,-3.203185,1.143288,-4.770407,3.129451,-0.190541,0.523144,-0.028224,-10.662991,188.495743,1092.135003,797.397035,0
0.009375,165.183287,-148.471418,-58.094129,1.842288,-2.768202,4.848116,-1.553920,2.790024,-4.887915,1.628040,-0.154011,0.523798,-0.031958,-17.516851,188.495655,1091.599767,798.413332,0
0.010417,183.104437,-69.015312,-116.274053,0.722598,-4.255768,4.252828,0.464752,4.216215,-4.266804,-0.303871,-0.154011,0.523928,-0.061832,-22.244431,188.344954,1090.699376,798.583078,0
0.011458,169.380012,5.934616,-157.046781,-0.057792,-4.720855,3.082096,1.912523,4.800659,-3.154680,-1.755473,-0.117481,0.531375,-0.091706,-23.873071,188.495633,1090.399071,798.838480,0
0.012509,120.380410,76.668309,-179.230493,-0.498882,-4.674701,1.018432,3.740894,4.705090,-1.152858,-3.513049,-0.091910,0.526737,-0.061832,-22.628971,188.420260,1090.990287,798.803684,0
0.013555,43.364831,129.679316,-189.066667,-0.713772,-3.826185,-0.858708,4.453586,3.958912,0.744047,-4.352701,-0.040768,0.507074,-0.043161,-13.976821,188.495816,1091.723754,799.410645,0
0.014584,-26.017244,172.228260,-155.988069,-0.091722,-2.466428,-2.529482,4.740902,2.584182,2.426921,-4.544825,-0.044421,0.542546,-0.065566,-3.888301,188.344916,1091.891118,798.829306,0
0.015625,-94.866222,178.679462,-101.932197,0.982728,-0.567029,-4.025638,4.140151,0.654413,4.021664,-4.046726,-0.022503,0.522556,-0.054364,9.887278,188.495673,1092.644544,798.275881,0
0.016667,-141.098254,181.651365,-17.407576,2.566128,1.296867,-4.763794,3.054322,-1.150380,4.743495,-2.933120,-0.066339,0.519813,-0.039427,14.999398,188.420291,1092.728148,798.210255,0
0.017708,-165.110328,148.404717,58.659659,3.991188,2.869640,-4.747920,1.416251,-2.808144,4.798052,-1.431709,-0.102869,0.521511,-0.054364,22.950328,188.495676,1092.994940,797.931790,0
0.018750,-183.802769,68.743236,116.297917,5.076948,4.417562,-4.156601,-0.576301,-4.285795,4.202122,0.521549,-0.146705,0.523732,-0.031958,26.773108,188.344903,1093.662052,797.825622,0
0.019792,-169.329738,-6.049641,157.144508,5.846028,4.854246,-2.997775,-2.083774,-4.789373,3.136162,1.923341,-0.175929,0.532747,-0.043161,28.729738,188.495716,1093.733843,798.205183,0
0.020833,-121.736606,-75.116169,178.798864,6.287118,4.779690,-0.918237,-3.882294,-4.693803,1.088176,3.648897,-0.205153,0.529089,-0.024490,28.356508,188.420282,1094.963109,798.008096,0
0.021875,-45.492318,-128.163418,189.706061,6.479388,3.916972,0.907312,-4.561404,-3.977032,-0.758369,4.484991,-0.252642,0.532812,-0.031958,19.195408,188.495649,1095.565666,798.401112,0
0.022917,24.921925,-172.198314,156.208902,5.879958,2.574967,2.653489,-4.863645,-2.591274,-2.466423,4.719808,-0.234377,0.533858,-0.039427,9.084268,188.344849,1095.794890,798.736382,0
0.023958,94.167891,-178.045471,102.657765,4.850748,0.597462,4.169488,-4.221849,-0.639451,-4.044379,4.221710,-0.219765,0.523536,-0.039427,-4.578211,188.495702,1096.002294,798.436841,0
0.025000,140.524690,-181.693904,17.960796,3.244728,-1.234481,4.891770,-3.173334,1.213127,-4.816571,3.090315,-0.212459,0.519747,-0.061832,-11.375521,188.420294,1097.159269,797.651295,0
0.026042,164.718244,-148.048586,-58.500379,1.842288,-2.800154,4.820336,-1.524069,2.815754,-4.816571,1.578230,-0.183235,0.517853,-0.050629,-17.709121,188.495569,1096.745432,796.422101,0
0.027083,183.512767,-67.976355,-116.027841,0.745218,-4.266419,4.232985,0.475946,4.282378,-4.224837,-0.360797,-0.113828,0.515305,-0.046895,-22.142641,188.415736,1097.545903,795.673115,0
0.028125,169.085107,6.876927,-156.911364,-0.023862,-4.752807,3.086064,1.942374,4.822714,-3.137894,-1.776820,-0.106522,0.525561,-0.039427,-24.483811,188.493286,1097.705177,795.655692,0
0.029167,121.378550,75.810565,-178.614963,-0.464952,-4.660500,1.050181,3.696118,4.734496,-1.178038,-3.463239,-0.073645,0.527913,-0.050629,-23.092681,188.420350,1097.444333,795.825819,0
