1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,139.379098,63.596771,-180.547728,-0.589362,-6.098363,1.125584,5.080456,6.145984,-1.270365,-4.754738,-0.040768,0.611594,-0.061832,62.116857,188.420365,0
0.001042,58.858687,117.054771,-198.348864,-0.883422,-5.082983,-1.497650,6.270763,5.135152,1.402928,-6.128066,-0.004238,0.615448,-0.024490,32.326318,188.420396,0
0.002083,-10.058346,167.661678,-165.676516,-0.306612,-3.226188,-3.680371,6.498377,3.300953,3.572618,-6.199223,-0.000585,0.611921,-0.024490,0.533908,188.495707,0
0.003125,-79.417737,187.993839,-116.200190,0.666048,-0.709040,-5.513857,5.606579,0.727928,5.494703,-5.462749,-0.022503,0.604931,-0.050629,-27.627991,188.495729,0
0.004167,-129.324739,190.422101,-30.481439,2.294688,1.815208,-6.311542,3.864030,-1.709094,6.296272,-3.819024,-0.048074,0.596700,-0.039427,-47.443111,188.420367,0
0.005208,-168.172803,163.010530,46.361364,3.776298,4.034131,-6.283762,1.718492,-3.995411,6.422173,-1.766146,-0.099216,0.598137,-0.017021,-63.853920,188.420347,0
0.006250,-183.156246,88.181410,104.467425,4.850748,5.798620,-5.132873,-1.080036,-5.708310,5.326836,0.912912,-0.186888,0.597811,-0.017021,-73.365630,188.494482,0
0.007292,-183.417124,8.604496,150.595266,5.732928,6.583231,-3.533533,-3.233036,-6.564760,3.723699,3.083199,-0.205153,0.602253,-0.058098,-74.994270,188.495763,0
0.008333,-139.498962,-63.301045,180.091478,6.264498,6.256606,-1.009514,-5.266633,-6.303782,1.318994,4.951068,-0.263601,0.611072,-0.035692,-57.113160,188.420372,0
0.009375,-59.160031,-116.614074,198.508145,6.649038,5.195072,1.605783,-6.497985,-5.292951,-1.476003,6.306608,-0.311090,0.618192,-0.054364,-26.044591,188.420453,0
0.010417,9.757002,-167.317628,165.811175,6.072228,3.373780,3.820252,-6.654702,-3.477130,-3.549170,6.441806,-0.292825,0.616428,-0.028224,4.322758,188.495716,0
0.011458,78.776118,-188.036379,116.827273,5.122188,0.803378,5.641832,-5.733054,-0.893078,-5.525812,5.651964,-0.234377,0.596896,-0.039427,32.541208,188.495732,0
0.012500,128.966682,-190.343831,30.837689,3.516168,-1.763473,6.447455,-3.975579,1.643190,-6.335774,3.976218,-0.241683,0.602971,-0.058098,52.842657,188.495741,0
0.013542,167.860117,-162.751047,-46.349811,2.079798,-3.950444,6.463329,-1.822578,3.918479,-6.465871,1.887762,-0.190541,0.597941,-0.046895,68.812377,188.420231,0
