1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,152.298206,-169.854618,0.565909,2.995908,-4.816712,5.133854,0.222213,4.866823,-5.122929,-0.061938,-0.143052,0.439071,-0.024490,-1.445342,188.495685,0
0.001042,183.739617,-118.160430,-59.263637,1.864908,-5.594223,3.554357,2.341631,5.737975,-3.628907,-2.139720,-0.077298,0.442599,-0.050629,-2.440621,188.495626,0
0.002083,190.272898,-38.958023,-118.859281,0.722598,-5.768187,1.558160,4.315525,5.837221,-1.635478,-4.057400,-0.051727,0.421041,-0.020755,-3.164461,188.646478,0
0.003125,160.215271,27.366140,-165.011743,-0.170892,-4.980025,-0.481692,5.285682,5.182937,0.349558,-5.089175,-0.011544,0.457427,-0.043161,-3.277561,188.495776,0
0.004167,89.891768,78.154260,-197.745645,-0.826872,-3.286542,-2.926340,5.856581,3.411226,2.779443,-5.612179,-0.037115,0.460824,-0.024490,-0.416132,188.571125,0
0.005208,24.876555,136.468784,-185.927463,-0.544122,-1.298386,-4.442339,5.207323,1.492484,4.382580,-5.071386,-0.011544,0.468859,-0.058098,1.585738,188.495678,0
0.006250,-36.327577,184.768238,-136.081819,0.349368,1.041247,-5.585291,3.964777,-0.804860,5.494703,-3.847487,-0.026156,0.460367,-0.039427,2.976868,188.646527,0
0.007292,-89.013492,199.615669,-62.316667,1.706568,3.256621,-5.664663,1.830433,-3.091176,5.700341,-1.840861,-0.095563,0.438287,-0.080503,4.662058,188.495736,0
0.008333,-152.951167,169.751674,0.652083,2.950668,4.918151,-4.993972,-0.348687,-4.690128,5.049854,0.332983,-0.146705,0.434629,-0.031958,6.211528,188.495617,0
0.009375,-184.233784,118.009162,59.644508,4.025118,5.667259,-3.390664,-2.490493,-5.553929,3.585208,2.350282,-0.190541,0.436654,-0.046895,7.387768,188.495799,0
0.010417,-190.585584,39.036293,119.387879,5.190048,5.848324,-1.378592,-4.430806,-5.638471,1.562402,4.228826,-0.241683,0.452920,-0.009553,8.032438,188.721944,0
0.011458,-160.550643,-26.877119,165.429546,6.049608,5.049511,0.613637,-5.442007,-4.980512,-0.393257,5.267717,-0.230724,0.454880,-0.046895,7.919338,188.495698,0
0.012500,-90.385935,-77.713563,198.249622,6.750828,3.352478,3.054316,-5.983056,-3.278640,-2.844125,5.762258,-0.274560,0.458081,-0.031958,5.453758,188.495731,0
0.013542,-26.017244,-136.571728,185.778978,6.456768,1.367873,4.586189,-5.359917,-1.323141,-4.493425,5.281948,-0.223418,0.462196,-0.039427,3.135208,188.495700,0
0.014583,35.731328,-185.100719,136.068750,5.551968,-0.961110,5.705330,-4.068863,1.018312,-5.601352,4.043818,-0.238030,0.453181,-0.013287,2.139928,188.649256,0
0.015625,89.018396,-199.187053,63.300758,4.172148,-3.240389,5.776764,-1.971833,3.286250,-5.811187,2.026518,-0.168623,0.444689,-0.035692,0.352948,188.495796,0
0.016667,153.477826,-169.806295,0.295076,2.961978,-4.866416,5.117979,0.255795,4.929310,-5.148109,-0.101074,-0.146705,0.441815,-0.065566,-1.388792,188.495645,0
0.017708,184.045865,-118.257077,-59.448296,1.808358,-5.619075,3.562295,2.438646,5.760030,-3.607923,-2.168183,-0.080951,0.446975,-0.031958,-2.406691,188.495624,0
0.018750,190.601830,-39.864091,-120.016478,0.688668,-5.793039,1.534348,4.341645,5.914411,-1.601904,-4.082304,-0.044421,0.448478,-0.061832,-3.266251,188.646525,0
0.019792,160.453464,26.327182,-165.738069,-0.182202,-5.011977,-0.473755,5.360309,5.186613,0.441885,-5.163890,-0.037115,0.462980,-0.024490,-3.209701,188.495774,0
0.020833,90.379496,77.936804,-198.558145,-0.838182,-3.343347,-2.985869,5.961060,3.477389,2.829804,-5.647757,-0.029809,0.470166,-0.013287,-0.495302,188.495604,0
0.021875,26.555245,137.411094,-185.016478,-0.555432,-1.316138,-4.505836,5.252099,1.525566,4.495891,-5.149658,-0.055380,0.464482,-0.020755,1.597048,188.495718,0
0.022917,-35.363465,186.266270,-135.847917,0.349368,1.098051,-5.684506,4.020747,-0.885726,5.603817,-3.893739,-0.073645,0.453834,-0.035692,2.841148,188.646603,0
0.023958,-89.421822,198.866653,-63.276894,1.695258,3.356028,-5.736097,1.826702,-3.179394,5.796865,-1.833745,-0.117481,0.449000,-0.050629,4.718608,188.495725,0
0.025000,-154.425692,170.077859,0.122727,2.939358,5.045961,-5.085250,-0.408389,-4.796724,5.121198,0.318752,-0.154011,0.446061,-0.024490,6.313318,188.495629,0
0.026042,-183.859481,117.731302,59.755303,4.081668,5.770218,-3.442256,-2.587509,-5.638471,3.610388,2.403650,-0.212459,0.443774,-0.061832,7.285978,188.495421,0
0.027083,-191.300162,39.495367,120.385038,5.246598,5.933530,-1.390498,-4.546478,-5.748744,1.549812,4.342677,-0.245336,0.444885,-0.028224,8.156848,188.571033,0
0.028125,-159.813380,-26.828796,165.835796,6.072228,5.070813,0.661260,-5.542754,-5.054027,-0.477190,5.381568,-0.270907,0.463241,-0.035692,7.568728,188.495602,0
0.029167,-88.752615,-77.665240,199.616099,6.762138,3.334727,3.133687,-6.094997,-3.212476,-2.961633,5.865435,-0.256295,0.439920,-0.046895,5.431138,188.495702,0
0.030208,-25.087159,-137.042883,184.695645,6.445458,1.332370,4.641749,-5.393499,-1.286383,-4.535392,5.306853,-0.252642,0.454684,-0.024490,3.225688,188.495727,0
0.031250,36.139658,-186.719560,135.268561,5.506728,-1.039216,5.812482,-4.124833,1.146964,-5.668499,4.079396,-0.212459,0.431297,-0.054364,2.015518,188.571178,0
0.032292,89.097793,-198.510522,62.057387,4.149528,-3.300743,5.836293,-1.938251,3.418577,-5.827974,2.001613,-0.168623,0.441227,-0.073035,0.273778,188.495756,0
0.033333,153.874814,-169.890861,-1.329924,2.950668,-4.990676,5.161634,0.341616,5.068989,-5.139716,-0.179347,-0.128440,0.440769,0.001650,-1.456652,188.495731,0
0.034375,183.206520,-116.094595,-60.125379,1.830978,-5.640377,3.486891,2.446109,5.833545,-3.586940,-2.228666,-0.117481,0.442076,-0.031958,-2.440621,188.495734,0
0.035417,191.180298,-37.677447,-119.991856,0.654738,-5.832092,1.478788,4.427466,5.998954,-1.551544,-4.146346,-0.037115,0.409740,-0.065566,-3.209701,188.571105,0
0.036458,159.092364,28.211803,-165.430304,-0.170892,-4.969374,-0.592813,5.371503,5.227046,0.454475,-5.149658,-0.007891,0.439724,-0.031958,-3.266251,188.495796,0
0.037500,87.623268,78.299231,-199.838448,-0.872112,-3.275891,-3.053335,5.946134,3.473713,2.905344,-5.661988,-0.011544,0.428031,-0.020755,-0.450062,188.495700,0
0.038542,24.604335,137.495661,-184.548675,-0.532812,-1.234481,-4.513774,5.229711,1.477781,4.491694,-5.103406,-0.007891,0.437242,-0.031958,1.608358,188.495658,0
0.039583,-36.146097,187.087772,-134.727652,0.383298,1.140655,-5.652757,3.923732,-0.848969,5.612211,-3.858160,-0.018850,0.432277,-0.031958,2.897698,188.646431,0
0.040625,-89.648672,198.770006,-61.578030,1.740498,3.377330,-5.656726,1.740880,-3.219828,5.780079,-1.808840,-0.095563,0.442860,-0.005818,4.673368,188.571053,0
0.041678,-155.605313,169.618784,3.298864,3.007218,5.099215,-5.033658,-0.512867,-4.840833,5.104411,0.429045,-0.143052,0.439071,-0.028224,6.302008,188.495647,0
0.042708,-183.836796,116.776910,60.223106,4.036428,5.752466,-3.386696,-2.602434,-5.583335,3.526455,2.449902,-0.201500,0.440377,-0.050629,7.433008,188.495694,0
0.043750,-191.447614,38.758432,120.557387,5.201358,5.919329,-1.358749,-4.546478,-5.719338,1.541419,4.367582,-0.230724,0.447106,-0.020755,8.088988,188.571087,0
0.044791,-159.699955,-27.046252,165.946591,6.026988,5.060162,0.673166,-5.524097,-5.043000,-0.502371,5.353105,-0.256295,0.460302,-0.039427,7.874098,188.571051,0
0.045833,-88.979465,-77.677321,199.960796,6.784758,3.313425,3.189248,-6.076340,-3.252909,-2.965829,5.876109,-0.252642,0.464286,-0.061832,5.442448,188.495664,0
0.046875,-26.198724,-137.574443,184.498675,6.434148,1.293317,4.661592,-5.359917,-1.238598,-4.568966,5.317527,-0.256295,0.457231,-0.024490,3.123898,188.495752,0
0.047916,35.515821,-187.214877,135.010038,5.540658,-1.085370,5.748984,-4.087520,1.102855,-5.727253,4.043818,-0.238030,0.457819,-0.046895,2.117308,188.571024,0
0.048958,89.642233,-198.377633,62.796023,4.183458,-3.279442,5.820419,-1.882280,3.444307,-5.840564,1.966035,-0.168623,0.445081,-0.005818,0.319018,188.571093,0
