1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.031250,-41.964800,175.514266,-150.842235,0.043998,-3.258140,-2.175492,5.489611,3.315656,2.096716,-5.374572,-0.015197,0.567173,-0.031958,2.592328,188.495575,0
0.032292,-109.656843,175.671317,-92.896212,1.163688,-1.252233,-3.718478,4.976361,1.352806,3.704218,-4.906324,-0.051727,0.564103,-0.002084,17.917378,188.344921,0
0.033333,-151.408587,177.676747,-5.749432,2.758398,0.569060,-4.705227,4.067399,-0.543882,4.711424,-4.026931,-0.033462,0.573249,-0.039427,30.098248,188.495725,0
0.034375,-165.711480,137.894330,70.896402,4.228698,2.386802,-4.705227,2.128020,-2.293539,4.771856,-2.153938,-0.066339,0.551234,-0.043161,35.956828,188.420314,0
0.035417,-186.207379,55.430080,124.127462,5.269218,4.176143,-4.263285,-0.058190,-4.146117,4.320628,0.012185,-0.124787,0.552149,-0.020755,40.887988,188.495635,0
0.036458,-159.405050,-17.719794,163.866099,6.026988,4.896849,-3.310825,-1.817345,-4.918024,3.410114,1.702447,-0.164970,0.564299,-0.020755,41.215978,188.344929,0
0.037500,-110.223968,-87.668228,179.131251,6.354978,5.049511,-1.238272,-3.933031,-5.024621,1.403759,3.830502,-0.223418,0.569656,-0.039427,36.793768,188.423384,0
0.038542,-33.355842,-138.782533,181.408713,6.400218,4.460165,0.544734,-5.010465,-4.521043,-0.360867,4.934502,-0.234377,0.570440,-0.017021,22.848538,188.420021,0
0.039585,41.776881,-175.230620,150.804546,5.891268,3.292123,2.289641,-5.602073,-3.399939,-2.137579,5.532184,-0.252642,0.571093,-0.005818,3.802498,188.495607,0
0.040626,109.695774,-175.182297,93.018561,4.726338,1.325269,3.866915,-5.069234,-1.400331,-3.716878,5.067743,-0.208806,0.563384,-0.013287,-13.479181,188.420350,0
0.041667,150.948448,-177.598478,6.191856,3.018528,-0.478272,4.823185,-4.132846,0.426517,-4.732142,4.154088,-0.205153,0.570832,-0.035692,-25.660051,188.420329,0
0.042708,165.228657,-137.634847,-70.724811,1.627398,-2.292464,4.846044,-2.193467,2.242337,-4.784517,2.357233,-0.179582,0.552475,-0.054364,-30.647761,188.420350,0
0.043750,185.962747,-55.025626,-124.140531,0.620808,-4.078254,4.392673,0.004497,4.054482,-4.373577,0.160654,-0.139399,0.552279,0.016587,-36.856951,188.495785,0
0.044792,159.126391,18.015520,-163.780682,-0.159582,-4.788310,3.424973,1.650031,4.804335,-3.519466,-1.476311,-0.106522,0.563254,-0.013287,-36.766471,188.420287,0
0.045833,109.933967,88.072682,-179.058144,-0.487572,-4.990676,1.360040,3.808815,5.028556,-1.509082,-3.608173,-0.048074,0.530134,-0.054364,-31.315051,188.495770,0
0.046875,33.428801,138.921207,-181.409470,-0.487572,-4.387129,-0.331529,4.909756,4.458814,0.283745,-4.769276,-0.051727,0.568153,-0.002084,-17.890081,188.420329,0
0.047917,-41.488415,175.683398,-150.756061,0.077928,-3.258140,-2.129774,5.493529,3.286250,2.072544,-5.397414,-0.022503,0.568676,-0.031958,3.078658,188.495691,0
0.048958,-109.906378,175.369295,-92.945455,1.152378,-1.309037,-3.695619,4.948935,1.338103,3.627670,-4.913938,-0.022503,0.563515,-0.024490,17.431048,188.420327,0
0.050000,-151.351875,177.543857,-5.971023,2.814948,0.522906,-4.693797,4.043892,-0.466691,4.715453,-3.992669,-0.037115,0.565214,-0.065566,29.216068,188.495750,0
0.051042,-165.484630,138.196353,70.957955,4.251318,2.347749,-4.659508,2.155445,-2.256781,4.755741,-2.214849,-0.110175,0.551038,-0.024490,35.900278,188.420347,0
0.052083,-186.162009,55.248866,124.496781,5.235288,4.172592,-4.274715,-0.069944,-4.098332,4.316599,0.057868,-0.121134,0.552214,-0.028224,40.412968,188.495816,0
0.053125,-159.631900,-17.466095,163.853788,6.026988,4.861346,-3.314635,-1.719396,-4.837158,3.446373,1.637730,-0.135746,0.563580,-0.028224,40.763578,188.420339,0
0.054167,-110.269338,-87.619905,179.168182,6.321048,5.042410,-1.291609,-3.929113,-4.943754,1.440018,3.788626,-0.201500,0.541631,-0.017021,36.986038,188.495696,0
0.055208,-33.321815,-138.879180,181.531819,6.377598,4.421112,0.487586,-4.975203,-4.473258,-0.312521,4.930695,-0.205153,0.568153,-0.005818,21.163348,188.420376,0
0.056250,41.266469,-175.629290,150.853788,5.868648,3.316975,2.282021,-5.562894,-3.392588,-2.097291,5.520764,-0.234377,0.573510,-0.035692,3.474508,188.495673,0
0.057292,109.468924,-175.073569,93.326326,4.681098,1.374973,3.885964,-5.053562,-1.426062,-3.700763,5.052515,-0.230724,0.561817,-0.028224,-12.597001,188.420327,0
0.058333,151.118586,-177.393102,6.154924,3.075078,-0.517325,4.846044,-4.128928,0.496356,-4.711998,4.161702,-0.201500,0.569786,0.005384,-25.071931,188.495685,0
