1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-70.638641,-94.397292,204.171023,6.784758,2.720529,3.447206,-5.550217,-2.572896,-3.247008,5.498977,-0.205153,0.442795,-0.031958,-87.220380,188.722175,1581.051896,2.200171,0
0.001042,-9.241686,-156.903889,174.170076,6.230568,0.661367,4.792556,-4.874839,-0.576963,-4.560573,4.741155,-0.230724,0.455402,-0.031958,-30.953131,188.571151,1580.600074,3.272336,0
0.002083,52.529572,-193.400300,125.850947,5.291838,-1.479451,5.518806,-3.303932,1.650541,-5.450271,3.318017,-0.205153,0.455206,-0.017021,25.913548,188.495754,1579.791099,2.974005,0
0.003125,110.569147,-195.091627,45.499621,3.753678,-3.602517,5.467215,-1.206902,3.753070,-5.416698,1.350528,-0.168623,0.447171,-0.013287,93.185426,188.646572,1579.118380,3.343258,0
0.004167,164.593476,-165.880001,-24.030682,2.441718,-4.933871,4.748901,0.692365,5.160883,-4.757817,-0.560036,-0.099216,0.446583,-0.050629,149.509225,188.721920,1578.343727,3.498623,0
0.005208,187.607410,-95.448330,-78.246591,1.502988,-5.494815,2.907478,2.957307,5.601973,-2.928059,-2.698302,-0.044421,0.445473,-0.017021,182.036784,188.571116,1576.789995,3.788818,0
0.006250,189.263415,-22.298457,-139.208713,0.292818,-5.356354,1.161301,4.263286,5.583594,-1.165448,-4.117883,-0.026156,0.470492,-0.020755,187.601304,188.495783,1576.192577,4.217369,0
0.007292,143.791331,42.575998,-181.310985,-0.532812,-4.330324,-1.001577,5.267025,4.561735,0.899325,-4.968208,-0.018850,0.451352,-0.031958,153.071875,188.646665,1575.293304,4.705255,0
0.008333,71.834507,94.837989,-203.987122,-0.951282,-2.558735,-3.216047,5.420011,2.775321,3.211703,-5.323993,-0.007891,0.461086,-0.028224,91.658576,188.721913,1575.132560,4.286743,0
0.009375,9.575522,157.477476,-174.072349,-0.431022,-0.485373,-4.573302,4.722245,0.772037,4.567234,-4.519920,0.017680,0.463437,-0.050629,35.176438,188.571210,1574.138015,3.527492,0
