1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,105.816639,99.247519,-182.295834,-0.464952,-4.855765,1.312108,3.651342,4.955041,-1.379479,-3.523723,-0.080951,0.547315,-0.028224,17.317948,188.496467,970.206269,1022.957824,0
0.001042,23.957813,147.462406,-178.590341,-0.408402,-4.088905,-0.648373,4.625229,4.142700,0.576179,-4.391837,-0.040768,0.559726,-0.031958,-69.395820,188.646402,971.292539,1021.976191,0
0.002087,-54.589003,174.608198,-151.605493,0.032688,-2.860509,-2.346927,4.946127,2.970136,2.342987,-4.829452,-0.048074,0.565148,-0.039427,-144.799588,188.496539,972.163520,1021.132403,0
0.003125,-116.904701,181.325180,-78.529735,1.412508,-0.840401,-3.970078,4.401347,1.007285,3.857993,-4.277986,-0.066339,0.553847,-0.039427,-191.261067,188.496577,973.375552,1021.092904,0
0.004167,-154.153472,174.982706,6.918182,3.063768,1.023496,-4.823323,3.423728,-0.933511,4.869396,-3.345830,-0.084604,0.550973,-0.031958,-209.538027,188.491433,974.439523,1020.399762,0
0.005208,-173.095448,127.323539,80.486364,4.432278,2.823487,-4.839197,1.591625,-2.609653,4.881986,-1.630948,-0.110175,0.548882,-0.017021,-200.490027,188.647172,975.350111,1018.770954,0
0.006250,-188.521249,45.366687,131.439963,5.416248,4.300402,-4.255816,-0.363612,-4.252713,4.365793,0.268942,-0.128440,0.545485,-0.046895,-163.936108,188.496814,976.081722,1018.418071,0
0.007292,-153.960650,-27.589893,173.246781,6.196638,4.978505,-3.053335,-2.180790,-4.693803,3.249473,1.941130,-0.183235,0.562927,-0.020755,-93.587910,188.507340,976.004196,1015.582147,0
0.008334,-105.947845,-99.507514,181.999622,6.377598,4.960754,-1.148414,-3.792741,-4.921700,1.298011,3.631107,-0.219765,0.552018,0.001650,-14.067301,188.499875,977.415381,1014.542616,0
0.009377,-23.828142,-147.396218,178.897349,6.354978,4.126439,0.831909,-4.762898,-4.157144,-0.682828,4.541916,-0.227071,0.556395,-0.050629,75.688857,188.642925,980.066448,1013.103507,0
0.010429,56.238569,-173.515132,151.075379,5.812098,2.862540,2.558243,-4.994243,-2.870631,-2.466423,4.958184,-0.245336,0.563776,-0.046895,149.871145,188.495825,981.327475,1011.145037,0
0.011471,116.943632,-183.252341,75.389773,4.364418,0.856632,4.129802,-4.419612,-0.863672,-3.968839,4.349792,-0.227071,0.554108,0.005384,198.153534,188.571180,983.447287,1010.176951,0
0.012501,153.942869,-174.288310,-7.165152,2.894118,-0.929158,4.987016,-3.483038,1.014637,-4.917291,3.406963,-0.230724,0.553651,-0.028224,214.801854,188.495761,985.081030,1008.244276,0
0.013542,173.293174,-126.617063,-80.351705,1.457748,-2.739799,4.979079,-1.688249,2.705482,-4.921488,1.724101,-0.194194,0.547445,-0.043161,204.894294,188.646567,986.193758,1006.478759,0
0.014584,187.890973,-44.575644,-130.825190,0.439848,-4.220265,4.359980,0.334154,4.282378,-4.333951,-0.190020,-0.128440,0.549601,-0.024490,168.159415,188.495781,986.543510,1004.883646,0
0.015625,153.863471,28.090994,-173.124432,-0.397092,-4.869966,3.209091,2.072972,4.936662,-3.263794,-1.844419,-0.091910,0.541043,-0.017021,98.218376,188.571040,987.511462,1003.741037,0
0.016667,105.453679,99.682431,-181.889584,-0.532812,-4.841564,1.240673,3.699849,4.991798,-1.295546,-3.545070,-0.062686,0.506682,-0.035692,17.238778,188.495702,988.240599,1003.310827,0
