1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,115.742237,66.651524,-187.422369,-3.266189,-3.572014,-2.257916,5.650990,3.673965,2.394629,-6.240791,-0.108580,0.483561,-0.025873,110.608250,188.495845,1636.058549,-23.070619,0
0.001042,37.897051,124.014153,-194.251609,-3.446337,-1.634532,-4.376134,5.647124,1.813921,4.422946,-6.240791,-0.090349,0.462684,-0.037023,43.643735,188.646598,1635.213177,-22.436035,0
0.002083,-28.467410,164.264303,-156.642185,-2.770779,0.438720,-5.483101,4.510483,-0.312902,5.476788,-4.980396,-0.068472,0.470125,-0.014723,-23.939988,188.571272,1633.810584,-22.254364,0
0.003125,-80.627866,197.737582,-80.524114,-1.284552,2.820208,-6.003292,2.631546,-2.691683,6.014733,-3.087898,-0.010133,0.465991,-0.022156,-92.874710,188.571245,1633.061161,-22.856441,0
0.004167,-139.172779,177.313009,-16.594169,-0.068547,4.361387,-5.399871,0.567034,-4.184905,5.300413,-1.016432,0.011744,0.466818,-0.003573,-143.503395,188.495875,1632.140285,-23.123822,0
0.005208,-185.897970,128.747392,46.509462,1.147457,5.509932,-4.159735,-1.775839,-5.392822,4.030511,1.298736,0.081021,0.463373,-0.033307,-177.728702,188.646567,1631.532343,-24.128414,0
0.006250,-193.887017,56.186720,103.269921,2.250869,5.788812,-2.112262,-3.708902,-5.533622,1.997785,3.160770,0.106545,0.465302,0.011294,-175.679687,188.571263,1630.700808,-25.175323,0
0.007292,-166.654197,-6.637339,164.477891,3.421836,5.267747,0.018441,-5.193494,-5.092696,-0.109901,4.642021,0.132068,0.471572,-0.018440,-156.945835,188.571246,1629.822888,-25.171184,0
0.008333,-116.380829,-66.348970,187.505309,3.827171,3.825644,2.244859,-5.665162,-3.610589,-2.402780,5.030421,0.179468,0.459514,-0.048173,-110.099946,188.495825,1628.537487,-25.485968,0
0.009375,-37.970648,-124.251870,194.419610,3.996060,1.844128,4.296493,-5.641965,-1.713492,-4.453144,4.984726,0.143006,0.457723,-0.037023,-42.696357,188.722016,1627.330488,-24.938700,0
0.010417,28.811911,-164.560745,156.567153,3.331761,-0.214446,5.461721,-4.520788,0.409625,-5.471711,3.739562,0.113837,0.439120,-0.033307,25.033724,188.495959,1626.349956,-24.908417,0
0.011458,81.006266,-198.163219,80.023773,1.856793,-2.588595,5.965266,-2.634119,2.780996,-6.022884,1.858488,0.081021,0.468196,-0.025873,93.664471,188.571132,1625.666991,-24.852953,0
0.012500,139.087882,-177.538981,16.118131,0.663307,-4.111426,5.370167,-0.604402,4.307566,-5.361477,-0.232017,0.022683,0.465922,-0.025873,143.944149,188.495845,1625.558908,-24.910003,0
0.013542,185.993872,-128.444839,-46.523736,-0.563957,-5.289327,4.130032,1.734604,5.467314,-4.078346,-2.493875,0.015390,0.465164,-0.033307,178.270781,188.722099,1626.028418,-24.828383,0
0.014583,193.926420,-56.119066,-103.089768,-1.689887,-5.538851,2.140821,3.710195,5.685925,-1.997117,-4.397796,-0.046595,0.465509,-0.048173,176.356865,188.497790,1626.855974,-24.829934,0
0.015625,166.738800,6.094252,-164.613682,-2.849594,-5.050811,-0.010690,5.217984,5.226472,0.141434,-5.879046,-0.101287,0.476119,-0.014723,157.960763,188.571176,1628.423269,-25.078716,0
0.016666,117.177327,66.040783,-187.325156,-3.345004,-3.605039,-2.249593,5.708982,3.718429,2.394629,-6.305525,-0.086703,0.480942,-0.051890,111.193683,188.495676,1629.707252,-25.361393,0
0.017708,39.230442,124.225563,-194.190851,-3.423819,-1.627193,-4.401104,5.639392,1.802806,4.475858,-6.305525,-0.068472,0.476257,-0.011006,43.587443,188.721925,1631.031583,-26.105355,0
0.018750,-27.958914,164.722358,-156.472062,-2.759520,0.493762,-5.508070,4.506617,-0.253617,5.503245,-5.003243,-0.024718,0.476533,-0.029590,-24.502904,188.571109,1631.543946,-25.443132,0
0.019791,-80.786065,197.913757,-79.709952,-1.295811,2.878920,-6.044908,2.631546,-2.721325,6.050008,-3.068859,0.011744,0.465095,-0.029590,-93.268751,188.570991,1631.971161,-25.624622,0
0.020833,-139.116279,177.183814,-15.281788,-0.046029,4.401751,-5.458132,0.520640,-4.244190,5.300413,-0.951699,0.022683,0.460135,-0.022156,-143.706045,188.495665,1632.333386,-26.331630,0
0.021875,-185.988369,127.901752,47.323624,1.192494,5.590660,-4.130604,-1.845429,-5.440991,4.065786,1.291120,0.062790,0.456827,-0.025873,-177.661152,188.721951,1633.052329,-25.586344,0
0.022916,-193.762718,54.753829,103.209162,2.284646,5.803490,-2.128909,-3.770760,-5.563265,1.988966,3.206464,0.110191,0.464475,-0.007290,-175.443262,188.495716,1633.446215,-25.580832,0
0.023958,-166.631597,-7.142374,164.368526,3.489392,5.282424,0.018441,-5.212825,-5.155685,-0.114310,4.702946,0.117483,0.466956,0.011294,-157.328618,188.571093,1634.680908,-25.452005,0
0.025000,-116.256530,-66.372460,187.310882,3.894726,3.836652,2.228213,-5.699957,-3.636526,-2.460102,5.068499,0.150299,0.477291,-0.003573,-110.257563,188.571064,1635.480484,-25.839970,0
0.026041,-39.032841,-124.404555,194.237335,4.063616,1.851467,4.350593,-5.657430,-1.746840,-4.484009,4.969495,0.161237,0.475086,-0.040740,-43.563248,188.721844,1635.763786,-26.059863,0
0.027083,27.580219,-164.595980,156.615760,3.343021,-0.247471,5.482529,-4.524655,0.391099,-5.462892,3.750986,0.113837,0.478462,-0.014723,24.515841,188.646489,1635.741778,-26.169430,0
