1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.031249,0.909852,-184.146328,118.870834,5.178738,-5.033279,5.034639,0.610275,5.539485,-5.034799,-0.371470,-0.135746,0.181429,-0.039427,-104.558609,188.496485,0
0.032291,69.804200,-196.190989,65.233523,4.149528,-6.371734,3.601980,3.121487,6.800267,-3.607923,-2.897541,-0.051727,0.171630,-0.065566,-104.185379,188.421070,0
0.033333,142.044586,-156.384410,22.872727,3.357828,-6.041558,1.367668,4.849111,6.671616,-1.408856,-4.541267,-0.029809,0.186982,-0.039427,-80.637960,188.420645,0
0.034374,196.046230,-93.950298,-24.621591,2.441718,-4.944522,-1.136509,5.927477,5.469646,1.054602,-5.640641,0.006721,0.191947,-0.031958,-46.934161,188.420358,0
0.035416,179.145905,-49.432167,-102.621591,0.971418,-3.233288,-3.220015,6.125240,3.804531,3.194916,-5.914596,0.021333,0.198414,-0.024490,-22.221811,188.495821,0
0.036459,135.431908,-9.347728,-179.316667,-0.464952,-1.198979,-4.803480,5.520758,1.771841,4.827429,-5.398708,0.006721,0.200177,-0.039427,2.196478,188.420307,0
0.037500,84.628848,47.372117,-199.161364,-0.838182,1.492132,-5.767846,3.725969,-0.893078,5.817849,-3.658921,-0.059033,0.202137,-0.054364,38.874808,188.420414,0
0.038541,39.508381,133.545205,-174.958713,-0.464952,3.760760,-6.125019,1.867747,-3.186746,6.266895,-1.904902,-0.113828,0.204293,-0.046895,85.958337,188.420531,0
0.039584,-1.063743,184.599105,-118.650000,0.609498,5.227025,-4.859040,-0.736749,-4.657046,5.108608,0.592706,-0.150358,0.184108,-0.017021,110.693306,188.495839,0
0.040625,-70.400449,196.353825,-65.258902,1.582158,6.537078,-3.410507,-3.311395,-5.936207,3.614585,3.125893,-0.190541,0.172349,-0.091706,109.064666,188.420278,0
0.041667,-142.459354,156.281466,-23.242803,2.396478,6.267256,-1.196037,-5.005437,-5.792853,1.495255,4.798081,-0.219765,0.182670,-0.061832,85.777377,188.420309,0
0.042708,-196.517712,94.415157,24.916288,3.323898,5.163120,1.343856,-6.147236,-4.649694,-1.068924,5.879666,-0.245336,0.191424,-0.065566,52.458117,188.420311,0
0.043750,-179.095631,49.739974,102.842425,4.850748,3.384431,3.427363,-6.274102,-2.980904,-3.133697,6.086022,-0.245336,0.199459,-0.046895,28.017208,188.495474,0
0.044792,-135.835334,9.558887,179.402084,6.275808,1.350121,4.959236,-5.654695,-0.959241,-4.824964,5.573692,-0.270907,0.210825,-0.035692,2.513158,188.419433,0
0.045833,-84.998247,-46.846854,198.975948,6.660348,-1.397794,5.979162,-3.800204,1.757138,-5.786007,3.805442,-0.179582,0.201157,-0.043161,-34.165171,188.419471,0
0.046874,-39.775697,-133.056185,175.117993,6.207948,-3.641570,6.336335,-1.960639,4.058158,-6.214069,2.054981,-0.190541,0.190379,-0.046895,-80.988570,188.419464,0
0.047916,0.524207,-183.904710,118.710796,5.201358,-5.086533,5.050513,0.617738,5.561539,-5.038995,-0.410607,-0.106522,0.191097,-0.076769,-106.164629,188.494923,0
0.048957,69.826885,-196.227232,65.270455,4.194768,-6.385935,3.605949,3.147607,6.829673,-3.595333,-2.897541,-0.066339,0.176203,-0.046895,-104.547299,188.495754,0
0.049999,142.021901,-156.009902,23.192803,3.357828,-6.091262,1.371636,4.834186,6.671616,-1.467610,-4.566172,-0.011544,0.183912,-0.065566,-82.538040,188.344797,0
0.051041,196.159655,-93.817408,-24.596970,2.453028,-4.965824,-1.088886,5.949865,5.495376,1.033619,-5.676220,0.039598,0.190705,-0.039427,-47.782411,188.420119,0
0.052083,179.021137,-49.444248,-102.400000,0.948798,-3.204886,-3.243827,6.087926,3.826585,3.182326,-5.903922,0.006721,0.199459,-0.028224,-21.520591,188.495635,0
0.053124,135.533990,-9.287323,-179.119698,-0.487572,-1.170576,-4.827292,5.524489,1.709353,4.844216,-5.370245,0.003068,0.203901,-0.050629,1.879798,188.495653,0
0.054166,84.470053,47.082175,-198.989016,-0.815562,1.548937,-5.755940,3.681193,-0.929835,5.805259,-3.630458,-0.033462,0.201876,-0.058098,38.761708,188.420426,0
0.055208,39.440326,133.098212,-174.897160,-0.442332,3.746559,-6.168673,1.837896,-3.164691,6.224928,-1.869324,-0.113828,0.194951,-0.043161,85.098777,188.420088,0
0.056250,-0.938976,184.272921,-118.551516,0.609498,5.212824,-4.851103,-0.710630,-4.649694,5.062444,0.574917,-0.161317,0.190575,-0.054364,110.139116,188.495658,0
0.057291,-69.753926,196.450472,-64.901894,1.616088,6.498025,-3.370821,-3.285275,-5.906801,3.601995,3.122335,-0.208806,0.173917,-0.017021,109.008116,188.495741,0
0.058333,-142.119079,156.390195,-22.898106,2.430408,6.249505,-1.184132,-4.968123,-5.778150,1.428108,4.748271,-0.201500,0.181495,-0.054364,83.899917,188.419996,0
0.059375,-196.143409,93.835274,24.608523,3.357828,5.106315,1.335919,-6.106191,-4.583531,-1.031154,5.879666,-0.256295,0.188550,-0.061832,50.727687,188.420555,0
