1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-132.341844,185.348121,-33.325189,2.260758,0.061370,-4.402653,3.908806,0.047914,4.424547,-3.865276,-0.044421,0.564430,-0.013287,108.747986,188.495794,989.021631,1018.022979,0
0.001042,-174.479233,153.321645,42.421970,3.663198,1.964319,-5.017784,2.628946,-1.859800,5.037264,-2.584451,-0.077298,0.559204,-0.035692,84.386247,188.495879,989.843192,1018.316359,0
0.002083,-175.205153,95.019202,112.346212,5.076948,3.625849,-4.656643,0.666246,-3.557997,4.764479,-0.759276,-0.099216,0.553063,-0.043161,48.929397,188.495600,989.905450,1018.361633,0
0.003125,-176.146581,8.411201,154.670076,5.846028,4.783240,-3.811334,-1.247947,-4.693803,3.874780,1.144172,-0.168623,0.558028,-0.043161,-0.664952,188.495687,990.783450,1017.774648,0
0.004167,-144.875307,-70.730801,172.742046,6.162708,4.971405,-2.219932,-2.789003,-4.962133,2.397544,2.627795,-0.164970,0.537516,-0.028224,-46.232941,188.495790,990.204508,1016.749413,0
0.005208,-63.560921,-125.227759,190.124622,6.524628,4.634128,-0.049117,-4.471851,-4.590882,0.215264,4.246615,-0.216112,0.538692,-0.054364,-72.981090,188.495714,990.240128,1016.393514,0
0.006250,10.301442,-164.744396,164.838637,6.060918,3.732358,1.578003,-4.956929,-3.723405,-1.425643,4.837217,-0.216112,0.569394,-0.009553,-94.583189,188.495577,990.971150,1016.322127,0
0.007292,81.940675,-186.405457,114.599053,5.110878,1.921716,3.415457,-4.856182,-1.951694,-3.272188,4.719808,-0.245336,0.566912,-0.039427,-105.599129,188.495962,992.200207,1015.893850,0
0.008333,132.199295,-184.883263,32.031818,3.595338,0.025867,4.558409,-3.956922,-0.010898,-4.451458,3.919293,-0.186888,0.560575,-0.058098,-103.156169,188.487789,992.784974,1014.732635,0
0.009375,174.313999,-153.364184,-42.324243,2.204208,-1.866431,5.141791,-2.706913,1.874762,-5.055782,2.677604,-0.168623,0.562339,-0.031958,-81.350490,188.477468,993.756109,1013.846287,0
0.010417,174.847097,-95.182551,-112.507008,0.835698,-3.524411,4.784618,-0.744212,3.554580,-4.816571,0.848871,-0.139399,0.548621,-0.024490,-43.145311,188.492669,993.495184,1013.049620,0
0.011458,175.879264,-6.242935,-154.547728,0.055308,-4.703103,3.955184,1.125204,4.697738,-3.960445,-1.051019,-0.121134,0.552867,-0.031958,5.962708,188.362483,994.030859,1013.163486,0
0.012500,144.290401,71.219821,-172.644319,-0.351852,-4.901919,2.339971,2.737156,4.962392,-2.428653,-2.591567,-0.073645,0.558550,-0.050629,50.128257,188.516320,994.146078,1011.131893,0
0.013542,64.178320,125.692617,-189.989963,-0.668532,-4.550441,0.192967,4.371496,4.609520,-0.271552,-4.146346,-0.040768,0.562862,-0.076769,77.588937,188.496601,993.689789,1011.055578,0
0.014583,-11.941201,165.076364,-164.654735,-0.204822,-3.598967,-1.450027,4.886425,3.657501,1.365158,-4.690696,-0.011544,0.576253,-0.061832,99.100556,188.495617,993.709196,1010.476610,0
0.015625,-82.684377,186.628697,-114.082766,0.745218,-1.834478,-3.303355,4.781947,1.944601,3.199112,-4.662233,-0.033462,0.565214,-0.069301,110.342696,188.571123,994.485420,1011.092590,0
0.016667,-132.682119,184.744076,-32.414205,2.260758,0.079122,-4.394716,3.852836,-0.003546,4.378383,-3.808350,-0.059033,0.558550,-0.050629,107.797946,188.495700,993.866983,1010.014064,0
0.017708,-174.354466,153.031703,43.763826,3.708438,1.989171,-4.997941,2.587901,-1.856124,5.007887,-2.545315,-0.073645,0.558877,-0.050629,84.748167,188.495834,993.327379,1009.637634,0
0.018750,-175.295893,95.031283,112.900190,5.031708,3.622299,-4.636800,0.655051,-3.580051,4.802249,-0.748602,-0.080951,0.551691,-0.031958,46.463817,188.496606,993.856918,1010.129016,0
0.019792,-176.248663,7.613862,155.076326,5.800788,4.776140,-3.763711,-1.240484,-4.671749,3.904157,1.133499,-0.201500,0.558158,-0.046895,-1.829882,188.571723,993.404293,1010.740626,0
0.020833,-143.956564,-72.059700,172.618940,6.174018,4.960754,-2.211995,-2.818854,-4.954782,2.447904,2.649142,-0.183235,0.539084,-0.054364,-46.085911,188.496027,992.897930,1011.544053,0
0.021875,-63.322728,-125.578105,190.395455,6.603798,4.644779,-0.053085,-4.430806,-4.623964,0.206871,4.232383,-0.223418,0.553194,-0.046895,-72.596550,188.496065,992.926502,1011.978098,0
0.022917,10.414867,-165.215551,164.370834,6.038298,3.679104,1.574034,-4.983048,-3.738108,-1.404660,4.790965,-0.234377,0.570832,-0.024490,-95.386199,188.496214,992.117675,1012.100716,0
0.023958,83.086268,-186.622913,113.380303,5.088258,1.928816,3.459111,-4.882301,-1.955370,-3.263794,4.712693,-0.208806,0.553847,-0.024490,-106.164629,188.496071,991.498199,1012.542312,0
0.025000,132.687023,-184.472512,31.871780,3.606648,0.029418,4.570315,-4.024086,-0.003546,-4.434672,3.951314,-0.234377,0.563123,-0.050629,-101.109059,188.496409,991.287392,1012.913928,0
0.026042,174.642932,-153.231294,-43.185985,2.147658,-1.905484,5.201320,-2.636017,1.849032,-5.118733,2.688278,-0.194194,0.560380,-0.046895,-80.434380,188.496449,991.413756,1013.954925,0
0.027083,174.915152,-93.974460,-113.024053,0.813078,-3.552813,4.772713,-0.654659,3.587662,-4.787194,0.802619,-0.157664,0.554762,-0.058098,-41.222611,188.496078,991.574560,1013.472210,0
0.028125,175.890607,-5.977155,-154.917046,0.055308,-4.717304,3.911530,1.203563,4.705090,-3.905888,-1.043903,-0.095563,0.542546,-0.046895,5.702578,188.496319,991.499354,1013.060719,0
0.029167,143.814016,71.352711,-173.124432,-0.329232,-4.848665,2.351876,2.770738,4.977095,-2.428653,-2.570220,-0.080951,0.566128,-0.031958,50.897337,188.495895,991.282134,1013.388864,0
0.030208,62.159355,126.139611,-190.716288,-0.691152,-4.532690,0.169155,4.401347,4.591141,-0.254766,-4.157019,-0.044421,0.561163,-0.017021,79.602117,188.496134,991.044970,1013.555651,0
0.031250,-12.236106,165.692491,-164.014584,-0.182202,-3.570565,-1.457964,4.875231,3.664852,1.440698,-4.694254,-0.011544,0.546727,-0.028224,100.073216,188.495982,991.695731,1013.475608,0
0.032292,-83.047337,186.858234,-113.824243,0.745218,-1.795425,-3.311293,4.748364,1.900492,3.278850,-4.612424,-0.033462,0.564756,-0.013287,111.224876,188.496498,992.465727,1012.619280,0
0.033333,-133.203874,184.514539,-30.900000,2.283378,0.143027,-4.442339,3.878955,-0.047655,4.378383,-3.765656,-0.029809,0.554174,-0.028224,107.990216,188.496167,992.308124,1012.157946,0
0.034375,-174.456548,153.418292,44.834849,3.742368,2.053076,-5.041595,2.509542,-1.948018,5.054051,-2.552430,-0.077298,0.559138,-0.028224,84.567207,188.496116,993.682261,1012.535031,0
0.035417,-175.103071,94.306429,113.380303,5.031708,3.661352,-4.620925,0.520722,-3.580051,4.714119,-0.638309,-0.121134,0.555480,-0.054364,48.318657,188.496422,993.656475,1010.661137,0
0.036458,-176.464171,6.055425,155.076326,5.846028,4.793891,-3.767680,-1.404665,-4.682776,3.816026,1.204656,-0.117481,0.540717,-0.058098,-2.123942,188.496025,994.094518,1009.526808,0
0.037500,-142.720232,-72.663745,173.062122,6.196638,4.974955,-2.196121,-2.893481,-4.918024,2.284233,2.698951,-0.146705,0.534837,-0.024490,-46.640101,188.496056,994.610630,1007.502164,0
0.038542,-62.483383,-125.384811,191.060228,6.547248,4.595075,0.014381,-4.497970,-4.612937,0.177494,4.296425,-0.230724,0.564168,-0.020755,-73.263840,188.496000,995.475764,1007.411653,0
0.039583,11.673885,-165.674625,163.558334,6.049608,3.622299,1.673249,-4.945735,-3.653566,-1.505380,4.751829,-0.208806,0.558028,-0.065566,-94.888559,188.496579,995.731318,1005.995221,0
0.040625,83.732790,-187.094068,113.010985,5.122188,1.822308,3.526577,-4.856182,-1.874503,-3.360318,4.680672,-0.245336,0.560314,-0.005818,-105.802709,188.496042,996.984676,1005.057926,0
0.041667,133.242805,-183.687253,31.773296,3.606648,-0.080641,4.554441,-3.927071,0.055266,-4.451458,3.851694,-0.219765,0.558746,-0.046895,-102.353159,188.496168,997.209777,1003.564807,0
0.042708,174.450109,-153.497074,-45.007955,2.113728,-1.962288,5.133854,-2.609897,1.962980,-5.080962,2.574427,-0.190541,0.555415,-0.031958,-81.350490,188.496226,998.161855,1001.877788,0
0.043750,174.438767,-92.464347,-113.811932,0.835698,-3.620268,4.748901,-0.598689,3.609716,-4.762014,0.713673,-0.161317,0.530657,-0.020755,-42.014311,188.496623,998.284751,1001.010570,0
0.044792,176.117457,-6.001317,-155.397160,0.021378,-4.738606,3.883750,1.229682,4.719793,-3.876512,-1.107945,-0.117481,0.556329,-0.035692,5.928778,188.496029,999.161069,1000.469285,0
0.045833,142.759163,72.548721,-173.038258,-0.317922,-4.823813,2.256630,2.800589,4.936662,-2.407669,-2.612914,-0.080951,0.548882,-0.054364,51.100917,188.496053,998.900953,1000.103960,0
0.046875,60.344554,126.163773,-191.454925,-0.713772,-4.500737,0.113595,4.401347,4.539681,-0.183422,-4.221060,-0.022503,0.556199,-0.009553,77.849067,188.496516,999.666200,999.388833,0
0.047917,-12.031941,166.139484,-163.288258,-0.159582,-3.513760,-1.525430,4.826723,3.595013,1.415518,-4.690696,-0.059033,0.568219,-0.035692,99.586886,188.496460,999.259590,998.736614,0
0.048958,-83.501037,187.426037,-112.888637,0.745218,-1.681816,-3.362884,4.711051,1.849032,3.295636,-4.591077,-0.037115,0.564952,-0.002084,110.534966,188.571487,999.361874,998.294567,0
0.050000,-133.476094,183.995060,-30.001326,2.373858,0.182080,-4.442339,3.789402,-0.077061,4.382580,-3.744309,0.006721,0.556395,0.005384,107.153276,188.496557,999.251749,997.996153,0
0.051042,-174.785481,153.527020,45.167235,3.787608,2.049526,-5.033658,2.483423,-1.977424,5.037264,-2.499063,-0.066339,0.560641,-0.024490,84.895197,188.496060,999.573791,997.301001,0
0.052083,-174.944276,93.448685,114.118940,5.009088,3.664903,-4.648705,0.483408,-3.602106,4.667955,-0.648982,-0.117481,0.554892,-0.039427,45.027447,188.495922,999.188492,997.182900,0
0.053143,-176.554911,2.443235,156.233523,5.925198,4.847145,-3.688308,-1.348694,-4.763643,3.774059,1.272255,-0.139399,0.556133,-0.035692,-3.650791,188.495982,999.944249,997.713892,0
0.054169,-142.334587,-72.857040,173.111364,6.207948,5.021109,-2.136592,-2.915870,-4.980512,2.322004,2.695394,-0.164970,0.557440,-0.020755,-46.232941,188.496020,1000.115669,998.755666,0
0.055208,-61.553298,-125.602267,191.478788,6.592488,4.584425,0.062004,-4.542747,-4.612937,0.114543,4.339119,-0.238030,0.574490,-0.046895,-72.788820,188.496101,1000.949545,998.536571,0
0.056250,13.125725,-166.049133,162.955114,6.060918,3.576146,1.701029,-4.983048,-3.646215,-1.517970,4.783850,-0.245336,0.557244,-0.031958,-95.872529,188.495957,1000.943488,999.009733,0
0.057292,84.016353,-187.287363,112.444697,5.122188,1.818758,3.526577,-4.826331,-1.837746,-3.377105,4.716251,-0.241683,0.560771,-0.020755,-106.187249,188.496141,1001.398715,999.129566,0
0.058333,133.696505,-183.373150,30.936174,3.504858,-0.094842,4.594126,-3.915877,0.051590,-4.472442,3.844578,-0.216112,0.561817,-0.002084,-100.419149,188.496092,1001.302757,999.404948,0
0.059375,174.348027,-153.255456,-46.497538,2.091108,-2.001342,5.189414,-2.568852,1.985035,-5.085159,2.538848,-0.175929,0.558681,-0.035692,-80.457000,188.504987,1001.351260,999.280218,0
0.060417,174.529507,-92.077758,-114.255114,0.824388,-3.595416,4.748901,-0.606152,3.646474,-4.766210,0.724347,-0.157664,0.543787,-0.005818,-40.600561,188.507832,1001.617623,999.635730,0
0.061458,176.298937,-5.542243,-155.581819,0.010068,-4.742156,3.867876,1.281922,4.752874,-3.876512,-1.164870,-0.099216,0.559988,-0.009553,6.369868,188.496143,1002.496957,999.595076,0
0.062500,141.795050,73.503112,-173.210607,-0.329232,-4.802511,2.209007,2.837903,4.914607,-2.348915,-2.659166,-0.051727,0.563254,-0.039427,51.915237,188.496221,1002.686427,998.946578,0
0.063542,59.618634,126.151692,-191.664205,-0.736392,-4.522039,0.014381,4.442392,4.543357,-0.091095,-4.260197,-0.051727,0.540325,-0.028224,79.636047,188.496168,1003.740333,998.365858,0
0.064583,-12.168051,166.864338,-162.414205,-0.182202,-3.464056,-1.557179,4.856574,3.583986,1.507845,-4.687138,-0.044421,0.570505,-0.024490,100.378586,188.496047,1004.495081,997.930300,0
0.065625,-84.839452,187.450199,-111.891478,0.790458,-1.610811,-3.386696,4.752096,1.757138,3.333407,-4.619539,-0.022503,0.556656,-0.058098,111.632036,188.496149,1005.142968,997.677821,0
0.066667,-134.111274,183.487662,-29.496591,2.351238,0.249535,-4.454245,3.774477,-0.161603,4.432940,-3.737193,-0.048074,0.557571,-0.054364,107.062796,188.496129,1006.167700,997.337749,0
0.067708,-174.728768,154.010256,46.398296,3.731058,2.152484,-5.065407,2.442378,-2.080345,5.062444,-2.403001,-0.080951,0.560053,-0.020755,84.748167,188.496078,1007.719927,996.309638,0
0.068750,-175.125756,91.286203,114.709849,5.076948,3.743009,-4.545522,0.382661,-3.668269,4.646971,-0.535131,-0.102869,0.554827,-0.028224,46.475127,188.496158,1008.525535,995.426577,0
0.069792,-176.736391,4.098319,155.704167,5.891268,4.911050,-3.708151,-1.427053,-4.782021,3.790846,1.311391,-0.157664,0.537777,-0.046895,-2.406691,188.496208,1009.530417,994.988004,0
0.070833,-141.699407,-72.567098,173.874622,6.241878,4.967855,-2.049283,-3.020348,-4.984188,2.229676,2.805687,-0.161317,0.563972,-0.043161,-46.719271,188.496158,1011.193041,993.831343,0
0.071875,-59.228086,-125.795561,192.266667,6.592488,4.563123,0.129470,-4.531553,-4.524719,-0.011358,4.335561,-0.175929,0.548164,-0.020755,-73.659690,188.496257,1011.328466,992.188726,0
0.072917,13.840302,-166.846473,162.204167,6.015678,3.569045,1.756589,-5.024094,-3.557997,-1.576724,4.776734,-0.223418,0.546400,-0.076769,-95.329649,188.496120,1011.640145,991.164325,0
0.073958,84.379313,-187.263201,112.370834,5.122188,1.744202,3.625792,-4.811405,-1.764231,-3.473629,4.659325,-0.227071,0.566781,-0.031958,-105.961049,188.496183,1012.727898,989.846429,0
0.075000,134.320343,-182.950318,29.286553,3.482238,-0.215552,4.637781,-3.833787,0.183917,-4.501819,3.798326,-0.216112,0.556003,-0.050629,-101.742419,188.496083,1013.593782,988.803944,0
0.076042,174.064464,-153.654126,-47.974811,2.102418,-2.058146,5.189414,-2.520344,2.025468,-5.114536,2.506828,-0.157664,0.556525,-0.046895,-81.644550,188.496123,1014.249922,988.809415,0
0.077083,174.506822,-91.340823,-114.870644,0.824388,-3.645120,4.721121,-0.497942,3.661177,-4.803981,0.617611,-0.172276,0.553651,-0.028224,-41.154751,188.493715,1015.097542,988.433100,0
0.078125,176.514445,-3.826754,-155.778788,-0.046482,-4.774109,3.828190,1.319235,4.844768,-3.859725,-1.228911,-0.080951,0.535164,0.001650,7.342528,188.495888,1016.380082,988.709886,0
0.079167,140.388580,74.445423,-173.493751,-0.363162,-4.880617,2.161384,2.901336,4.962392,-2.264982,-2.719649,-0.055380,0.524059,-0.039427,51.655107,188.495712,1017.280498,988.382573,0
0.080216,58.076054,126.610766,-192.378220,-0.691152,-4.475885,-0.025305,4.461049,4.558060,-0.061718,-4.334912,-0.051727,0.566716,-0.024490,78.335397,188.495627,1018.181477,988.918495,0
0.081250,-13.302301,167.371736,-161.909470,-0.193512,-3.439204,-1.672268,4.860305,3.576634,1.549812,-4.701370,0.003068,0.542676,-0.028224,100.095836,188.495805,1018.438598,989.099366,0
0.082292,-85.497317,187.812626,-111.337500,0.801768,-1.646314,-3.466067,4.729707,1.738759,3.413144,-4.594634,-0.000585,0.558616,-0.013287,110.670686,188.497681,1019.172631,988.919101,0
0.083333,-134.769139,182.859455,-29.410417,2.339928,0.274387,-4.489962,3.770745,-0.194685,4.525267,-3.705173,-0.055380,0.563515,0.005384,106.508606,188.495982,1020.250975,988.784076,0
0.084375,-174.762796,153.877366,47.998674,3.753678,2.173786,-5.049532,2.419989,-2.061966,5.112804,-2.395885,-0.055380,0.558093,-0.024490,84.668997,188.495557,1020.244638,989.602759,0
0.085417,-174.921591,90.211002,115.460796,5.076948,3.785612,-4.656643,0.419975,-3.705027,4.663758,-0.495995,-0.143052,0.538822,-0.024490,43.579767,188.495640,1020.633191,989.713819,0
0.086458,-176.861158,4.134561,156.258144,5.891268,4.939452,-3.751805,-1.486755,-4.844509,3.824420,1.329180,-0.135746,0.554696,-0.028224,-2.757301,188.495917,1021.588192,990.479555,0
0.087500,-140.905432,-73.461085,173.628410,6.196638,4.967855,-2.049283,-3.042736,-4.969485,2.250660,2.812803,-0.205153,0.557048,-0.009553,-46.730581,188.495664,1021.054753,990.782791,0
0.088542,-57.322546,-126.145907,192.783713,6.626418,4.595075,0.157250,-4.594986,-4.543098,-0.028144,4.403160,-0.234377,0.543787,-0.050629,-73.139430,188.495669,1021.632714,991.442121,0
0.089583,13.704192,-167.426356,161.650190,6.004368,3.558394,1.772463,-5.016631,-3.598430,-1.618691,4.826544,-0.216112,0.568872,-0.046895,-96.607679,188.495559,1022.482771,992.154384,0
0.090625,84.867041,-187.734356,111.632197,5.122188,1.687398,3.629760,-4.800211,-1.756879,-3.477826,4.712693,-0.216112,0.563776,-0.028224,-106.300349,188.495707,1022.745273,992.923750,0
0.091667,134.660618,-182.769105,28.030871,3.516168,-0.212001,4.625875,-3.833787,0.187593,-4.568966,3.773421,-0.186888,0.554696,-0.017021,-99.887579,188.495788,1023.143538,993.183194,0
0.092708,174.291314,-153.847420,-48.344129,2.068488,-2.104300,5.209257,-2.512882,2.117362,-5.169093,2.510386,-0.164970,0.559792,-0.005818,-80.977260,188.495705,1024.674435,993.461916,0
