1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,147.772548,63.765903,-170.096023,-0.261372,-4.830913,2.491562,2.562911,4.885201,-2.604922,-2.466104,-0.124787,0.530199,-0.031958,2.467918,188.721735,0
0.001042,73.014127,124.701983,-182.074243,-0.532812,-4.649849,0.506635,4.333819,4.642602,-0.683173,-4.186821,-0.048074,0.529154,-0.013287,2.897698,188.495790,0
0.002083,-6.769021,160.558106,-169.702084,-0.250062,-3.854587,-1.021111,4.992033,3.826585,0.972674,-4.929165,-0.044421,0.555545,-0.017021,3.101278,188.495792,0
0.003125,-77.807102,178.268712,-119.991856,0.666048,-2.079448,-2.956510,5.031212,2.132065,2.769530,-4.883483,-0.018850,0.553782,-0.024490,3.282238,188.495814,0
0.004170,-129.687699,188.126729,-37.498485,2.204208,-0.265255,-4.171849,4.357327,0.294190,4.131273,-4.377166,-0.033462,0.558616,-0.020755,3.203068,188.646471,0
0.005209,-171.031113,153.188755,32.967424,3.572718,1.474381,-4.716656,3.064407,-1.415034,4.679193,-3.120890,-0.080951,0.559008,-0.002084,3.259618,188.495564,0
0.006250,-177.246803,101.168382,105.833902,4.963848,3.366679,-4.598551,1.034915,-3.348479,4.618761,-1.126077,-0.154011,0.544897,-0.035692,3.044728,188.495765,0
0.007292,-175.397976,15.309398,151.752463,5.800788,4.431763,-3.798484,-0.833942,-4.374013,3.877457,0.720268,-0.183235,0.555676,-0.017021,2.773288,188.495678,0
0.008334,-148.504907,-62.564110,170.255304,6.151398,4.850695,-2.343125,-2.694963,-4.888618,2.471397,2.539964,-0.190541,0.555676,-0.013287,2.558398,188.646418,0
0.009375,-74.256899,-123.910940,182.713637,6.445458,4.651880,-0.342959,-4.422774,-4.686452,0.481158,4.302557,-0.223418,0.555676,-0.005818,2.015518,188.495698,0
0.010417,5.231345,-160.503998,169.184281,6.128778,3.803363,1.173358,-5.061398,-3.910869,-1.082027,4.987798,-0.241683,0.568676,0.005384,1.766698,188.495718,0
0.011459,76.972660,-178.758244,119.941856,5.246598,2.060177,3.082088,-5.088823,-2.139157,-2.911113,4.987798,-0.252642,0.556983,-0.050629,1.597048,188.495568,0
0.012500,129.340985,-187.770599,37.399243,3.663198,0.274387,4.270758,-4.442363,-0.356418,-4.224510,4.397729,-0.245336,0.552736,0.005384,1.664908,188.646590,0
0.013542,170.536947,-153.074243,-34.063826,2.260758,-1.475900,4.804136,-3.075003,1.345454,-4.760344,3.141454,-0.194194,0.551691,-0.002084,1.710148,188.495629,0
0.014583,176.457732,-99.483352,-106.228599,0.948798,-3.304294,4.651742,-1.037675,3.330359,-4.647537,1.108571,-0.172276,0.524777,-0.061832,1.879798,188.495709,0
0.015625,175.119317,-12.464601,-151.285417,0.111858,-4.404880,3.870725,0.831182,4.363245,-3.910262,-0.741580,-0.121134,0.536863,-0.054364,2.185168,188.495003,0
0.016667,147.409588,64.357868,-169.677463,-0.182202,-4.841564,2.426795,2.625598,4.811686,-2.536432,-2.507980,-0.069992,0.553978,-0.013287,2.501848,188.646279,0
0.017708,72.152097,124.351637,-182.923675,-0.555432,-4.617897,0.396150,4.396506,4.613196,-0.590510,-4.213469,-0.048074,0.542742,0.005384,2.886388,188.495580,0
0.018750,-6.644253,160.799724,-169.135796,-0.250062,-3.808433,-1.112547,4.976361,3.782476,1.037135,-4.925359,-0.044421,0.553586,-0.009553,3.067348,188.495356,0
0.019792,-77.364744,179.090213,-119.610228,0.745218,-1.997791,-3.002228,5.011622,2.032819,2.829963,-4.879676,-0.037115,0.555741,-0.005818,3.282238,188.495463,0
0.020834,-129.676356,187.873030,-37.880114,2.226828,-0.254605,-4.164229,4.310311,0.239053,4.159475,-4.278186,-0.062686,0.556852,-0.005818,3.203068,188.721900,0
0.021875,-171.405416,153.055865,33.238258,3.572718,1.520534,-4.709036,2.982130,-1.462819,4.618761,-3.048559,-0.084604,0.558093,-0.043161,3.236998,188.570743,0
0.022917,-177.292173,100.987169,106.104735,4.941228,3.391531,-4.488066,0.968310,-3.363182,4.578473,-1.053745,-0.124787,0.549470,-0.009553,3.033418,188.485731,0
0.023959,-175.568113,14.971132,151.850947,5.834718,4.460165,-3.733717,-0.939726,-4.399743,3.780765,0.830668,-0.175929,0.549928,-0.069301,2.694118,188.495720,0
0.025000,-148.368797,-62.709081,170.267614,6.151398,4.850695,-2.263119,-2.710635,-4.892294,2.378734,2.589454,-0.161317,0.559334,-0.035692,2.535778,188.646179,0
0.026042,-73.122649,-124.080073,183.193751,6.400218,4.605726,-0.255333,-4.493297,-4.620288,0.436841,4.336819,-0.256295,0.555807,-0.035692,2.015518,188.569789,0
0.027084,5.979950,-160.878507,169.073485,6.151398,3.796263,1.238125,-5.073152,-3.874111,-1.182747,5.010640,-0.256295,0.553912,-0.031958,1.789318,188.496114,0
0.028125,77.551128,-179.241481,119.227841,5.223978,1.960769,3.112566,-5.053562,-2.102400,-2.955430,4.942116,-0.245336,0.555023,-0.028224,1.608358,188.496138,0
0.029167,129.499780,-187.915570,36.574432,3.674508,0.245985,4.316476,-4.371841,-0.282903,-4.232568,4.355854,-0.219765,0.555284,-0.017021,1.676218,188.646846,0
0.030209,170.877222,-152.880948,-34.987121,2.294688,-1.554006,4.815565,-3.027988,1.452051,-4.796603,3.084350,-0.208806,0.552606,-0.035692,1.698838,188.495960,0
0.031250,176.559815,-98.927631,-106.696402,0.926178,-3.414352,4.636503,-0.998495,3.348738,-4.679767,1.017206,-0.190541,0.538365,-0.050629,1.845868,188.496035,0
0.032292,175.187372,-11.908879,-151.802463,0.077928,-4.482986,3.851676,0.901705,4.381624,-3.882060,-0.779649,-0.128440,0.532943,-0.039427,2.173858,188.496196,0
0.033334,147.250793,64.587405,-169.825190,-0.250062,-4.852215,2.365838,2.715710,4.896229,-2.500173,-2.606959,-0.110175,0.523798,-0.013287,2.433988,188.646772,0
0.034375,71.312752,124.351637,-183.723864,-0.555432,-4.632098,0.346622,4.490537,4.609520,-0.497847,-4.354324,-0.073645,0.553782,-0.005818,2.909008,188.496053,0
0.035417,-6.338006,161.258799,-168.704925,-0.204822,-3.748078,-1.169694,5.058638,3.760422,1.133827,-4.974848,-0.015197,0.574490,-0.024490,3.089968,188.496197,0
