1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,185.894692,-104.098258,-21.617803,2.543508,-4.845114,-0.791242,5.636430,5.410834,0.777621,-5.306204,0.003068,0.191032,-0.017021,-46.990711,188.420224,971.743220,-1299.082790,0
0.001043,190.204843,-56.088745,-95.592235,1.095828,-3.343347,-3.081115,6.128971,3.988318,3.089998,-5.932385,-0.004238,0.191097,-0.028224,-24.495121,188.420133,971.274202,-1298.875791,0
0.002081,147.976713,-8.973220,-165.504167,-0.148272,-1.301937,-4.561397,5.513295,1.918871,4.588218,-5.256394,-0.004238,0.202986,-0.035692,-1.976912,188.495674,969.873284,-1298.118912,0
0.003122,91.275553,42.249813,-209.305304,-0.996522,1.275565,-5.521794,3.800596,-0.646803,5.595424,-3.737193,-0.069992,0.226895,-0.024490,26.275468,188.344840,969.077445,-1297.991450,0
0.004164,46.676841,117.368875,-180.252273,-0.476262,3.608098,-5.839281,1.860284,-2.947822,5.973126,-1.826630,-0.055380,0.191685,-0.017021,63.134757,188.420276,968.214436,-1297.796921,0
0.005206,2.713309,187.268985,-129.261743,0.473778,5.074363,-5.049532,-0.367344,-4.546773,5.335229,0.236922,-0.128440,0.184695,-0.080503,97.505846,188.420329,968.224962,-1298.040662,0
0.006247,-56.948243,197.513592,-73.346970,1.502988,6.189150,-3.243827,-3.024079,-5.520847,3.438324,2.887517,-0.172276,0.170455,-0.039427,100.231556,188.493749,967.764945,-1298.184967,0
0.007289,-141.075569,168.700636,-26.012689,2.396478,6.380865,-1.382561,-4.844988,-5.866368,1.654730,4.712693,-0.205153,0.172349,0.016587,85.053537,188.345008,967.276623,-1299.071604,0
0.008331,-186.116639,104.804734,21.001515,3.323898,5.035310,1.062087,-5.740517,-4.535746,-0.712205,5.513208,-0.252642,0.189072,-0.050629,54.199857,188.344939,967.125974,-1299.396898,0
0.009372,-190.971229,56.928112,94.557387,4.692408,3.618749,3.320211,-6.244251,-3.065446,-2.991009,6.121600,-0.245336,0.190575,-0.024490,30.754228,188.420367,966.128140,-1299.481140,0
