1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-128.973121,192.222156,-25.077083,2.430408,4.211645,-5.490045,0.882665,-4.054223,5.641588,-0.937168,-0.102869,0.444297,-0.035692,64.209207,188.646194,1589.172344,3.519034,0
0.001042,-172.154021,143.004553,37.300758,3.674508,5.227025,-4.124852,-1.408396,-5.009918,4.244089,1.233119,-0.161317,0.443186,-0.035692,70.859487,188.570700,1589.393886,3.497412,0
0.002083,-197.992237,67.559307,90.236364,4.681098,5.791519,-2.350895,-3.527814,-5.689932,2.485675,3.335806,-0.150358,0.453181,-0.031958,64.899117,188.646201,1589.443427,3.984240,0
0.003125,-172.403556,5.475542,156.762879,5.891268,5.152469,-0.338823,-4.733047,-4.987863,0.500639,4.456528,-0.205153,0.449523,-0.039427,45.457227,188.646232,1589.632130,3.601450,0
0.004167,-124.572231,-53.998749,188.819698,6.502008,3.924073,1.887552,-5.404693,-3.815299,-1.727805,5.260601,-0.216112,0.444166,-0.046895,19.308508,188.646268,1589.894782,3.646464,0
0.005208,-50.448990,-109.993739,192.242046,6.592488,1.967870,4.070273,-5.568874,-1.896558,-3.922675,5.310411,-0.263601,0.443709,-0.050629,-8.559331,188.570830,1590.696899,3.639644,0
0.006258,15.859267,-161.567118,163.152084,6.038298,-0.080641,5.649770,-4.900958,0.169214,-5.601352,4.808755,-0.216112,0.463894,-0.009553,-29.652481,188.631093,1590.496066,3.821728,0
0.007292,67.274822,-192.566718,99.432387,4.794198,-2.452227,6.058534,-2.960646,2.451855,-6.004235,2.955116,-0.179582,0.449915,-0.013287,-47.510971,188.659995,1591.342599,3.736108,0
0.008333,129.068765,-191.684812,26.787500,3.414378,-4.078254,5.669613,-0.956900,4.223566,-5.693680,1.048111,-0.143052,0.448608,-0.035692,-59.669220,188.621233,1591.175356,4.201030,0
0.009375,172.034157,-143.602814,-36.599811,2.215518,-5.111385,4.221079,1.319235,5.157207,-4.312968,-1.136407,-0.069992,0.446583,-0.058098,-66.443910,188.633534,1591.488807,4.916614,0
0.010417,197.622838,-68.399186,-90.150947,1.208928,-5.700731,2.478871,3.431191,5.899708,-2.558750,-3.274673,-0.037115,0.444297,-0.017021,-59.386470,188.646458,1591.613106,5.082051,0
0.011458,172.226979,-5.518081,-156.665152,-0.057792,-5.011977,0.514422,4.550602,5.249101,-0.598895,-4.345585,-0.044421,0.422348,-0.013287,-39.774931,188.673289,1591.643906,3.913957,0
0.012500,124.395655,54.209908,-188.980493,-0.657222,-3.755179,-1.715922,5.248368,4.021400,1.637943,-5.138985,0.003068,0.449784,-0.046895,-11.070151,188.584408,1592.062984,4.139278,0
0.013542,49.807371,110.132413,-192.452084,-0.725082,-1.884182,-3.878800,5.393891,2.080604,3.795043,-5.163890,-0.015197,0.447302,-0.031958,14.490448,188.495930,1592.123523,3.336787,0
