1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,156.388068,-160.614421,-5.888546,0.134120,-3.524366,3.710207,0.329262,3.538609,-3.649642,-0.105743,-0.130964,0.419484,-0.063706,-156.698152,188.646306,1167.243178,27.412319,0
0.001042,185.022079,-112.307195,-68.846357,-1.081884,-4.206888,2.499368,1.930290,4.264009,-2.503993,-1.812776,-0.087210,0.414867,-0.074856,-178.505527,188.570933,1166.917192,27.164355,0
0.002083,185.089878,-34.167643,-127.757661,-2.230333,-4.170194,1.095438,3.202029,4.256755,-1.108923,-3.031544,-0.054394,0.415487,-0.108307,-180.745933,188.495465,1167.330856,26.826368,0
0.003125,157.551960,32.743680,-168.720947,-3.018484,-3.649128,-0.340674,3.951447,3.770737,0.281920,-3.902093,-0.036163,0.426305,-0.056273,-151.125281,188.646228,1166.214970,26.610783,0
0.004169,90.871101,88.285833,-187.944891,-3.367522,-2.258398,-2.251467,4.382930,2.436001,2.154697,-4.299518,-0.061686,0.428785,-0.086006,-80.952144,188.646337,1166.851988,25.966027,0
0.005208,18.314280,140.985693,-182.099937,-3.288707,-0.915371,-3.265194,3.902243,1.166551,3.283436,-3.928588,-0.025225,0.417210,-0.086006,-13.739946,188.570957,1166.230272,26.689767,0
0.006250,-47.315686,174.999242,-134.428929,-2.365445,0.941382,-3.977215,2.808396,-0.494615,3.964061,-2.823370,-0.083563,0.425409,-0.086006,49.272897,188.495477,1166.247807,26.702906,0
0.007292,-100.922532,192.933872,-56.609624,-0.800402,2.614662,-4.178351,1.373905,-2.228321,4.272668,-1.373717,-0.087210,0.414178,-0.071140,102.355898,188.646322,1165.509299,26.909437,0
0.008333,-155.975768,160.130059,7.842843,0.426862,3.623767,-3.591034,-0.143856,-3.124190,3.647000,0.147851,-0.116379,0.412111,-0.086006,157.071355,188.646308,1165.692816,26.827240,0
0.009375,-184.948776,111.047662,69.743459,1.665385,4.302619,-2.428467,-1.771379,-3.860471,2.590128,1.862454,-0.185656,0.410320,-0.097156,178.991313,188.589766,1166.522792,26.871438,0
0.010417,-184.700178,32.696700,128.253758,2.836352,4.298950,-1.056719,-3.077182,-3.816947,1.148555,3.119072,-0.207533,0.414178,-0.030256,180.916487,188.521719,1166.478283,26.224123,0
0.011458,-157.309159,-33.345492,169.168436,3.613244,3.799901,0.431688,-3.750901,-3.381707,-0.254970,3.970696,-0.225764,0.428027,-0.056273,151.723651,188.670626,1167.390481,26.507252,0
0.012500,-91.023797,-88.253414,187.614674,3.962282,2.361468,2.366618,-4.167245,-2.003447,-2.106609,4.288636,-0.185656,0.415487,-0.093440,82.924029,188.580259,1167.470483,26.671166,0
0.013542,-19.043273,-141.610995,181.769720,3.838430,0.967068,3.368276,-3.739547,-0.730370,-3.252258,4.004761,-0.207533,0.437053,-0.119457,15.711831,188.585105,1167.531517,27.148631,0
0.014583,46.631893,-175.530584,134.681992,2.881389,-0.834643,4.112479,-2.668409,0.974320,-3.924429,2.869263,-0.192949,0.415212,-0.063706,-48.257969,188.503226,1167.782553,26.305998,0
0.015625,101.639930,-192.631319,57.846972,1.428940,-2.529939,4.285456,-1.150649,2.697145,-4.275310,1.430965,-0.171072,0.419001,-0.104590,-102.444286,188.728928,1167.939157,26.439013,0
0.016667,157.088663,-160.156366,-7.225230,0.134120,-3.553722,3.730321,0.344401,3.607522,-3.641187,-0.154948,-0.090856,0.420241,-0.097156,-157.497493,188.646183,1168.609379,25.917995,0
0.017708,184.716981,-111.590749,-69.757732,-1.070625,-4.221566,2.483277,2.024914,4.322041,-2.508221,-1.861981,-0.090856,0.414867,-0.082290,-178.415460,188.570779,1169.438816,25.680530,0
0.018759,184.954279,-31.560250,-129.920659,-2.207814,-4.232575,1.079347,3.319363,4.271263,-1.045510,-3.182944,-0.032517,0.414867,-0.093440,-181.004875,188.495189,1170.894350,24.831971,0
0.019804,156.749666,35.961813,-168.708795,-2.984706,-3.586747,-0.409061,3.977942,3.777991,0.391835,-3.951298,-0.054394,0.423135,-0.097156,-149.391499,188.721416,1171.605733,24.370725,0
0.020839,88.385117,89.178453,-189.111452,-3.401300,-2.254729,-2.360081,4.447274,2.450509,2.264612,-4.344938,-0.036163,0.403912,-0.071140,-78.813062,188.646103,1172.942921,24.169172,0
0.021877,17.116488,141.866569,-181.164259,-3.232411,-0.827304,-3.369784,3.906028,1.123027,3.384895,-3.966438,-0.043455,0.391303,-0.100873,-12.749213,188.570779,1174.110316,23.711624,0
0.022921,-48.072781,177.465694,-132.144415,-2.275370,1.011102,-4.126056,2.857600,-0.617933,4.078203,-2.834725,-0.105440,0.391510,-0.089723,49.993430,188.495302,1176.080668,22.931663,0
0.023963,-101.781326,192.229172,-55.285091,-0.755365,2.724746,-4.254783,1.336055,-2.315369,4.348762,-1.343437,-0.101794,0.414661,-0.059989,103.481730,188.721541,1177.240210,22.472102,0
0.025011,-158.619950,159.672004,9.872172,0.516936,3.810910,-3.663443,-0.242264,-3.309167,3.748459,0.276541,-0.127317,0.419484,-0.086006,159.852162,188.646174,1180.606821,21.469157,0
0.026053,-183.479786,109.274166,72.052276,1.665385,4.412703,-2.400308,-1.892497,-3.969281,2.568991,2.013854,-0.171072,0.414592,-0.074856,177.865481,188.570817,1182.017761,20.326258,0
0.027090,-185.344274,31.945019,130.635485,2.825093,4.445729,-0.972242,-3.239935,-3.896741,1.106280,3.293182,-0.196595,0.419277,-0.067423,181.727086,188.495345,1184.858358,19.257574,0
0.028134,-156.868462,-34.942813,169.010465,3.545688,3.737520,0.592597,-3.845525,-3.399842,-0.369112,4.088031,-0.229410,0.432437,-0.071140,150.102452,188.721521,1186.424786,18.057168,0
0.029170,-88.594313,-88.664489,190.045008,4.007319,2.346790,2.519481,-4.333782,-2.032463,-2.279936,4.455176,-0.229410,0.423893,-0.093440,79.974348,188.646040,1189.945928,17.276150,0
0.030210,-18.659075,-142.280461,180.481643,3.838430,0.908357,3.492980,-3.747116,-0.657830,-3.341035,4.023686,-0.233057,0.435193,-0.089723,14.473416,188.570863,1190.663613,16.292482,0
0.031251,46.982191,-178.689992,132.543298,2.813834,-1.032794,4.277411,-2.645700,1.086757,-4.131575,2.831413,-0.167425,0.424375,-0.074856,-48.978502,188.495530,1193.451115,14.900907,0
0.032292,101.933728,-191.809168,56.461681,1.327606,-2.665710,4.365911,-1.131724,2.802328,-4.334495,1.340125,-0.163779,0.418037,-0.063706,-102.883360,188.721704,1194.176391,13.492674,0
0.033333,158.681953,-160.226836,-8.744189,0.077824,-3.759213,3.770548,0.454165,3.727213,-3.675007,-0.249573,-0.127317,0.417623,-0.078573,-158.769684,188.646458,1196.126285,12.518329,0
0.034375,183.620888,-110.157858,-70.754170,-1.126922,-4.313303,2.487300,2.108182,4.427224,-2.508221,-1.975531,-0.098148,0.413972,-0.089723,-177.526052,188.570993,1197.471267,11.627756,0
0.035417,185.813074,-31.384075,-129.568261,-2.230333,-4.338989,1.035097,3.448050,4.387327,-1.037055,-3.277569,-0.039809,0.415212,-0.093440,-181.714149,188.570917,1199.694108,11.040804,0
0.036458,156.760966,35.750402,-168.380700,-2.973447,-3.682154,-0.517674,4.091490,3.814261,0.455247,-4.042138,-0.036163,0.414523,-0.078573,-149.492824,188.721831,1201.047364,10.102934,0
0.037500,86.746628,88.873083,-190.654714,-3.435078,-2.258398,-2.464672,4.553252,2.490406,2.366071,-4.450917,-0.036163,0.394542,-0.093440,-77.619680,188.646351,1203.275895,9.802388,0
0.038542,16.540192,142.301134,-180.410855,-3.232411,-0.819965,-3.470352,3.955232,1.046860,3.473673,-3.996718,-0.054394,0.432023,-0.056273,-12.670405,188.570966,1204.185578,8.784632,0
0.039583,-47.914582,178.898585,-131.257343,-2.286629,1.121186,-4.206511,2.827321,-0.646949,4.196573,-2.842295,-0.094502,0.382140,-0.067423,49.576872,188.573006,1205.865030,8.448356,0
0.040625,-101.984725,191.735881,-54.944845,-0.755365,2.816483,-4.307079,1.309561,-2.373401,4.424857,-1.309372,-0.094502,0.418243,-0.056273,103.785705,188.722130,1206.863172,7.830987,0
0.041667,-159.071947,159.930394,9.264589,0.550714,3.869621,-3.723784,-0.306608,-3.367199,3.765369,0.318176,-0.127317,0.417417,-0.045123,159.885937,188.646734,1207.772062,6.969482,0
0.042708,-183.762284,109.767456,71.262418,1.755459,4.449398,-2.384217,-1.949271,-4.038194,2.581673,2.006284,-0.196595,0.421688,-0.082290,178.101906,188.571444,1208.673558,6.770728,0
0.043750,-185.909270,31.921529,130.744851,2.825093,4.460407,-0.923969,-3.308064,-3.936638,1.127418,3.372667,-0.200241,0.400743,-0.067423,182.222453,188.571400,1210.019338,6.477568,0
0.044792,-156.868462,-34.684423,169.083375,3.545688,3.741190,0.552370,-3.913654,-3.421604,-0.415615,4.110741,-0.211179,0.433953,-0.074856,150.046161,188.722119,1210.563976,5.941135,0
0.045833,-87.362621,-88.652744,191.308782,4.018579,2.332112,2.628095,-4.398126,-2.039717,-2.360259,4.557370,-0.218472,0.429130,-0.089723,78.409441,188.646743,1212.452227,5.503188,0
0.046875,-18.094079,-142.855966,179.910514,3.804652,0.864323,3.557344,-3.773611,-0.625187,-3.467860,4.031256,-0.214826,0.432299,-0.104590,13.775400,188.571351,1213.624710,4.620832,0
0.047917,47.388988,-180.052413,131.255221,2.813834,-1.073159,4.357865,-2.634345,1.181059,-4.194988,2.880618,-0.196595,0.410389,-0.067423,-49.237443,188.571353,1215.159007,4.275197,0
0.048960,102.656923,-191.550778,54.590324,1.338865,-2.742769,4.382002,-1.067380,2.911138,-4.364087,1.294705,-0.167425,0.418657,-0.074856,-103.806543,188.722261,1215.946958,3.486054,0
0.050000,159.981444,-160.097641,-10.165934,0.021527,-3.891314,3.806752,0.537433,3.854158,-3.717282,-0.336628,-0.112733,0.417279,-0.104590,-159.850483,188.646835,1217.956449,2.578097,0
0.051042,183.440089,-108.807182,-71.519725,-1.138181,-4.383023,2.443050,2.199021,4.481629,-2.508221,-2.077726,-0.079917,0.419552,-0.093440,-177.424728,188.571382,1218.894225,1.876977,0
0.052083,186.197271,-29.798499,-130.880641,-2.286629,-4.401370,0.974756,3.538889,4.492510,-1.015918,-3.410044,-0.047102,0.394542,-0.100873,-182.074416,188.646792,1221.415148,1.516830,0
0.053125,156.003871,36.901413,-168.611582,-2.995965,-3.660137,-0.557901,4.174759,3.825142,0.544025,-4.144333,-0.047102,0.439671,-0.104590,-148.479575,188.722114,1222.734042,0.604345,0
0.054167,84.441443,89.131473,-192.501768,-3.468856,-2.236381,-2.585353,4.655446,2.425120,2.501351,-4.568252,-0.028871,0.404601,-0.112023,-75.953448,188.571420,1224.758628,-0.791759,0
0.055208,16.054295,142.911875,-179.305053,-3.198633,-0.746575,-3.574943,3.974157,1.050487,3.575132,-4.053493,-0.068979,0.396195,-0.126890,-12.681663,188.571462,1226.159896,-0.791811,0
0.056250,-47.903282,181.224097,-129.969266,-2.275370,1.165220,-4.379488,2.868955,-0.802910,4.323397,-2.906639,-0.061686,0.410389,-0.100873,49.621905,188.646752,1228.950233,-1.906563,0
