1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-153.302785,178.220388,0.135038,2.826258,0.657817,-4.902695,3.770745,-0.624748,4.940740,-3.744309,-0.015197,0.559204,-0.061832,66.697407,188.646525,969.840292,1021.938311,0
0.001042,-165.405233,135.441907,74.995834,4.319178,2.482660,-4.946349,1.994613,-2.356026,5.007887,-2.043658,-0.055380,0.549405,-0.035692,62.750217,188.721860,969.388380,1022.592841,0
0.002083,-187.795329,52.409854,127.648296,5.303148,4.133539,-4.585208,0.076689,-4.057899,4.655365,-0.133095,-0.106522,0.553912,-0.035692,58.350627,188.797298,968.197963,1023.416856,0
0.003125,-160.720780,-20.510483,168.100947,6.094848,4.573774,-3.477973,-1.389739,-4.598234,3.614585,1.204656,-0.161317,0.565475,-0.009553,37.947388,188.630838,968.192709,1024.245762,0
0.004167,-109.237170,-89.794467,181.519508,6.332358,4.825844,-1.346844,-3.520351,-4.734237,1.491059,3.303785,-0.168623,0.526411,-0.002084,11.583778,188.645890,967.471444,1024.377486,0
0.005208,-30.282025,-137.465715,177.075379,6.275808,4.183243,0.641417,-4.628568,-4.142441,-0.519157,4.431623,-0.194194,0.507205,-0.028224,-17.720431,188.721505,966.975147,1024.109744,0
0.006259,44.669219,-173.201029,150.238258,5.823408,2.951297,2.657457,-5.180811,-2.933119,-2.562947,5.079151,-0.216112,0.522622,-0.002084,-42.274441,188.721574,966.855283,1024.668141,0
0.007293,111.227012,-174.928598,87.084849,4.635858,1.105152,4.185362,-4.777823,-1.150380,-4.065363,4.616631,-0.208806,0.554108,-0.043161,-58.549530,188.585956,966.060528,1024.777886,0
0.008333,152.876673,-178.262927,-0.283523,2.961978,-0.503124,5.034639,-3.919608,0.562519,-4.959258,3.816115,-0.179582,0.556591,-0.031958,-64.306320,188.721974,965.543080,1024.451504,0
0.009375,165.058519,-135.218666,-74.627273,1.604778,-2.349269,5.098136,-2.102431,2.297473,-5.089356,2.165274,-0.161317,0.550973,-0.035692,-60.042450,188.721886,965.074228,1024.769867,0
0.010416,187.539355,-52.331584,-127.870644,0.541638,-4.017900,4.701278,-0.218089,4.065509,-4.720047,0.254711,-0.117481,0.537712,-0.031958,-53.595750,188.694069,964.451181,1024.392810,0
0.011458,160.374066,19.803494,-168.347917,-0.261372,-4.529140,3.629760,1.266996,4.565411,-3.725431,-1.122176,-0.080951,0.546139,-0.039427,-34.696741,188.704922,964.472947,1024.291563,0
0.012500,109.650404,89.498229,-181.089394,-0.544122,-4.788310,1.502600,3.412534,4.771253,-1.601904,-3.228421,-0.022503,0.532747,-0.020755,-5.675281,188.722232,963.933647,1023.768110,0
0.013541,32.090386,137.809764,-176.842235,-0.453642,-4.117307,-0.509472,4.531945,4.190485,0.374738,-4.356259,-0.018850,0.555937,-0.065566,20.801428,188.673796,963.651361,1024.098134,0
0.014583,-41.590498,173.714211,-150.534470,0.043998,-2.935065,-2.517576,5.117770,3.003217,2.460495,-4.961093,0.003068,0.559661,-0.009553,47.334687,188.595031,963.456991,1024.183310,0
0.015625,-110.654983,175.079353,-88.021212,1.208928,-1.021465,-4.061355,4.621498,1.084476,3.988091,-4.559056,0.003068,0.562797,-0.020755,63.066897,188.575466,963.872430,1023.232361,0
0.016676,-153.631717,177.833799,0.972159,2.871498,0.711071,-4.906663,3.707312,-0.668857,4.915560,-3.658921,-0.022503,0.560706,-0.043161,67.104567,188.724504,963.694514,1022.031366,0
0.017708,-165.813563,135.514392,74.220265,4.251318,2.518163,-4.938412,1.942374,-2.392784,4.986904,-2.018753,-0.048074,0.551887,-0.039427,65.193177,188.722378,964.248657,1021.379873,0
0.018750,-188.010836,53.001818,127.475947,5.269218,4.165492,-4.545522,0.035644,-4.131414,4.642775,-0.076169,-0.102869,0.548752,-0.020755,58.339317,188.647069,965.726267,1020.813335,0
0.019792,-160.664068,-19.785629,168.408713,6.083538,4.641229,-3.426382,-1.441978,-4.594558,3.589405,1.290044,-0.168623,0.552802,-0.024490,39.270658,188.703899,966.798780,1019.973837,0
0.020833,-109.758926,-89.492445,181.137879,6.332358,4.822293,-1.291283,-3.535277,-4.778346,1.499452,3.346480,-0.190541,0.545289,-0.035692,12.341548,188.715470,967.653521,1020.264809,0
0.021875,-30.803780,-137.598604,177.210796,6.287118,4.158391,0.712851,-4.688270,-4.113035,-0.582108,4.470759,-0.190541,0.502698,-0.009553,-17.256721,188.722373,968.758252,1019.588461,0
0.022917,43.172009,-173.382242,150.521402,5.812098,2.915794,2.669363,-5.199468,-2.918416,-2.575537,5.047130,-0.252642,0.514979,-0.028224,-41.052961,188.647157,969.038649,1018.813882,0
0.023958,110.977477,-175.146054,86.924811,4.579308,1.058998,4.225048,-4.736778,-1.106271,-4.073756,4.598842,-0.205153,0.551561,-0.024490,-58.153680,188.510610,969.361577,1018.192662,0
0.025000,152.627138,-178.371656,-0.689773,2.984598,-0.588331,5.090199,-3.886026,0.602953,-4.955062,3.773421,-0.179582,0.553586,-0.020755,-63.220560,188.721867,969.618614,1017.422674,0
0.026042,165.047177,-134.880401,-74.910417,1.616088,-2.402523,5.114011,-2.091237,2.359961,-5.089356,2.090560,-0.168623,0.551887,-0.017021,-60.381750,188.721869,970.487021,1016.535493,0
0.027091,187.925000,-50.543610,-127.919887,0.541638,-4.078254,4.713184,-0.143462,4.094915,-4.732637,0.201343,-0.099216,0.528305,-0.028224,-53.041560,188.646601,970.869145,1016.631126,0
0.028125,160.158559,20.624995,-168.040152,-0.261372,-4.539790,3.605949,1.311773,4.598493,-3.712841,-1.157754,-0.066339,0.528958,-0.050629,-33.328231,188.571080,971.314524,1016.622667,0
0.029166,109.253417,89.715685,-181.200190,-0.498882,-4.798961,1.518474,3.457310,4.815362,-1.538954,-3.242653,-0.029809,0.548425,-0.035692,-4.759171,188.721898,971.979181,1016.496226,0
0.030208,31.398493,137.725198,-176.940720,-0.442332,-4.099556,-0.553127,4.554333,4.190485,0.471262,-4.377606,-0.015197,0.556329,-0.017021,21.615748,188.781665,972.916876,1015.938963,0
0.031250,-41.964800,173.847101,-150.399053,0.032688,-2.881811,-2.521544,5.132695,3.021596,2.485675,-4.996671,-0.011544,0.557701,-0.043161,45.581637,188.721547,973.375208,1016.469209,0
0.032291,-110.757066,174.849816,-88.415152,1.220238,-1.053417,-4.073261,4.681200,1.110206,3.992287,-4.573287,-0.004238,0.562143,0.009119,63.168687,188.570752,973.376472,1016.816746,0
